rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
24.0,22.0,0.5220062367833672,0.9775093626318355,0.8114143318341092,-0.06768107691552039,8.528477056348374,8.51021233103118,0.018264725317193253
24.0,23.0,1.3958556035538392,0.5251185444146368,-0.26562958641371814,-0.017801511866800707,4.371952035087305,4.411848875797984,-0.03989684071067945
24.0,24.0,0.3287754406987762,-0.9419568399494447,-1.3063168978700528,-0.49565524089276974,-2.4798211568696167,-1.7754376952043494,-0.7043834616652673
24.0,25.0,-0.8420109769691352,-1.0501501719490272,0.054357405305199454,-0.6557205658556787,1.6279364445318443,2.4891905383602833,-0.861254093828439
24.0,26.0,0.9277107635238049,-0.47036027508207473,0.26893468783551566,0.0005339083412660094,4.634242677335533,4.847090416721576,-0.21284773938604307
24.0,27.0,-0.6352469174272629,0.22187995500410898,0.4289359803003358,7.743413520363701e-05,5.622968128751671,5.598781049809068,0.02418707894260308
24.0,28.0,-0.8221598780500894,0.09986494258003303,-0.4067720400092313,-0.00011889166338732734,2.356435226953394,2.312660294273419,0.04377493267997501
24.0,29.0,0.5252000377809569,0.01024444622265695,-0.4357086191048925,-3.5699469715797516e-09,2.6568956520988087,2.7191748696442257,-0.06227921754541699
24.0,30.0,0.24017440541611043,-0.8244825226581417,1.5325031729956597,-0.08404876862872208,8.292308632334885,8.664604486640613,-0.37229585430572776
24.0,31.0,-0.49567392635265606,-0.23302147077319862,1.2567351086936958,-0.0014968488204699906,7.9749477657759735,8.085572895486395,-0.11062512971042171
24.0,32.0,-0.36206948664668015,-0.9507160456066713,-0.13210436370126663,0.5584161742130073,2.5119386018197685,2.163486324078397,0.34845227774137166
24.0,33.0,0.8804648335397457,-1.2331709354254308,1.7963541950026223,0.44258683500615414,9.411891467293344,9.39285933735156,0.019032129941784603
24.0,34.0,-0.01415171664030791,0.6804831055233299,0.3051569970877682,-0.12429551610673263,5.989333645038104,6.0329264924532735,-0.043592847415169445
24.0,35.0,0.7447602920457804,-0.5210595336803718,-1.6645575779340502,-0.07599559963492385,-2.5520880638997503,-2.3389031364897823,-0.21318492740996797
24.0,36.0,-0.3195782287604543,0.7502288466611793,0.3126341813385947,-0.38409789509078174,5.738897136215747,6.008244734301432,-0.26934759808568476
24.0,37.0,-0.6894377142455143,-1.861144385243021,-0.5821950622163758,-11.920884272739082,-13.084278160280773,-0.8079333940089855,-12.276344766271787
24.0,38.0,2.17939140142927,0.8093682226329746,-1.7797559187485017,0.18404490950526006,-0.13726750346817565,-0.36321171265212104,0.2259442091839454
24.0,39.0,-1.0293766619366942,-0.7436240641308491,-0.7556073799993744,-0.5081502598477416,-0.7555235888164411,-0.14749087069245848,-0.6080327181239826
24.0,40.0,0.7172618468741845,0.7655710551073724,0.00401056024597073,0.10224043811819564,5.551939776414423,5.388557820054356,0.1633819563600678
24.0,41.0,0.8307062201196874,-0.10832044491074562,-0.07363579049015409,-0.00010592575226614188,3.904607049164936,4.025149311737426,-0.1205422625724899
24.0,42.0,0.6117490852679229,0.09825930047147519,1.4032319403699887,-8.21752283399247e-05,9.443641394918002,9.564621138305029,-0.12097974338702677
24.0,43.0,-1.3702965152777424,-0.6369173062318368,1.3194673652163706,0.05057214033609539,7.2971600896561775,7.3821062614024555,-0.08494617174627805
24.0,44.0,-0.770045485652771,-0.4708900229661131,-1.4039722515311543,-0.02755506396319618,-2.09620839818563,-2.03181115630723,-0.06439724187840001
24.0,45.0,-0.8363186367080753,1.505810961928819,0.015796927389659744,-3.0622228850961144,2.9188350417166586,5.667619803108591,-2.7487847613919327
24.0,46.0,0.7845642624384387,-0.6442940238624179,1.707729704328013,-0.1748306416262908,9.320380963136305,9.789701194376352,-0.4693202312400473
24.0,47.0,0.6351575354981763,2.4973404419608327,-0.3601631975228602,-31.444218884002773,-24.74073271794455,6.272032212847281,-31.012764930791832
24.0,48.0,-0.2124780902055855,0.2162475798756656,0.8450449560715237,0.0034535752260346614,7.284995550814784,7.302543275694072,-0.017547724879287685
24.0,49.0,0.792687382153996,2.1971355021684182,0.8581494672173463,-3.0675540023752905,7.6345622857213815,10.388764138636501,-2.75420185291512
25.0,0.0,1.1064095999723784,0.5831551477208073,0.06047461603562717,-0.12420922645000793,5.410795952848412,5.538736823299451,-0.12794087045103897
25.0,1.0,-0.11227310644922736,-1.0149952609076462,1.4362748546360846,1.726854158289842,9.330041501038586,7.90301899509647,1.4270225059421158
25.0,2.0,-1.440575665993148,-0.4266358388678788,-0.27863042490520834,0.010592559008791374,1.7913390046509639,1.807547464519552,-0.0162084598685881
25.0,3.0,1.2148495178888823,-1.4019369717820083,0.09341225719651272,-4.940794864527491,-2.221476389137504,3.133691176258248,-5.355167565395751
25.0,4.0,0.05510501228830424,-1.2526505955792293,-1.434003785232154,-2.249482581733519,-5.268830097022796,-2.7706835597289525,-2.498146537293844
25.0,5.0,0.4328524155433397,-1.6149158805575392,1.2558559456336178,-4.3914424392794835,1.8804061103825678,6.72235168163895,-4.841945571256383
25.0,6.0,-1.2569712485355382,0.08573631118647948,-0.24894755396668783,1.240142267785056e-05,2.729617174508105,2.6658807355822347,0.06373643892587033
25.0,7.0,1.2110324542309256,-0.7036787246427074,0.627817788455815,-0.13652254416003698,5.552516389009206,5.9822378247110795,-0.4297214357018735
25.0,8.0,2.2122038818855394,0.1223259145938258,-0.12701298237467207,-0.0002924389039579396,4.610831249192177,4.774161783842145,-0.16333053464996805
25.0,9.0,-1.2558075424694846,-0.7085572013451735,-1.048469344195081,-0.12482487570809837,-1.4644733338159441,-1.2731128354790253,-0.19136049833691882
25.0,10.0,-0.17684793563848375,-0.6104935332513262,-0.4701625779178474,0.08227282605910034,1.4032080714224675,1.461217054164332,-0.05800898274186439
25.0,11.0,-0.011022507756556025,0.14122222431109008,1.1232100669197291,0.00031058942109970253,8.251291163696136,8.311207370539112,-0.05991620684297594
25.0,12.0,-0.5414729357170892,-0.14497952163049865,0.4382276174126766,0.00027217039853456447,5.143833136351586,5.200341495783485,-0.05650835943189936
25.0,13.0,-1.8532580625389197,-0.9399572674156919,1.2772562656643254,-0.6911158246236401,5.755767605628825,6.610229536852198,-0.8544619312233728
25.0,14.0,0.22512280204231383,0.553602282796681,-1.7595306105085615,-0.011142077611043844,-1.4249997304299176,-1.5324330422531611,0.10743331182324356
25.0,15.0,0.5724802432845225,0.24408383619447244,0.8005718810522702,0.0016295901325049332,7.4788062135261955,7.542752558617451,-0.06394634509125563
25.0,16.0,0.5339006337753,0.4257065101827192,-0.4828251594493629,0.012346874627326665,3.1262963193938185,3.0908150217288135,0.03548129766500496
25.0,17.0,-1.1527855005397791,-2.3445400528915523,0.43598317836394046,26.05004268271004,27.641657845266984,2.0535256120614536,25.58813223320553
25.0,18.0,-1.0089500649291003,1.5524446501961193,0.037372729061398796,12.634061250913263,18.69369002485684,5.726152402303057,12.967537622553781
25.0,19.0,-0.6096058788765502,0.08063664299695983,1.774490244998418,1.0172079171462e-05,10.265287667018296,10.323231604456756,-0.057943937438460935
25.0,20.0,0.3375630016599784,-1.7181095045202655,-0.9989767163768778,-5.357910670855302,-7.396365905928469,-1.660068514169601,-5.736297391758868
25.0,21.0,1.231794759627789,0.926120350981288,0.15799363457130436,0.2317532578126718,6.682428772592416,6.39696355062983,0.2854652219625855
25.0,22.0,0.309050306569033,1.6900323133062698,0.04612395398279204,2.4417358697129847,9.266450696638053,6.550884025515005,2.7155666711230477
25.0,23.0,-2.280660745763408,-0.6264879310668847,-0.1302131303410612,-0.09745830136532578,1.581778234501164,1.6966662474926901,-0.11488801299152618
25.0,24.0,-0.028583648732692774,1.6767354660027516,0.019086342339442588,-2.96863432046736,3.603746251465683,6.277869495881605,-2.674123244415922
25.0,25.0,2.224451827979676,0.7260792829657766,1.6623084444501095,-0.13494066571011382,11.828269389950817,12.073548970582674,-0.24527958063185729
25.0,26.0,-0.18316495471763197,0.9794129665422459,-1.1466315536743263,0.8400348617328871,2.1080147364316284,1.0596946081531406,1.0483201282784878
25.0,27.0,0.8127016603456967,0.5413936194790487,0.3896432124128777,-0.11974705307878429,6.420139604964427,6.5453107196773095,-0.12517111471288267
25.0,28.0,0.0770844220567122,-0.2482755980257509,-1.6253449647168718,0.005181979654471738,-2.187639521542209,-2.1535597682288388,-0.0340797533133701
25.0,29.0,0.49953080506174474,-1.3457182736766016,0.736466777294002,-2.0356436787419416,2.7968716310262614,5.212911119637791,-2.41603948861153
25.0,30.0,0.9603633272315302,-0.6395579141934774,0.5452333389156679,0.11179235543698514,5.499440835135785,5.64809783377777,-0.148656998641985
25.0,31.0,-2.8292154942772925,1.3696042869116698,-0.669344520337576,-7.535267007957105,-5.022187048515791,2.0690580008249997,-7.091245049340791
25.0,32.0,-0.6391310370734824,-0.7110757142619426,-0.37466473208662404,-0.4929550073268255,0.8359859709390208,1.4626946452469753,-0.6267086743079545
25.0,33.0,-1.0085355625442947,-2.6307513824887248,0.16072987046791204,-6.9575495629438935,-6.728463328010215,0.7479420289254697,-7.476405356935684
25.0,34.0,-1.5615753479483832,1.114851845240957,-0.12045930572066127,-1.3471166827026073,3.266877445385094,4.32655234874984,-1.059674903364746
25.0,35.0,0.44367014401412563,1.4817798103143829,-0.5392469830040337,2.266663029256484,6.725511663519187,4.213603687582986,2.511907975936201
25.0,36.0,-0.16091746470308213,0.8091240190262563,2.028169095209126,-0.6420173689296201,11.808710416481386,12.400519796414681,-0.5918093799332951
25.0,37.0,-0.7641704514027811,-0.5335726589163183,-0.14145370034269625,-0.024587117851240972,2.3601523919794625,2.4832271204509233,-0.12307472847146084
25.0,38.0,0.007473441418746369,-0.7026454740039926,0.337996299234064,-0.15215814016148646,4.013649702642653,4.368035377704434,-0.3543856750617804
25.0,39.0,1.5550322535654602,0.5449212550820866,0.8228931196225661,0.10324058163195125,8.505050596322503,8.472287360332132,0.03276323599037134
25.0,40.0,-0.9317930465097543,-1.0778032710252539,-1.0030400462134283,-0.6405559248446755,-2.2409222163548,-1.4358366741203499,-0.8050855422344503
25.0,41.0,-0.20031339788877853,0.04139893142053313,0.35782709495231635,-1.0517098059995704e-06,5.270149528093821,5.308644326232128,-0.038494798138306585
25.0,42.0,-1.352287918326339,1.36595370913338,1.3402993689909046,-2.335105522570973,7.997987602165818,10.064800742412869,-2.066813140247051
25.0,43.0,1.9116750530541842,-1.037147200430885,0.17157077805775356,1.9522514012141958,5.778855422797455,4.2161674004071115,1.5626880223903434
25.0,44.0,-0.4150272469071024,0.9265950034632779,-0.10869893726347156,-0.9694246556818659,3.8631407766017127,4.659562980279742,-0.7964222036780293
25.0,45.0,-0.7149163206117473,-0.61242332927885,-1.352076481591583,-0.047678445747461044,-2.1197553016401334,-2.000915798428653,-0.1188395032114804
25.0,46.0,0.654109717410044,-1.5229783457153203,-0.44233300294702377,10.176436443506262,10.561214001288013,0.7659767672633653,9.795237234024647
25.0,47.0,0.36386904503440526,-0.21856356293060977,0.16206890911632205,0.0001948523691558462,4.401345198805763,4.522107072419891,-0.1207618736141276
25.0,48.0,-0.6733340993420285,-0.43945632606438606,0.14366411815147706,0.01957437796985393,3.608247074481781,3.6850658209173317,-0.07681874643555053
25.0,49.0,0.5188573055264957,-0.7252783823036276,0.30386588157686306,-0.3163464599974481,3.8971960624344164,4.4528711136459425,-0.555675051211526
26.0,0.0,-0.7780911061758365,-0.15455400247540796,0.252901952890462,-0.0008396435343228354,4.366539940687894,4.403320064246991,-0.036780123559096545
26.0,1.0,-0.3322850831263962,0.5287675755964963,-0.44330051523547437,0.01120659911495964,3.075562074411438,2.964561705531156,0.11100036888028209
26.0,2.0,-0.06041692868654899,0.337469047810144,0.688597129304733,0.0001234725584426992,6.961109938296078,6.961468838963243,-0.0003589006671651518
26.0,3.0,-0.2851823901238816,1.2450242057256857,-2.6132146548883166,1.190089944087429,-2.464019460971535,-3.979363786516748,1.5153443255452128
26.0,4.0,-0.1410935298599468,-0.4981487319946697,-0.6350327665970847,0.03407288880972439,0.9442944191242362,1.0237653023167899,-0.07947088319255369
26.0,5.0,2.226413856689838,0.7439511667432798,-0.36437083898244926,0.45700545892193856,5.1517627313759755,4.723658596676458,0.4281041346995176
26.0,6.0,-0.7853599972241002,-1.598451867034314,0.8502821248113913,0.25040991553295794,4.599603765412856,4.700178015099535,-0.10057424968667927
26.0,7.0,-0.5574464391538756,-0.3667432056022877,1.4382551685871716,0.010702813013612542,8.415328035862448,8.543741994916868,-0.12841395905442
26.0,8.0,0.2766469892646133,0.14081000571256555,0.08962407311776745,0.00014762349203938658,4.644668090990695,4.684108274024666,-0.03944018303397101
26.0,9.0,0.9733201548935386,-0.7803383564575391,0.5257774797376321,-0.279926241276405,4.831693213050177,5.400701256442872,-0.569008043392695
26.0,10.0,0.5706945358724921,-1.3680025334420092,0.7870304286662668,-0.1263972980807866,4.8831862593037565,5.401146563253513,-0.5179603039497565
26.0,11.0,-1.1261223682411368,-1.8912226556084843,-1.008737890206907,-11.324388625103017,-14.243127960557064,-2.6024762461000814,-11.640651714456983
26.0,12.0,0.7923189577569986,-2.3376989086433406,-0.373510268962575,-33.88828985430459,-34.42254760243207,0.023802065273477835,-34.44634966770555
26.0,13.0,0.2890901602984564,-1.00337313050748,-1.6125457326354236,-0.10305491869125244,-3.297643187820614,-2.987819230291679,-0.309823957528935
26.0,14.0,0.5436590696380035,-0.24079128276642245,0.17313845231399855,-0.0016863704336427534,4.477888761602319,4.617354280125614,-0.13946551852329492
26.0,15.0,-0.5324915790655058,0.762441696941971,-0.41180497868803095,-0.017488658136015252,3.4306793323738276,3.2889969968753032,0.14168233549852438
26.0,16.0,-0.40394033019880765,-0.9511765784899244,0.17809151496324907,0.312332681141871,3.365121135195158,3.272006075832497,0.09311505936266107
26.0,17.0,-0.23427653695965497,-0.7803884543178459,0.22063366083664002,0.2509389282014827,3.7809268109527565,3.7274614350097592,0.05346537594299727
26.0,18.0,-1.1750448560176343,-1.9342225234835044,-0.6773598981329527,-4.2937606065033265,-6.103607967414266,-1.4753634199378638,-4.6282445474764025
26.0,19.0,-0.48238463161325407,-0.8446254973701794,-0.22435680739710584,0.006965846806276818,1.739389241476125,1.9093853189230163,-0.16999607744689138
26.0,20.0,-1.4408279307971634,0.948282329740231,0.581611428998559,0.09747683731489283,7.037370304001186,6.721189631433516,0.31618067256767013
26.0,21.0,-1.9142040870752781,0.45217987487599265,-0.8921501800136294,0.025610703390026825,0.7264582328248383,0.49466448079143976,0.23179375203339858
26.0,22.0,0.23008344477963086,0.87388153647942,0.5083073458621995,0.06970209766117885,7.30246422539608,7.136844207189367,0.16562001820671313
26.0,23.0,-0.8917508351235105,-1.490784084581257,0.06902529698934314,10.866943159568875,12.52255776780922,1.9476991332834788,10.574858634525741
26.0,24.0,-0.3539907151986945,-0.5677167478578441,-0.14293745065933583,0.10231348626266235,2.5945672560228092,2.6247356666208566,-0.030168410598047313
26.0,25.0,-0.7033110151449737,0.2474052012843286,-0.5790705092080367,-0.005169013472718633,1.999960549246852,1.9325777304785268,0.06738281876832519
26.0,26.0,0.8167091022889267,-0.7989220112170125,-1.556277279711545,0.5585810686263641,-1.915716514245146,-2.271886446426501,0.35616993218135495
26.0,27.0,0.3358232908666775,-0.16537671899802972,-0.6468005963441265,-0.0001965793081975008,1.5575855117025734,1.6349981404784861,-0.0774126287759127
26.0,28.0,-0.8719841044066026,0.3298967118228122,0.10001153336491493,-0.009283256790433106,4.496809689294838,4.431787304192213,0.06502238510262526
26.0,29.0,0.629459850902844,1.2644835586192218,-1.1344263667748833,2.276417904422759,4.34099226232315,1.8527552796340072,2.4882369826891426
26.0,30.0,-1.4124826552217342,-0.4093147030576541,-0.40654900549679346,-0.006806611296595913,1.350651852239773,1.3776886223523448,-0.027036770112571773
26.0,31.0,-1.075762465419434,-2.0380222840974764,-0.1729252653306134,48.34478279532944,48.23491342782524,0.2716136701760157,47.963299757649224
26.0,32.0,0.6078298765999194,0.46596818983536464,-1.0596198789967912,0.05505843630842374,1.1825111073129901,1.0788676210971557,0.10364348621583441
26.0,33.0,1.3540115486482234,-1.3913134739220931,-0.009825615825480614,0.0042028446585854464,2.4234650362630052,2.8367174853952433,-0.413252449132238
26.0,34.0,-0.4221257907239747,0.2545711562190895,-0.7248459943183838,0.0019987465236851647,1.6055595850165478,1.5425509678091283,0.06300861720741957
26.0,35.0,-0.115898391194655,1.039456431847649,0.3401265534682704,1.7730791226307554,8.510360006410139,6.578460756595916,1.9318992498142222
26.0,36.0,0.5887428945195081,-2.1475671623597767,-0.6844935658602469,29.36778182202833,27.91775139919958,-0.9559203572319661,28.87367175643155
26.0,37.0,1.7085390753130076,1.1363642722119778,-1.6970661877402644,0.5967919902985119,0.8753157528767292,0.14240492631463741,0.7329108265620918
26.0,38.0,0.9575856137154494,0.1219247451000801,0.2284824002186763,0.00020258859297746077,5.388660592516512,5.4822567709272105,-0.09359617841069845
26.0,39.0,0.24476953171261462,1.113452893542539,-2.2677662408196166,-0.6418107023088041,-3.0376820162605696,-2.6461256218391354,-0.3915563944214342
26.0,40.0,0.6952880868076102,-0.7897265063763338,-1.393496792240311,-0.08951368077919121,-2.012576657685768,-1.7242863912218973,-0.2882902664638709
26.0,41.0,-0.3797919231715866,0.39483868880286244,-0.04396748207113404,-0.0007185871777695659,4.2813397413018075,4.22161581016302,0.05972393113878738
26.0,42.0,-1.2907939851558432,1.6100127768916597,1.4880268238540273,-0.3979843895478439,10.857613747601807,10.947606209052417,-0.0899924614506098
26.0,43.0,-1.4333260313822247,-1.683491545392936,-0.7851467552802398,-7.574700338301042,-9.4997963879522,-1.662643693875257,-7.837152694076943
26.0,44.0,-0.03666483106903718,-0.863803702323424,0.3970660512484766,-0.28555948643982154,3.8335068121419433,4.353298303405815,-0.5197914912638715
26.0,45.0,-1.2521341618220398,0.476202734993521,-0.14859363152487082,0.015595662234155294,3.6941090265060854,3.5398562363505333,0.15425279015555216
26.0,46.0,-0.08751982584681553,0.8076461423245662,2.7365842872836117,-0.6607823567797808,14.367382360589346,15.010357154945346,-0.6429747943560002
26.0,47.0,-1.4396489995190795,-0.5320105411651275,1.3440608265802372,-0.09311884154159338,7.371624722591937,7.575364839950831,-0.20374011735889397
26.0,48.0,1.3759015008075086,0.9601205422308643,0.27956798112869474,0.7309026295894859,7.727888775322087,6.9505938047566636,0.7772949705654231
26.0,49.0,-1.3556485929539062,-0.02928889766932788,-2.1082565531106963,-1.6573595252121302e-08,-4.175916391457656,-4.294371838538064,0.11845544708040823
27.0,0.0,-1.424179896367246,0.9469734721840448,0.03456729349567044,-0.5618244046293639,4.4134061016842185,4.736853740105518,-0.32344763842129964
27.0,1.0,-1.517924703157262,0.7225766237659571,-0.49057020041903787,-0.23364647681166048,2.476995856065834,2.4913327020561136,-0.014336845990279734
27.0,2.0,0.47692701680586824,0.22623831476221626,-0.44974278072418405,-0.0030445028241920017,2.9080097654344166,2.9258377898448265,-0.01782802441040987
27.0,3.0,1.3156799647592567,0.7277925468787579,1.108280654331044,0.29468934158699117,9.90246050340059,9.636339706233013,0.2661207971675772
27.0,4.0,-0.37985677171905197,-0.9762862075339293,1.378407304602818,0.26604678491745926,7.611941061499089,7.617956804469781,-0.00601574297069174
27.0,5.0,0.41352222439243314,-1.8027214851601023,-0.24166899056123808,6.224270199859508,6.815588495855871,1.0209991670866412,5.79458932876923
27.0,6.0,0.4421271412933978,1.2852879644587103,1.0498220501675328,-0.4469832638217946,9.437158919986748,9.739722321888692,-0.30256340190194386
27.0,7.0,0.09955761042459499,0.30556260589619333,-0.20328864347418185,-0.010339975928543244,3.7559878605785295,3.7495550738148746,0.006432786763654885
27.0,8.0,1.5632497824273872,-0.46660734224666306,-1.9053076428881848,0.018185761258484142,-2.9155328535380205,-2.7626780777918722,-0.15285477574614825
27.0,9.0,1.0750556754205298,0.411801526036391,-0.47253613880498035,-1.9482670891345954e-05,3.346574976853978,3.3624704625595063,-0.015895485705528234
27.0,10.0,-0.392085007849229,-0.42214096046816973,-0.425246806758914,-0.007739553155389612,1.6713264986705734,1.768675140139246,-0.09734864146867261
27.0,11.0,0.45920308846403657,0.8925156476007461,-0.9442282336672378,-0.9589005994664191,1.1643324661182586,1.9828312368024261,-0.8184987706841675
27.0,12.0,0.4356654466288479,1.0333534194707805,1.0318632294283714,-0.016364163556578014,9.422639770243268,9.344510575052283,0.07812919519098571
27.0,13.0,0.9355158861818124,-0.7036173953364876,1.1836352171832856,-0.5036661161502949,7.076200927177527,7.876204895005356,-0.8000039678278288
27.0,14.0,0.8482715183143938,1.4431204369091823,-1.6495342435574734,-5.361936899354428,-4.796270913471801,0.3123164375929717,-5.108587351064773
27.0,15.0,0.1277687794505089,-0.3621536560405147,-1.4090391638338213,0.018711919708468056,-1.5459520423738573,-1.4906573930204412,-0.0552946493534161
27.0,16.0,1.3207211801785945,-0.4101527661057421,0.05697658161012678,-0.004685345447284511,4.113489671261997,4.3372036830955185,-0.2237140118335219
27.0,17.0,-0.8418995796291066,0.0636764405552529,0.7841913828311552,-1.4773942662190042e-06,6.581842329779129,6.589780985320974,-0.00793865554184503
27.0,18.0,-0.6723552229077012,0.11862731256019717,-1.3521218426514174,-0.0002623776656220733,-0.95890213153351,-1.0327837305520688,0.07388159901855884
27.0,19.0,0.7018084989587234,-0.24749659243237787,0.08242459963372663,-0.0018850922507258755,4.204321977365613,4.352317504998041,-0.1479955276324283
27.0,20.0,-1.0241169705861564,2.3007746499514923,-1.3880602175277708,42.31583383120105,44.360332234793844,1.5035767184477864,42.856755516346055
27.0,21.0,1.7373713769857977,-0.18406527739490663,0.01759138517609256,0.0005739393995057301,4.482753560735397,4.681447189806589,-0.19869362907119115
27.0,22.0,-0.7548461549710215,1.173262714831983,-0.09147129965235358,2.6521678077292927,7.780826739240386,4.883862507535223,2.8969642317051623
27.0,23.0,1.175758848904217,1.3017090164080434,1.5485290842965413,6.047146176509376,18.044717944150676,11.917534903284064,6.127183040866612
27.0,24.0,0.355069221720604,0.4068268647832222,1.4027140793258839,-0.0531213245250517,9.748917346911206,9.84341784730762,-0.09450050039641411
27.0,25.0,0.14874750856421573,0.48579718860380866,1.5531863853316605,-0.07724950332628805,10.30241627019909,10.397183715405768,-0.09476744520667779
27.0,26.0,-1.506680409924786,1.1813722574710457,1.3293962214575499,0.015745515303075636,9.97095813478691,9.71368601949856,0.2572721152883499
27.0,27.0,0.40444507104034005,-1.2979943710568604,0.690993714001511,-2.6212753046828854,2.0810885375534,5.065051455395016,-2.9839629178416165
27.0,28.0,0.6558464165037572,-0.03320206424458803,0.13624666430617086,1.0746680486765797e-07,4.7030235692036415,4.804745137031938,-0.10172156782829678
27.0,29.0,1.4862210895917036,-0.4280379979929727,1.5496585357059767,0.03875082498020176,9.56995299236894,9.822211132069167,-0.2522581397002277
27.0,30.0,0.9523869771308044,0.15100878311406127,1.2734645265951676,-0.0003532330600818555,9.191587028205934,9.31969254586814,-0.12810551766220613
27.0,31.0,0.3489921590982281,-0.7329599702271127,-0.09708701642762083,0.2447361063385797,2.9353797554977663,2.9048713323064757,0.030508423191290657
27.0,32.0,0.14962813501796923,-0.3695320019976786,0.8950456852054216,0.014745907517854137,6.7424636252680425,6.8932806122609165,-0.15081698699287394
27.0,33.0,1.2077182670582278,0.14945260369323654,1.5634258309084281,-6.641971134269135e-05,10.335532783922146,10.49170890230545,-0.15617611838330525
27.0,34.0,0.5506148430634382,-0.6302041613389655,-1.0956519307560553,-0.11538137334734722,-0.7847886288522197,-0.501066593918178,-0.2837220349340417
27.0,35.0,0.5022885911267825,0.0303322631349477,0.729768571094854,1.8234539697107737e-07,6.873580869440006,6.9750987026100795,-0.10151783317007368
27.0,36.0,0.558536629379053,0.3102969447314079,-2.2953102510400423,0.013913751089948414,-3.56034308380547,-3.6420867775105963,0.08174369370512613
27.0,37.0,2.497571512569812,-0.9789048132043361,0.7149895384268239,0.42580958542269387,6.53044330898068,6.542053579480752,-0.01161027050007224
27.0,38.0,0.9290453793852135,0.980068824447109,0.18425124788456826,0.7785010244989394,7.2835269053081335,6.421366374317707,0.8621605309904261
27.0,39.0,-0.8508420403761585,-0.19226914270219017,0.27058661605217427,-0.0015513667884291865,4.34381992079565,4.3848209393838635,-0.041001018588213256
27.0,40.0,1.837319822987079,-1.0011161308727985,-1.333589014636538,-1.166218058420514,-2.733884778226416,-1.2482108588008685,-1.4856739194255475
27.0,41.0,1.9905191007551013,-0.7781513891541469,-0.5607652424976076,-0.11816078413954406,1.4920648994398884,1.924363528895323,-0.4322986294554345
27.0,42.0,-0.9117629623121094,-0.37300544751348597,-0.6289271565304452,0.02122272716584355,0.8328716074611685,0.8490923135859121,-0.016220706124743578
27.0,43.0,-1.5211496825064086,0.8807871773743795,-0.3884527320042691,-0.5685019902758,2.7457890675678365,3.066640389207237,-0.32085132163940067
27.0,44.0,1.046460418911729,0.9724841728555247,0.20640947567970933,0.14700238318183323,6.767386922476765,6.546880978617337,0.22050594385942812
27.0,45.0,1.655019705347859,-1.598582354465487,-0.23079250437795876,8.45038121679572,9.88366255147598,1.904144805409496,7.979517746066485
27.0,46.0,2.3095474291811606,-1.5471106140226374,1.3182451539071212,-6.1029040084879,1.245931596216244,7.912143547810724,-6.66621195159448
27.0,47.0,1.0273356480124975,0.37721347623982204,-0.6018451910180014,0.027697243724599658,2.8378090296245264,2.824865776273678,0.012943253350848227
27.0,48.0,1.482935669465098,0.4435328325730237,-0.7048449724505667,0.02623859339391725,2.747270209217452,2.7485251528543184,-0.0012549436368662903
27.0,49.0,1.0842423205667384,-0.7416493159246824,0.06386006704956827,-0.5369299750109796,3.0141892207071375,3.8219342825060263,-0.8077450617988888
28.0,0.0,-1.0986099597029906,-0.5575077011267057,1.1750710850833455,0.01961502081474694,6.974165391543536,7.086398012829867,-0.11223262128633049
28.0,1.0,-0.5368930333142843,-1.6590432261591832,-0.9093848040327233,9.303950684985821,7.326843337903529,-1.6650876449392908,8.99193098284282
28.0,2.0,-0.2038064965548789,-1.265778020881019,-2.1082168157216366,6.598194771374453,1.0284246048330798,-5.361503770983253,6.389928375816333
28.0,3.0,-0.40072904817074845,-2.353809175276813,0.6247836911555097,-36.98083209870342,-34.4226161927271,3.0790142108081344,-37.50163040353523
28.0,4.0,-0.9752859855842076,0.6304237135092277,-1.769606810828563,-0.2630309460756285,-2.078094289028297,-2.0289981608844405,-0.04909612814385644
28.0,5.0,-2.371248009903532,-0.10474467734344886,0.02458967702350677,0.00011399654159934378,2.983020613849638,2.8945869333045895,0.08843368054504852
28.0,6.0,1.1904996536675023,0.8233960029609478,0.0070776351875520265,-0.4931404144006508,5.243632938182959,5.6953385237675365,-0.45170558558457774
28.0,7.0,-0.7220189359383811,-0.273380901133326,-0.7099310114490804,0.0009846740495127718,0.7463541067574815,0.772064013784715,-0.025709907027233525
28.0,8.0,-0.6726838567902151,0.7413705483045963,-2.1090773377254433,0.08917838536337479,-2.6605177507074127,-2.9791489201980843,0.3186311694906716
28.0,9.0,-0.2040507547881537,-0.6092740357076293,-1.2560577545480431,-0.05647652303994931,-1.57381579488961,-1.409329641643275,-0.1644861532463351
28.0,10.0,-0.5293175594783485,0.10442136168145402,0.668607427020893,-0.0001297972085115722,6.351761958797544,6.3678055050861815,-0.016043546288637245
28.0,11.0,-1.4205980023629363,0.973659930579064,2.035743697351419,-1.1799632299588163,11.040964775429714,12.054346718036948,-1.013381942607234
28.0,12.0,-0.23166792648004886,0.3016050400036637,-0.6131761316068202,0.0059664861226122815,2.1582728017515356,2.098660501541519,0.0596123002100164
28.0,13.0,-0.08809812038108988,-0.2991346299579113,0.1620517262578005,-0.0006560510867205069,4.098788970352058,4.206828018199524,-0.10803904784746621
28.0,14.0,-0.37175575830051105,0.32939105107902555,0.2684750794870796,-0.004309083854371555,5.307585475597448,5.277260608082812,0.030324867514636367
