rep,index,x1,x2,x3,e,Y,y_hat,e_hat
13.0,12.0,37.49701805133691,44.98109669709718,26.342966099473944,-907240465.3153157,-907240014.0210724,56329515.95040774,-963569529.9714801
13.0,13.0,29.614870286924805,48.503903288911125,12.554172087762904,-201575889.08309537,-201575526.8763171,203560988.2432058,-405136515.1195229
13.0,14.0,35.38527819852351,47.95372185112172,35.845026042323326,-38379038.59585227,-38378595.94432239,52495536.16626364,-90874132.11058603
13.0,15.0,43.75781990166657,12.545102756876755,25.210422313596016,-5240750707.786693,-5240750227.452969,-269703642.8314174,-4971046584.6215515
13.0,16.0,38.75989685542297,16.9476125588203,11.23498708012876,-3550743552.2534184,-3550743131.4718504,-132567226.44333708,-3418175905.0285134
13.0,17.0,13.860604067086877,28.18609030112949,49.94961739012334,9091611.650753489,9091833.392501852,-49559968.819518685,58651802.21202054
13.0,18.0,42.85968386364318,31.716480829274797,24.70732406276084,-4645008171.456393,-4645007681.43575,-89846965.61669838,-4555160715.819052
13.0,19.0,11.907616118953097,26.78215888386193,26.479711338323447,1551434.3539127223,1551611.691944134,59907224.58392498,-58355612.89198084
13.0,20.0,10.571279394134683,18.067198917012615,48.3555278013801,-1406852.7736413346,-1406675.6381206748,-111248693.26549363,109842017.62737295
13.0,21.0,15.508912911737859,34.35610712673063,44.90741792809008,4989196.638087294,4989435.990741466,18392339.96200782,-13402903.971266355
13.0,22.0,16.18204298182466,46.083192296407375,36.81325597428406,13995960.144845242,13996209.86172333,156679327.77359116,-142683117.91186783
13.0,23.0,16.362808886178954,39.47639758437515,31.680176093613355,-13275477.01606802,-13275237.231405482,120246280.53804836,-133521517.76945384
13.0,24.0,38.19603959056859,37.90389146037145,34.813629117322506,521538869.04878205,521539328.7266985,-51041864.18118888,572581192.9078875
13.0,25.0,31.63727351910554,35.018071038335535,45.42785788378104,-1250722506.4724865,-1250722104.6538224,-83457898.154365,-1167264206.4994574
13.0,26.0,15.260333458416824,43.62135514481228,17.975316965720467,-2930158.562890883,-2929939.3628841885,228371042.6104071,-231300981.9732913
13.0,27.0,13.452256273760224,14.587951434351588,22.9661517594876,3814697.0431561186,3814874.11982205,-43001538.31823042,46816412.43805247
13.0,28.0,14.287841810871926,23.800101380914704,21.039367366370847,-7614334.043574982,-7614141.3256881265,42990936.39362213,-50605077.719310254
13.0,29.0,20.89384004740589,31.736315731880914,48.343562312675886,-87746797.30123939,-87746503.28296086,-56238170.46509153,-31508332.817869335
14.0,0.0,43.260460059745995,46.73446977417023,15.989822330438649,4354253825.598917,4354254325.92781,82585958.96937692,4271668366.9584327
14.0,1.0,45.529990792216076,28.636073699626454,13.793799537514207,-6029165890.22693,-6029165387.4971485,-84054656.6839655,-5945110730.813183
14.0,2.0,21.7998991966653,19.732180549957278,10.722354262378037,77885452.29642129,77885705.74994807,5536965.078103125,72348740.67184494
14.0,3.0,43.61625787451818,11.020238271070628,14.642900539722019,-4053866884.2470365,-4053866417.421319,-233227414.0027679,-3820639003.418551
14.0,4.0,46.3396093645154,48.751836147410486,26.895503504363234,-5862280765.05484,-5862280221.011407,29755806.800920367,-5892036027.812327
14.0,5.0,49.04328628401484,15.5418200714413,17.849469697225384,12220848499.612495,12220849028.436647,-243125044.7048482,12463974073.141495
14.0,6.0,28.41766851486444,12.398073627473746,36.91849043992399,-474686114.0119414,-474685775.51869214,-225329706.30733162,-249356069.2113605
14.0,7.0,12.172142282068442,14.150077042704048,25.129894055598943,3044046.3960770257,3044212.3974709446,-48634735.66834557,51678948.065816514
14.0,8.0,11.111224867144568,14.207953659408883,44.468370352244186,-490616.53527020133,-490441.7466975182,-131229521.23254308,130739079.48584557
14.0,9.0,41.536141672444145,48.60942773881422,43.94247796164768,7868223909.434361,7868224422.347684,-19515481.6889472,7887739904.036631
14.0,10.0,19.11204837821892,39.423208610951804,38.5931230501386,-136298163.69263077,-136297889.55581534,69623657.78209102,-205921547.33790636
14.0,11.0,49.17760992445069,46.724909006634526,39.35624482784246,-12792894666.844353,-12792894083.987099,-64949554.64912081,-12727944529.337978
14.0,12.0,48.35565798290883,27.77770582813586,45.30955489152004,-12869767406.350578,-12869766844.706738,-256940232.7295885,-12612826611.97715
14.0,13.0,19.42313357152249,32.54149416649662,27.73991830639318,-33901057.91742688,-33900798.40467869,56511730.923326105,-90412529.32800479
14.0,14.0,48.05161641833181,49.08152652136313,11.147462455772459,-13716615858.759102,-13716615313.013948,94849897.59414572,-13811465210.608093
14.0,15.0,37.05478119115892,17.744156409919214,25.13167460246804,2947455822.9161253,2947456241.3397684,-179002600.66085526,3126458842.0006237
14.0,16.0,23.25161451812818,27.527432265632356,17.8936137274917,-200906256.7602399,-200905973.8230487,32456841.95470047,-233362815.77774918
14.0,17.0,38.021174033053285,36.327431472362605,44.120349271334575,-5294923025.685819,-5294922560.026298,-107347755.77623272,-5187574804.250065
14.0,18.0,44.54285350880435,33.52670373290531,23.885068445080083,3313088299.1590676,3313088806.999375,-80805724.68137914,3393894531.680754
14.0,19.0,38.51433706430956,47.33230600854783,42.92912208201998,2124371945.9919155,2124372426.3967142,-6492556.001266718,2130864982.397981
14.0,20.0,46.095774258524045,26.70117243350652,33.46947680379151,-450708314.4497743,-450707788.3213825,-196687413.81354377,-254020374.50783876
14.0,21.0,15.234173746918138,16.835910339983204,17.640988557881446,-1013047.7832967793,-1012855.9646604122,-9719877.820211262,8707021.85555085
14.0,22.0,13.858920874407037,47.08862269626104,36.70255139327482,-12871629.440483581,-12871402.060100747,181371829.58009636,-194243231.6401971
14.0,23.0,48.23105457575458,34.202393487926024,42.20501854984406,-5650610468.99486,-5650609905.276902,-184148825.93862212,-5466461079.33828
14.0,24.0,13.999397166959122,44.050323732831146,16.995488308277203,-12787708.074925933,-12787502.035142222,245010669.2749557,-257798171.3100979
14.0,25.0,16.234953477586455,13.65488059312176,20.156169717518694,30904322.944901418,30904524.105486505,-56449027.20667806,87353551.31216457
14.0,26.0,46.206598153108615,24.337999602535774,42.39215472038318,-3596413090.418629,-3596412556.6224933,-260115010.91042748,-3336297545.7120657
14.0,27.0,31.979787471068384,28.42653132403722,32.50682392976823,-815598479.9363577,-815598094.2051277,-84548948.3213914,-731049145.8837364
14.0,28.0,14.045569037951573,48.46278900294834,38.97387503484059,-560666.9985843538,-560434.1062299365,181880293.7942781,-182440727.90050802
14.0,29.0,10.99655032312909,43.807317207367575,18.214966298881343,3025833.1832332374,3026010.171019975,256772077.70067847,-253746067.5296585
15.0,0.0,35.52124424249841,46.171951557639815,44.5925636238111,1273961558.586786,1273962009.5637436,-5075333.329136193,1279037342.8928797
15.0,1.0,39.56841733877422,10.313330808819444,32.93176209775799,-7097791141.964063,-7097790698.034797,-298271180.0438731,-6799519517.990924
15.0,2.0,27.417914603361922,30.141691319342804,44.67630587716447,74927980.79962327,74928334.79676649,-96056589.68868548,170984924.48545197
15.0,3.0,12.497947168367531,38.33000449510178,32.73996218284235,-1458148.1414223153,-1457947.0919839537,130293795.00596169,-131751742.09794565
15.0,4.0,39.980824595288965,29.652327113882,13.342392111229033,-5869164549.874643,-5869164102.071678,-36605704.14276308,-5832558397.928915
15.0,5.0,13.643112188367596,15.046054894518193,35.114468814140054,-3709291.2790649547,-3709099.6874193624,-96711251.8890819,93002152.20166254
15.0,6.0,40.17166114802244,46.700117322161894,29.577122300246348,2299471880.553873,2299472363.5477242,39190370.90156406,2260281992.64616
15.0,7.0,16.18730362949197,10.347620879305929,48.32214692557136,3186906.194388904,3187131.7371930038,-216894090.5977289,220081222.33492193
15.0,8.0,38.00459979346901,46.012782872978654,22.116510714590373,-2827972016.1929398,-2827971563.017648,81929964.26719993,-2909901527.284848
15.0,9.0,36.00413145110751,25.513594500692875,45.027134750651186,2831194384.534794,2831194820.1168375,-195213835.89687252,3026408656.01371
15.0,10.0,33.30718918465773,43.26475990740234,42.22401956610143,1849119102.7725425,1849119526.3332138,-5613343.02194798,1854732869.3551617
15.0,11.0,16.604524831737642,37.92317600433173,37.32906657471304,69198007.16725393,69198253.46474482,78458706.14116311,-9260452.67641829
15.0,12.0,29.32019898157696,31.417894885236066,22.35722393563066,-699720391.7042803,-699720039.7271717,6864839.350141466,-706584879.0773132
15.0,13.0,49.13892947874514,43.816695628768294,29.062065518726058,-19370453337.22322,-19370452767.955166,-42803653.05041975,-19327649114.904747
15.0,14.0,36.279246102148754,41.09446449748345,45.63024493187999,2075409734.7625608,2075410189.2797313,-60318704.5534116,2135728893.8331428
15.0,15.0,14.645446075058498,12.743767784164316,25.39660895126522,-55972.08834072114,-55782.49350323512,-78623858.66325489,78568076.16975166
15.0,16.0,30.60183638428566,43.741965980597584,14.367692326546786,7015912.528111104,7016281.656133254,146034758.88926363,-139018477.23313037
15.0,17.0,48.701433809716626,46.81000656865551,18.117007286156923,14189931402.926214,14189931959.867567,37816188.06274873,14152115771.80482
15.0,18.0,44.86965264754789,22.26721136192607,35.03385507738388,-2279622430.111351,-2279621919.113758,-235660781.1406011,-2043961137.973157
15.0,19.0,29.594428506645237,11.696541473382634,24.26979867867201,-258304780.34681058,-258304443.43618536,-180403207.10221362,-77901236.33397174
15.0,20.0,41.22604964743046,23.668693937421278,39.33400455422796,2459638368.652281,2459638848.915476,-219334304.93561658,2678973153.8510923
15.0,21.0,32.294211311916165,14.828770557036739,23.13253476672054,1049916914.2147391,1049917280.1181575,-164699625.54383922,1214616905.6619968
15.0,22.0,41.376549204710585,43.71849280958958,42.40386242746619,2153108868.318444,2153109373.206291,-55099020.34714264,2208208393.553434
15.0,23.0,35.575798269316294,26.31897052311517,48.18702714838785,-104411955.78055404,-104411520.51657368,-199918066.5805316,95506546.06395791
15.0,24.0,31.726995874414484,40.02492761638541,31.938868470485584,-1811505043.9149556,-1811504649.6812007,23590911.39450258,-1835095561.0757034
15.0,25.0,36.56224280943022,24.038241073896124,26.549373306091113,-27529776.348074146,-27529355.138031673,-126033361.52855447,98504006.3905228
15.0,26.0,34.74848515170363,46.134504660616486,23.6840859115553,-973026594.2463717,-973026171.9429296,96990499.38905698,-1070016671.3319867
15.0,27.0,32.8884279783982,21.730871549832944,14.416897471999066,-1820572237.5020568,-1820571867.4700081,-66203065.269421846,-1754368802.2005863
15.0,28.0,47.51265414629258,10.817775004708622,15.96060901211246,3465908122.594392,3465908629.499317,-266627655.50317317,3732536285.0024905
15.0,29.0,37.09074358672912,46.99859949914006,33.36101295638892,716082596.2599634,716083052.5270118,44369547.3879118,671713505.1391
16.0,0.0,27.640485547381267,18.6961871793242,19.41148705119962,379068476.3700498,379068795.8825795,-82348535.84669557,461417331.7292751
16.0,1.0,44.76061611557353,19.85567001523499,18.43173490616856,15920354080.88036,15920354571.773926,-179237636.17450008,16099592207.948425
16.0,2.0,27.625252465700072,35.405114026480696,30.336193265521633,508010966.68870085,508011313.6825328,16484016.872701764,491527296.809831
16.0,3.0,16.645291127088484,15.652606845233109,23.061020547515092,16994669.324082598,16994879.49062126,-54768626.785081,71763506.27570227
16.0,4.0,31.566250230714324,21.961270187588294,15.506509836411823,930505667.8031523,930506025.9334346,-60576911.180635065,991082937.1140697
16.0,5.0,30.723729445472575,17.367121879601136,49.0622701183046,-790076869.2447546,-790076490.5780681,-252447341.96485654,-537629148.6132116
16.0,6.0,34.77229530990063,20.703663164412053,23.925159015434545,1599936003.7069726,1599936401.0587478,-131977809.55033794,1731914210.6090858
16.0,7.0,22.20544516225948,33.35886792141983,29.346104916138323,-39051552.69710127,-39051262.93767681,38176638.190543056,-77227901.12821987
16.0,8.0,34.79389006250277,24.23122811944195,23.508796725017792,-2289914951.911436,-2289914551.2325106,-98596824.6219843,-2191317726.610526
16.0,9.0,47.549930878971644,29.964299802769716,17.409419787017335,1019297189.3678594,1019297717.2408878,-102192212.38122022,1121489929.622108
16.0,10.0,49.89703194285199,40.541735065527405,13.232965734446545,-32695608706.40657,-32695608148.66155,-3374609.8214666843,-32692233538.84008
16.0,11.0,37.63364914593396,39.14138440076103,20.078914397655474,4966068114.079724,4966068554.636515,32318685.24614024,4933749869.390374
16.0,12.0,34.49491984480335,26.921776118823995,17.549104557591445,413381677.8423721,413382072.26245123,-44805270.038437456,458187342.30088866
16.0,13.0,42.057796867299224,21.32275997810652,43.99069927809179,8158115698.923116,8158116189.814544,-267453661.6104531,8425569851.424996
16.0,14.0,15.942645892488088,34.415487434026225,22.03113577490248,-669919.9987723813,-669699.1256902475,122606462.41127095,-123276161.5369612
16.0,15.0,22.307009339856787,31.713803182143327,17.88008500305962,-114678202.17752793,-114677924.51354635,76172080.30678657,-190850004.8203329
16.0,16.0,27.73764901135532,42.8253808846045,44.62626621085591,-278778052.46490806,-278777682.63677084,15648883.476134539,-294426566.1129054
16.0,17.0,31.043821599198303,19.385157807194403,22.994509019513206,-551569405.4606028,-551569047.64272,-115094389.21946087,-436474658.42325914
16.0,18.0,13.045170262829636,17.580998122485532,40.66153039149363,10694023.990072906,10694217.684304047,-95937255.2826885,106631472.96699254
16.0,19.0,18.338672007653372,46.07990339775246,19.475159114069864,12158229.921025164,12158483.862807753,223291348.3610473,-211132864.49823955
16.0,20.0,11.345120191926634,34.882776603560785,19.66774279281342,-4503809.414432467,-4503636.412711151,167826572.13652307,-172330208.5492342
16.0,21.0,42.66130631638676,42.28016104760926,34.21298032999135,-7607044047.700386,-7607043539.594181,-38231068.04085392,-7568812471.553328
16.0,22.0,41.92881109849577,13.554345703212052,24.298352267058824,2843210784.890175,2843211247.030984,-244473366.97583425,3087684614.0068183
16.0,23.0,40.64102608833094,24.093467183312328,24.835018190163222,-4659686551.72422,-4659686091.385474,-144200035.41527915,-4515486055.970195
16.0,24.0,45.03368901875792,46.49534896851079,46.12524143987178,-1890349698.5048459,-1890349150.5473652,-71453490.8391738,-1818895659.7081914
16.0,25.0,26.77311591896253,41.95434980185067,28.841168714617016,26228931.793469444,26229275.32014715,87648787.8285299,-61419512.508382745
16.0,26.0,37.84427919587659,15.92733428737517,36.30793066471685,586587588.9502066,586588024.6282636,-252464814.58586583,839052839.2141294
16.0,27.0,43.45614855299318,19.304861114726457,28.881716187262207,1070550952.090114,1070551439.8381768,-224304970.66099006,1294856410.499167
16.0,28.0,10.135290188437702,17.877779339960753,43.73150630361805,-427625.81098943524,-427457.84880190727,-88566456.31454793,88138998.46574602
16.0,29.0,32.52250077002798,10.050350753070752,28.26285055982757,-1265686965.8888981,-1265686597.3506892,-232861138.2540936,-1032825459.0965955
17.0,0.0,46.3546757197311,34.63153145446611,33.160258669156995,10379624107.438217,10379624643.776764,-125935849.37589991,10505560493.152664
17.0,1.0,17.2342564642613,14.198262621019481,43.917689314576414,10461818.6244018,10462054.08291838,-168749123.96201378,179211178.04493216
17.0,2.0,18.61348653812019,46.55084687011405,14.974309781289374,-31608040.061424684,-31607787.401402652,246669397.50188556,-278277184.90328825
17.0,3.0,25.673328128365064,45.38705980431785,13.69999560440851,-427221186.7177264,-427220865.8973897,196066730.32121283,-623287596.2186025
17.0,4.0,44.69661922972119,28.624648060625578,48.73948112938976,14822177640.276363,14822178169.606686,-241425999.1699229,15063604168.77661
17.0,5.0,27.47760010332255,15.38027913778103,47.17513256125798,-527191928.4823927,-527191586.15098,-240244965.8379305,-286946620.3130495
17.0,6.0,49.90929913527073,34.212732415037834,13.298946145927403,-12061491612.763445,-12061491061.158775,-60427503.0445801,-12001063558.114195
17.0,7.0,31.348530507441534,36.63054222605752,17.196387248784816,1972542317.122079,1972542689.4343135,64315527.142591536,1908227162.291722
17.0,8.0,41.57551549711866,37.3689399016315,48.090414092989874,-3111848109.0232654,-3111847602.8087564,-139725760.63928884,-2972121842.1694674
17.0,9.0,17.282222341791112,39.13703671297486,10.150596259617387,-39964508.02970533,-39964280.91984894,211447317.9308446,-251411598.85069355
17.0,10.0,24.229626298938804,26.86080439205146,24.902745017865637,-115664106.36779028,-115663807.30797789,-12535919.413153023,-103127887.89482486
17.0,11.0,35.639118675242074,15.12263374129645,32.85480370618235,-1043294521.6300864,-1043294112.2614622,-229186667.84818882,-814107444.4132733
17.0,12.0,37.45244350758229,29.21745367273809,36.5896574305275,4254046331.6171207,4254046776.948667,-132226422.07915014,4386273199.027817
17.0,13.0,42.73851605858552,36.94543723919077,35.41380517235588,892630099.7702115,892630604.5146145,-92090109.92131138,984720714.4359258
17.0,14.0,46.71466942766711,17.134358372379687,21.134974423667543,-2574675971.375006,-2574675460.958979,-228953393.905005,-2345722067.053974
17.0,15.0,37.27811728063027,42.571659995157574,11.054273297437689,-1903972238.3403335,-1903971806.9332273,107373627.90512031,-2011345434.8383477
17.0,16.0,26.95679403391404,40.52311507969617,49.04305500826038,317828978.79462,317829342.9287304,-20428609.473482788,338257952.4022132
17.0,17.0,27.175072648157656,27.287143664358236,48.5402512803462,-452470369.48190373,-452470016.9037823,-138019117.4317765,-314450899.47200584
17.0,18.0,25.333037113134985,19.446823894583098,47.347138655567676,27384369.496340483,27384694.620674163,-190628078.85677236,218012773.47744653
17.0,19.0,29.35402504523161,37.508875703366,47.39412683474723,-741567597.8654462,-741567214.4221932,-55397565.26426363,-686169649.1579295
17.0,20.0,34.38826074195282,26.33738911880876,17.830411273130494,-170249573.18531865,-170249180.13491085,-50650561.03157076,-119598619.10334009
17.0,21.0,15.966288902918272,15.704687110561753,16.586883579865397,2939003.1412942135,2939200.0957539333,-19722315.49479127,22661515.590545204
17.0,22.0,18.241470499713046,47.40322820055694,38.074573694671415,26579994.912237186,26580267.80474408,149172519.6186847,-122592251.81394063
17.0,23.0,13.845034586349726,23.479632971646684,36.76075163871246,10417371.633312527,10417575.324043,-30187142.224339128,40604717.548382126
17.0,24.0,46.60650406380046,33.30675341046504,31.957602148469995,4725765387.639187,4725765923.968583,-133842231.94041204,4859608155.908995
17.0,25.0,42.7157692478759,43.831854988399755,14.228832762899328,89680460.92859462,89680951.14697485,68355425.27154523,21325525.875429615
17.0,26.0,36.95345369993408,21.507115131786495,10.240128185016175,504146215.3778376,504146621.6596179,-75312287.6380468,579458909.2976646
17.0,27.0,40.23425838786645,32.190112869916675,41.91285819291028,2048774427.447006,2048774908.892561,-148568348.37536818,2197343257.267929
17.0,28.0,36.478658925122765,26.03580498898534,18.09751071835958,-236370630.38942927,-236370216.46952432,-68249306.09595212,-168120910.3735722
17.0,29.0,14.782380464298726,28.000546224587303,37.72271991638967,10212206.60366614,10212425.150736924,-312004.5110452771,10524429.661782201
18.0,0.0,38.430656960839855,19.07342760440951,48.28418094751606,-146826047.66669688,-146825591.0025187,-283890570.6351978,137064979.6326791
18.0,1.0,35.81786727319854,19.38975852357605,37.03252432865556,-661463013.3582823,-661462593.7573267,-211601533.0277218,-449861060.72960496
18.0,2.0,43.241243334086235,38.704863723294,49.01248221172911,-2764786386.533279,-2764785861.4034996,-142938990.79072183,-2621846870.6127777
18.0,3.0,12.913733017040382,27.982893233507895,28.033390268067407,1981219.712935074,1981409.866548746,56851431.39899865,-54870021.5324499
18.0,4.0,39.058099460532105,36.24121159183827,47.38639767768837,-846817156.918653,-846816677.7100492,-130100373.31965029,-716716304.3903989
18.0,5.0,41.13175185214672,31.775062456191066,26.114904296821273,-2905115695.2001595,-2905115220.9926744,-84589183.46469086,-2820526037.5279837
18.0,6.0,20.304421670180517,23.019386279317988,21.99295003599978,-126736249.40007998,-126735996.34352696,-7740619.466118693,-118995376.87740827
18.0,7.0,18.29794863058443,11.345230849042501,30.35798537029325,27072220.629937474,27072450.31264,-138105272.0026127,165177722.31525272
18.0,8.0,32.7098705096665,47.104058446776094,35.119557886565225,315424464.8159761,315424879.1382975,65742442.442025304,249682436.6962722
18.0,9.0,28.104169045799225,47.27385811329662,36.426301657358984,-132059519.87208417,-132059150.13023394,91263685.17127734,-223322835.3015113
18.0,10.0,36.048123244849464,28.986039879443762,12.763231404057889,1040093771.4093931,1040094178.6398968,-14185305.125841081,1054279483.7657378
18.0,11.0,11.543048742405952,17.493664764874147,20.995987061860916,-1014034.5725134811,-1013875.6523742303,4658967.6870132685,-5672843.339387499
18.0,12.0,16.528283227484067,35.99397890136056,12.428389642898052,-19392335.848660346,-19392117.14345953,177625642.36872014,-197017759.51217967
18.0,13.0,24.765825582146984,29.637723725200757,15.185896877913931,43268242.843906775,43268540.3257832,54067378.1767101,-10798837.850926898
18.0,14.0,33.71292022510355,36.75918376705607,44.93195522779124,-147826569.6852302,-147826145.86488894,-79118715.52027506,-68707430.34461388
18.0,15.0,19.206000376708985,24.33966543890012,35.65778654967465,62078079.38085281,62078336.43830857,-52370342.95202905,114448679.39033762
18.0,16.0,21.25505353472963,29.129409528616254,16.17625300243937,-95036441.52837256,-95036178.67217468,67838104.09829187,-162874282.77046657
18.0,17.0,41.95816834989605,44.753985491391035,26.26367835553836,-1844777620.332258,-1844777124.7329106,25524147.19460225,-1870301271.927513
18.0,18.0,29.809964493178608,39.67738426425028,22.933115787113056,-29539361.148737345,-29538995.438592363,74933943.24538934,-104472938.6839817
18.0,19.0,13.422429522796598,11.14262308404388,47.18161640489445,1727880.1848220536,1728077.7333567706,-186404966.1652457,188133043.8986025
18.0,20.0,11.13483666322082,41.009145765838994,45.26680409253412,-601394.7919350162,-601192.1676185256,104858083.0337373,-105459275.20135583
18.0,21.0,11.109656779770338,30.700407295848695,20.745618403992765,2399402.4972586,2399570.039852097,126899838.32681951,-124500268.28696741
18.0,22.0,46.21039438111919,30.47574396710268,47.344262502961584,1864381225.023541,1864381769.9474912,-228244480.57419157,2092626250.5216827
18.0,23.0,25.483825337271284,22.45386295828711,14.390244242673148,449058583.58810216,449058880.27046275,-11237413.41400364,460296293.68446636
18.0,24.0,15.864459695676878,47.25824590312008,42.264125390364484,404928.18604660104,405181.3530148513,143894332.4135067,-143489151.06049183
18.0,25.0,38.1821452839358,45.686270551559886,37.98822858979105,-669001540.0426612,-669001069.5467092,3945523.8007590175,-672946593.3474681
18.0,26.0,41.19659004976578,11.899691967605271,20.993361300135085,-8661447535.90957,-8661447086.050617,-239116405.44609392,-8422330680.604524
18.0,27.0,22.372816103519142,32.993288103423666,18.551783810142283,171367320.87065127,171367601.1438842,84070307.55033097,87297293.59355325
18.0,28.0,43.841319527719335,21.337751449564824,37.02033782389738,-2624177376.820179,-2624176875.0488944,-246514632.67183635,-2377662242.377058
18.0,29.0,34.20556163076671,32.2387571979399,35.54481784519737,1903826.9830990823,1904241.822290433,-79101502.76670969,81005744.58900012
19.0,0.0,47.33675153070227,33.70478148126733,36.23809893152929,13662383545.657988,13662384093.968384,-154979379.69717395,13817363473.665558
19.0,1.0,44.60063687058252,46.459740061136124,15.560775901835381,489329880.34067863,489330393.3675633,73369618.44690615,415960774.92065716
19.0,2.0,27.325016070645532,32.24966292957422,10.75190739806828,-364927305.21261644,-364926983.9608854,81381111.55283374,-446308095.51371914
19.0,3.0,31.872161840838437,33.21367607954579,41.45021722675919,-1682328587.7524726,-1682328189.366961,-82627006.49681985,-1599701182.870141
19.0,4.0,38.17644208546831,28.724878429289937,17.868776859753158,-2700282266.674251,-2700281833.316175,-54198433.338014066,-2646083399.978161
19.0,5.0,42.066095871103066,30.731280528013023,43.310021818284554,-325935398.0146793,-325934898.3124183,-180101091.52425748,-145833806.7881608
19.0,6.0,29.190939235026843,32.46701631900011,31.0876447703342,-458703340.86201054,-458702980.3979571,-23547961.032728672,-435155019.3652284
19.0,7.0,25.936205004667347,18.438967510090187,29.0444700518742,369691118.3278488,369691430.1733364,-118371536.19483703,488062966.3681734
19.0,8.0,12.55838031654144,19.417351506523413,11.159274084737074,6617752.18857034,6617913.348999097,61051326.24738242,-54433412.89838332
19.0,9.0,33.757193035277275,28.6515251162918,22.64770871990303,463219335.06483203,463219728.93599623,-48239235.491467714,511458964.42746395
19.0,10.0,20.439808430009624,43.857366589227325,46.90078859542079,-153191988.88062617,-153191688.7243867,61969017.17785162,-215160705.9022383
19.0,11.0,24.44217821651881,49.04168028988566,21.208382021825027,21410911.43601219,21411231.10785667,201869544.20707417,-180458313.0992175
19.0,12.0,13.21344743077804,26.060073873915755,20.06189596423451,3245249.187540274,3245432.44398442,74794609.57748708,-71549177.13350266
19.0,13.0,17.92401588654437,17.745437978846304,34.475860087592295,-11038911.895307535,-11038675.433850603,-97533101.83373618,86494426.39988558
19.0,14.0,16.936355295875423,11.496731328993427,42.791376524505445,3292137.0531356847,3292365.704796497,-185746533.2704503,189038898.9752468
19.0,15.0,32.84236739719697,34.075268430496415,29.469739677552337,-734382522.7642345,-734382125.7955525,-25467421.903671086,-708914703.8918815
19.0,16.0,29.058880308066524,35.12759881603695,11.474851312291982,405333157.7135187,405333499.90477186,92456072.95585182,312877426.94892
19.0,17.0,32.8743521953315,41.39072178908402,31.852078796950295,-2382281904.162256,-2382281497.1759334,28728635.38389373,-2411010132.559827
19.0,18.0,29.333692620080466,23.745388827425952,40.94583702765739,-204200609.63372412,-204200246.60557207,-148469274.53487244,-55730972.07069963
19.0,19.0,26.158307245937202,28.979237093430786,30.51809826959191,171455838.95066068,171456165.0310685,-32313467.536607444,203769632.56767595
19.0,20.0,12.923023556526934,11.280532815770709,15.905136303425508,467995.48643203464,468156.9023367191,-36279597.29217674,36747754.194513455
19.0,21.0,28.50903766672857,19.28688482574872,34.82978299824237,144764290.96830535,144764635.17534983,-154523498.1061623,299288133.28151214
19.0,22.0,43.63639909514776,37.22706131372694,15.63113745456695,302116138.0260208,302116632.24821055,-3322466.4494419694,305439098.6976525
19.0,23.0,49.957642004244384,40.98005388282424,35.7388853508397,-2686795226.0785146,-2686794644.7831554,-104637357.4777922,-2582157287.305363
19.0,24.0,16.635001262818506,32.30111515759238,27.572619118954016,-18822565.927099068,-18822334.703352164,73351165.9567582,-92173500.66011037
19.0,25.0,18.73462232275941,22.281682067325516,36.74377529704587,19044056.861160785,19044308.232841376,-72773516.47669026,91817824.70953164
19.0,26.0,22.905960808914124,44.585604226083014,23.125409870139812,-74453564.93831177,-74453263.16768959,163081789.68682572,-237535052.8545153
19.0,27.0,37.5694807627041,43.70987788946653,16.962756736373148,-241715025.2834834,-241714583.91604114,88150340.22788733,-329864924.14392847
19.0,28.0,37.28684374096518,11.341302160021524,49.33776097809527,-3795858147.2539773,-3795857708.7064767,-350552733.32722795,-3445304975.3792486
19.0,29.0,14.159383365946487,38.83677611024556,20.43748686301473,3331409.3104584105,3331615.1785550434,181260572.31091306,-177928957.132358
20.0,0.0,29.009585573194244,30.988230556305535,38.352387799366895,-51793488.15696228,-51793123.7204882,-69429184.14822459,17636060.427736394
20.0,1.0,18.340983787497276,27.697051629252307,14.772068541225707,-35204110.86243843,-35203879.98348039,80587167.17841598,-115791047.16189638
20.0,2.0,13.778117397903454,24.62610973817092,21.50025019788721,-5250519.192921171,-5250330.285387256,51570126.86457068,-56820457.14995793
20.0,3.0,41.69054210490067,18.898094588574263,20.20688313821872,-2790304107.849739,-2790303646.83934,-176022136.9891249,-2614281509.8502154
20.0,4.0,28.038440156378552,10.576612004837123,28.521423170141706,-302699113.47465086,-302698788.99221414,-200062510.04428834,-102636278.9479258
20.0,5.0,12.746044303012006,31.93397662025177,10.632414539464005,1532876.6386668056,1533051.6655009955,174343881.2288251,-172810829.5633241
20.0,6.0,21.330305554966912,17.850285340347888,12.021843863212496,-18605451.00783032,-18605202.83264557,-14295386.879249126,-4309815.953396443
20.0,7.0,39.091303314016244,32.957068753123465,49.48013681944089,1096082588.4769278,1096083066.8271666,-169470019.88786834,1265553086.715035
20.0,8.0,47.147952026894124,14.558224044548055,32.194777322294364,-11385786052.664886,-11385785529.432365,-306344871.22573644,-11079440658.206629
20.0,9.0,11.475941085256181,23.793200209207548,48.50451986190803,4407425.929448784,4407617.986579708,-66585174.55580205,70992792.54238175
20.0,10.0,29.461082287165897,35.97990307775914,32.16082039862053,-271632669.10719854,-271632301.3556522,1142505.255597055,-272774806.61124927
