rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
25.0,41.0,-0.1455580074060838,-2.0245791952479237,-0.1435335851935909,-0.9836001825565767,-0.595413085087823,0.2584337212914386,-0.8538468063792616
25.0,42.0,-0.3392219169956235,-0.4478954912684532,-1.1765280257769595,-0.007231371601688708,-1.0502642680996719,-1.0996292872128466,0.0493650191131747
25.0,43.0,1.248644055971466,3.040080897756716,1.7210804794212804,-59.66018490330862,-44.40471620836835,15.469714349209195,-59.87443055757754
25.0,44.0,1.8072727747023722,0.9759234820359772,-0.3764317528770877,1.158034717339258,5.989674739916658,4.884442442174565,1.1052322977420923
25.0,45.0,0.5481049073917819,-1.2951966898439766,0.31567843214710395,1.2573950908957263,4.670284374816048,3.3384378539513055,1.3318465208647425
25.0,46.0,-1.77833174260592,-0.8020970402513242,-0.21020489122526512,-0.5986150862374386,0.7301690479322529,1.2638010346735837,-0.5336319867413308
25.0,47.0,-0.16856741108896278,-0.12342954932199526,-1.5036137399993976,3.471141222625146e-05,-1.6655460410041836,-1.7084637817323403,0.042917740728156684
25.0,48.0,1.6551664850188814,-0.7743236711010546,0.9390940940707616,-0.30888203191555536,6.5724377940951575,6.854652781250749,-0.2822149871555917
25.0,49.0,-2.2396230252716283,-0.6917240263346118,-2.5809474912614703,0.26622279562291273,-6.95862342252895,-7.331180565993872,0.3725571434649222
26.0,0.0,0.2398972302592329,-1.7972511664867241,0.565503011672487,1.4812008091907969,4.917093793585357,3.335064810616922,1.5820289829684349
26.0,1.0,0.8188458608946284,1.2916638693830857,0.2099146938168167,-1.79480203792049,5.2259250082525295,7.09960025539818,-1.8736752471456501
26.0,2.0,0.08025423130421241,-0.3434632606219755,0.5063495667301158,0.023859977019442143,5.363625218836581,5.323805512246917,0.03981970658966372
26.0,3.0,1.5664925939199985,-0.1774320320633111,2.2546847313128793,-0.0005219915299636176,12.476792030669436,12.511395076559127,-0.034603045889690875
26.0,4.0,1.7004879532072965,-1.1144710712949688,0.3371561702644663,0.9677235818573421,5.189974369149887,4.16381119277777,1.0261631763721173
26.0,5.0,1.3994201303051512,0.2599471094066211,0.5287301102863553,0.0015768340096107682,6.854693947272482,6.879087295876337,-0.024393348603855003
26.0,6.0,-0.16704545898198486,-1.1433846994827819,-1.5991182464239078,1.9134747124425266,-1.625246207500508,-3.6442668945551766,2.0190206870546685
26.0,7.0,0.07087442687707401,0.3582584857422079,-0.03558729892655768,-0.022062352200117555,4.415560871028416,4.452949220386879,-0.037388349358463024
26.0,8.0,-0.3192414579031131,-0.5459129892223973,2.1419060336133358,0.05559164632435007,10.819887300337518,10.766331314205258,0.05355598613225965
26.0,9.0,-0.07093960884772178,-1.5184331788814194,-2.804809406915414,-3.3208515706059476,-11.724191047362655,-8.554242243333407,-3.1699488040292483
26.0,10.0,0.7584551605320423,-0.07461303965699576,-0.004889157008068502,-2.8779613467622557e-05,4.173832759884809,4.166848076189074,0.006984683695735683
26.0,11.0,-0.1224817442305423,-0.6939503378026924,0.3233141342259184,-0.4011550920480642,3.6728575867689868,4.0327551855021255,-0.35989759873313876
26.0,12.0,1.1437814106391704,0.24563458125023854,0.0892011813297204,-0.0012757005456564734,5.145812988372363,5.162607543078789,-0.016794554706426545
26.0,13.0,-0.6406597190327232,1.8437041166496329,-0.4284844282364891,-10.810317950641679,-5.843569604931679,5.060046332693077,-10.903615937624757
26.0,14.0,-2.2234538100419536,-0.7315355217257763,1.4195778287841792,0.42724366561124816,7.551039042628847,7.092783459769429,0.4582555828594188
26.0,15.0,-1.6246423483669266,1.251999779962254,0.3878518067741958,-0.975149826748509,5.6492594082352054,6.69415194877438,-1.0448925405391742
26.0,16.0,1.6899304559604118,0.546292192160006,1.465041391891829,-0.06878439402821065,10.700775087406548,10.831986962651673,-0.1312118752451248
26.0,17.0,-0.18008988895827302,0.47092212634743835,0.7561248206270437,-0.0496595064674663,7.30673708172774,7.392753664091861,-0.08601658236412124
26.0,18.0,-0.9396340846040045,-1.4714006064446508,-0.4567774000467153,-1.6678708687346442,-1.895224052411397,-0.3335216767663971,-1.561702375645
26.0,19.0,0.8453689154677839,-2.292627224619916,0.20312591835628788,3.9235243757869678,5.5539844111268435,1.495594653883356,4.0583897572434875
26.0,20.0,1.6058551933759484,-0.4578831458976596,-0.10862324460710758,0.024050138560176734,3.5885238164784794,3.536138033867547,0.052385782610932186
26.0,21.0,0.6338778743913454,-1.3709981191945328,-0.6770473158631828,0.6087533182098889,0.3684369520671692,-0.338192314296448,0.7066292663636172
26.0,22.0,0.5017226867414312,-1.2684513697712008,1.530294293702603,2.150624362907741,9.957695840276884,7.757589950929984,2.2001058893469
26.0,23.0,1.8330855710363791,-0.049367139256676906,0.7726973332889632,-1.046485751751746e-06,7.440892872884053,7.4549684661864575,-0.014075593302404599
26.0,24.0,1.3142534391985414,0.6537582493007464,-0.7625291026483058,-0.06677296180570097,2.694461018290934,2.7852731056804854,-0.09081208738955127
26.0,25.0,0.12940821246522047,-0.08483268425314164,0.4024357752365307,-5.559890359114849e-05,5.373227450554295,5.370933634364809,0.0022938161894865416
26.0,26.0,-0.9132279914677184,-1.6826800496526026,-0.22181183297236787,8.854021635256295,9.166187765489779,0.1980696806532416,8.968118084836536
26.0,27.0,-0.6060165638775542,1.1473921397923843,0.8089597304109252,-1.638622196071608,6.752314417545277,8.466873131239694,-1.7145587136944176
26.0,28.0,-1.4884304197280167,-0.31444318855404935,-0.456694785704971,0.00689012764341972,1.2957519483832427,1.2493849640705403,0.046366984312702364
26.0,29.0,-1.0899995772097777,1.7520238215574218,0.3669436452700629,-8.77779075975877,-1.264757735334321,7.61442036321539,-8.879178098549712
26.0,30.0,-0.9853784398592705,1.092528505745078,-1.0080519192745512,0.3563942026710692,1.9720486759565938,1.6514748511344255,0.32057382482216834
26.0,31.0,0.10353763625688452,-0.457402021871773,-0.85838283915181,-0.07205325820586174,0.1930805425427169,0.21599560316279476,-0.022915060620077865
26.0,32.0,0.45542588812362356,-0.5528843234644996,0.03176428916830882,0.04026454296309709,3.5074598540217092,3.431108359231688,0.07635149479002123
26.0,33.0,0.29903009505660477,2.1031410909450123,0.23766856694958438,-32.84405823552086,-24.714127720062198,8.255553820763236,-32.969681540825434
26.0,34.0,0.0047600025194561085,-0.9159565714155065,-0.313128395209094,-0.2881258957821197,1.212581025349665,1.4343942197862976,-0.2218131944366326
26.0,35.0,1.2383354827902873,-1.2156095496076167,1.5320318209907722,-1.6391785869030198,6.54805583736845,8.144017768841449,-1.5959619314729991
26.0,36.0,0.6273570620069159,-1.4600370331275392,0.9167890556533781,5.5129074647317795,10.874235340195398,5.289043372337014,5.585191967858384
26.0,37.0,-0.5724722307334108,-0.12831705922083173,2.241573880975858,1.8312953393391246e-05,11.64821980334187,11.67601186742586,-0.027792064083989487
26.0,38.0,-0.8848343503322434,-0.10769969230630558,-0.04981937196224838,-1.8023729084284797e-05,3.305148958614466,3.288436860755569,0.016712097858897046
26.0,39.0,0.8193740044335617,0.6110071960442053,-0.6577358642872206,-0.21296130110649394,2.6634499832992446,2.897865291138827,-0.23441530783958253
26.0,40.0,-1.0442822844588737,-0.5840136847615878,1.2335039470212512,-0.061278786660070285,7.085601981690504,7.125985437603634,-0.04038345591313064
26.0,41.0,0.0996116177264235,-0.03752286931681275,0.5713243741079057,1.9244235845824048e-06,6.040330014327396,6.043952193186164,-0.0036221788587678105
26.0,42.0,0.6556170167391997,0.1745146773594293,0.23946112432033909,-2.8057887447386315e-05,5.3860508124005975,5.398231422700968,-0.012180610300370098
26.0,43.0,-0.7171030772557477,-0.29626874398087155,0.6874673097417509,0.002258372326838299,5.745896340523535,5.730672368373881,0.015223972149653875
26.0,44.0,-0.7385492590023599,-1.109881375467846,-0.20985484880808272,-1.7303017461358443,-0.4460209686476555,1.20530065351442,-1.6513216221620755
26.0,45.0,1.2246427061122103,0.5374839541145793,-1.6640736480997576,-0.027860037599057138,-0.7224421571414309,-0.6953448476497499,-0.027097309491680988
26.0,46.0,-1.1397495108029114,-0.5879302314091568,1.0745607674256057,0.07358881865179848,6.604212429949079,6.506011293041816,0.09820113690726373
26.0,47.0,-1.7216756319079787,2.4112044555310757,0.4210823603696994,-27.88805907095683,-19.444026143092493,8.583133696816006,-28.0271598399085
26.0,48.0,-0.7008409003708564,0.32580684098597734,-0.03355518810362472,0.009653136672748641,4.097228360830323,4.097778494838599,-0.0005501340082760819
26.0,49.0,1.7230897804332874,-0.04594904077599191,1.192995373961498,3.82879374502668e-06,8.915099526064463,8.937069786144928,-0.02197026008046521
27.0,0.0,1.387355757883508,0.04995039499724569,-0.6033062269231195,7.343691061679303e-06,2.457972822417103,2.449397176641331,0.008575645775771967
27.0,1.0,1.438808700491141,-0.34905297680621594,0.11904371929104594,-0.004309557717055278,4.4761918467178425,4.462374119743145,0.013817726974697742
27.0,2.0,-1.384359114145526,0.33771591315586463,0.6945238685408128,-0.00040962298445136277,6.452706527838062,6.475299239476236,-0.022592711638173668
27.0,3.0,0.03449571891950288,-0.7700385441151066,-0.34827485505118444,-0.5626158257352326,1.0423351674756445,1.5467811807486425,-0.504446013272998
27.0,4.0,-1.0556423084395397,-1.9396888850284348,-0.8083982231465779,-7.474735272983915,-9.716759127230064,-2.383422804631474,-7.333336322598591
27.0,5.0,2.4313907360743077,0.3543526630452431,0.0814319309893767,0.011374783730819852,5.808615024290163,5.824475360327231,-0.01586033603706749
27.0,6.0,-0.48176365345292377,-1.1091850248196113,0.5211474739923273,-2.3953522386941533,1.6242956690676387,3.955967953732156,-2.3316722846645175
27.0,7.0,0.9860328341953348,-0.670595903768846,0.12817407515733734,-0.11695835479665997,3.732987593794619,3.81093000579434,-0.07794241199972118
27.0,8.0,-0.4429377382790477,-0.33347940609470345,-0.4783922200120391,0.025164258224611435,1.6255580617275964,1.5637329411100656,0.06182512061753087
27.0,9.0,-0.42702374624045764,0.875961000596504,1.3229478263899606,1.2833452635706912,11.189089440973122,9.97621853533007,1.2128709056430527
27.0,10.0,0.8673912863215945,-0.621637124323877,-0.8455471502894201,0.1242941727992204,0.4948252598001306,0.3150435538171301,0.17978170598300047
27.0,11.0,3.7549726116908912,1.359970542795623,1.752001820370438,0.8878668354006136,14.737018247603983,13.974299496424486,0.7627187511794968
27.0,12.0,0.18287935205532926,0.757405368023593,1.8359818379420778,-0.3745464083417714,11.44424800110723,11.894705482022596,-0.4504574809153663
27.0,13.0,1.797372885727248,-0.7577557904465929,-1.144236421185435,0.3833905401151099,-0.15354510753144662,-0.6024463384050578,0.44890123087361117
27.0,14.0,-0.7039617476470514,-0.7834728598013823,1.6932455513142968,-0.33066183666547877,8.308228159305095,8.616445937287342,-0.3082177779822466
27.0,15.0,1.2723277971218094,-0.654191282882099,-1.3826716852954253,0.2149037897385483,-1.235070082799408,-1.5161317988088996,0.2810617160094915
27.0,16.0,-0.451058431096607,0.6914215356964897,-0.290372422747766,-0.20387055983518013,3.6074976493789537,3.8394328190550984,-0.2319351696761447
27.0,17.0,-0.5935728308945715,1.5859143740109245,0.8275862055517228,3.9765654629648575,13.09731823160962,9.223250191868432,3.8740680397411875
27.0,18.0,2.7371035181083814,-0.08153837730861786,-1.6411150945983517,7.257105757481764e-05,-0.9354079282160654,-0.9663828267319667,0.030974898515901295
27.0,19.0,0.1227474076363967,0.26616893857099483,-0.7405904626420846,-0.001039854423574463,1.7811868509759718,1.778598364757641,0.0025884862183307433
27.0,20.0,0.8241114022254594,-0.41239636382686684,-0.08514024942422152,-0.019139344318156892,3.3854057729045293,3.376108229977561,0.009297542926968383
27.0,21.0,0.22203378547010405,-0.5731916308936802,0.9378293114631387,-0.09696571208009751,6.508245877034724,6.584519616777859,-0.07627373974313567
27.0,22.0,0.7380648729699589,-0.4628847316596903,-0.19499465649142217,-0.006208644431022144,2.892709443898306,2.8649792555583993,0.027730188339906814
27.0,23.0,0.485280601559683,-0.8998056333645582,0.9334831745925797,-0.2978656498898739,5.907077569220449,6.165793005293064,-0.25871543607261493
27.0,24.0,-1.299520692624544,-0.7636172709670914,0.0026712256514673117,-0.012732157250946122,2.3316500715938813,2.2878266213300478,0.0438234502638335
27.0,25.0,1.0355091681927184,0.8050855808666219,0.4491649363658154,-0.025518863277331612,7.213306946216624,7.294234796952175,-0.08092785073555042
27.0,26.0,-0.08509486240912259,0.545979168919334,0.43875774919228633,0.06812617779700449,6.432584883304586,6.39953002056952,0.033054862735066415
27.0,27.0,0.8539012360880118,-1.8696103604802943,-0.41545459775494936,9.387391303082985,9.428899704879932,-0.08010170921054893,9.50900141409048
27.0,28.0,0.8150970067573572,-0.8935444586078797,2.062764809843009,-0.46444235104835546,9.9472330791776,10.396191052585134,-0.4489579734075342
27.0,29.0,-0.788542263830945,1.148539972879202,1.136192192411018,-4.634464671821735,4.863220274644356,9.579276429338243,-4.716056154693887
27.0,30.0,-0.6730183004004794,0.6317466137037655,0.2614760569964447,0.03754918513179083,5.657275590714448,5.65401302723533,0.003262563479117908
27.0,31.0,-0.28553046024943646,0.25844977044075024,1.0474449516289372,-0.008365751383612379,8.035898546041912,8.073164464563064,-0.03726591852115213
27.0,32.0,-0.5145107987003237,0.22495697132350584,-1.9484720771358925,-0.00012035757283055229,-2.882988697756914,-2.91505737500748,0.03206867725056606
27.0,33.0,0.3295105769204798,-0.18539612540571085,-0.0793975171144208,0.0010990512347631438,3.568978032282474,3.551020356973697,0.0179576753087769
27.0,34.0,-0.09065787199857794,-0.020667899035097373,-0.3610956117455576,-3.3595382412789695e-09,2.6327907970043767,2.6185309818804505,0.014259815123926156
27.0,35.0,0.1988127404172394,0.27455854787354944,-0.14856216037156572,-0.002101636725028429,3.954437503914555,3.9652172105274777,-0.010779706612922713
27.0,36.0,0.3947124247596417,-0.2692884287691759,1.687103250903034,0.004055098847152431,9.831579128848167,9.84021414140574,-0.008635012557572708
27.0,37.0,0.09248109253064637,1.4065723778254997,0.08476079379583318,-1.718172971211203,4.733816890204306,6.532248528995025,-1.7984316387907189
27.0,38.0,1.477154002919302,1.2159147903480947,0.3672115800347314,3.5537939003977614,11.290489375212658,7.816857275059018,3.4736321001536403
27.0,39.0,0.46305908075104857,1.1504998337541619,-0.6571686141885663,-1.1680728724035914,2.3770934994492325,3.5973092472731736,-1.220215747823941
27.0,40.0,-1.1599053422319614,-0.02736835923575173,0.6605715606814505,4.649786806263952e-07,5.873043407685491,5.873737230241021,-0.0006938225555304101
27.0,41.0,-0.42127689202304336,0.4704397324098458,-1.078436739999465,-0.06495336657742828,0.5898232112300492,0.6544973383536599,-0.06467412712361065
27.0,42.0,0.915406850970204,-0.729099697580579,0.2722323255806296,-0.3347620532939083,3.917787512813571,4.212545309798913,-0.2947577969853423
27.0,43.0,1.3239016147331444,0.1580236477392051,-0.4886604633504346,-0.0012552570808154182,3.006163192359686,3.007253449191638,-0.0010902568319521855
27.0,44.0,0.03959831761912393,0.8642703367881179,-2.152591146281487,1.1219025700650611,-1.3151807243184657,-2.4327961372630718,1.117615412944606
27.0,45.0,0.6082716730300674,-0.052542183414592915,-1.7354845570381707,7.097732908857053e-06,-2.0832419135143683,-2.123156039977648,0.03991412646327985
27.0,46.0,0.034125212189672,0.5500544008489325,-0.22950552559464624,0.12017288071745029,4.132684674725992,4.035357272541527,0.09732740218446434
27.0,47.0,-0.6803954693655846,-0.5510091162847404,1.5791703874695509,-0.06575823746425921,8.52058329525278,8.57564337776245,-0.05506008250966943
27.0,48.0,-1.1499292080978536,-0.002790018820906944,-0.29956849224898696,-1.1497177123625372e-11,2.457396716421648,2.440967095665142,0.01642962075650578
27.0,49.0,-0.3235173921931984,2.6063360561953197,-0.679105689809189,45.429552287112756,50.764868931215375,5.47055053111732,45.29431840009806
28.0,0.0,2.11073622714633,-0.31959608328483324,0.9735572983950964,-0.009395838639253053,7.860310801514377,7.872727152443085,-0.012416350928708297
28.0,1.0,-0.3415091580937091,0.12372312021937194,0.8678480911242566,0.00015606111461021776,7.173390206253507,7.190381969297368,-0.016991763043860963
28.0,2.0,1.0750098582820942,2.3753398670332753,0.16623405226465077,20.463207174501154,29.054663506516647,8.735168688661053,20.319494817855592
28.0,3.0,1.5201501223348526,0.4846912845480766,-0.39711338673252305,0.05439871579637954,3.9598874993153528,3.927398858366499,0.03248864094885384
28.0,4.0,-1.5192624990063528,0.8712555793692852,-1.0261834222278428,-0.6728255744060458,0.33209247502510664,1.0249603043971316,-0.692867829372025
28.0,5.0,0.052349375047903705,-0.3946123601657629,-0.6739680919988515,-0.0017514553820890824,1.0009846231925628,0.9607062265982402,0.04027839659432253
28.0,6.0,-0.37774865272717567,0.07585723951552344,-0.2028456744142089,5.079093070527022e-06,3.232447049384333,3.225807792495974,0.006639256888359313
28.0,7.0,-0.24827129488752203,0.7010596867042272,-0.788533578695996,0.06919107990320725,2.182751208698954,2.1333808268584686,0.049370381840485145
28.0,8.0,-0.5429613310092558,1.3360845092049844,-1.046474536809136,0.35975856667846706,2.3793924655693517,2.071081144956662,0.3083113206126895
28.0,9.0,0.03031661397752085,-0.02926258325237506,1.1257545863864002,-8.664015291513676e-07,8.020948415301959,8.035534634715859,-0.014586219413899926
28.0,10.0,-0.48305298107541855,-0.7096459147577943,-0.9242368949233215,0.09330648308601386,-0.4916364032048023,-0.6528523365494325,0.16121593334463025
28.0,11.0,1.3099864415214777,-0.9959126826903739,2.0788703661343257,-1.3843550866582155,9.129703783998387,10.494852731625505,-1.3651489476271177
28.0,12.0,0.615117396059424,-0.40502569393842786,-1.6587492342155388,-0.0716379329576519,-2.4046267586174643,-2.3923954714411524,-0.012231287176311945
28.0,13.0,-1.436069222471289,0.7189896779638995,-0.6905304037923317,-0.003092949332465589,2.0150544249724733,2.0359717032483924,-0.02091727827591905
28.0,14.0,-0.4786723595855507,0.8642680572955892,-0.2050084295359284,-1.308743362710186,3.058159433069635,4.406814570175054,-1.3486551371054185
28.0,15.0,0.828440576120285,-0.426914509719716,-1.5434668569607708,-0.042352133337924085,-1.907828352528158,-1.9230589200555182,0.015230567527360073
28.0,16.0,-0.9731064389461055,-0.6558974468249675,1.2321581856383326,-0.0278385533372026,7.034842169144901,7.037770765839062,-0.002928596694160568
28.0,17.0,-0.8079551949262296,0.024423841868155848,0.6133194811673467,-5.767275140731936e-07,5.921403240306676,5.925741169278867,-0.004337928972191207
28.0,18.0,-0.8253879795488348,1.6490440314883787,-1.9375851312465713,-3.167719574510872,-3.999615191585495,-0.780260487971403,-3.219354703614092
28.0,19.0,0.09564763562778181,0.5435756530261656,-0.10880979208171984,0.11163409613468486,4.573541378430854,4.48696578771375,0.08657559071710441
28.0,20.0,-0.3870232943297701,0.7143920492079393,-2.2444996138570135,-0.1131995540172367,-3.276619407822485,-3.1716368849828527,-0.10498252283963216
28.0,21.0,-1.0551706257774913,-1.2122419153363082,-1.0750707358446734,-0.1946619935119442,-2.3053477658682273,-2.213882503858571,-0.0914652620096561
28.0,22.0,0.10668967308362275,0.7327930363745636,-0.4133427440528274,0.07813228886340737,3.731963834068523,3.68430920389069,0.04765463017783311
28.0,23.0,1.9965696252944642,0.4862041352907878,-1.076560251562543,-0.06835586355466673,1.583961283874146,1.663125338049583,-0.07916405417543704
28.0,24.0,-1.4981857302153079,-1.4829310139311453,2.4635795357219794,4.875569896128067,14.920785411744351,9.992692114181926,4.928093297562425
28.0,25.0,-0.7306947655391173,2.1464228467288176,-0.2558163781802622,2.1768540056660064,8.183271408094642,6.120739410255944,2.062531997838698
28.0,26.0,2.150818400249679,2.107518272168449,-0.5193660817125932,-44.03194906379817,-37.88006218961096,6.270825095340924,-44.150887284951885
28.0,27.0,-0.9684863447610772,-0.8898803007522916,-0.8226028425351951,-1.3383728113794684,-2.021958033539039,-0.7622992051743132,-1.2596588283647256
28.0,28.0,-0.5867702542301274,0.6465179526287758,-0.1930187106332545,-0.21785793029204992,3.8223435386793456,4.066910232871008,-0.24456669419166222
28.0,29.0,-0.09494634525210119,1.04756263566136,-0.4308128307983496,0.12409597164515802,4.106535196162299,4.030503198753887,0.07603199740841227
28.0,30.0,-0.5443178338047554,0.25033866263684945,0.6970863320691429,0.00039658076612960995,6.667688236648417,6.6878274095715105,-0.020139172923093085
28.0,31.0,-1.0843813714703334,0.3922466693885845,-0.8313519470160964,-0.036048108817290134,1.1257023374195059,1.1588304360763586,-0.033128098656852734
28.0,32.0,-0.8839977722780948,-1.4570802329901655,-0.6530589198253609,-6.147775036131753,-7.038006605899538,-0.9991222966493114,-6.038884309250227
28.0,33.0,0.537097358921717,-0.9637709144154724,-0.2931849741329771,-1.0604913780614502,0.6532252870053106,1.6471661181506327,-0.9939408311453222
28.0,34.0,2.2668286224965946,-0.05525507229195897,2.0640959700690047,2.7260881577819607e-06,12.254597058897273,12.295190731575106,-0.04059367267783287
28.0,35.0,-1.3087990182528104,0.4405817357808693,-1.8096051560710102,0.02632359437012434,-2.3509019711153334,-2.3971846357027022,0.04628266458736885
28.0,36.0,-1.6573426652511623,-0.7539591537213387,0.5188781331496037,-0.11353858591781084,3.96054689673829,4.026626190636871,-0.0660792938985808
28.0,37.0,-0.25402962153650743,0.5596657416729526,-0.4316112788680137,-0.00984997944453061,3.1742361805254458,3.202377926546221,-0.028141746020775127
28.0,38.0,0.7649031336893446,-0.22262001673506118,-2.1797874496749947,0.0026727880640513273,-3.872530802392783,-3.9332182351070855,0.060687432714302325
28.0,39.0,-1.0735981060643758,1.2556508399420787,-1.9927425563192387,-1.238828066685283,-2.958664251947175,-1.6937658929029125,-1.2648983590442624
28.0,40.0,1.3749507988257885,-1.3464466905358357,0.6305214648390747,-3.5481010463903013,1.2520865107569294,4.732247424822179,-3.48016091406525
28.0,41.0,2.7071353062537793,-0.7814986647211002,-0.5040283381770333,-0.05859668424216356,2.037507423740379,2.0454051858140136,-0.007897762073634684
28.0,42.0,1.5785774237198578,-0.7220773804820864,-1.8075281588380079,0.038661469886131554,-2.920125003165883,-3.0359556778462906,0.11583067468040742
28.0,43.0,0.06839336801543362,0.9496350728171067,0.4163085503725271,-1.6528901783713155,5.2976305594016155,7.009866778634452,-1.7122362192328362
28.0,44.0,-0.711929522584713,0.8151966725994052,-0.15358426935890693,0.5229927449229863,4.908112575096144,4.422128084462834,0.4859844906333102
28.0,45.0,0.29727603693217386,0.3702312946148644,-0.6964789443789432,-0.010461174559105972,2.156471982371865,2.1710954798462745,-0.014623497474409497
28.0,46.0,-1.5892684267134138,-1.6896679852273964,0.08494793722633451,6.154616260860746,7.29021948634909,1.0242155720624024,6.266003914286688
28.0,47.0,2.2073585069706088,0.7955763750061068,-0.1325446598032423,-0.016358775958288375,5.582788414047443,5.647601818678318,-0.0648134046308746
28.0,48.0,-1.185420700527349,-0.5013147959958284,1.1625711999526933,0.1056542570511811,7.064770102676195,6.941184897724561,0.12358520495163372
28.0,49.0,-0.7640455945795368,1.4993558875394208,1.565712049133026,-16.92973674681844,-5.349757776462226,11.690925389643127,-17.040683166105353
29.0,0.0,-0.5781836256315116,1.6061840382907893,0.5386169312891484,3.138007839102968,11.255031398927482,8.215186606635765,3.039844792291717
29.0,1.0,0.9875570277287065,-0.7688996605027427,-1.8098034575031166,-0.08814756989024468,-3.3617666965640955,-3.3560958712009152,-0.00567082536318031
29.0,2.0,-0.3345591771817591,0.9328528071210096,-0.12361260693899301,0.5475589261893581,5.368009081017794,4.866633491576006,0.5013755894417882
29.0,3.0,-0.8266032206721249,0.008138083733596915,0.46448759034292103,4.86016525961774e-11,5.353721162614663,5.354121448969568,-0.00040028635490507725
29.0,4.0,0.2862620215839406,-1.1298375947345995,0.4408207129282151,-1.9166305743585343,2.0900724087147173,3.9434446448194853,-1.853372236104768
29.0,5.0,-1.4430872337498353,-2.143485216229795,0.5160903587038461,-24.113059447774244,-22.047596874285027,1.935992964219747,-23.983589838504773
29.0,6.0,0.45091550998016294,-0.5274140980105672,-0.34802184211111764,-0.00521943349587693,2.131146991880314,2.0944097046934136,0.0367372871869005
29.0,7.0,1.2708741722214705,0.48401985300068306,-1.1000656069347972,0.09918661988327346,1.3733298833076157,1.281330359558924,0.09199952374869169
29.0,8.0,-0.15655887053272,0.45280358549793803,0.014214188546492259,0.047866945375121095,4.715619854176312,4.688731562817731,0.026888291358581284
29.0,9.0,-2.063866415763544,1.515647982031597,2.2260388824610193,9.758803456012537,23.220468839614185,13.580960980207085,9.6395078594071
29.0,10.0,0.2471568168023854,-0.047413812754031934,0.36567423910544067,2.8811281405207116e-06,5.344172149497633,5.3438300621577834,0.0003420873398498614
29.0,11.0,0.9136153614972746,0.278169838896604,-0.31036840156800416,-0.0030842644710597027,3.6622903928279413,3.674117457986639,-0.011827065158697803
29.0,12.0,-1.6467441595815369,-0.6281203722967769,1.405016239360302,-0.15702128626221243,7.300158953157095,7.434463723024159,-0.13430476986706363
29.0,13.0,-0.5078900776339674,1.4049289931602695,0.5512495276858089,-2.851103424343581,5.037632334012148,7.97543781205067,-2.9378054780385217
29.0,14.0,1.5328478000827093,-0.527600582180722,0.3920735873411978,0.04803321159139544,5.281236372781708,5.210121049343421,0.07111532343828753
29.0,15.0,-0.10950308893574362,-1.1627463234251247,-0.27126354495810295,1.8303579585914587,3.0658884760303033,1.1548372141789076,1.9110512618513957
29.0,16.0,1.1134652858850078,0.42585764691749084,-1.2915273154413034,0.015113782184333504,0.44978803132588024,0.4340198541398568,0.01576817718602347
29.0,17.0,-0.28059364502522244,-1.0574157615209119,0.8231316358536847,-2.251024437078077,3.0138883517037316,5.211020785589161,-2.1971324338854297
29.0,18.0,-0.9458966870088095,-0.38243067885964943,1.2597167795079502,-0.0010477229358433584,7.58192799019978,7.575020099945606,0.006907890254174376
29.0,19.0,0.7244448626106804,-1.7517517476489284,2.1577231833305466,2.3797959065665686,11.809749690127417,9.36476127625455,2.444988413872867
29.0,20.0,0.5557325362657577,0.2952226748637205,-3.0242658012617247,-0.00892720633529435,-6.231157064075619,-6.266628982571326,0.0354719184957073
29.0,21.0,0.7258537264547243,0.07127540306713295,-0.25192656815612774,2.7958307868221973e-05,3.4903469081283975,3.487074266722217,0.003272641406180554
29.0,22.0,0.3271742323475885,-0.0800235798171957,0.6708654897795739,5.984841076515825e-06,6.425956071260785,6.429923219028833,-0.003967147768047852
29.0,23.0,0.6655499146028538,0.732443618899801,-0.0333668241693432,-0.12533577970880005,5.119429047472407,5.284931998670202,-0.16550295119779523
29.0,24.0,0.8578503651867462,1.7182228145037053,-0.8405604653208779,10.089002452572112,13.983459145247206,3.978543057106394,10.004916088140812
29.0,25.0,0.07148591745815831,-0.9850789167363968,-0.8061577184531076,-1.0531605827931785,-1.4043523773456974,-0.43091400426745397,-0.9734383730782434
29.0,26.0,0.5545728507276255,-0.3782301837305782,0.6650854825901449,-0.00763246345239195,6.041159138567313,6.0358225841924575,0.00533655437485514
29.0,27.0,0.07304952701146468,-0.2714737349510917,0.17774057106082275,0.007113323826025492,4.2689885880229355,4.24380134134022,0.02518724668271588
29.0,28.0,0.7208127741444427,-0.5665483894377222,1.1527829391832434,0.2705671575110242,7.859088264071895,7.574482150004118,0.2846061140677767
29.0,29.0,-0.5671111636251297,-1.1616762225741837,1.1175334047963814,-0.4113353271066172,5.642426130849029,5.99816737682908,-0.3557412459800515
29.0,30.0,-0.5750905326885383,2.308820016376842,0.493123319077465,19.851051288548508,28.85948904871723,9.14762649195413,19.7118625567631
29.0,31.0,0.19425713996058022,1.7782708680216648,-0.4904037893633858,-8.88458693419114,-3.9049314178825982,5.071341932480082,-8.97627335036268
29.0,32.0,-2.1828120129616724,0.1552655744540095,-0.3366977678522617,0.0016849052043574311,2.14934649743256,2.135616402003888,0.013730095428671873
29.0,33.0,0.39639767781445967,1.333288909560509,-1.4739027410220455,-3.84739178591063,-2.9949492181234465,0.8993572947392465,-3.894306512862693
