rep,index,x1,x2,x3,e,Y,y_hat,e_hat
251.0,9.0,19.641526924695537,34.13170617916211,38.27720087272252,23424705.427222874,23424979.251399174,-20851524.20498705,44276503.45638622
251.0,10.0,11.284277870006733,31.970455264035834,40.89656459559899,-342332.640584493,-342141.9307859333,-40376859.421185486,40034717.490399554
251.0,11.0,18.923475722997146,37.175572122812966,24.86830945564854,-27112246.990901377,-27111990.712262567,-26408048.457517743,-703942.254744824
251.0,12.0,42.902650473131835,21.19462309129198,23.191439017954675,-4057960140.1091614,-4057959661.6965947,68918151.58465913,-4126877813.281254
251.0,13.0,43.36060094075437,12.166081049242363,45.42164141622301,1044201533.6603587,1044202029.8540906,83315996.97412966,960886032.8799609
251.0,14.0,13.531320348064334,49.88334479383597,17.757049691245538,9058748.475509053,9058956.42910702,-63258735.3568779,72317691.78598492
251.0,15.0,36.193471011522746,37.64263420542147,31.376737288740664,-956051404.1807035,-956050968.2266219,19459001.666435525,-975509969.8930573
251.0,16.0,38.697154254455825,11.535457361745811,37.33524289855629,1288915972.889229,1288916413.7314718,72756030.31065404,1216160383.4208179
251.0,17.0,48.670068077521826,31.87976415785153,18.996192107267117,3785416856.9696836,3785417399.546321,66098620.04358065,3719318779.5027404
251.0,18.0,32.95266650933293,39.400107610436635,27.30460554446537,-287399247.2253952,-287398845.99401695,7923611.315234169,-295322457.3092511
251.0,19.0,19.205171087585008,14.322256370476666,38.269180583183285,-58053294.89217778,-58053045.24902996,13796290.45516634,-71849335.7041963
252.0,0.0,47.57047886653227,35.61979277649307,49.553304816166964,5039630005.073437,5039630570.951323,51890078.5334346,4987740492.417888
252.0,1.0,40.55175420791642,31.82835116931144,23.38595095925921,-784110214.025511,-784109748.2936668,43158945.01354094,-827268693.3072078
252.0,2.0,45.1681125897792,21.285881551800863,20.605230421548953,-4877462974.1037855,-4877462475.531548,75376679.91300601,-4952839155.444553
252.0,3.0,38.28132719211022,23.546967893950928,23.54471761412306,-1292183239.1757066,-1292182804.270749,51859005.57531784,-1344041809.846067
252.0,4.0,15.83768204941161,27.665360707592498,37.370167789336776,27121147.691250075,27121376.103599064,-19513549.575814128,46634925.67941319
252.0,5.0,31.005603257407273,49.533053787790365,38.252460351980424,1655585876.887407,1655586279.7289538,-17365559.722188115,1672951839.4511418
252.0,6.0,15.295607431312849,44.36220117437179,15.133404142174452,16480521.336790876,16480738.788470507,-48020451.84315939,64501190.6316299
252.0,7.0,25.58097563391407,49.98057604596111,12.985063394120928,71104091.02483536,71104414.80023114,-29499648.316291735,100604063.11652288
252.0,8.0,42.6244310944081,35.817547052506185,46.05654812639409,300564188.2998178,300564701.4182239,38389417.849628195,262175283.5685957
252.0,9.0,23.87533370527839,36.80083612895092,32.377979505635935,47775979.71714139,47776292.64929408,-13149675.531947933,60925968.18124201
252.0,10.0,19.60142599677419,13.553479931829227,23.70474438287761,3401144.559324723,3401382.8318090057,18380959.753099196,-14979576.921290189
252.0,11.0,22.48016968419776,18.557126034359015,18.988846724773364,8226747.514990258,8227014.8626598595,17948396.29208462,-9721381.429424759
252.0,12.0,19.943696206734458,28.6193847884308,27.133523387933906,24796532.24860536,24796792.4384756,-8434940.425175726,33231732.863651328
252.0,13.0,16.4092858222582,12.302723356951862,16.842790239007,17164881.68501931,17165079.92339113,12826320.443809897,4338759.479581233
252.0,14.0,30.971856607460637,20.015657364570338,31.008266582429656,-475006403.71429825,-475006037.97180825,37005687.04469511,-512011725.01650333
252.0,15.0,33.28283422937395,33.836652541836834,11.788373574668851,464948160.2243326,464948543.677701,21140460.032816753,443808083.6448842
252.0,16.0,10.896836203196303,48.25218795190224,38.5138097862564,-1139977.7128368793,-1139776.9784771092,-70568572.7433504,69428795.7648733
252.0,17.0,34.87654786520791,27.230489963705082,18.12594877141937,1007562817.4454923,1007563216.5674096,36579637.58731382,970983578.9800959
252.0,18.0,38.097470677297345,39.59142930926734,37.318994853456736,-92769333.73916794,-92768870.854037,20328766.083798334,-113097636.93783534
252.0,19.0,21.058779687932514,25.602606137015442,40.341879266795196,83827833.35823616,83828114.89051844,-1803045.5396405458,85631160.43015899
253.0,0.0,28.65489908934216,31.8921553379794,11.00325505107023,-451029710.52103776,-451029376.0766365,12003529.472672358,-463032905.54930884
253.0,1.0,39.16088428763184,42.39926546106212,12.102466089555804,-1036520716.4241226,-1036520265.3135481,21817283.870046273,-1058337549.1835943
253.0,2.0,38.47954806171831,36.03981174601414,22.32663359762514,-1442726947.4249556,-1442726499.2630296,29972333.883823663,-1472698833.1468532
253.0,3.0,45.37813977550081,49.15325756993794,32.66675910585046,-1494570659.7407765,-1494570119.139362,23783380.565847322,-1518353499.7052095
253.0,4.0,20.577627394102795,48.485140717901835,49.61158228295798,54676665.89295276,54676974.765949704,-45879435.28679337,100556410.05274308
253.0,5.0,22.360533480670494,19.10422318116218,13.213805506406175,98117010.03254789,98117270.95591138,17460872.52556607,80656398.43034531
253.0,6.0,17.27277015226148,41.01844795510988,40.100189838089,44137615.734974734,44137874.58131405,-40113618.52048352,84251493.10179758
253.0,7.0,41.73227294438381,12.46897053873068,36.08357956757611,-2994874324.3233733,-2994873853.448094,79621450.99230005,-3074495304.440394
253.0,8.0,45.58098497103821,35.296001456354425,27.787181388908415,11122101382.344221,11122101906.237253,50125151.0572952,11071976755.179958
253.0,9.0,42.412482512765706,37.6891552701049,43.6457202840417,-2808397071.9205346,-2808396561.460834,34765041.72697343,-2843161603.1878076
253.0,10.0,26.896241970463333,11.7229196012708,11.101821299828988,40912243.516995326,40912540.30415593,43638659.44376907,-2726119.1396131366
253.0,11.0,23.524382838769288,23.92088375349985,37.74402461381469,256788881.4388979,256789183.34763467,8418079.588370495,248371103.75926417
253.0,12.0,15.248183292973302,33.86136774798586,14.995744566919772,-8343824.31013755,-8343617.971192306,-29127313.963048376,20783695.99185607
253.0,13.0,39.46941627470163,29.63207383693185,46.041798986705906,1555200967.8036935,1555201443.171729,40880649.16467676,1514320794.0070524
253.0,14.0,14.166189155304142,46.34152251923789,33.52731964835364,458636.4939150429,458863.02464876353,-57371020.119499855,57829883.14414862
253.0,15.0,21.01648435788919,15.466327015226584,32.723114337197714,7195812.306352888,7196075.660637819,17523172.086764358,-10327096.42612654
253.0,16.0,36.67810565118802,21.72513627104283,41.97194250637891,-2718663481.7011213,-2718663046.222986,48075562.54659473,-2766738608.769581
253.0,17.0,24.32814612719655,10.978420829975096,13.394808927166185,229353223.3326817,229353495.98737273,37569611.42805485,191783884.5593179
253.0,18.0,39.93742030313932,17.4036913989453,37.783377878660936,-4721261816.906656,-4721261357.345384,65493333.15645969,-4786754690.501843
253.0,19.0,40.25439477124124,33.494245371877085,48.504929824330794,1681057591.3415594,1681058080.8846824,35701719.85850389,1645356361.0261786
254.0,0.0,21.733962049842393,13.924845245240256,36.37038937476825,-42668027.36492287,-42667754.73006775,21766650.561956473,-64434405.292024225
254.0,1.0,15.228468794595337,49.44450892594319,30.87986949736625,-6722004.205676581,-6721766.596610212,-59673988.79648431,52952222.199874096
254.0,2.0,32.15266309270903,11.985907604824133,28.714267139245393,-273724142.65325654,-273723775.42645085,55126531.36762515,-328850306.79407597
254.0,3.0,27.494627689335992,29.499027901897122,37.251920214933484,417407640.2269176,417407986.92414266,9348413.59097284,408059573.3331698
254.0,4.0,36.75768574349071,18.020670249747322,30.89564177236538,-4669735678.458865,-4669735256.965695,56596460.60835174,-4726331717.574047
254.0,5.0,22.78366316870036,11.91087579016374,19.28057584105245,167411294.40868512,167411558.43676844,30771934.761110537,136639623.6756579
254.0,6.0,35.65800324190266,41.110330440637746,39.87741139942638,3027504190.1894126,3027504632.757187,10480109.97266765,3017024522.784519
254.0,7.0,36.614284289224585,15.511228560728343,24.993982610323595,958687769.6879264,958688181.3359804,61593267.31897686,897094914.0170035
254.0,8.0,10.797109852432838,46.53921890009032,30.773850519402565,699244.9565456731,699435.240713617,-66627633.24747777,67327068.48819138
254.0,9.0,31.241389192010377,21.85076656293001,35.05961243335817,1667183358.895201,1667183733.219472,33844080.60722259,1633339652.6122494
254.0,10.0,24.742593639465188,48.79233240311927,10.748985525325159,50186775.84891475,50187087.816169076,-29340012.87386009,79527100.69002917
254.0,11.0,10.673075139349958,18.168914589130246,46.22221652240291,-1977449.1580703198,-1977273.0361878148,-17853490.96865434,15876217.932466524
254.0,12.0,44.65561464173044,30.428244601429864,23.093468569068897,8685288905.68353,8685289410.76139,57058223.07175703,8628231187.689634
254.0,13.0,29.180498061761252,40.99846400844591,27.70016878664119,204200199.18980086,204200564.69341427,-5434124.352608293,209634689.04602256
254.0,14.0,32.236617353797385,35.486440100574434,25.532403978342963,727774672.2015378,727775060.5865555,13286300.075098857,714488760.5114566
254.0,15.0,48.84838330612245,10.034296413239696,42.15832035151359,-8192782880.968314,-8192782335.291864,102786277.21676221,-8295568612.508627
254.0,16.0,17.31934148823388,37.059966958736375,17.159008675832823,-29330244.229755025,-29330011.81736451,-29513307.592174903,183295.7748103924
254.0,17.0,48.588705083684644,24.45467976969725,43.283679948660534,15925893700.049532,15925894258.674942,75809876.92058739,15850084381.754354
254.0,18.0,45.826402172917184,21.317910269196403,40.38712081020949,-1880221302.1157255,-1880220777.1466727,74282723.09400716,-1954503500.24068
254.0,19.0,12.987874365190644,36.83525961561699,30.71037913834904,2638246.3410777915,2638448.7654601973,-43011822.96155309,45650271.72701329
255.0,0.0,42.94173748879608,34.43791614079324,29.541557337338187,-113206575.54227075,-113206077.14542238,44143011.57557331,-157349088.7209957
255.0,1.0,20.89777075027944,44.38884231347351,14.183967261492093,46296324.99887692,46296597.549394,-32474475.033642486,78771072.58303648
255.0,2.0,15.135850941738887,35.87374470280527,36.15546739316454,-2786014.2899453794,-2785785.902223866,-36130195.17005438,33344409.267830517
255.0,3.0,33.43960164383218,46.62705158420228,10.659985715730302,1654587811.6589549,1654588208.3420086,-1412029.5203452557,1656000237.8623538
255.0,4.0,21.558930985179767,21.719510532928318,11.009087439507255,-22284601.196595136,-22284347.87868731,10833933.762633532,-33118281.641320843
255.0,5.0,15.780501094716923,48.80961553465952,34.158527802152065,10145421.524649717,10145667.297804002,-57474571.64183855,67620238.93964255
255.0,6.0,31.059558161886912,38.292659789265315,28.705650829103476,629279235.2403032,629279617.8341954,4502428.991515696,624777188.8426797
255.0,7.0,18.986041767632976,40.0061106848802,11.727504235375745,102539523.3174704,102539769.911503,-29463301.380952887,132003071.29245588
255.0,8.0,16.945513844302337,14.819044322830175,22.048235017772853,18903246.785249267,18903458.10766705,9001323.26695998,9902134.840707071
255.0,9.0,16.606284961676792,15.417766121538904,10.342791801847785,14921116.756675731,14921313.580083271,8669574.019088201,6251739.56099507
255.0,10.0,32.08084284512136,12.789033299883496,44.80841694794823,18285854.48736861,18286237.89324731,51154299.293506294,-32868061.400258984
255.0,11.0,11.826506437468787,39.26802548967848,41.04864478904716,-2834715.06953277,-2834511.4877981166,-52109645.61329271,49275134.12549459
255.0,12.0,28.67533345070033,22.879281318429467,26.883612422361267,-513944092.705562,-513943751.18933374,26081414.934982106,-540025166.1243159
255.0,13.0,16.830411302462586,39.5445616950898,11.64150068921975,18261821.707760945,18262046.197936352,-34563341.37626442,52825387.57420078
255.0,14.0,22.92289563534661,10.314922026613665,25.29271205294012,-135837017.18045104,-135836747.3438606,33177535.37411989,-169014282.71798047
255.0,15.0,34.31001976144695,27.692788773281514,34.636320993119156,-3114182354.043765,-3114181943.6144576,31799230.165239163,-3145981173.779697
255.0,16.0,12.728483490238393,33.61961532938589,12.415837689526551,-3898144.9583271286,-3897966.638039207,-35270071.321049094,31372104.683009885
255.0,17.0,41.0927160483429,10.313020529266561,46.736067220376626,2076785141.4017653,2076785614.3780136,80222624.64079037,1996562989.7372231
255.0,18.0,20.229716596043403,13.335150955641817,17.083329355771923,46584300.05550612,46584537.77115239,21464375.527976528,25120162.243175864
255.0,19.0,23.668246958839774,48.74130853341407,23.818492839342348,2434823.983467327,2435138.225738288,-34096444.05756327,36531582.283301555
256.0,0.0,46.9489965624385,10.936259812954221,29.006394570165522,-7186527675.920631,-7186527161.488011,97809562.18717997,-7284336723.675191
256.0,1.0,35.34560283769471,20.56634172815205,49.062215678120594,-579317863.2926141,-579317435.2080283,45473788.01170236,-624791223.2197306
256.0,2.0,49.33875521791024,20.23922129131696,28.487240933810646,-11302680176.482546,-11302679629.368532,87641894.86225955,-11390321524.230791
256.0,3.0,11.697563933396022,30.250805744134986,45.02282283134382,-2797010.8770063804,-2796813.627738471,-36719316.30513123,33922502.67739276
256.0,4.0,25.35599053152216,34.93407603413438,24.6319078417485,-168789849.84256935,-168789531.71668017,-4568989.537670247,-164220542.1790099
256.0,5.0,27.870201998016295,42.04661266668621,37.701561920589526,732521451.0756902,732521814.5258847,-12388446.310805634,744910260.8366904
256.0,6.0,39.339262545101946,49.7203529722072,12.977130401523747,4271338662.9712377,4271339124.0613465,8933825.28745228,4262405298.7738943
256.0,7.0,32.592845848641765,18.412358754278916,28.63251563799032,-1500218459.0270169,-1500218081.053684,44722428.8265614,-1544940509.8802454
256.0,8.0,32.98180858519533,24.180220737479715,33.602782979120974,-730068053.8000463,-730067661.1989567,34640456.47034766,-764708117.6693044
256.0,9.0,38.0759322442694,13.545378669719739,48.17207117848766,-2821437457.999251,-2821437010.5224786,65841925.68504611,-2887278936.207525
256.0,10.0,12.592510947691359,45.69591299360241,30.176607134633674,-3200426.532141774,-3200219.734512169,-60061516.13272119,56861296.39820902
256.0,11.0,29.764501528567862,43.87693178697772,13.83676580004558,-460621160.90966463,-460620800.5509518,-7033196.115426064,-453587604.4355257
256.0,12.0,30.183884902594148,10.625699339493107,10.022487395290414,-325514860.2528208,-325514532.76578504,54851157.7473657,-380365690.51315075
256.0,13.0,23.051125671364524,25.115740739099973,30.457968827722063,46809225.28790145,46809516.37286773,6000428.976611435,40809087.3962563
256.0,14.0,16.070655023168612,12.922656704970535,13.138113758972207,-23498810.080344554,-23498618.313023858,11304214.495298639,-34802832.8083225
256.0,15.0,38.851507974409614,35.626853478180166,33.987238509981054,3106225573.156121,3106226036.2852926,30064668.524891064,3076161367.7604017
256.0,16.0,26.565759242404564,33.525050985969436,36.026692860691796,-192945187.0218783,-192944846.81254202,-324017.74104064703,-192620829.07150137
256.0,17.0,15.485288367628481,43.92910459591458,32.51044793262114,9537001.659290893,9537237.951727098,-49218854.10391786,58756092.05564496
256.0,18.0,48.932633050542236,29.609651695978624,48.55268130362547,694260520.139289,694261092.6279526,66669764.944520526,627591327.6834321
256.0,19.0,29.116241472211865,44.41207470836163,31.153503568305567,304262168.4210824,304262540.1490754,-12287215.560805276,316549755.70988065
257.0,0.0,40.92631307106441,35.64137172416146,47.56163378184382,133147778.68293417,133148276.14907038,33805851.43155588,99342424.7175145
257.0,1.0,27.460175420996578,12.551723198826528,36.271173097528,376860063.73342353,376860392.158074,40065565.52448282,336794826.6335912
257.0,2.0,13.790089510101481,14.064884766779443,29.643559719821862,-4174477.2770317188,-4174290.6676921314,564686.6482513025,-4738977.315943434
257.0,3.0,19.26886470048096,22.007634494274715,45.61562753846086,8595691.042433772,8595956.354342809,-996042.6576593593,9591999.012002168
257.0,4.0,37.345183133531755,45.443840972443695,48.38041925528765,203164609.59568217,203165081.87177375,6066604.985613465,197098476.88616028
257.0,5.0,46.74210715087082,33.785311351322754,31.731410834006017,7631011882.101986,7631012420.03978,55494174.51987122,7575518245.519909
257.0,6.0,24.55953352715745,16.37737019248755,46.92297423537205,-349035901.1221491,-349035587.2264694,23602790.02121897,-372638377.24768835
257.0,7.0,22.3596542173777,42.56417513044507,34.16562770737075,101891513.87466682,101891819.20101184,-28019787.43657022,129911606.63758206
257.0,8.0,25.655466553717623,48.877625613871494,16.914848475917953,196951590.52076596,196951917.8679056,-27864654.00029187,224816571.86819744
257.0,9.0,27.04780566323022,18.481229345277544,49.021853939024545,-479635798.4306765,-479635455.4495366,26358198.680711657,-505993654.1302483
257.0,10.0,47.4064301867405,45.84179780645271,36.964201153997834,9099483988.460093,9099484550.330393,34753122.02487716,9064731428.305515
257.0,11.0,42.83187527829486,20.4765975110151,37.29400364330479,7268700445.365202,7268700936.4545555,67988907.42627797,7200712029.028277
257.0,12.0,38.64163677879299,41.995076063355256,40.124170437071285,2434996556.655406,2434997030.1910205,17075677.57357961,2417921352.6174407
257.0,13.0,44.65501546700375,30.090547957563956,12.072509698729839,1965329789.9216275,1965330283.6348398,59256820.460841045,1906073463.1739988
257.0,14.0,45.23741857241488,18.80955563022485,46.17465703444719,-5759454333.525297,-5759453811.166899,76362679.8989451,-5835816491.065844
257.0,15.0,20.398772633588322,34.48923687388749,31.049309380056872,114040849.20679119,114041123.73306379,-18367029.16166556,132408152.89472935
257.0,16.0,38.089196391992935,44.722955154759624,36.577999018624524,6446077731.112282,6446078198.3052,11125874.731490359,6434952323.5737095
257.0,17.0,33.48661718038019,22.29455318610515,12.838701724054244,-913475716.4583441,-913475341.4589174,42439882.00446153,-955915223.4633789
257.0,18.0,19.75166205643918,46.079371598955305,13.837708499278897,38181242.53007469,38181504.96377536,-38646328.26546066,76827833.22923602
257.0,19.0,26.02636678160328,32.88065305683487,46.212797309921356,-312179196.2683027,-312178851.9111845,-2114795.098600775,-310064056.8125837
258.0,0.0,16.728304028609248,25.01176115164837,23.34937559688973,6923552.420028632,6923773.064205666,-10232122.447093904,17155895.51129957
258.0,1.0,42.238137262311675,26.766914942994614,15.536446553038473,900928399.3645546,900928869.0492887,58103820.66508848,842825048.3842002
258.0,2.0,19.347075855602483,42.70309492099776,41.44740125915649,-65923622.20839042,-65923339.58713569,-37633350.13605594,-28289989.45107975
258.0,3.0,15.947456068571842,46.37451188020122,28.166797693225778,4092396.0423056465,4092635.0581759056,-51742988.19279245,55835623.25096836
258.0,4.0,34.30147244020822,13.283460196636426,26.573129383023932,-1501001963.4076717,-1501001575.5363576,59015901.04917382,-1560017476.5855315
258.0,5.0,11.149529884678792,25.603968651952744,26.119714186350787,3486.8967844776184,3655.11576616271,-27096094.254107773,27099749.369873937
258.0,6.0,15.634608380309913,20.794415775993265,48.59217032617456,3571015.0284942035,3571245.7611641088,-9257086.853975318,12828332.615139427
258.0,7.0,45.97444024471575,44.05772160038425,19.51885008432859,-4641779370.056434,-4641778841.735459,36546220.43834616,-4678325062.173805
258.0,8.0,38.03592547112771,41.170329008371986,38.31119308003641,-1520225691.3119829,-1520225226.4712062,17158436.77230023,-1537383663.2435064
258.0,9.0,22.438395430206768,44.700782041003905,21.87787782006248,92275862.8556876,92276158.81830177,-29897551.42640751,122173710.24470928
258.0,10.0,40.135290151504435,13.97885283569396,38.95257291229734,656656948.6217324,656657407.9060596,72068889.52410583,584588518.3819538
258.0,11.0,11.410124775514415,30.27695461272192,33.45291218177035,-1176146.6552080424,-1175963.8240934927,-35891483.53870867,34715519.71461518
258.0,12.0,18.81431573888986,17.09012900602744,22.192911712868177,-58917842.365157306,-58917609.938959196,10026644.440543644,-68944254.37950283
258.0,13.0,41.95081338620118,35.68717411244915,15.582996995569589,-7620549966.320981,-7620549490.542676,41160677.5444842,-7661710168.08716
258.0,14.0,34.46652693799365,14.4791263779423,31.4777369683658,37979863.85526736,37980259.47740009,56600239.399622284,-18619979.922222197
258.0,15.0,13.388532799464162,18.022659654669614,15.792334435061544,-3825397.1136529306,-3825224.413330846,-5708766.640528634,1883542.2271977882
258.0,16.0,44.057037790751664,30.92609665229221,30.329846315186874,-7004730622.390157,-7004730115.563836,53462248.14602217,-7058192363.709858
258.0,17.0,28.87059523489071,10.312064535341467,14.731466042217392,-366344534.3968305,-366344215.64734757,51116202.31336736,-417460417.96071494
258.0,18.0,35.4686249888154,23.75960312412312,23.162017024617985,-752363144.2438908,-752362737.6360208,43768655.12941601,-796131392.7654368
258.0,19.0,13.711064645464436,44.07195531480352,40.16130727149928,2779091.790013184,2779318.133922225,-55475923.966306314,58255242.10022854
259.0,0.0,22.05728383465003,20.424592391634576,29.614421608989588,-70863959.303199,-70863683.69134665,11869805.519015916,-82733489.21036255
259.0,1.0,12.10314533963504,16.1670394855002,10.413853694445718,185167.7985089627,185320.410855539,-5121593.633384455,5306914.044239994
259.0,2.0,12.034533100860028,23.641351600247322,39.06679838296168,-1604162.9445686012,-1603974.8910876093,-22969151.142594356,21365176.251506746
259.0,3.0,17.9081558925151,26.501121220355085,34.92833252589867,-49570245.31680285,-49569999.80579018,-11341674.95961938,-38228324.8461708
259.0,4.0,44.37500295265093,28.583282714619923,10.333532154114554,-4673853242.231612,-4673852754.564768,61462770.44378778,-4735315525.008555
259.0,5.0,16.555095980348142,27.286014640974948,38.50389011863182,-23491896.92239032,-23491660.581525758,-17011025.054770574,-6480635.526755184
259.0,6.0,43.026340875286294,15.23164853330917,41.46685534821618,-1036209304.0112114,-1036208812.0492988,77415967.37643687,-1113624779.4257357
259.0,7.0,11.922227740978148,38.30681794009334,13.997012278094463,-2895146.4278715863,-2894969.9017639584,-46205430.76027742,43310460.85851346
259.0,8.0,44.639155260593824,14.380958301637454,40.91117590532562,1990232547.4442952,1990233054.127982,83485668.53791755,1906747385.5900643
259.0,9.0,47.31339863971852,39.20648168133599,10.31647462809583,3472269847.455312,3472270375.1122546,50347154.68719198,3421923220.4250627
259.0,10.0,42.43124505236648,24.60497189308713,39.608803622777415,4335018457.303634,4335018950.82986,59078308.44336868,4275940642.386491
259.0,11.0,24.68839973457657,32.56948522260356,42.4692306265245,-276157456.43617415,-276157129.51346093,-4703544.0715395585,-271453585.44192135
259.0,12.0,40.80785322869299,38.60539914613055,42.703816871740095,1197880996.3405554,1197881490.7283037,28815221.570640832,1169066269.1576629
259.0,13.0,31.023825100882082,11.643525507698653,38.84705806505794,447492548.76532066,447492914.4941552,51170483.153464146,396322431.3406911
259.0,14.0,29.92801753842273,15.872500302031396,46.911063450906056,-349702610.13709414,-349702243.073355,39330741.615576886,-389032984.6889319
259.0,15.0,37.92141347097811,34.1449943148627,35.49798170944662,-4382126545.357895,-4382126091.500784,29962383.260382935,-4412088474.761167
259.0,16.0,21.675556583050145,12.043914655397803,20.74201519011209,-153772404.60637662,-153772150.06488094,27262992.6452139,-181035142.71009484
259.0,17.0,30.8057285148773,30.152643098149575,46.747273925956286,771437704.5662984,771438094.5235006,15932270.1682074,755505824.3552932
259.0,18.0,22.063001913450975,41.19588119566684,22.37874394562649,245514083.00286722,245514372.20751148,-24662463.2779203,270176835.4854318
259.0,19.0,29.01997540424599,42.422794406949876,14.816691313424982,59924096.07659016,59924448.51582992,-6597099.943175003,66521548.45900492
260.0,0.0,20.814038563001485,49.62924714565802,24.75854574486509,-102194759.83483543,-102194472.3066569,-43714189.62449451,-58480282.68216239
260.0,1.0,36.358940101917966,24.636570880001546,31.086035610367833,1951255589.7220895,1951256014.034097,43495515.07034312,1907760498.963754
260.0,2.0,44.74613870407256,16.91698352337935,39.6290414947313,-8202736898.354038,-8202736389.346626,79376088.95859116,-8282112478.305218
260.0,3.0,28.341258611292787,49.149004565837885,41.20881964625947,-532337354.8954868,-532336976.1250765,-24448157.040886194,-507888819.08419025
260.0,4.0,20.800242239501678,10.648030705668802,42.73408288753572,-226428.695083562,-226162.31054757378,24203087.07478237,-24429249.385329947
260.0,5.0,38.83330745674494,30.18000470631339,27.673670476174166,-1200249030.050973,-1200248578.8642232,40782362.091066316,-1241030940.9552896
260.0,6.0,29.697342964416684,11.883382792487357,27.14045624244896,-411810511.56453854,-411810170.56726986,48764370.09480031,-460574540.66207016
260.0,7.0,18.04298894171096,16.958230526678598,18.468736930973385,12640567.269588616,12640788.12644549,8674116.266273595,3966671.8601718955
260.0,8.0,38.32554077337288,12.308165158580593,16.476863059923406,-1735140693.2468767,-1735140276.2064407,73339799.67077634,-1808480075.877217
260.0,9.0,17.421890868867436,37.510532828030996,37.204824400355335,410620.185981828,410874.1202477451,-32936156.21417714,33347030.334424883
260.0,10.0,20.172634937686404,43.524951691419375,43.07326151266226,-133186253.82170324,-133185960.49714066,-37077302.131388485,-96108658.36575218
260.0,11.0,47.872290869943086,12.914036894512137,34.49489297460596,-20059249955.154766,-20059249424.022926,95986374.65815441,-20155235798.68108
260.0,12.0,28.474946421431156,35.38731099869405,41.40598882946684,-473990076.3189454,-473989709.77618134,797841.4828908592,-474787551.2590722
260.0,13.0,27.15803230768321,12.110377583838865,21.226279610003076,36626031.25012608,36626341.16710635,42199939.885767415,-5573598.718661062
260.0,14.0,37.301067309894506,10.994055319114548,26.05365476188616,-3911572050.43919,-3911571635.380807,71510487.16301453,-3983082122.5438213
260.0,15.0,46.598061592178205,17.371783038149722,43.10311376204827,9969322753.77302,9969323285.228533,83161843.99535593,9886161441.233177
260.0,16.0,43.672033850858895,10.47211446800381,41.31909750937882,3159605954.5544147,3159606448.065965,87832528.98318022,3071773919.082785
260.0,17.0,26.192286108570705,18.260510955654027,28.19259410626121,-393659638.0760614,-393659324.7000953,27400469.858041786,-421059794.55813706
260.0,18.0,42.3103379447775,14.358206107924598,16.72792715162812,1812800068.173867,1812800527.3633797,80588200.56176174,1732212326.801618
260.0,19.0,42.49297564154344,37.96341034647718,44.630098581144075,-12121634203.595959,-12121633691.072693,34348859.66875899,-12155982550.741451
261.0,0.0,31.235949290629236,13.836685011427274,27.269239892383176,-415186288.4241105,-415185929.95869267,49456033.36670634,-464641963.32539904
261.0,1.0,30.04406755133438,43.762328779082004,38.74142566937264,963163040.4923328,963163428.4367628,-9645388.004175082,972808816.4409379
261.0,2.0,41.83351191074878,40.619079789839816,16.278172366330004,363506922.2423399,363507402.4747112,31811150.241482988,331696252.2332282
261.0,3.0,21.318814815059405,20.460616775684713,38.23616563218168,-383509209.19556785,-383508932.3106373,8523894.990179904,-392032827.3008172
261.0,4.0,48.25491575002421,33.379685399283105,38.41620038723729,11204437901.540386,11204438460.88543,59438484.67132583,11144999976.214104
261.0,5.0,15.92952157692951,10.52134622008941,31.630121873795854,9624048.04481512,9624254.491498983,12594298.906389572,-2970044.414890589
261.0,6.0,19.374718266363914,31.10297134592883,38.74840640354978,-134969901.13576475,-134969632.53720433,-16174308.87004561,-118795323.66715872
261.0,7.0,14.3362878244956,23.03497644375411,49.72614875992113,17134804.48534107,17135025.609344516,-17057783.70265865,34192809.312003165
261.0,8.0,29.87938022777481,25.73556079470295,26.375509026469466,58145548.95522568,58145904.86009777,24307619.827573173,33838285.0325246
261.0,9.0,18.11484527512701,28.76277329356412,42.463531380682795,76195737.45705535,76195994.83181277,-15950954.20123344,92146949.03304622
261.0,10.0,32.49410933603292,29.126393903302294,45.43980776797031,1435561335.9408002,1435561740.4480953,22636592.746088043,1412925147.7020073
261.0,11.0,17.48762697552882,47.520827633891656,49.92241565807559,-7949293.95558189,-7949016.636068843,-52704885.94455566,44755869.30848682
261.0,12.0,35.68322277235998,26.65992164367787,40.449381181012676,-3014372458.434786,-3014372029.493255,36619203.88260678,-3050991233.375862
261.0,13.0,46.254606485454005,44.31683723352132,49.25750266006463,25828054364.22704,25828054925.347443,32562331.903485,25795492593.44396
261.0,14.0,35.610062402388465,29.927912173198475,27.970974813963583,2533718877.0396,2533719296.039111,32302259.668883234,2501417036.370228
261.0,15.0,45.07874248495907,26.402626332324957,10.115821349537942,10694029862.815088,10694030355.12096,67382391.57309297,10626647963.547867
261.0,16.0,14.456312422399954,17.334079212880347,25.987022271310323,-7688876.404252108,-7688683.5200264,-2986368.164484404,-4702315.355541996
261.0,17.0,22.414863884506694,48.39133927004533,29.621837600090263,32096880.030986767,32097187.19280248,-37758145.176747255,69855332.36954974
261.0,18.0,46.31659079446601,26.245268615880846,40.83400884154345,-19335939052.359615,-19335938517.11443,66653391.07722682,-19402591908.191658
261.0,19.0,10.984786936311878,40.370450096282205,34.70261055693223,-560984.2203425189,-560794.2994125026,-55512203.19493793,54951408.895525426
