rep,index,x1,x2,x3,e,Y,y_hat,e_hat
7.0,97.0,26.47405594577116,27.12509134525709,44.32512896327469,-66600.72820523579,-66259.53742546955,-6563.040874999817,-59696.49655046973
7.0,98.0,27.508090655469278,33.70837150759895,40.5582033839169,155858.2908754752,156212.6383569214,2323.3240887090506,153889.31426821236
7.0,99.0,13.885078109430008,31.892046374471143,39.870745789340724,38854.24075153965,39069.85432479776,67299.4476580781,-28229.593333280347
8.0,0.0,49.10629290974646,16.418011048097863,37.427878355547996,-8079117.653795686,-8078567.744977185,-171009.74234654172,-7907558.002630643
8.0,1.0,38.887153189107586,32.26074546104542,46.399664815702714,-1107061.368291282,-1106588.8363491143,-52428.529970943986,-1054160.3063781704
8.0,2.0,40.32571154468363,30.16032106968902,48.71497965189005,-1276966.3133391773,-1276479.1809230088,-62723.199311733915,-1213755.9816112749
8.0,3.0,11.458974415797453,24.898905835572492,30.564491648455956,2040.9580055240554,2216.0111471660584,42578.44144965865,-40362.43030249259
8.0,4.0,35.23843306950282,28.224640737688738,13.389161412645421,543596.0776433403,543995.0757761857,-101118.78819827498,645113.8639744607
8.0,5.0,48.644280875126384,46.187530568137916,21.61774006338176,11448052.158105282,11448611.406184664,-101688.57381284199,11550299.979997506
8.0,6.0,23.549226871488315,33.30010024455024,34.510447624552526,77549.19479645445,77857.49761303843,11789.04313911953,66068.4544739189
8.0,7.0,19.537971161582377,22.03351943457385,20.177580190256037,-75540.11221732036,-75297.52140607972,-26392.26087517239,-48905.260530907326
8.0,8.0,37.229855550143995,40.62707573824987,26.918762166332513,498530.4379709066,498975.2823643126,-50071.451546498705,549046.7339108114
8.0,9.0,46.39767191625022,40.971889537914464,10.046297611339732,4454083.429355268,4454603.42426158,-125574.34851178224,4580177.772773363
8.0,10.0,21.803649446204805,38.03296729939426,43.6579955045745,-476367.7061336942,-476062.9786764282,51150.055047265625,-527213.0337236938
8.0,11.0,20.66824428858225,25.358168444546823,13.315716101816587,104747.31158456604,104997.66791199823,-33414.15961976619,138411.82753176443
8.0,12.0,31.516958941331758,21.770507341613747,34.28020034295922,1971085.774389018,1971461.994686116,-66760.35879402776,2038222.3534801437
8.0,13.0,40.95308109760782,33.21978774105571,49.440621192739904,-4537395.304139035,-4536898.112919125,-55221.45003248149,-4481676.662886643
8.0,14.0,15.76391992598122,48.539084533868724,44.855287797015876,-36499.235374066026,-36243.20180247533,117944.20519077791,-154187.40699325324
8.0,15.0,12.365766767524452,43.56695967088241,45.88470047159476,4159.1085008084265,4377.217828626148,121991.01027957886,-117613.79245095271
8.0,16.0,15.676794743712442,30.363878616972833,11.479762229321544,-20109.3005301418,-19905.68894185838,5525.524171655263,-25431.213113513644
8.0,17.0,32.327844863759466,30.234032779758785,48.75666235388097,-1414184.5519646967,-1413777.2828209256,-20255.9899206735,-1393521.2929002522
8.0,18.0,38.767998877523645,23.65524295308031,41.50191653387011,-4016091.692582507,-4015633.855434245,-86987.32090759737,-3928646.5345266475
8.0,19.0,28.932614876198578,34.15266125836752,25.10829965864996,-1161524.6567376142,-1161171.0696279353,-29661.71182831457,-1131509.3577996208
8.0,20.0,13.875188133697645,21.12972329576055,33.631513566148,-116066.54569663998,-115868.0325784411,23154.797632956317,-139022.8302113974
8.0,21.0,13.743818764799357,31.74142529825084,48.09151365240063,26325.008942364617,26547.28006896326,81335.97876787357,-54788.69869891032
8.0,22.0,23.172368613780698,31.00259008914987,36.21670866904891,-294816.1269269833,-294512.1839420873,9427.790638261024,-303939.9745803483
8.0,23.0,40.101381564348515,24.055525524158938,13.08521565694155,1274222.227111313,1274665.3816681376,-140340.3090210817,1415005.6906892194
8.0,24.0,13.466811763251467,49.100655429228034,44.19560769109529,18819.183080752675,19052.147461505512,130711.55446992398,-111659.40700841846
8.0,25.0,11.09996600841817,29.505114058323166,31.836859513377064,-3750.460743439396,-3573.119109783514,61046.49388233186,-64619.61299211537
8.0,26.0,45.966955623253824,27.146246520531342,24.334984362498993,-5546827.694109409,-5546311.543322293,-142736.67818382982,-5403574.865138464
8.0,27.0,25.81284338299692,23.244839661385654,15.464766031380304,-340810.45368618146,-340508.6156466587,-63566.62182558341,-276941.9938210753
8.0,28.0,19.06630009466793,47.28383528643418,15.578647363146597,-47775.050673418154,-47516.52518982189,47578.77835067622,-95095.3035404981
8.0,29.0,36.307114245957855,39.63887343910163,17.199311924964782,4056456.527796664,4056881.4371244875,-64578.95337255245,4121460.39049704
8.0,30.0,21.97222692286652,36.38610884389273,32.10043005733692,-266989.5179521475,-266696.30914401764,25745.80776596332,-292442.11690998095
8.0,31.0,31.17508364471054,13.967186270162086,23.32448875430302,516305.07830429013,516659.1208157617,-107772.22188075476,624431.3426965164
8.0,32.0,22.925813632201702,24.206351975301065,48.092702923461985,150346.31812482313,150652.8753160439,9298.96310761758,141353.91220842634
8.0,33.0,31.734610585285257,32.04656395491215,43.93133393772846,-695539.7283048185,-695141.404301073,-19523.399826630193,-675618.0044744429
8.0,34.0,18.4480927166245,14.780166568630086,18.342026555325553,-111234.42797888629,-111011.8248585961,-46465.83543682992,-64545.98942176618
8.0,35.0,16.907908910442494,26.240720672311923,45.54581671149264,53312.871565208065,53558.737191696295,43141.93845779332,10416.798733902971
8.0,36.0,33.99792757865703,34.43132226787957,42.06726419680124,-206162.1972188048,-205740.71935655354,-27098.526525624213,-178642.19283092933
8.0,37.0,12.278763687575815,34.89021470920381,38.28992946275662,11045.730108506608,11246.697889554327,82523.64034625229,-71276.94245669796
8.0,38.0,26.35199624059296,13.322419340380725,14.644107854564389,124385.72880223933,124682.21529184021,-98899.63278588756,223581.84807772777
8.0,39.0,29.135513486846047,42.28685821077539,20.078484348814722,101656.78741907087,102015.50789649892,-13644.276247360438,115659.78414385936
8.0,40.0,18.936737663771126,23.171047348148704,12.115581690236489,-136720.49878584404,-136490.84478016794,-33153.48552754621,-103337.35925262174
8.0,41.0,36.38998785061588,34.1735762145462,41.26240835865503,-808828.0830930766,-808383.7472299972,-41865.78414594539,-766517.9630840519
8.0,42.0,36.86198211089416,45.638043137527774,46.57609407635154,-3963233.802600424,-3962767.968642101,494.8166896295588,-3963262.7853317307
8.0,43.0,21.852336686355724,27.20463760372921,28.366217593315284,317629.81774272805,317908.9119647886,-8667.204717054155,326576.1166818428
8.0,44.0,25.78212955145983,14.34151824120888,18.05652810024885,6278.671710498475,6573.891052354531,-86985.86423736144,93559.75528971598
8.0,45.0,45.89159057576322,26.97387749640686,27.00164461418851,-3451459.8870021384,-3450941.9955742704,-138415.06344938013,-3312526.9321248904
8.0,46.0,18.377343036491524,17.752889666756428,45.88595550932523,3510.0442146682312,3762.456490209228,9346.680933672953,-5584.224443463725
8.0,47.0,27.100890213585423,27.714992997351096,38.68753590240676,720187.7602466589,720530.1716776945,-17457.001658643174,737987.1733363377
8.0,48.0,48.16763718201712,17.820042809852353,29.49872637729154,2371796.47148107,2372330.4666220774,-174940.1095217038,2547270.576143781
8.0,49.0,48.94000516609263,23.17167691733014,25.638017663121772,-3203467.562176401,-3202924.352430159,-168693.62114066977,-3034230.7312894897
8.0,50.0,17.688182302099186,18.778791846485802,48.78217282266105,83283.30484292857,83532.7476306187,21046.440408884293,62486.30722173441
8.0,51.0,49.852226718806875,25.284079601992836,17.38992315547395,-962899.8142293635,-962353.6179594179,-180688.46651965196,-781665.1514397659
8.0,52.0,34.8644712916538,48.971104535349724,35.91718255125279,-2342177.8525282,-2341739.319528197,3632.124302540993,-2345371.443830738
8.0,53.0,29.082162599908603,19.569461433392668,27.48306189955118,174389.4382875363,174732.31243686832,-72206.60672165679,246938.91915852512
8.0,54.0,17.597674582960515,23.63017491616634,21.526708250465045,13566.080305144927,13792.213934141164,-8896.719309083841,22688.933243225005
8.0,55.0,15.875180983969397,36.23615836757086,14.116448277415493,41203.68883078983,41417.793247274516,27309.54910686586,14108.244140408657
8.0,56.0,33.39985742524608,10.40624158302042,22.868618560840467,-218481.97941957743,-218109.70598518112,-131431.94965030914,-86677.75633487199
8.0,57.0,24.62083318255475,23.84692951717784,41.60181987389379,-286124.24940104823,-285807.5923198316,-11632.401740623915,-274175.1905792077
8.0,58.0,48.673630057474476,38.34935454546367,14.465971040759982,-3873878.0751901125,-3873333.5235639517,-138397.92048079934,-3734935.6030831523
8.0,59.0,20.726702150307297,28.063031216141518,19.91521201064099,174105.71448710727,174365.95975183713,-14190.365432671853,188556.32518450898
8.0,60.0,33.71721838897807,36.855784029198276,30.496675683007734,-231000.2764983929,-230590.7518547909,-37388.29781734287,-193202.45403744804
8.0,61.0,48.71450745984966,45.122333099979045,25.012725550970565,-397582.3156704202,-397020.0355371707,-99714.9893336224,-297305.0462035483
8.0,62.0,25.848784432644262,36.37824682678276,10.270926701183146,-117022.82738868627,-116712.69037083187,-31266.185808419003,-85446.50456241287
8.0,63.0,29.38265016549611,11.33373316889211,13.951454838519389,-67965.21038053802,-67641.09869087565,-122273.99824096855,54632.8995500929
8.0,64.0,41.33799817329547,42.552342898640205,29.831212596258982,-1978593.1636077606,-1978102.4000705327,-60816.41512179219,-1917285.9849487406
8.0,65.0,43.743049385786264,20.69487264656412,23.86045687054868,-186451.05937368347,-185964.0735503085,-152037.67643219512,-33926.39711811338
8.0,66.0,40.94652213039587,49.24033156713345,18.2933034770192,33736.36602684037,34218.36488318848,-57097.17525838225,91315.54014157073
8.0,67.0,36.6741042614242,28.427042811341394,31.658596291116975,1951101.5063049027,1951533.3329866193,-77464.4583789545,2028997.7913655739
8.0,68.0,44.25326666946085,17.60704693712742,16.24189242796846,-2045132.2466796166,-2044650.865073557,-177166.83379007614,-1867484.0312834808
8.0,69.0,22.569420159660748,47.04434398441517,42.312813761370776,140056.37314171618,140376.42450105856,73119.96172494479,67256.46277611377
8.0,70.0,21.347896649133165,17.42849377006195,29.926601325173678,-179445.04682405785,-179179.2127624713,-34052.871087898355,-145126.34167457293
8.0,71.0,48.94052116887023,30.454737224462264,17.184338935394177,3611387.5936015043,3611929.637889353,-160010.94425027433,3771940.5821396275
8.0,72.0,29.61498609744531,48.32447393100992,26.0001300888776,649242.4332800678,649617.9077450621,12676.344672762396,636941.5630722997
8.0,73.0,45.87081864425165,27.977384468681826,12.599747332230887,920465.1314538047,920969.4167720481,-159271.84488636494,1080241.261658413
8.0,74.0,47.83905432801911,28.959051489504652,21.64942855825234,6281531.5625202535,6282065.561543581,-151418.28327194334,6433483.844815524
8.0,75.0,45.235123840365944,27.301363614724764,39.370208305997195,2902638.9770197514,2903162.999830076,-113218.22609414125,3016381.225924217
8.0,76.0,42.80289117943137,34.540904317251986,23.64576530647859,1165962.440947265,1166453.656528683,-104019.6426115212,1270473.2991402042
8.0,77.0,13.801212155408432,49.9348692823557,40.12672124779276,44282.33208473672,44515.40579682095,124752.02115996538,-80236.61536314443
8.0,78.0,30.16858112596909,49.88196455098925,44.83899951257973,-207389.44643953824,-206988.03966421497,46184.08059699414,-253172.12026120911
8.0,79.0,24.406983795078723,20.224517342419524,21.540863581561215,145739.39544085128,146030.23065972605,-55453.03675183956,201483.2674115656
8.0,80.0,35.04926176050073,46.924469187554706,27.359824515228706,-2085135.7072833339,-2084705.930372026,-18088.00826755332,-2066617.9221044728
8.0,81.0,25.397667159034985,49.88854470789122,39.40410976540896,-466842.57256243,-466494.30323636637,62258.17368795842,-528752.4769243248
8.0,82.0,21.047997576148635,15.697730142006279,16.917532694300217,-175735.44374246759,-175487.34850386978,-59680.61511747024,-115806.73338639954
8.0,83.0,13.3898710072835,28.06747757760746,27.78695619885436,3522.9502731246835,3717.7034169739804,37684.49031312911,-33966.78689615513
8.0,84.0,39.66512785483684,34.30448235750836,37.67923910046595,878252.1721096464,878725.8071096527,-64721.7643473896,943447.5714570422
8.0,85.0,46.29340229881094,36.88913068126283,15.410075284874729,-2164903.655905323,-2164383.422676369,-128847.4108020269,-2035536.011874342
8.0,86.0,37.5483468920915,44.5152555960568,32.213487282940235,-3213226.1558699505,-3212768.9436581507,-30692.34383113036,-3182076.5998270204
8.0,87.0,33.274992359467106,32.37077382893243,14.22515162549102,-1489650.0458393267,-1489265.6999902776,-76365.28226072849,-1412900.417729549
8.0,88.0,29.487774489782744,42.61637240550559,31.012258742354,8138.917992166435,8512.424368212123,3838.433498651604,4673.990869560519
8.0,89.0,23.6517161151686,49.722922772013845,37.75555335781948,282286.71456666815,282615.71020394965,68183.57315954778,214432.13704440187
8.0,90.0,45.09521265924689,43.50373009542401,10.903044992930688,7204197.221381995,7204707.580283675,-109333.28779729638,7314040.868080972
8.0,91.0,15.836276861356327,23.89399156628872,23.54836201532924,-2252.4518700408817,-2041.6467478457005,4601.9028333349925,-6643.549581180693
8.0,92.0,46.51881889344631,11.423735958232509,38.50809557788705,4232782.754003435,4233302.874023906,-171221.3904769614,4404524.264500868
8.0,93.0,31.927917822537445,46.379912834077,18.975914219891862,-136616.63379095445,-136226.9987856751,-17376.689602271217,-118850.30918340388
8.0,94.0,35.75050725399469,46.62171036925086,17.227489536217107,137395.94916999424,137822.30344243965,-39699.23925868963,177521.54270112928
8.0,95.0,13.785384085740153,31.786131259999003,40.06646532154171,-17968.655368651504,-17753.948931212562,67820.60178074653,-85574.55071195909
8.0,96.0,46.055371949343176,25.48472915178059,27.691730268572442,4031380.9098145026,4031899.639993416,-142793.06247408583,4174692.702467502
8.0,97.0,23.6364816647683,49.208666013683754,34.20245406434036,-85545.06932296114,-85220.29338623543,60702.199684603605,-145922.49307083903
8.0,98.0,22.140985634848253,38.31469483416294,41.42064665617001,-254441.2168145196,-254135.0716166808,46509.02572826021,-300644.097344941
8.0,99.0,15.449081159770897,41.08250376801108,39.8628705381238,-5101.246314625116,-4860.810128721272,87861.58356854839,-92722.39369726967
9.0,0.0,17.411491135908506,23.70146725085545,49.234528860990814,171058.04081882778,171310.0917262987,38699.97833182969,132610.11339446902
9.0,1.0,27.016565840415197,42.20841446371309,22.84957892712713,-974807.672213587,-974467.448561792,1920.8942689391115,-976388.3428307312
9.0,2.0,40.60611953487438,29.622867415606663,12.87307723872759,-1265713.9877048475,-1265260.4305648443,-125897.5261218149,-1139362.9044430293
9.0,3.0,18.85658908089454,34.965324063055704,16.142313729363277,-43831.171608983466,-43586.4980803821,10997.629828550998,-54584.1279089331
9.0,4.0,49.46192089540408,49.25147463031642,30.553140628392136,-6919590.076845224,-6919010.6530210115,-81430.22850004764,-6837580.424520964
9.0,5.0,37.42650660301253,32.59004545617155,25.86572976243594,-1863075.76665669,-1862638.0458154413,-78075.26012266238,-1784562.7856927789
9.0,6.0,25.415989723372338,14.081352305473708,43.88825730078047,-713872.3634495025,-713555.2339426625,-42621.00940405974,-670934.2245386027
9.0,7.0,10.21931815305448,20.60723072898767,27.405943142021542,-4756.96546108669,-4601.759105685136,30367.163905569738,-34968.923011254876
9.0,8.0,16.811611204912296,21.086146913761652,43.26945796339628,68785.236720975,69022.70843790128,23673.691515843948,45349.01692205733
9.0,9.0,19.53875976006198,19.86786433896008,30.745674753387483,45650.36626286959,45901.36739956256,-15493.571818671568,61394.939218234125
9.0,10.0,46.59923336375506,48.35528498943993,39.94373307933179,104439.11212896221,104998.40348066854,-53425.247618947265,158423.6510996158
9.0,11.0,33.97768111901292,10.089606622777234,40.20635074617567,-398351.7859235895,-397956.7131550304,-106442.53383064597,-291514.17932438443
9.0,12.0,24.030261625804247,25.70395920956612,35.911118822615435,39829.30101513445,40136.21870942468,-12223.207459234043,52359.42616865872
9.0,13.0,10.41988116982778,41.780224392163774,41.461896038242756,-17757.013125965666,-17564.572193836982,119241.77587299657,-136806.34806683357
9.0,14.0,14.179937703526848,19.885255482332465,25.387183097555393,-35410.42432435988,-35218.35250874473,3841.900805699024,-39060.25331444375
9.0,15.0,15.603922661383143,48.04300620863846,33.59977791723607,58839.83299690894,59082.515007648646,98386.81834245624,-39304.3033348076
9.0,16.0,43.822680418533835,48.63313964695709,28.85918252512593,-3635543.226029964,-3635022.506903607,-56474.38607886767,-3578548.1208247393
9.0,17.0,30.375132808082235,21.79219447725936,11.704833963515803,-141172.06567939767,-140829.81732287607,-98470.6292677332,-42359.18805514288
9.0,18.0,32.25206884401513,15.740242320725969,47.28888267037622,130820.9985745947,131211.54838802596,-67766.16353311347,198977.71192113945
9.0,19.0,38.453811236749054,10.345245753499054,47.552269116801476,-995452.4017578748,-995004.966130637,-116940.4999845032,-878064.4661461338
9.0,20.0,29.443990339944285,16.18124231600964,19.297796133338082,-201595.18512022027,-201260.26617837147,-98444.28724806862,-102815.97893030285
9.0,21.0,49.63708991770201,25.9410627054434,40.83378126161847,6762673.00495839,6763241.150701534,-138241.61294320287,6901482.763644737
9.0,22.0,18.46798156819822,47.86177664377475,22.635901042138443,-118089.61709485651,-117829.43960148862,64361.67933482691,-182191.11893631553
9.0,23.0,44.473179912311124,23.818617013123998,42.69450898925945,510521.5505501419,511037.7954752674,-114557.00271407896,625594.7981893463
9.0,24.0,27.436044709744003,21.132049167179616,20.802560769385018,848609.473143079,848930.768200113,-69812.96959447097,918743.7377945839
9.0,25.0,18.877851318147183,33.78458389458111,10.380180057752142,59272.52357699252,59510.46685412632,-2464.8485269696685,61975.31538109599
9.0,26.0,14.462592496469998,30.00124435475733,37.69921227678423,44316.14178268745,44533.468164283695,54689.35156359134,-10155.883399307648
9.0,27.0,26.57497031013008,42.12893185182501,21.731955563232695,164057.45913704913,164392.06972756548,2128.5636941076955,162263.5060334578
9.0,28.0,12.291973463617376,36.98392387315852,37.601607283714245,8645.213534533752,8847.718800326798,87867.34860757829,-79019.62980725149
9.0,29.0,47.75165171405967,21.33423013009507,28.580828499248184,3831822.4031901006,3832354.8347658706,-163263.40094233953,3995618.23570821
9.0,30.0,29.79136348650851,38.690909685319546,30.89785977062373,620063.7612744472,620436.2636787682,-10263.835728921913,630700.0994076901
9.0,31.0,26.549297279463417,11.86318629265395,27.9776475513885,62185.658902117706,62495.992708756385,-82191.45524162038,144687.44795037678
9.0,32.0,38.91167337861158,33.75837434406994,12.149426300706638,2421834.767976895,2422274.792511326,-105206.85924308034,2527481.6517544063
9.0,33.0,18.4178150283657,38.9434167307451,27.743286131158357,93536.27264080908,93792.13749395464,45209.77237716763,48582.365116787005
9.0,34.0,29.781200780391544,18.878877708453157,35.206527162283464,1066247.54727856,1066604.4446912347,-65126.23140803337,1131730.676099268
9.0,35.0,15.344003621910707,18.1691826498284,49.13980618718905,-12736.271039376083,-12510.522014319959,32092.4633604575,-44602.98537477746
9.0,36.0,40.21972381498706,44.23292769671779,37.8350436982242,-1658777.2841740914,-1658288.0189645465,-36249.48135365924,-1622038.5376108873
9.0,37.0,48.00028768312671,38.35922362814706,42.74715299097677,-2791691.362882107,-2791125.2536286567,-87465.46516837238,-2703659.7884602845
9.0,38.0,14.289378449156423,20.928196187195628,14.214990283791717,36616.47799500704,36799.51496596959,-12170.190770260793,48969.70573623038
9.0,39.0,31.51204360378372,37.242419135561775,47.59302018749382,904092.5411247701,904497.4970001309,4074.8896264479845,900422.607373683
9.0,40.0,34.885216915754015,30.95476207514544,44.30258326217947,-754677.1439119806,-754248.0343974857,-38936.266365834235,-715311.7680316514
9.0,41.0,15.91269097292502,26.68465934599546,30.015164443948038,140750.23929285965,140971.06602637886,23777.940340741276,117193.12568563758
9.0,42.0,34.43555641119967,14.318370212420017,28.86552188409429,1424199.7572806014,1424592.29673681,-114583.3278638939,1539175.6246007038
9.0,43.0,28.27744819592638,45.86165819035975,36.91057454487415,153959.5023067202,154330.0490214147,30272.255699405534,124057.79332200918
9.0,44.0,25.324298814940658,40.45995601970561,26.566101548307195,-257420.26818968466,-257094.99914396723,11582.341854570856,-268677.3409985381
9.0,45.0,37.87637379019548,24.077355014019357,49.905925256787015,1487970.3820432485,1488428.1290614214,-66891.8411955566,1555319.970256978
9.0,46.0,21.41007202305609,11.145551574313304,41.777122087262235,108307.81521017244,108579.83860406457,-34242.35090697554,142822.1895110401
9.0,47.0,14.055218788757662,36.88252387300729,45.65870340401408,16687.289590540902,16915.383005705502,91743.29042140102,-74827.90741569552
9.0,48.0,42.17596905706901,22.605688842348876,40.28787566602803,2217483.88670627,2217973.5399613488,-110278.84042594998,2328252.3803872988
9.0,49.0,10.354964578455302,22.443567788070776,23.093929561573454,-9976.942152871687,-9822.85500973749,28191.061225057223,-38013.91623479471
9.0,50.0,11.016249552244318,32.41789950094296,19.640891433208814,-9592.88837344228,-9425.667086985684,50202.429969232115,-59628.0970562178
9.0,51.0,24.879348236142306,32.75695278925876,20.698971563170574,570893.2848782623,571200.5342849762,-20051.622218035584,591252.1565030118
9.0,52.0,31.547540464649046,25.791407151512576,46.57628070372433,-180411.66260182028,-180018.81950931856,-33724.67775628422,-146294.14175303435
9.0,53.0,16.08682184774869,27.761777104208754,36.770695395409355,-76404.89609581909,-76174.49540484199,37548.568956342046,-113723.06436118404
9.0,54.0,29.585094967468137,17.687910544199692,39.04907212422924,266830.2065004906,267187.79443283373,-61393.54873429908,328581.3431671328
9.0,55.0,19.15687814728781,40.43548811627373,43.59592936809196,45927.54502671374,46208.14522567099,72534.65859758337,-26326.513371912384
9.0,56.0,15.971049343487692,15.341190858103886,15.264084761048098,-58482.90409443903,-58287.588325385,-36800.472142178885,-21487.11618320611
9.0,57.0,27.5464630593379,18.263745363195596,18.936535453739786,-979738.5791209978,-979420.9142095875,-82514.35202034241,-896906.5621892451
9.0,58.0,49.3840583767098,36.718284695892116,27.971346774217686,2647672.390645506,2648235.920860743,-124646.21545828956,2772882.136319033
9.0,59.0,33.336328751437755,47.08584602775153,44.0367060473997,1290638.4254432574,1291067.911282847,19371.27167975233,1271696.6396030947
9.0,60.0,39.77707159244167,16.36557714978806,38.17855439429533,-622347.0520840688,-621889.7372366003,-120731.89369720322,-501157.843539397
9.0,61.0,18.175335657226622,13.897930239597475,49.857121396168594,-129229.02148273814,-128978.51307453011,4971.617352375695,-133950.13042690582
9.0,62.0,22.838926371651844,29.084303715481205,37.49240613002051,-126612.20361753322,-126312.2376439712,7305.979136293165,-133618.21678026437
9.0,63.0,12.197353589700107,49.9464626909113,16.33418382349901,-15161.722895053132,-14968.468712641721,93408.0952293883,-108376.56394203003
9.0,64.0,15.266492121651783,10.25643811664525,10.49502539929228,-69601.34520886962,-69422.92882413717,-57016.461447382375,-12406.467376754794
9.0,65.0,29.26480885234193,14.491486804980468,18.583511053740047,644854.1946441618,645184.917730544,-103994.5749226561,749179.4926532
9.0,66.0,44.93040690752568,17.6176464738548,49.83322226522868,-1826514.5538783097,-1825992.7989404954,-124461.24327538967,-1701531.5556651056
9.0,67.0,14.338745532702903,34.74663654239547,42.63139493583149,-39734.33321125729,-39508.567724452034,78481.73717493183,-117990.30489938386
9.0,68.0,25.000579456696155,45.17205205222456,49.09375879517069,996624.8016358922,996974.0732413066,65784.38817663668,931189.6850646699
9.0,69.0,28.37551607307101,43.02369335993419,20.694674748235474,-262253.6407523909,-261901.167223552,-6295.035378318702,-255606.13184523332
9.0,70.0,14.681848633198026,15.006111097334118,28.61082680120361,88276.57448430998,88472.0099085405,-8707.756079693427,97179.76598823392
9.0,71.0,31.189749259691652,35.851269354786616,16.99725845055225,-874900.9195518725,-874531.1735314702,-49815.37063336003,-824715.8028981102
9.0,72.0,13.413209093495041,13.727319728512416,32.09924482793493,-6175.0689779173645,-5990.110322425967,-188.80671970748153,-5801.303602718485
9.0,73.0,24.158821751838527,16.6764655395886,33.12104015589935,166646.48742539206,166942.87314860593,-45882.452960327166,212825.32610893308
9.0,74.0,10.07802757462942,19.30237155809469,33.8543257627462,-5040.180133725836,-4881.243160658701,37816.6727667166,-42697.915927375296
9.0,75.0,13.96917049549472,41.032411932839665,46.72449840985871,-35411.3618256551,-35178.91321035745,106995.36984500177,-142174.2830553592
9.0,76.0,11.4712796589862,18.08567529663855,33.334344082789954,29404.39123115469,29575.524047123978,25785.045004279105,3790.4790428448723
9.0,77.0,30.742767769703367,10.141310886042483,37.36298677267961,1953580.105733239,1953940.037708595,-93985.99531047669,2047926.0330190717
9.0,78.0,43.34695831603999,19.6090346569392,16.410734998335595,-3040268.0912062894,-3039793.6018534736,-165827.7275496939,-2873965.8743037796
9.0,79.0,39.395969632607205,22.73347349684819,49.448892576228445,54787.30737112021,55258.44943351936,-79883.03054885991,135141.47998237927
9.0,80.0,19.112705694717455,36.19467906476583,29.10438551922395,124599.59800964125,124861.02413117242,35205.11117562641,89655.91295554602
9.0,81.0,13.55060833030921,43.715550888830535,29.512850523488897,-25554.379659589733,-25340.64517487432,88798.69797387518,-114139.3431487495
9.0,82.0,31.729138916397616,13.058757066778757,23.89321219369468,499916.8049752299,500276.04833365435,-112589.89624155269,612865.9445752071
9.0,83.0,27.607307656849493,10.514056778854828,37.11207372938968,480354.0055056198,480682.70471269655,-76706.44330762554,557389.1480203221
9.0,84.0,47.76110091881053,26.825331217900658,23.319902970987897,973356.6202514243,973889.3764948013,-154901.69557904382,1128791.0720738452
9.0,85.0,38.4346170163586,37.2880030810008,24.417734864189438,2123680.8364821514,2124131.8883902603,-71081.92777080445,2195213.816161065
9.0,86.0,14.037270221339364,40.6449148331361,37.273013010053326,-55911.93015432655,-55688.639524269965,89596.42017449264,-145285.0596987626
9.0,87.0,47.29881279211218,14.268181392726689,19.149664869555366,-598277.3206043193,-597765.914630136,-198825.60686863976,-398940.3077614962
9.0,88.0,30.91251874258606,41.5508322681044,37.584577945304076,94183.75598935704,94577.01658699631,3989.5182721471065,90587.4983148492
9.0,89.0,46.884618439175455,21.754715088039912,44.1220925691986,5642732.21771429,5643271.940706339,-131352.68523728522,5774624.6259436235
9.0,90.0,28.832999085591492,37.9363012441562,33.20111107740354,161139.5091055544,161503.97650873187,-3721.22977710345,165225.2062858353
9.0,91.0,43.99620343955297,40.51079589537729,29.546816321162,-1498036.3307821047,-1497521.3111354928,-81709.38213000471,-1415811.929005488
9.0,92.0,10.945667502095668,20.89758325210964,27.828146590863835,6581.434550846002,6744.616955709932,28155.15151579417,-21410.534560084237
9.0,93.0,27.181944673667378,29.567503992734604,26.79832069511731,74192.32026024166,74525.50553166619,-31981.162639761344,106506.66817142753
9.0,94.0,21.640018424440647,40.86325752478706,32.94257329346457,252825.80030644996,253121.00632151263,42947.50838920112,210173.4979323115
9.0,95.0,47.87872854935373,47.03882864300192,31.436715982419262,-1464142.0183784575,-1463579.7555483386,-78542.7607082863,-1385036.9948400524
9.0,96.0,49.71657187927076,14.683587219428048,40.452420730722935,-11352406.419544144,-11351849.1178174,-174602.33002650365,-11177246.787790896
9.0,97.0,13.40776836380849,29.93266430485718,12.608190667527722,-45437.59414124045,-45255.97560262998,18025.323169813637,-63281.29877244362
9.0,98.0,49.0776598667476,33.40624247380458,34.83603577772813,6260185.767230055,6260749.786106974,-121923.67471868226,6382673.460825657
9.0,99.0,49.66846328071934,41.83577943050534,22.782273379987426,1059617.4935189877,1060183.7962046054,-118785.44553631789,1178969.2417409234
10.0,0.0,44.51614123576092,27.32768929766324,47.52221210121721,2825888.9049990466,2826413.916312803,-95696.06096047116,2922109.977273274
10.0,1.0,37.529727397695154,47.110155590470214,14.27440412793835,-324756.9378647706,-324315.2560310752,-52492.25752064241,-271822.9985104328
10.0,2.0,26.267369113855423,33.47111419565337,46.859860505465335,-127757.76853428096,-127409.76386844128,18671.54836293742,-146081.3122313787
10.0,3.0,23.098654623568585,21.592352112547076,23.1458810899997,-75240.76882352417,-74960.04404408594,-41578.48373605297,-33381.56030803297
10.0,4.0,23.220304286871425,49.916974577007586,18.42267974531127,463745.57622005045,464051.11891724146,38697.33977785574,425353.77913938573
10.0,5.0,21.695523128154516,25.110932503361184,47.26836632941104,145918.01885102008,146212.3533811344,17241.831665845086,128970.5217152893
