rep,index,x1,x2,x3,e,Y,y_hat,e_hat
17.0,8.0,26.634111780351244,32.31430006236326,42.69408413562969,199215.49932957094,199561.84883157245,-15391.918287575625,214953.76711914808
17.0,9.0,18.14716583594611,47.004988881031366,19.624741363423084,-86141.49868508308,-85888.39729647916,25114.212668598164,-111002.60996507732
17.0,10.0,34.5172492338523,27.358868288866994,10.148408381798548,-923107.2608693525,-922719.5811003433,-12850.574787063915,-909869.0063132794
17.0,11.0,15.622545908851503,41.17679006571879,20.813067273133154,-39209.85157535224,-38986.63625892487,12343.015691992374,-51329.65195091724
17.0,12.0,15.673845600581311,17.149558623327636,22.98099153970781,-237.1518836844339,-35.28287751558534,-39354.76362824574,39319.48075073015
17.0,13.0,32.207072937132594,40.643161966298514,43.96547617788408,-1369080.7168992625,-1368669.037531747,1632.224413082662,-1370301.2619448297
17.0,14.0,41.30800985325182,35.111425475333945,33.02159832497486,-840390.9931461393,-839904.7800238065,-5781.631162510162,-834123.1488612964
17.0,15.0,38.75696771842233,45.07711292285185,43.615603502936764,-3013635.8427546946,-3013154.5803610845,11058.286156288745,-3024212.8665173734
17.0,16.0,18.734061282897212,27.491128241488486,23.317339015268665,-124444.77223126017,-124201.62315117444,-17659.99880792177,-106541.62434325267
17.0,17.0,33.00119556096767,45.72901727330922,16.17788621802466,-1042495.7814237677,-1042098.8625646667,23593.81956198119,-1065692.6821266478
17.0,18.0,28.072727836290866,48.063060745294266,47.11316378768876,695182.6406998171,695563.544202713,16115.428999380234,679448.1152033327
17.0,19.0,15.310579730309279,22.30336290461564,16.132433686851172,16226.814791780434,16423.356385674993,-25684.143799412443,42107.50018508744
17.0,20.0,22.828187156525676,47.93610086574642,40.98555281956952,-172425.79090046536,-172103.5873752148,18395.1593843656,-190498.7467595804
17.0,21.0,20.761083259797246,31.14601731586973,17.838325056379713,192232.0469474162,192493.64212238643,-7746.8512392957655,200240.4933616822
17.0,22.0,20.465176795966023,46.020667816242884,25.157879290060535,189652.1680798984,189932.99839496438,20765.755347489066,169167.24304747532
17.0,23.0,13.95233328298325,46.61657715030962,45.059020372287584,13592.579241284824,13828.778171637254,14087.097519452029,-258.319347814775
17.0,24.0,11.969301825189799,39.11087917474143,48.77363512267459,-25270.192297471793,-25057.61476492248,-3259.7185718328656,-21797.896193089615
17.0,25.0,42.30518308658811,47.5022429053943,38.0590637007115,570653.054733901,571166.667871373,18379.77630717979,552786.8915641932
17.0,26.0,32.15776191001075,44.4957661750454,36.3824685855568,182198.17108021968,182605.62693408038,12842.503826226513,169763.12310785387
17.0,27.0,48.85336375608997,34.62492066030164,20.03344603567399,2544212.3875947334,2544760.5795989903,-1676.5194764915059,2546437.0990754818
17.0,28.0,15.814242941945977,49.15360984821855,14.376863823674553,26518.980589287927,26745.65349237928,31810.458419753242,-5064.804927373963
17.0,29.0,43.48366108023041,13.412538642800893,13.645088184459627,5189014.933871806,5189481.828109435,-43889.32684020965,5233371.154949645
18.0,0.0,37.41534473508425,26.524207798833167,26.469294089780636,395872.4114818624,396304.5584311019,-21244.855704897636,417549.4141359995
18.0,1.0,10.769317660133492,40.05853457558672,10.75488748817917,33428.628000452394,33592.1345991175,14106.799420418614,19485.335178698882
18.0,2.0,12.451861322449037,49.24711394371012,45.10837626763917,44609.184334075355,44833.058437511194,19652.732139370608,25180.326298140586
18.0,3.0,42.19091628399384,11.993041607710753,37.129803808693225,916420.6424248175,916896.6744330738,-56352.05943615266,973248.7338692265
18.0,4.0,28.228374818991504,42.13233593475648,28.219302622027985,-346516.2406440298,-346158.6052572831,11194.43263137572,-357353.0378886588
18.0,5.0,44.69677258541441,31.382142495966967,17.151431340515835,-1425116.874262453,-1424616.3729627624,-7312.863953358406,-1417303.5090094039
18.0,6.0,33.45061552325051,47.58747182600036,36.50682101526567,-1321775.4672394283,-1321351.8667913545,19313.33274821291,-1340665.1995395673
18.0,7.0,37.02099129218962,24.309240425984036,17.171483131569524,-438984.05892318516,-438567.3682867057,-22171.555737220868,-416395.81254948484
18.0,8.0,21.012821363383946,40.05183165953512,37.941162980570475,16053.154155396855,16346.2753636708,2973.2183636897007,13373.0569999811
18.0,9.0,11.902667049310152,23.94666428780556,18.8946415153308,32557.26774979923,32724.13572609547,-23274.32792082514,55998.46364692061
18.0,10.0,47.698243864175666,16.56300395539259,38.40973276643407,8061664.334160882,8062201.2893362455,-47281.19095627539,8109482.4802925205
18.0,11.0,17.135672805358027,34.99141889882462,48.929360492099676,60028.29180913691,60288.56931658141,-12109.962185813796,72398.5315023952
18.0,12.0,36.98094821941337,18.838459505078383,36.19016321284142,-1726105.6126656807,-1725675.7745607686,-41418.888105654216,-1684256.8864551145
18.0,13.0,33.305002981108565,47.44801562165135,28.393464392905056,-1120092.848473063,-1119678.9569632374,22295.100172792365,-1141974.0571360297
18.0,14.0,22.210132643335765,18.310516574422024,41.106406237751116,78068.29754387324,78354.81579311877,-44308.363997679015,122663.17979079779
18.0,15.0,24.614564138835973,44.06397876367735,42.21959389241349,-404358.3453909862,-404020.9161769417,9681.252531366325,-413702.168708308
18.0,16.0,22.004297332499657,32.186752557556304,21.101196510519124,309093.5690211091,309371.89994350215,-6880.241530097728,316252.1414735999
18.0,17.0,30.597767360807108,22.29784828023877,15.09064303921981,1817670.46141437,1818018.8275792976,-25494.202907732124,1843513.0304870298
18.0,18.0,49.576755012045325,49.011384728621124,40.001029557308094,1059806.0697329757,1060395.849697382,20683.97629299048,1039711.8734043915
18.0,19.0,28.13630805786671,22.660685407202333,18.20389975265972,-471478.547839292,-471151.3201735534,-25948.0448243356,-445203.2753492178
18.0,20.0,36.31580608544923,25.56172857228026,48.92093466475964,766898.1953215541,767340.8360456456,-32326.71449763544,799667.5505432811
18.0,21.0,14.736390572505735,18.841178087554148,35.57933641588536,51701.64399499351,51908.428415222006,-40848.11229484397,92756.54071006598
18.0,22.0,41.86026966871827,32.26421016326953,12.007454329722425,3421586.8066769755,3422054.6810381557,-3330.338461615813,3425385.0194997713
18.0,23.0,37.67098178381822,39.98830426599734,30.85468768952765,4822695.878208004,4823148.431017797,5460.537388316459,4817687.893629481
18.0,24.0,45.35738184469566,47.11268745442715,31.667960307423154,9937841.322192356,9938378.676658565,20091.6284527989,9918287.048205767
18.0,25.0,42.458715304270335,20.15530949133926,21.229962356326894,-1937473.04031322,-1937002.0678883295,-32673.799483115807,-1904328.2684052137
18.0,26.0,46.42275229400053,37.64971383412227,34.118172202217444,-1505033.5159549827,-1504492.5205460063,-928.5038238449852,-1503564.0167221613
18.0,27.0,25.969387087342973,48.33522770133549,46.36739498564745,-519429.6497207153,-519070.2532271549,17022.22936411553,-536092.4825912705
18.0,28.0,14.311241598922258,33.6179813603164,31.727978383872593,-29072.581689158804,-28859.123313425393,-8031.8919823393835,-20827.231331086008
18.0,29.0,25.62776685296516,14.852493905818275,21.02098329647895,46501.18343932969,46798.33458506164,-43564.91120391317,90363.2457889748
19.0,0.0,29.756128384080633,27.137945403313253,16.620632508967176,751198.532812851,751544.852674604,-15861.975426792775,767406.8281013968
19.0,1.0,25.145812506593632,32.451385960278486,30.865570210822785,29526.700286129726,29846.475367366762,-10306.502396317097,40152.977763683855
19.0,2.0,42.835038655048095,10.713716627961931,46.3071716040203,-1793096.975518955,-1792606.6042441723,-62771.39813463764,-1729835.2061095347
19.0,3.0,47.82345792644887,21.760135067774023,42.18762273715183,691423.5614323938,691970.7437694633,-37814.895918501614,729785.6396879649
19.0,4.0,20.836315173005705,32.91727869470287,39.30558814240207,86114.16348653854,86399.7495051057,-12665.854684862166,99065.60418996787
19.0,5.0,47.52828884429728,12.071817219852425,45.78269906228898,-1740718.6610525392,-1740180.523647814,-59754.275807169266,-1680426.2478406448
19.0,6.0,46.69411548535825,43.58701967828524,13.029432957524584,9718417.841561407,9718946.399168896,20137.806492278694,9698808.592676617
19.0,7.0,31.35803296459409,38.50528472658237,39.231709483337255,589879.0259378785,590275.3432617343,-967.0144900666401,591242.357751801
19.0,8.0,24.591856065020853,41.928477914170855,18.972717831694624,-119440.49603692071,-119128.67628052464,14547.345453350583,-133676.0217338752
19.0,9.0,28.044500635010753,40.75255663305215,34.898436839107575,954802.4298706662,955163.5258704885,5582.789527686275,949580.7363428022
19.0,10.0,21.768431370748633,32.042960289409265,37.96553458315557,-196784.9896122522,-196492.29680367213,-13987.682189825848,-182504.6146138463
19.0,11.0,41.136471056138404,37.20072800157226,42.853642427389715,-4821925.492137812,-4821429.073056822,-5328.256926223163,-4816100.816130599
19.0,12.0,47.56372607267426,13.871480158237087,41.74864978984727,-8231681.256881955,-8231144.99949128,-54319.967188654016,-8176825.0323026255
19.0,13.0,25.56091806818916,48.50851517285851,44.34651154780196,-394120.2074731394,-393766.74326573685,18210.268066530607,-411977.01133226743
19.0,14.0,46.51604876448654,47.190690543841775,27.299253993589897,-3510383.2887403066,-3509838.638308124,22003.29793127638,-3531841.9362394004
19.0,15.0,28.484883299666834,48.322440517139164,30.222742458433434,-124345.84174445426,-123977.44772848202,23475.362137533895,-147452.80986601592
19.0,16.0,47.69318010334545,48.56616204998851,41.71941633998375,-10327400.049118204,-10326827.831738781,19075.65242217088,-10345903.484160952
19.0,17.0,22.01125436427088,17.50570389947334,11.462368840596593,-81779.38476429503,-81525.30414791225,-34043.117829430965,-47482.18631848128
19.0,18.0,36.42901975280167,25.37265262413292,25.104492883254736,-324595.1355712298,-324175.36822819436,-23115.634424083815,-301059.73380411055
19.0,19.0,28.64253716370972,13.609997346292824,38.19564185962929,589963.5803709172,590306.8113817603,-53168.10543902528,643474.9168207856
19.0,20.0,32.013439072827275,25.51522764886499,21.529832028110253,1403703.9130324938,1404076.092482899,-21308.061019022112,1425384.153501921
19.0,21.0,31.046356145036643,21.176467480655013,48.6168618828754,-426320.0654415073,-425934.80855069344,-41404.17994972068,-384530.62860097276
19.0,22.0,25.898114254413095,42.227226465014915,43.69085177475928,-94975.17533272378,-94625.27611193988,5183.984955524291,-99809.26106746416
19.0,23.0,11.378011289496719,28.479175567180988,13.25464451483259,26084.823959475627,26245.337892452608,-11403.338263621492,37648.6761560741
19.0,24.0,40.35233681294574,19.8954693056635,22.67709546357336,-131466.16216819247,-131015.06623529378,-33777.33348527658,-97237.7327500172
19.0,25.0,35.860735463983104,30.08663406292049,30.989430540436654,1286348.50241803,1286773.1858372733,-15511.793553424113,1302284.9793906973
19.0,26.0,41.227938976347616,31.784048367857988,11.04359085687905,-2247816.0468122098,-2247355.9397832216,-3947.8880289127555,-2243408.051754309
19.0,27.0,17.979689653603202,35.31236623532827,23.503199193781022,-78080.04550643418,-77836.43304446904,-1180.8476400499712,-76655.58540441908
19.0,28.0,37.45055288173912,14.915687808025307,28.25166775993865,1103142.7587964407,1103565.431680826,-46518.91792024045,1150084.3496010664
19.0,29.0,40.527208281886004,24.078983179489178,10.136786749914775,-365829.31656935404,-365384.8287166058,-19869.496172906016,-345515.33254369977
20.0,0.0,20.78132519851672,48.818630283292336,33.49999496712336,-95195.94750290025,-94900.81562566466,23312.44890493095,-118213.26453059561
20.0,1.0,10.34329207945726,20.8412663635142,21.546877988362677,9599.932974135474,9750.754039281923,-30890.970691876508,40641.72473115843
20.0,2.0,22.474247085401572,42.44700875559241,24.54463695024842,595703.2505316576,595999.9846482174,13425.552722861798,582574.4319253557
20.0,3.0,45.932277125966195,32.980953831869,18.339615248996772,92035.47178247223,92551.11512281276,-4428.338227106674,96979.45334991944
20.0,4.0,19.80764686872559,43.455697800164984,19.600701598564747,116625.0389805346,116891.1718486206,17592.733807570996,99298.4380410496
20.0,5.0,44.44068798865763,28.871376244508,18.55976149121161,-1709440.6116939336,-1708943.7736763114,-13188.353523210368,-1695755.420153101
20.0,6.0,35.16999267974985,35.23644765731669,29.977508318017417,1154743.1715736177,1155165.0854563906,-4200.669615152809,1159365.7550715434
20.0,7.0,44.21478872368115,15.221157246029527,10.820303390466325,-1480082.3976358317,-1479609.2082879585,-38934.11109482162,-1440675.0971931368
20.0,8.0,34.222590625860924,13.396252204529851,20.55200569171543,1119297.662015523,1119678.8361796779,-46578.90324444981,1166257.7394241276
20.0,9.0,15.088618669051655,49.376536167288315,44.44639823004094,-29110.78738722716,-28861.078266139313,20155.915287378713,-49016.99355351803
20.0,10.0,29.08267360786395,41.87012807264932,42.15859886263795,359973.54107871884,360353.39654173277,5001.498238118289,355351.89830361446
20.0,11.0,22.457459725831622,37.76759788442901,12.334112647610604,120672.6043938765,120952.28070166687,8456.302428233008,112495.97827343387
20.0,12.0,44.233926340706304,16.35658569304551,29.028295473376012,337915.8371834231,338408.5613279966,-43881.73076250016,382290.29209049675
20.0,13.0,14.838720142185542,13.147750012608332,40.37503745496331,-55685.90915522961,-55478.99916634018,-54827.840134200225,-651.1590321399563
20.0,14.0,17.080942611966726,20.017310297485672,21.92161161660995,70704.17406104285,70921.92240907662,-32881.50443595224,103803.42684502887
20.0,15.0,38.18731209863155,36.639604986786765,48.2560370341337,2307918.937316012,2308390.7060790192,-8653.389298584309,2317044.0953776035
20.0,16.0,40.81823445026091,40.85041606987999,29.960478658191498,4016851.220586332,4017335.2138255625,7599.917079213117,4009735.2967463494
20.0,17.0,18.663953421552538,46.89893430899764,48.306336058937895,-216026.6925437822,-215739.84773919874,13306.216623836677,-229046.06436303543
20.0,18.0,27.412920355793943,42.531883657680225,31.64156583431285,-273986.23852705606,-273632.9358740061,10669.954533304079,-284302.8904073102
20.0,19.0,36.524554849116576,48.04850165969296,23.68242466706817,-4232740.699362991,-4232298.722888174,25420.581264088632,-4257719.304152262
20.0,20.0,48.62640606128822,34.78148723203556,16.760636764092478,-2340814.4526159326,-2340271.6464313236,-21.15350713789394,-2340250.492924186
20.0,21.0,19.458808655111092,32.26359943991531,33.67335925764016,-44999.063311016944,-44733.53826576828,-11755.54252910773,-32977.99573666055
20.0,22.0,12.087185697373561,40.003429160404316,45.318305243647686,3064.9138421092475,3276.107433487035,21.118994248066883,3254.988439238968
20.0,23.0,48.898268127216504,18.836869091158157,40.17324225087897,-6327532.273373781,-6326979.280581167,-43200.50253198849,-6283778.778049178
20.0,24.0,11.510995190844206,43.51266466305498,36.27106180993158,16837.022362223684,17036.916040605112,11103.638661746085,5933.2773788590275
20.0,25.0,40.072611492883425,38.06280368848374,39.41354780680274,1536292.5613022675,1536775.7637686916,-2101.1076164846527,1538876.8713851762
20.0,26.0,16.522333226963035,43.73824863359866,29.563349348560028,87147.31199537648,87390.83692562827,14216.362073878277,73174.47485175
20.0,27.0,35.88881498938774,32.81041903957076,31.134350999535503,1995457.9136785138,1995885.7465984467,-9809.378013238875,2005695.1246116855
20.0,28.0,18.089621585077445,36.53124932182915,29.727369501266452,-178560.4655875237,-178308.31075284985,-1116.4159093250546,-177191.8948435248
20.0,29.0,33.9810067057686,18.333772236629393,42.77306771935619,-2119612.5821311935,-2119206.6652241796,-45100.39079222847,-2074106.274431951
21.0,0.0,11.546370960341306,12.194242519198944,49.51288886912335,-872.3479712726872,-690.1771302809518,-60485.70455190224,59795.52742162129
21.0,1.0,25.394938311468746,23.118679941745754,15.148620593439404,-249452.72499022947,-249155.5083065796,-23706.900720766156,-225448.60758581344
21.0,2.0,42.277602365286604,17.82994504414502,30.00038546464896,1923791.233437349,1924266.8397915107,-41129.64164969296,1965396.4814412037
21.0,3.0,47.60276879614652,40.1945675100409,24.470293958298598,1366448.3039746815,1366993.9965241114,8331.449355312974,1358662.5471687983
21.0,4.0,40.21098577470467,47.474036700195384,26.900814962295833,-5713136.070167031,-5712654.585457621,22853.715869663385,-5735508.301327284
21.0,5.0,33.67100914862668,44.893675743906726,19.1319771075283,1359189.578180148,1359595.3139244858,20625.017268276344,1338970.2966562095
21.0,6.0,23.86460733728191,36.36551918308662,17.958353000291464,313767.82324224507,314065.79318780126,3200.4815708995684,310865.3116169017
21.0,7.0,12.582757411258454,47.11028534531036,42.97250033807968,30896.009455308074,31116.919815104047,15993.137862993008,15123.78195211104
21.0,8.0,38.32057592088445,21.954536609836985,22.159349405959176,-2672246.6192361894,-2671814.299590965,-29183.96598634594,-2642630.333604619
21.0,9.0,33.0737777123505,22.55071998051981,45.55724476997393,-577552.0399062658,-577148.1941643918,-37291.50723706994,-539856.686927322
21.0,10.0,28.94317570962273,31.629890496243704,36.736889954434844,-468679.0796528194,-468316.2811152725,-14468.228807499916,-453848.05230777257
21.0,11.0,11.34075612873831,13.311259934472535,47.246422778534864,-16379.042688668012,-16200.077444667622,-57205.28629916231,41005.20885449469
21.0,12.0,18.399689386983376,47.32792095204111,18.85213252820281,-149369.7253509736,-149114.5484036235,26105.493420768355,-175220.04182439187
21.0,13.0,19.782340526653,20.953116836128757,29.632455709320475,-7660.802184499786,-7407.393206687806,-34052.976710237235,26645.58350354943
21.0,14.0,14.363322977964081,47.09508435879452,14.695384304658576,-11770.738610577864,-11560.31491213477,27348.51052340039,-38908.82543553516
21.0,15.0,44.18344052175432,37.621675176219426,33.11042558232042,-1285265.1608298197,-1284747.5943238437,-549.0094064180194,-1284198.5849174256
21.0,16.0,45.82473548974596,10.386108673503966,29.832863975585507,-4894101.194013615,-4893597.727686069,-56857.90578762722,-4836739.821898442
21.0,17.0,39.425400393012396,10.397373559513037,43.433670915188536,-757944.0529211274,-757490.9678727225,-62231.92161690508,-695259.0462558174
21.0,18.0,39.411360859558314,48.703041906101035,43.641044994462035,3330561.6937444317,3331053.151439928,18708.159268862815,3312344.992171065
21.0,19.0,41.37318339033274,14.081247251862795,37.31191221586086,-142591.0817807234,-142120.95678735236,-51996.91140946007,-90124.0453778923
21.0,20.0,17.885959073048316,13.955238699521857,49.38767673712197,-145119.94890123192,-144872.7463950648,-56801.10181112998,-88071.64458393483
21.0,21.0,20.80649449028947,47.91900473984501,32.44349341727073,-182992.2510277757,-182698.8235847157,21835.632032020752,-204534.45561673644
21.0,22.0,30.769454268675904,27.49195341933975,38.75929194004557,790937.5306450068,791316.4764330529,-24063.14774271733,815379.6241757702
21.0,23.0,44.70353781543045,30.88368512110077,46.26778136902023,3351183.5540636852,3351712.74090833,-20119.03530067009,3371831.776209
21.0,24.0,26.018941560348363,34.541251216493784,11.171142226540427,379624.8520659042,379935.7538749507,2050.380601914004,377885.3732730367
21.0,25.0,32.27152084745562,25.773843894993007,16.753570357518818,-422981.5101999589,-422611.26757723186,-18836.97235938966,-403774.2952178422
21.0,26.0,29.424529300670454,17.98778126420171,24.06404623334992,5327.624504636597,5668.9216251408525,-38215.77901513454,43884.70064027539
21.0,27.0,16.772396802723705,13.98900053141122,47.821048353416884,-54377.94247799253,-54143.408461080464,-56081.4338117862,1938.025350705735
21.0,28.0,16.817805246529993,24.450248565805182,27.551699892545862,20026.82184372585,20252.0018446495,-25773.6302604219,46025.6321050714
21.0,29.0,40.13624726560613,45.50221930500879,20.48503424900575,-3590391.85603661,-3589919.5063104,21273.521326696282,-3611193.0276370966
22.0,0.0,22.936327051530704,26.336828323420583,38.74091695375324,-19974.8431456961,-19675.40212990362,-26386.883500167052,6711.481370263431
22.0,1.0,30.574596238859417,48.08770569755965,43.36964521684979,-119100.02574548032,-118697.82243217732,17642.670716798955,-136340.49314897627
22.0,2.0,46.67460616674375,46.2371075409889,32.00779349895052,-2619591.8072546297,-2619041.8162919222,18083.594253909017,-2637125.410545831
22.0,3.0,28.30238204839044,43.34089239390101,41.42354742425698,-132152.81644257603,-131780.02818227396,8420.285384883278,-140200.31356715725
22.0,4.0,35.48141712006081,40.9725013260492,31.787899680115082,366766.3303307224,367198.90490292915,7196.988826529912,360001.9160763992
22.0,5.0,10.659340342955218,49.91309691707781,33.34133528098482,-18531.26829486325,-18336.420459235636,25836.407660935212,-44172.828120170845
22.0,6.0,12.83343530758839,43.167450392835626,30.82544619970755,-15777.533004039788,-15570.20575437136,12552.435125408732,-28122.64087978009
22.0,7.0,17.00201511001285,30.852872532018864,25.35202642371388,-67255.23702334594,-67024.01197329008,-11345.715529457351,-55678.296443832725
22.0,8.0,24.71313897706672,16.01127590397023,33.447103293953205,-235295.4389081944,-234993.84913922581,-46116.12432242065,-188877.72481680516
22.0,9.0,12.00440495150579,21.97513615970914,45.79258294863089,-1931.9687715034954,-1739.1570028800975,-38302.29722910526,36563.14022622516
22.0,10.0,28.22114588499366,48.63098387651743,34.42431878614653,-1511706.8049009664,-1511336.5381394539,22435.95262095258,-1533772.4907604065
22.0,11.0,22.11666766563752,44.925400618397944,44.58729380539661,7000.102667936077,7315.782039016246,10583.447900268213,-3267.665861251967
22.0,12.0,19.491142540200478,21.517407944038002,33.400346799988604,144826.16506240002,145080.99424254606,-34375.99812119131,179456.99236373737
22.0,13.0,28.199937966875773,40.3687606076073,48.16750849629338,-1016806.2000584605,-1016430.6644096879,-586.8088209123889,-1015843.8555887755
22.0,14.0,43.3072277024743,37.61255968373735,12.120813869172324,3337195.2052484457,3337683.0108990236,7915.940418957669,3329767.070480066
22.0,15.0,46.66657238416433,30.213609783419205,37.35221112971861,433797.1988580234,434336.43040277815,-17966.03218221088,452302.462584989
22.0,16.0,41.55095721668256,47.467897119651944,46.076824794733575,-1555338.814073781,-1554824.7597796998,15081.852613345683,-1569906.6123930456
22.0,17.0,17.713794020118165,25.80941488894435,30.090530806811536,-13824.579073665573,-13586.541187768635,-23936.27609487949,10349.734907110855
22.0,18.0,42.77762122692622,31.922462745529316,30.88103912066265,5499612.995322638,5500108.575036773,-11683.960773294039,5511792.535810067
22.0,19.0,13.059493725138026,15.616056664220729,27.878364835172068,-20926.742086054957,-20747.652727304183,-44537.61777476793,23789.96504746375
22.0,20.0,23.09141961588885,38.46474968068769,17.82181984304081,-216283.11058890808,-215990.90982322546,7706.919384995745,-223697.8292082212
22.0,21.0,30.30537870827453,15.568151414708268,14.977531226437,-382616.5838795248,-382277.9844098009,-39678.91770399279,-342599.0667058081
22.0,22.0,24.777354645437235,20.185174180958448,25.36766298976343,-452422.13763806893,-452123.81125444383,-34027.50708553973,-418096.3041689041
22.0,23.0,29.00353426206632,31.415519471219206,30.262576504334085,-417715.0289976271,-417358.31555903086,-12309.408651506144,-405048.90690752474
22.0,24.0,18.564837374430468,15.197299963278063,25.37100061503275,-10756.024102373232,-10524.807428050617,-44490.183336762224,33965.375908711605
22.0,25.0,14.788731961868123,29.86574318546749,38.77187739035091,-48997.221581569225,-48775.69664137473,-18818.417765879185,-29957.278875495544
22.0,26.0,22.22436105177712,30.308942360383078,29.505616446347087,-242565.89825108135,-242278.84008175685,-14247.443753989817,-228031.39632776703
22.0,27.0,41.51973812964625,48.5340988762963,41.09114153802888,-750019.9899733074,-749510.1673515965,19349.801519012384,-768859.968870609
22.0,28.0,37.61637862037,27.78120114428655,10.813157605145513,4758436.7728481665,4758856.53099312,-12269.936185105213,4771126.467178225
22.0,29.0,30.061095049385106,20.919920632043084,48.657176226298915,2118863.7402844937,2119238.928331846,-41948.98889247093,2161187.917224317
23.0,0.0,13.905615991709258,30.861938857751806,25.694332476593882,-17565.423981909044,-17364.811550657607,-11420.364963831687,-5944.446586825919
23.0,1.0,25.94805968891414,36.78946662081566,30.28362377944076,-515952.09541048604,-515620.5417231966,-907.2637600340331,-514713.2779631626
23.0,2.0,34.43237010447194,41.43013222739856,24.54631544470996,-1358708.606419077,-1358293.30627036,11102.78207992303,-1369396.088350283
23.0,3.0,34.619926151342135,47.10905010100101,44.077341293861025,449296.63228790596,449739.01794081426,15229.078225584803,434509.93971522944
23.0,4.0,26.684948854059357,39.834870765081504,16.44284650761756,20987.777281622177,21315.90448743547,11110.100444682266,10205.804042753203
23.0,5.0,45.881826182117834,21.566043021694107,40.09825835984477,3907011.423365952,3907536.9059291547,-37354.341937423196,3944891.247866578
23.0,6.0,49.780315396486216,49.66015011320638,10.864732919216253,11637210.428212395,11637773.756249392,33813.11626954165,11603960.63997985
23.0,7.0,13.228563565903958,11.116780537971177,27.773121026365118,27446.687147040935,27622.86268426431,-54014.36245297587,81637.22513724018
23.0,8.0,22.51610436305792,33.264693211615295,47.98216900805653,131645.8994586616,131957.30736451183,-15457.042218358667,147414.3495828705
23.0,9.0,36.10857576973433,44.022026445869535,35.61209163612192,1338709.0682737099,1339154.788149489,12094.824960367288,1327059.9631891218
23.0,10.0,37.98996715278066,48.603896237587605,29.955298665451178,-716353.2039134566,-715889.7450470258,24042.547367416613,-739932.2924144424
23.0,11.0,21.837422647612748,39.68980377867787,34.283251180825964,73820.17073583792,74117.51801727356,3672.037806357501,70445.48021091605
23.0,12.0,32.55351506174082,30.20092983489564,47.123973783153616,1969083.4679057277,1969491.3279599631,-21734.801077674074,1991226.1290376373
23.0,13.0,40.60277728664181,37.869999425265746,31.705967737177147,-3590984.641329216,-3590504.037589187,594.3664983113358,-3591098.4040874983
23.0,14.0,43.88705543494232,12.609108310386477,20.82846602481665,1331887.4920347566,1332364.800163441,-48493.81285540269,1380858.6130188438
23.0,15.0,18.00210637889049,38.93345236465619,39.07670301435434,81024.38221529637,81287.41343446428,192.42621713124754,81094.98721733304
23.0,16.0,37.90714388414057,10.071342789979694,38.46584870679915,1965601.1490046643,1966033.7576350025,-60894.720415073,2026928.4780500755
23.0,17.0,31.8285466932152,26.204056069580368,14.094311018745987,-1415168.5598988575,-1414804.976064837,-16847.33934814069,-1397957.6367166964
23.0,18.0,40.86150444147607,32.895902259893525,26.463117611631866,2113214.800365966,2113687.774430252,-7814.390218934119,2121502.164649186
23.0,19.0,47.607606583519,32.73026731978126,16.52370805562759,3447893.907895457,3448424.2379366676,-4249.649008438725,3452673.8869451066
23.0,20.0,32.580516090240465,21.24763144971416,20.73675626294142,-1307133.161593913,-1306760.372045298,-30022.840162150293,-1276737.5318831478
23.0,21.0,22.343992011547805,26.439935239375995,43.148190382984424,-137783.71543586702,-137485.6873901292,-27939.146482239914,-109546.54090788928
23.0,22.0,10.098103732584933,21.420317191691662,10.056985473161898,15900.678103023389,16038.136443014091,-25025.187568049274,41063.32401106336
23.0,23.0,44.54744814720927,10.246927465440073,40.02436485971618,5719824.1968192225,5720324.942593019,-61247.43703929325,5781572.379632313
23.0,24.0,47.46897662672347,48.757544247976675,27.087861638193726,-4090619.753327039,-4090064.218154886,25389.160693346596,-4115453.3788482323
23.0,25.0,43.60626855327594,48.906873353291324,39.66653136323314,576034.3627438823,576563.9988341316,20683.406072767542,555880.5927613641
23.0,26.0,20.870225449137422,47.538762794381654,43.281814030634315,-320792.27233352,-320487.7495022036,16655.94757805164,-337143.69708025525
23.0,27.0,42.738530355195216,27.168310956669387,35.87042870762585,2338406.9184970036,2338902.34254022,-23753.095881282192,2362655.4384215022
23.0,28.0,48.30854704077734,21.742557460376588,37.42739245535203,-1506174.8030739347,-1505627.5476536113,-35937.7290530928,-1469689.8186005184
23.0,29.0,33.45532491370733,15.171951532437365,18.27791238271207,-1961630.883240942,-1961257.8801278898,-41894.13091199,-1919363.7492158997
24.0,0.0,49.02853320400345,42.71593916375665,14.863697135771417,8241688.564170631,8242241.429138971,17521.553472574193,8224719.875666397
24.0,1.0,43.14744777602399,49.36887960573861,49.48814049285875,-8251009.592251005,-8250474.260753145,17703.072352357514,-8268177.333105503
24.0,2.0,22.339118951242007,19.84038809804202,30.048451380351352,-262405.710890695,-262127.43086170417,-36611.11214111878,-225516.31872058538
24.0,3.0,17.55125863469406,34.14158194975071,24.508925497864627,-53331.396463109755,-53092.233369315196,-4057.0634963980356,-49035.16987291716
24.0,4.0,46.92735592309167,34.59881287437791,33.77561479265154,4475234.027730538,4475776.675717436,-7250.688044188796,4483027.363761624
24.0,5.0,13.391000195126018,32.75292586872217,31.770853043256512,6468.989188313952,6672.422969177191,-9865.773638451928,16538.19660762912
24.0,6.0,32.480748670194934,30.353589583256007,34.56343291803884,-291071.17179770576,-290676.44728850253,-16341.254804382183,-274335.1924841204
