rep,index,x1,x2,x3,e,Y,y_hat,e_hat
10.0,47.0,40.03201691934257,22.0463709519413,26.587838921544424,1096034.7875594213,1096488.741938488,167913.62751301916,928575.114425469
10.0,48.0,38.70142018280282,26.501810484263896,37.22460689914875,1122703.5217405977,1123159.2623598091,156375.92352614916,966783.33883366
10.0,49.0,30.46876637483374,27.077621667965765,44.507521387591765,86258.32954304465,86639.60234984854,78911.11953394563,7728.482815902913
10.0,50.0,18.685594968713946,26.76587210228189,18.218197546308975,50705.10273306995,50941.94275240568,-49596.34258393332,100538.285336339
10.0,51.0,12.592622982972381,34.95849626769461,28.096439422783327,-19766.000675446434,-19572.01950992623,-111446.72173840395,91874.70222847772
10.0,52.0,38.56964346884862,16.439020676154893,38.09822483970011,2030420.9997363982,2030866.2334166025,164333.68748212975,1866532.5459344727
10.0,53.0,33.3122885960722,31.893063365270933,31.19445689626299,-1021068.9202113278,-1020667.7098051056,95800.62590885969,-1116468.3357139654
10.0,54.0,16.428226053183757,34.12349216614818,10.983923339628085,-28709.90654388382,-28495.516867846203,-81821.05033163863,53325.533463792424
10.0,55.0,27.87099306333136,32.9411793578397,41.486147702079926,-675930.4293717531,-675572.2921140599,46796.43876699277,-722368.7308810527
10.0,56.0,49.39255632954831,47.02646253330543,17.077457748140112,-1684605.735841082,-1684042.706357505,232935.3516446802,-1916978.058002185
10.0,57.0,30.07498844974243,20.29452439808347,13.141118371257289,-346739.72362178814,-346400.5380945214,65073.58175465395,-411474.11984917533
10.0,58.0,18.466670472239816,15.161360905078048,45.60159178343225,-165557.1363969549,-165306.706739544,-27692.270897324197,-137614.4358422198
10.0,59.0,33.206436722453496,42.05242964061924,49.89592320589189,-1334412.605640343,-1333983.592920272,95362.63679428451,-1429346.2297145564
10.0,60.0,29.62126018303185,18.377067241655695,32.710262471149804,-183520.78488808277,-183168.48495653964,72235.58478147979,-255404.06973801943
10.0,61.0,29.718714416692986,37.034036424186425,29.670401452643127,653383.046829331,653751.9384113747,55322.00730480286,598429.9311065718
10.0,62.0,23.98996048851505,25.5908076823156,48.53253865034673,49017.92549688473,49336.94844810254,18780.834542193043,30556.1139059095
10.0,63.0,24.500475864483487,15.432931301326466,20.232973705157068,28045.10714607031,28330.77780972163,18311.99889350272,10018.778916218907
10.0,64.0,46.67351430548162,26.724468971282654,22.368141344191432,5983947.300618663,5984468.128372034,226746.48142192303,5757721.646950111
10.0,65.0,22.59264522646823,13.928820190152823,12.177234835980117,44195.09597175047,44452.12847904128,-3150.5231019495404,47602.65158099082
10.0,66.0,34.40647309111387,29.167566769231335,41.1075362332884,-2533013.8330110894,-2532594.4931771755,113935.32407360035,-2646529.817250776
10.0,67.0,11.895795467638406,49.53616684657226,26.11513860391344,19152.831367737846,19352.440627864715,-132035.23654622532,151387.67717409003
10.0,68.0,43.38794126398792,14.598042288985265,25.36260947282632,770165.9713750171,770644.8114394188,206688.05080444837,563956.7606349704
10.0,69.0,10.878415582382473,23.807519253235792,35.99099718987027,-6820.291169175052,-6646.708496908122,-114477.57824959884,107830.86975269072
11.0,0.0,31.96698163577507,22.256752979992772,43.04044503990612,1660349.6137689804,1660739.580783358,97063.45730018613,1563676.123483172
11.0,1.0,36.92547208714228,28.928879438321523,48.27322305608399,877068.0640822487,877519.5209056146,142458.9728493528,735060.5480562618
11.0,2.0,30.30942454225722,35.05070753055185,32.76382619385858,863974.8695403109,864350.7783194579,64414.38888526845,799936.3894341894
11.0,3.0,47.64696491189496,11.437123522828948,42.261721911371296,-301829.17637849133,-301294.0078839382,259754.76775215508,-561048.7756360932
11.0,4.0,49.33273409119241,13.537937397701167,14.073202316358158,-4038187.164799065,-4037661.226318439,260129.31148319243,-4297790.537801632
11.0,5.0,14.632301058007023,12.297967720325428,28.591577117431367,47400.130524443,47592.343079860824,-71383.2504021851,118975.59348204592
11.0,6.0,48.778935664422825,35.59516556053089,10.145286223094278,-7688068.305346441,-7687529.775538013,233409.31455932205,-7920939.090097335
11.0,7.0,21.163355153062625,19.087828246984717,22.52107629315772,5305.946462504135,5564.188918574903,-16419.43080820146,21983.619726776364
11.0,8.0,49.21747613873783,31.88298182289694,20.15317062234701,6269991.570360691,6270540.781274524,246032.10383100642,6024508.677443517
11.0,9.0,19.138450945164564,40.715496538929244,28.93757666689644,24410.3635679729,24676.401150630372,-51927.396507688565,76603.79765831894
11.0,10.0,36.06403936994466,18.90938890026632,43.081956444814026,-2184215.619727917,-2183787.9879888725,140153.0115004013,-2323940.999489274
11.0,11.0,43.725344567284246,41.1139885531391,15.107417976268849,6399986.121649372,6400484.596501575,181587.17766256805,6218897.418839007
11.0,12.0,32.73347202912695,47.7795866820764,11.382490708671046,1130822.1059670583,1131213.6027647404,66175.71108375533,1065037.891680985
11.0,13.0,25.002989815139564,37.42555288953757,17.565311045645604,92555.99571531411,92866.0164774007,2636.802573429828,90229.21390397087
11.0,14.0,35.168034768166194,16.08795044086073,44.20380462754145,-2508362.069368857,-2507945.097266107,134412.89521411626,-2642357.992480223
11.0,15.0,27.262625316303772,42.77236391482206,14.997045215463235,-66623.4404291273,-66288.04476683398,18792.813579135778,-85080.85834596975
11.0,16.0,27.47675889882077,36.397091712717256,16.925488042325764,199134.1351408788,199467.22530962204,27447.925853267894,172019.29945635414
11.0,17.0,45.65654203729046,43.95033052406183,44.935635840845464,4889098.146791228,4889648.598177966,213160.16186293296,4676488.436315033
11.0,18.0,33.957054638272936,39.53328100247625,45.04316942184782,99885.91268362972,100315.05968043678,102458.6513824146,-2143.5917019778135
11.0,19.0,23.47714466165816,15.833318770125517,31.904089549679217,184250.3041351564,184537.8129900928,13857.842770767427,170679.97021932536
11.0,20.0,21.845304823764124,12.578811088975698,19.757255788104423,-161693.2089578911,-161437.41984277638,-5444.880347686936,-155992.53949508944
11.0,21.0,42.236872851277,45.01676148241419,38.5817340318595,-2041517.717554169,-2041006.750330142,175500.11639618527,-2216506.866726327
11.0,22.0,48.55964242461181,16.928093525012144,42.22938572949743,1260844.7947050373,1261394.548608538,263875.0520973775,997519.4965111605
11.0,23.0,10.731257026416351,21.561756607151437,11.211484269492434,24949.38099515809,25094.4668062989,-126527.21244774666,151621.67925404556
11.0,24.0,46.434608361854046,11.56273505931031,20.78948433597545,5156719.360208263,5157221.058511277,236872.27956501849,4920348.778946258
11.0,25.0,38.6837293568762,20.002424943872967,37.76376441966469,1195866.471904831,1196316.0753877633,162163.510625125,1034152.5647626383
11.0,26.0,46.98370968393446,38.34789865541106,48.28805998722085,4661679.561421913,4662241.034477395,232766.04441644816,4429474.990060947
11.0,27.0,10.238862526112257,10.38551760809833,30.048332698369215,-18194.10569015214,-18046.28321458455,-112013.6221849656,93967.33897038105
11.0,28.0,38.41156987597866,46.248219128661354,33.305796238306165,3580900.724864773,3581369.3945788997,134268.57818565978,3447100.81639324
11.0,29.0,21.97668666393719,26.333749694341932,40.94685793324818,-328799.52576774894,-328507.478293482,-5442.521693681774,-323064.9565998002
11.0,30.0,35.57787280927146,23.667178324633554,37.879336914659376,-500963.9140050378,-500541.5887617058,128586.84047277519,-629128.429234481
11.0,31.0,46.825611404383764,44.00332679164598,11.717264762751082,-15291601.446000451,-15291072.469294854,207712.35914548894,-15498784.828440342
11.0,32.0,40.63251005872908,41.34916330777514,30.94855769829191,-2824823.3125846344,-2824339.689763041,159118.28826444352,-2983457.978027485
11.0,33.0,40.3982426018881,38.1946401714008,46.33880849570451,65767.96303003459,66261.47890472057,167392.5165043979,-101131.03759967734
11.0,34.0,40.4566774452759,41.739617092143746,17.442954585823564,-1880987.31320577,-1880518.5638596392,150201.248987545,-2030719.8128471843
11.0,35.0,38.55746484804823,16.46733256188063,21.510672046213305,-2720376.0009605787,-2719947.44830749,155773.10533894476,-2875720.5536464346
11.0,36.0,20.47596715802195,28.557425209069617,36.290429812954315,157242.61245720202,157517.21998380427,-24453.753752135235,181970.9737359395
11.0,37.0,18.893441652257167,46.16289653152062,32.85629183877954,-375431.9821761907,-375159.0285712978,-57106.22314709524,-318052.8054242026
11.0,38.0,17.270655683744728,48.4928845363529,13.307843442392148,-87045.38752490266,-86805.88024008647,-84962.5665150033,-1843.3137250831642
11.0,39.0,19.173624404538636,46.83549895128233,48.426816819328295,-98665.51458135326,-98373.51602153726,-47049.35172238911,-51324.16429914815
11.0,40.0,32.003825382033405,19.75826419311567,20.455386136566123,458062.69725010317,458427.9491542532,88151.1269207726,370276.8222334806
11.0,41.0,45.86088728862815,45.81809709053633,19.055678074478767,-4804258.050480417,-4803729.567832366,200396.3117413532,-5004125.879573719
11.0,42.0,28.81835323921113,45.187121423525426,16.130296351170855,-956532.4827990602,-956177.9818488933,32496.418849457026,-988674.4006983504
11.0,43.0,19.885743168783556,45.41115194268295,27.531994662022644,95262.70631372191,95539.50689201445,-49428.24713923293,144967.7540312474
11.0,44.0,37.37904220754631,44.43943937532228,28.87042265419194,-1314147.3974399343,-1313695.2971558294,123485.07084937688,-1437180.3680052063
11.0,45.0,22.36978628256643,31.057795911026087,10.437642311192485,158986.3582170486,159256.5515180965,-21205.40977570624,180461.96129380274
11.0,46.0,48.224377996116,37.653771453474995,17.418422460057634,-9684436.983087797,-9683894.667113923,229865.224105322,-9913759.891219245
11.0,47.0,25.28788086115963,37.590074662992635,34.17642449028702,161039.14737059543,161368.7926783603,13712.394265293085,147656.39841306722
11.0,48.0,34.3350098372225,12.631422724447008,30.358838562710115,591718.3870169175,592109.7273765769,122251.40538286982,469858.32199370704
11.0,49.0,21.19933774890241,38.89356309920146,46.17277800578116,347484.507237186,347786.56695578,-21397.242248825816,369183.8092046059
11.0,50.0,43.59114896890612,35.92957290061884,19.163787543868693,1386033.3336845222,1386529.3385346557,186867.30567229667,1199662.0328623592
11.0,51.0,15.168024134342982,47.52998341705356,41.196794853486345,62851.60259664946,63097.009616263436,-90568.89953159855,153665.909147862
11.0,52.0,35.68047918398221,17.407000733735384,42.79219062489932,2775612.0601204964,2776034.064103695,137562.8775081159,2638471.186595579
11.0,53.0,22.458368257179586,30.31993607237296,24.35284568337375,-294158.11379020195,-293873.8573258744,-12631.344421216374,-281242.512904658
11.0,54.0,15.21155915829942,21.87403255172193,22.105297591044458,77395.88923898837,77596.98416071413,-77378.9279621393,154975.91212285345
11.0,55.0,32.680309119288395,36.15673293178343,28.34582709751809,116630.26371146886,117026.56936269104,84432.7020105801,32593.86735211093
11.0,56.0,47.50746358386551,36.13315430343131,40.82539068657075,-1636346.8304919298,-1635789.797311101,236048.80823045224,-1871838.6055415533
11.0,57.0,45.413346762836674,27.76369029089262,24.909697754796536,8654069.644490667,8654581.451346342,214780.67454192703,8439800.776804414
11.0,58.0,43.209894637513464,38.33539936877888,11.907132272029099,-106373.35752529792,-105886.01604728198,177344.862045533,-283230.878092815
11.0,59.0,28.37669438023612,46.34896904050628,42.916236801972936,653843.5565592346,654221.5887088794,40743.88580807182,613477.7029008076
11.0,60.0,20.341175470826478,33.73043901273204,31.82559983341625,164164.79321380044,164438.76100735486,-32566.45641652326,197005.21742387812
11.0,61.0,13.671506846586748,48.64125376123008,12.168357210685317,8920.572602202592,9123.097281640376,-120931.85355812276,130054.95083976314
11.0,62.0,18.47624344171033,39.460489001632375,31.683080796032975,-39160.58324781672,-38899.67724360195,-55923.85314126685,17024.1758976649
11.0,63.0,37.59705737363395,19.69873103088286,11.534824255566622,-2615220.985497012,-2614808.781367989,138474.4942715021,-2753283.2756394907
11.0,64.0,33.47891541021295,39.65467156825795,29.833054527526855,-2538614.3129415126,-2538205.036061315,89950.4587443406,-2628155.4948056554
11.0,65.0,46.3444351957305,39.49077737984035,48.813745906999515,7379589.034252785,7380145.78312803,225769.64441408165,7154376.138713948
11.0,66.0,23.63737578622528,43.612090055545686,41.997626577817414,204748.72728303313,205075.71075752875,-3758.946427435614,208834.65718496437
11.0,67.0,21.639440746533772,12.8956978432122,36.265030794592164,58056.579607750165,58327.134743853305,636.9640770314727,57690.17066682183
11.0,68.0,13.244377258193026,20.489821896824786,22.419960905494047,-15875.388711300206,-15695.035155915957,-95280.71516726847,79585.68001135251
11.0,69.0,25.194008346687276,17.911424034125154,17.93829715733285,-409715.4795286616,-409422.68972400326,21773.47865831625,-431196.1683823195
12.0,0.0,29.12749272417085,39.04817010613427,36.88237097179274,-556484.7234106598,-556112.5179423402,51426.59500122967,-607539.1129435699
12.0,1.0,38.0155367857777,29.133029406813105,43.391487000434125,-798583.5285814044,-798125.8486971393,150482.83775800298,-948608.6864551422
12.0,2.0,23.262720790594624,32.173557689000994,31.69050312174368,248362.31367348845,248663.80494220514,-2649.9215880592237,251313.72653026436
12.0,3.0,40.51871534876679,37.70095104211159,46.69916764372232,2448719.1546211676,2449213.7418933413,169187.6542125846,2280026.0876807566
12.0,4.0,41.543049323765516,40.465374299092986,47.08649902393538,597513.6689954206,598021.6513619813,177000.67478052797,421020.97658145335
12.0,5.0,28.225518927096388,46.29441023485302,11.654358909019344,373130.5634784948,373475.76743690966,23448.32789287009,350027.43954403955
12.0,6.0,30.608786466394484,27.52936376234959,41.48543179163724,-1765925.3129842107,-1765545.2103239927,78354.2098415854,-1843899.4201655781
12.0,7.0,34.43880418488374,40.60913090840866,34.53971738344873,-657408.1402678022,-656983.6033776614,100907.54582422817,-757891.1492018896
12.0,8.0,26.875331266796824,17.886791778022584,24.573868937307203,-227017.7332406087,-226701.5192672254,41634.02697394544,-268335.54624117084
12.0,9.0,38.42609165680725,28.953395763258495,15.71382150190523,-2655294.720617518,-2654860.7924836846,140618.68772071638,-2795479.480204401
12.0,10.0,40.186601537541556,40.89579503004458,38.42408475974859,975500.9034169355,975987.0893121007,158939.46178997628,817047.6275221244
12.0,11.0,45.19061663012246,33.316745492183756,33.24848265582614,6274223.051844104,6274746.523238554,211970.3998543632,6062776.123384191
12.0,12.0,38.144659506489276,22.23442980239124,42.04477267443043,2092215.7960707452,2092666.521868287,157101.222043875,1935565.299824412
12.0,13.0,38.09515990656135,49.58947222282461,42.59674868431367,-5057712.977175585,-5057234.839355612,132959.09407144302,-5190193.933427055
12.0,14.0,22.336515951926025,15.697603697801119,14.362427069009067,-166218.10892201157,-165959.6837317255,-6098.877250262507,-159860.806481463
12.0,15.0,29.731914879263435,30.099578247665413,34.80413616457246,-394169.0324009351,-393801.8095377302,64124.23330941258,-457926.0428471428
12.0,16.0,31.75504377639358,23.579722591364973,20.94225936330899,-71284.06597704312,-70916.99355732452,82616.82556960045,-153533.81912692497
12.0,17.0,12.06126029458737,18.36955337298168,42.8398043992688,-14049.064513190868,-13862.242552472744,-94655.50362533695,80793.2610728642
12.0,18.0,42.26405437450889,41.96116514413384,45.63520259235665,-4103297.265274706,-4102782.028363224,182019.15701169806,-4284801.185374922
12.0,19.0,31.569830825089937,16.210704651658997,40.51341157339448,-396884.62866348645,-396507.2062390105,97180.95483757296,-493688.16107658343
12.0,20.0,22.179055264900505,21.31535619621676,15.962310706026667,-215221.05108123325,-214956.98286168202,-11745.618901069858,-203211.36396061216
12.0,21.0,12.34685298540188,10.887541439545894,49.62148067594349,-2740.4390208468817,-2551.4614688773736,-81869.315480402,79317.85401152463
12.0,22.0,44.73225987414031,47.069216875053826,30.650005459518177,-6027794.13250008,-6027264.090679005,194127.15395762655,-6221391.244636632
12.0,23.0,16.505657809640443,11.830046378204893,43.191944366481906,180934.08784507788,181159.16641391898,-45212.09872242439,226371.26513634337
12.0,24.0,18.709957695584137,11.609155315432043,45.6879042917799,-9403.53392248303,-9154.137285919976,-22156.577117193607,13002.43983127363
12.0,25.0,14.338712966067341,14.221500805270392,48.71504090538011,49241.03900625606,49452.36267762739,-65732.16348851082,115184.52616613821
12.0,26.0,45.53518181044629,11.347521429916757,25.98750420063075,3849696.980506962,3850194.6673506973,230886.28202734358,3619308.3853233536
12.0,27.0,39.56371693061606,25.324543953913576,32.83535624684383,-96414.42424882662,-95955.6271793197,163627.02474291844,-259582.65192223812
12.0,28.0,49.06456168863211,46.98693446025992,24.858779687927527,1889687.8174543695,1890255.308785404,233704.76683850982,1656550.5419468943
12.0,29.0,26.51630474978791,11.451376200653636,10.380252577879974,-20780.463361309103,-20488.46868503269,36546.14995366614,-57034.618638698834
12.0,30.0,21.736617799827933,33.89341012079056,13.154818017898302,-365870.0365638814,-365600.6221577444,-28511.27241600334,-337089.3497417411
12.0,31.0,17.23699724063335,23.33292811842288,33.00781545528509,-14517.39936541833,-14283.688649438289,-53280.17569410571,38996.48704466742
12.0,32.0,41.600884270008365,36.3401308042387,32.73362946793498,4055224.5276778867,4055714.610280859,173894.49917860024,3881820.111102259
12.0,33.0,17.02513167171405,45.385744230965194,27.816973197448508,98956.29850368419,99204.75253782974,-77287.16189825561,176491.91443608535
12.0,34.0,14.162793765263974,45.886984462269474,14.156094499371195,41209.18833184052,41415.859348454804,-112699.93894755526,154115.79829601006
12.0,35.0,37.818180052447914,43.3690330595521,18.008008549329155,156820.8810697049,157265.43991183824,123212.45528188869,34052.984629949555
12.0,36.0,21.82785743374906,39.413052809302286,26.389834188547752,258449.32082599084,258738.40228732617,-25731.972397125937,284470.3746844521
12.0,37.0,23.07658098257185,15.643895748341219,28.994241299585347,10652.915892302106,10933.31983917575,8622.778274039592,2310.541565136158
12.0,38.0,21.427420782228673,21.472960984333625,12.88642439250327,-91981.26989213986,-91727.63629894074,-20808.081958212773,-70919.55434072796
12.0,39.0,45.21753788701249,24.207912116159896,23.905358995016815,-5274250.003819315,-5273744.715169334,215464.22433619437,-5489208.939505529
12.0,40.0,48.57443562201914,20.118406662753834,43.4786142731585,659707.8404836907,660262.1818608468,261862.13019568397,398400.05166516284
12.0,41.0,10.817378317075459,19.10160973916101,30.957230596788502,24943.092409608445,25106.32503311515,-113511.74759155556,138618.0726246707
12.0,42.0,20.536952660338045,27.560655562905218,22.372045158689193,30224.14105092202,30484.443278246992,-30046.201965655608,60530.6452439026
12.0,43.0,19.75698142533354,25.948819592028425,28.120014090962012,62332.883626193296,62589.522274129624,-33360.71327509594,95950.23554922556
12.0,44.0,16.206623881400418,26.28021994198635,48.828837663831514,-71572.3649361405,-71330.18963972067,-57926.358971512906,-13403.830668207767
12.0,45.0,15.146664199568104,24.358408225048095,40.77029189397929,4868.363612538397,5089.958954653106,-70718.10200423692,75808.06095889003
12.0,46.0,40.33430599774459,47.68625647812933,21.590332129452108,-1506995.570350049,-1506517.950701464,145903.07913519113,-1652421.0298366551
12.0,47.0,12.806564317260683,28.15029553037961,17.103391206256653,-25239.872361724938,-25061.553031815696,-108970.99498857549,83909.4419567598
12.0,48.0,11.784796778673314,30.04151825752444,11.81853617245241,-20560.33289613512,-20395.624873918412,-123317.82574544457,102922.20087152616
12.0,49.0,30.443028396861145,21.459144365348944,16.03168490606126,-13860.715258546488,-13513.794145306467,69126.87014101748,-82640.66428632395
12.0,50.0,39.71091823503589,22.750093533373228,28.039779110452066,4621775.776018959,4622228.675073952,164888.69977023453,4457339.975303718
12.0,51.0,11.061975834510891,33.65515694124428,46.33596211631187,18953.586065377247,19149.196942779912,-116047.45499339324,135196.65193617315
12.0,52.0,30.088887406459357,49.26255294003618,16.24552850924893,-658502.2528303678,-658130.8558748539,41436.220744116756,-699567.0766189706
12.0,53.0,13.60090469204673,13.454281571714981,26.22195808120409,57992.52492395352,58173.21021052691,-83702.14297364061,141875.35318416753
12.0,54.0,21.971924408124384,36.822608277340585,15.870020582326166,-209303.54799817412,-209026.1361252332,-27391.475516624283,-181634.66060860892
12.0,55.0,33.09133160568649,12.654664703366777,35.76770253444652,1573304.5980526812,1573688.9337359758,112791.0532835717,1460897.880452404
12.0,56.0,30.241445957368896,36.07710215158399,27.832770671059535,1042636.1557289932,1043007.4800613896,60348.23196413962,982659.24809725
12.0,57.0,33.19685647179233,25.986809702704456,46.754051376370526,-251103.59742701065,-250693.88800121367,107732.946017652,-358426.83401886566
12.0,58.0,11.143512935856279,12.240531827051925,38.942610165930496,-48594.73785819387,-48427.119586842324,-100260.96193542777,51833.842348585444
12.0,59.0,23.96818302464883,33.68135028536299,44.570928452084296,-359741.5200549247,-359418.58594594075,9477.671547010075,-368896.2574929508
12.0,60.0,28.17858585649049,41.77322586064972,39.99376751696933,1011722.5002647531,1012091.0531166956,41324.178403409984,970766.8747132856
12.0,61.0,14.182997190179126,10.748342189050867,29.86298498700735,30067.63760054113,30255.07889961898,-73784.0109954116,104039.08989503059
12.0,62.0,44.56734251204756,12.1778148256689,15.653400698176636,-3222934.8915227833,-3222456.386882139,215434.18823438554,-3437890.5751165245
12.0,63.0,39.22890959652006,28.853127324821518,34.581163922478396,-6644152.11576851,-6643691.392381297,158144.9827795848,-6801836.375160882
12.0,64.0,39.75313516070924,21.459466702771863,35.894907045000096,111502.17096545336,111962.05669080823,170417.35387681323,-58455.297186005
12.0,65.0,10.607559936039914,23.93230993951657,48.64276899038872,-13083.750031304686,-12900.09935301438,-110820.89722324685,97920.79787023248
12.0,66.0,33.39876327802309,28.089121501735086,30.00598280414504,-115983.54053817411,-115586.457801088,99373.46843289625,-214959.92623398424
12.0,67.0,24.654979983628195,22.36656417705469,49.641704851133895,15584.029988098726,15907.588056963197,28680.29690441015,-12772.708847446951
12.0,68.0,25.074699748887213,17.069946573710617,35.75334643566626,-761944.7992898839,-761636.2289993857,30380.26144636987,-792016.4904457557
12.0,69.0,14.85891560398235,44.94918395388177,36.04572458681703,43651.73619413094,43886.320258711465,-93952.56609246242,137838.8863511739
13.0,0.0,22.713113325184615,33.53613048173906,30.578965428994366,-251649.71678658255,-251353.47055741996,-9790.812405325356,-241562.6581520946
13.0,1.0,45.27263302194915,19.970622827759513,40.83294118930834,6807724.800490103,6808243.330384339,228300.89380634105,6579942.436577998
13.0,2.0,34.3044399506244,29.6910144985357,35.55530156704603,85704.16582561085,86117.45654118268,109660.45324416971,-23542.99670298703
13.0,3.0,40.712936874585715,20.814468309447275,25.973927548848714,-1972490.6629051834,-1972031.7451405793,175351.16868769185,-2147382.913828271
13.0,4.0,27.15199033806165,14.994762624486576,16.834122922902036,-574912.1676070051,-574603.8188180771,42948.049072405614,-617551.8678904828
13.0,5.0,31.310219104080502,18.75994702714831,24.309858634560545,-190550.7067195052,-190189.53472280267,84185.12228785467,-274374.65701065736
13.0,6.0,23.49486011788587,17.594973850891247,13.554104510167235,-201737.81839885138,-201466.72071931147,3179.106014276942,-204645.82673358842
13.0,7.0,32.98516475200306,34.97814765898387,41.12625232884382,298379.50945705036,298790.46550455823,94935.50173835084,203854.9637662074
13.0,8.0,47.48660188725276,41.14805052023027,35.57959780981602,-703272.5876911554,-702715.9940239527,228794.39399373255,-931510.3880176853
13.0,9.0,27.120686288597355,21.85083552997562,30.781938582315004,-881823.2204712261,-881494.3808342279,43718.9935420111,-925213.374376239
13.0,10.0,27.911591771523923,25.04632392364387,44.52851721401244,-1020427.7060264779,-1020074.015267625,55646.337142867065,-1075720.352410492
13.0,11.0,38.136837075168984,28.34847644133935,46.30195326959927,-1188828.1344912292,-1188367.1156907666,153834.5251216777,-1342201.6408124443
13.0,12.0,39.75918557311976,43.87785201402139,45.21898086812195,-1661298.5313213142,-1660806.842632701,155590.26218909482,-1816397.1048217958
13.0,13.0,23.33672804974569,40.514995678716765,40.12241909706431,-30145.56938481397,-29826.564689540734,-4945.76720753088,-24880.797482009853
13.0,14.0,34.5206067357171,10.431977836683814,38.358120662571096,1515216.070881009,1515615.0670468656,130053.18183068867,1385561.885216177
13.0,15.0,17.5975514630686,15.65056567286559,11.449273291556246,-48630.70558792976,-48422.630234334654,-53964.03442062129,5541.404186286636
13.0,16.0,38.414082242690625,20.530183391545602,23.43665258660723,-1599057.3559078374,-1598624.2482494323,151790.37823952743,-1750414.6264889596
13.0,17.0,15.727261864949398,37.08488234317559,19.924976868144014,49258.62893824012,49477.911416100935,-86743.1931068943,136221.10452299524
13.0,18.0,44.49294784531012,12.09699490141145,24.885737135220666,-5241202.761200107,-5240715.848989617,219460.52675974852,-5460176.375749365
13.0,19.0,48.04587698045545,28.45387878359103,46.00690304514335,-2617143.9039114052,-2616583.984359772,250672.60739197774,-2867256.5917517496
13.0,20.0,48.94206038814641,29.717730680033284,24.40808543869278,-16032870.927270126,-16032322.380850125,247387.4791857419,-16279709.860035866
13.0,21.0,11.806786157022792,19.794381076666163,43.07506211370819,17185.166653266548,17371.10395802715,-98276.05396352161,115647.15792154876
13.0,22.0,46.2911530611991,48.412101639063344,39.37631359611686,3483464.8285943493,3484020.5285401964,212652.42285965788,3271368.1056805383
13.0,23.0,43.65342139021085,36.62494075663345,49.4611884166762,2461484.2063509957,2462011.8266940713,202241.75138033726,2259770.075313734
13.0,24.0,48.512145984260734,27.046757063298195,43.742732215031765,-1434363.6005959504,-1433802.6896468294,255323.17646066294,-1689125.8661074922
13.0,25.0,32.282412218126936,31.90610251738244,36.92749606116491,318741.2088899163,319137.8666106761,88608.3295153853,230529.5370952908
13.0,26.0,44.44238910261151,33.41472598123697,36.33960103155564,3029046.050531139,3029565.228749178,206122.61611104745,2823442.6126381303
13.0,27.0,48.080686328705234,48.77293296943858,38.351044995225365,5233367.398687306,5233940.329528557,229348.72204636357,5004591.607482194
13.0,28.0,37.67057345241675,26.95310250901375,28.691950915287553,-1440732.890408063,-1440295.5396201145,141552.23768586552,-1581847.77730598
13.0,29.0,27.99189215389848,16.984219004162888,14.798425174017616,141235.4784250694,141552.17999078656,48402.86679403909,93149.31319674748
13.0,30.0,48.26626419692478,26.3589308120726,34.95850997397217,-9910576.617363686,-9910027.63728093,249059.03423194218,-10159086.671512872
13.0,31.0,17.921776896167035,33.91426495946769,37.190469633470556,65611.07705057328,65866.39955412789,-53708.321108343225,119574.72066247111
13.0,32.0,15.134582512789008,31.22885735478792,36.57795444894709,8157.83864977714,8381.991286708764,-78975.69245511829,87357.68374182706
13.0,33.0,19.848737239754307,33.085110403731875,47.863359056758654,-197029.74401336888,-196745.30817151084,-28688.70344533451,-168056.60472617633
13.0,34.0,20.588129392750606,45.271592085529775,17.61729638049399,-96729.7193717975,-96455.94918940397,-47455.46291263687,-49000.4862767671
13.0,35.0,48.639040169870775,34.57127075541089,20.830498586364584,106959.9254726651,107506.71764370558,238356.36537920104,-130849.64773549547
13.0,36.0,18.04453816762408,43.2465620830522,22.677122744122208,64512.19142216529,64763.56048866871,-68035.95911873286,132799.51960740157
13.0,37.0,23.34499978263687,47.95551824752857,40.7199649833742,-69345.97285069959,-69018.84736964232,-11072.422549278184,-57946.42482036413
13.0,38.0,46.537858888715256,48.19123142370828,17.042799637204126,-1279814.078439221,-1279278.465819273,203930.72112374115,-1483209.1869430142
13.0,39.0,33.192807932303865,18.337824057023408,47.003094169824166,527117.4017778405,527519.6707753903,114512.95120300283,413006.7195723875
13.0,40.0,37.958777587793094,41.01085290435719,47.37989720384905,-2890907.7344948137,-2890434.7559688278,141556.6895165174,-3031991.445485345
13.0,41.0,36.91260895240985,37.96631226164668,10.856792778223463,-2248295.9178228024,-2247872.9686282384,115439.64975095165,-2363312.61837919
13.0,42.0,36.586831855182425,14.161544254089078,29.786519603558034,3402289.631281429,3402704.4476638385,142683.43068546616,3260021.0169783724
13.0,43.0,35.496035099781395,48.19935174468934,22.08855716413474,435330.36773997976,435760.6159998864,98305.78340666142,337454.832593225
13.0,44.0,30.67237440570269,16.198604205475572,33.587114738880025,555141.9732893159,555503.4827523173,84884.66825479953,470618.8144975178
13.0,45.0,28.163486297197792,37.22385991039229,42.112177650367556,344360.4981914857,344726.46909201844,46232.082107769966,298494.3869842485
13.0,46.0,19.488737716328984,11.47283009495219,49.01984758783548,15495.110965146703,15755.49101999278,-12716.864083272201,28472.35510326498
13.0,47.0,40.159109915767424,47.29961205356534,34.59738212927824,-579462.193161315,-578973.7050679745,151124.75091535453,-730098.4559833291
