rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
23.0,13.0,0.19293112426445333,0.5544640032849261,-0.41833677371643957,0.04760668983098823,3.450462759084976,1.053036336123722,2.397426422961254
23.0,14.0,-0.616503224872952,-0.9994677979636827,-0.9538609488602977,0.5386860596319197,-0.6410163431598569,15.822447787194204,-16.463464130354062
23.0,15.0,-1.8607152231230148,-0.7275862190202913,-0.23843896962121475,-0.09512737811097674,1.2108269134730072,16.75450054201793,-15.543673628544923
23.0,16.0,-0.4171046101116025,0.8092290748702742,0.2754208215624601,0.012751900420769069,6.0512686263063955,1.1042348456271391,4.947033780679257
23.0,17.0,0.4783020222710744,-0.4637001524796624,-0.5275270388279574,0.005017974179948077,1.6016912145882383,9.970846067529038,-8.3691548529408
23.0,18.0,-0.8019479323169276,-0.8362069535211698,0.733153619710163,-0.3155209522667935,4.748742475481268,18.211784832504502,-13.463042357023234
23.0,19.0,-1.2730615487176058,0.48802392141505185,-0.587846338548266,-0.008083724323273065,2.098480719538505,3.615398238006998,-1.5169175184684929
23.0,20.0,-0.2319077910320702,0.7295946637236851,-0.7267141041549438,0.20677734022361544,2.592235444438517,-0.5964786864059403,3.1887141308444575
23.0,21.0,-1.8934362286893571,0.16267254944962672,-0.9827602790504466,-4.365678691768709e-06,-0.051307037561602147,6.805762140310179,-6.857069177871781
23.0,22.0,0.7728824654753539,0.20002918891283103,0.05116732182287907,-6.615183104854042e-05,4.793332976290704,4.49732484749336,0.29600812879734395
23.0,23.0,-0.3684677509684775,-0.713372987699394,-0.09951347397996103,0.10368773677536487,2.5279926485110233,14.5774706473257,-12.049477998814677
23.0,24.0,-1.02935769561536,1.0391154994426437,1.1507003629321915,-1.0762367563677964,8.213214721105915,1.7849403448160364,6.428274376289879
23.0,25.0,-1.2570727106120623,-0.7893770426640982,0.7109138745169108,0.2737172825794145,5.146112582599321,18.436691394025843,-13.29057881142652
23.0,26.0,0.7981716230601744,-0.39493357741279844,1.0934308690882113,-0.0005770026276479389,7.662642409194786,12.315564129684685,-4.652921720489899
23.0,27.0,-1.0816679388780785,-4.038508708435092,0.23291757048757397,-1347.7567332208887,-1349.4086602053374,47.76978543273149,-1397.1784456380688
23.0,28.0,1.1058272613175961,-0.032108231471626614,1.9002616172712092,-4.1859678257627564e-10,11.235110379077355,10.150966293632097,1.0841440854452582
23.0,29.0,1.080433881084299,0.19733491450916388,-0.4591385852600703,-1.7670773490636618e-05,3.075259346487722,2.9395404584452907,0.13571888804243137
24.0,0.0,0.8804874136241034,-0.06590986541679471,0.9185261121884583,-2.1197563250771005e-08,7.560024150005336,8.706510862071745,-1.1464867120664097
24.0,1.0,0.6386700697651555,-0.8299008662293036,-1.1553471261795456,0.07486670178234632,-1.073766223901912,11.818564033452283,-12.892330257354194
24.0,2.0,0.8198760499462409,0.46662002617557463,1.4099954735693059,0.02047203791689168,10.124336202008251,4.839698006471286,5.2846381955369655
24.0,3.0,0.4647835816941782,0.02895274077031051,-1.0165791821738825,4.92167132104133e-10,0.5696574884993274,4.291813870632524,-3.722156382133196
24.0,4.0,1.745186866052571,1.438997776447828,0.9145003536801575,-3.919105504250572,6.229667180090765,-6.850810369717046,13.08047754980781
24.0,5.0,1.1656475337382948,1.9515734486024654,0.8185947524847207,-95.27822762497154,-84.93766732962753,-10.981404539680993,-73.95626278994654
24.0,6.0,-1.3828707468441828,0.5634786638589424,0.35420197414431986,0.028707098555898057,5.5959039025261905,5.107613704091812,0.4882901984343784
24.0,7.0,1.2877665223715271,-0.28184974299154175,0.4079186954003171,-0.0010395867303811684,5.559799711172058,9.002417767777926,-3.442618056605868
24.0,8.0,-1.9489197219790104,1.3949750400666066,-0.36498701650116044,3.1033450103723976,7.102286422276526,-3.3955720676473935,10.49785848992392
24.0,9.0,-0.851592857184701,0.18889075038563635,-0.3007823890485906,1.9841374412826852e-05,2.8599022235040605,6.39358338640928,-3.5336811629052196
24.0,10.0,1.2021669625712506,0.48708601927909406,1.5282384510743374,-0.002211562784214235,10.710942675030541,4.301545411590576,6.409397263439965
24.0,11.0,0.03194616589689236,-0.9680961855821663,1.3984268537911408,-0.4165085213785899,7.178462340255025,19.580975617148226,-12.402513276893202
24.0,12.0,0.01025044786066232,-0.5351255690394761,0.5252609166449609,-0.01979512742261135,5.072555998084299,13.649304661761557,-8.576748663677257
24.0,13.0,0.18495553831652545,-3.2755242631069463,-0.019491049635700218,623.1838075911141,622.2743356330918,38.042220294927915,584.2321153381639
24.0,14.0,-1.11800689814114,-1.422067289093532,-0.49175143451133263,2.5802015778738827,2.2295927207363313,21.591277481304626,-19.361684760568295
24.0,15.0,-0.2170533459451158,-0.17590748066951511,1.3949245108465218,-1.2148179329006958e-07,8.671045558183366,12.494004945028086,-3.8229593868447207
24.0,16.0,0.26412309879955514,-0.024844921280513126,1.425537863636772,-9.337219060918128e-11,9.20031816659806,10.38014083587456,-1.1798226692765006
24.0,17.0,-0.6275813827091209,0.5479926041045508,-0.3996994679781912,-0.019798592305486227,3.1122396760462028,2.4423116361300714,0.6699280399161314
24.0,18.0,-2.285246298418573,0.7220606601293982,-2.1263496752360154,0.15604651470187328,-3.3298198453211145,-0.32012774174104797,-3.0096921035800666
24.0,19.0,0.5695585607185012,-0.10363091483901116,0.7575840553075861,-3.73362939419839e-07,6.7996792777732535,9.2032784456365,-2.403599167863246
24.0,20.0,-0.058324318689875455,-0.6776651157835234,0.03585960294197688,-0.02820994896376101,3.061057220476121,14.045785001036831,-10.98472778056071
24.0,21.0,0.6530061235195476,-0.12937506846537236,0.6413215733270575,7.624160790851684e-07,6.375898273103247,9.064345982183621,-2.688447709080374
24.0,22.0,0.39008879909523664,-0.451025080733409,-0.37337090779323984,0.01943116495180328,2.154793795434121,10.322211944100909,-8.167418148666787
24.0,23.0,0.9026634969327041,-0.5849333497279355,-0.07669232915066841,-0.029157042298371592,3.178415946940401,11.420045311503952,-8.24162936456355
24.0,24.0,-0.5003134639570476,1.9582933126622912,-0.7242055160658697,56.19129975560639,60.32147448117988,-11.756292947791623,72.0777674289715
24.0,25.0,-1.1130550664056922,-0.7713600916248452,0.8518042044097398,-0.15277381929260145,5.311459152582916,18.34451600113172,-13.033056848548803
24.0,26.0,0.4165454982114366,0.38576246703951256,0.5236299301991261,0.007094123966724285,6.637423772527422,4.324041653189829,2.313382119337593
24.0,27.0,-0.5415675872515974,-0.1464855724307422,-2.0277483002924837,-1.1791806060121128e-06,-3.7362504537802996,5.345569486277845,-9.081819940058145
24.0,28.0,2.675605043412763,1.0439609721384284,0.6414425369562285,-1.1750298411371602,7.77034676747801,-5.175028993231289,12.9453757607093
24.0,29.0,0.7861050481906645,0.14704564679729532,-0.38263945597549304,-1.5015590533157957e-05,3.1574934323699,4.040768681065252,-0.8832752486953521
25.0,0.0,-0.3437414007949441,-1.1334072020489645,0.7181047739794708,-1.3292290988365283,3.418340724098142,20.26261507317515,-16.84427434907701
25.0,1.0,-0.05789167972925158,-0.20717502576093666,0.6529787213874736,-3.680627957680281e-05,6.016767380182222,10.939118851291354,-4.922351471109132
25.0,2.0,-0.16814122661540498,1.6631147017049281,0.3088021698987087,7.083205498868968,14.622308872415548,-7.266716808182757,21.889025680598305
25.0,3.0,-0.10303378078471728,0.8286171561873218,1.036511344736088,-0.3079141424012932,8.62523892061572,2.0695333662726885,6.555705554343032
25.0,4.0,-1.4553215271287157,0.19520170921092275,-1.0989977032154545,7.06126597377046e-05,-0.2456471659510008,5.560603159034892,-5.806250324985893
25.0,5.0,0.8746674241119111,-0.4877278234873833,0.11297723185871504,-0.00203465370445083,4.022958615400613,10.956341027783429,-6.933382412382816
25.0,6.0,0.30178660651184547,-0.5163602664494635,-0.47774614409399085,-0.01060598266071831,1.6156821415314573,10.851871284624597,-9.236189143093139
25.0,7.0,0.7722757485468211,0.026041486632177584,1.0826708656659654,3.746855594299366e-10,8.245587646139155,8.363237789840868,-0.117650143701713
25.0,8.0,-0.41559370206560187,2.583445155713618,-0.564254198767448,-39.49529177632958,-33.8176766391482,-17.439534311970352,-16.37814232717785
25.0,9.0,-1.7516972179257564,-1.3133187127014418,1.3616105494532444,4.314445456879904,10.545586478689119,25.557030796851443,-15.011444318162324
25.0,10.0,-0.39277031823812075,0.7343087699792833,-0.33024574230523523,0.0584408549792367,3.8139112103540667,0.46651116070983234,3.3474000496442344
25.0,11.0,-1.039178152884378,1.4995637089281115,0.493385563881119,8.506843117456127,16.11670544966657,-3.959038461057835,20.075743910724405
25.0,12.0,0.8894240533154779,-0.8044266637416526,0.34967490775718385,-0.049134510176838335,4.358824783462736,14.4300305204112,-10.071205736948464
25.0,13.0,-0.9315228426246325,0.19701483593868208,0.49159405505946824,-7.027567994898382e-05,5.692581439392306,8.151076544833936,-2.4584951054416297
25.0,14.0,0.10934365211715505,1.1415074298551666,0.1878603361790985,3.5678208208491666,10.000116636723533,-3.044377120321476,13.044493757045009
25.0,15.0,1.7711178581826774,0.4888406741632154,0.7186732746666448,0.00940466666667514,8.03833660998449,1.6461536916647226,6.392182918319768
25.0,16.0,-0.2718370350822488,-0.5451260227383218,0.8111694076182318,0.032187226882243423,6.025973246167496,14.802950480733713,-8.776977234566218
25.0,17.0,-0.23131902804275475,-0.18081880149601606,-0.3424614743362667,2.455027298238128e-05,2.4034074292012964,8.816332011041347,-6.41292458184005
25.0,18.0,0.32289410230856197,-2.0030313572254657,-2.3696286021727175,38.35279023163758,30.94673786890102,20.75845196143245,10.188285907468572
25.0,19.0,0.7580230661399746,-1.7099994023417482,0.36525783698286535,-10.853469514025399,-7.800331177943716,23.209420056773777,-31.00975123471749
25.0,20.0,-0.8140435213475595,0.28595888587143936,0.1375375071387177,0.00012098232267972359,4.598576928290199,6.364452479781009,-1.7658755514908098
25.0,21.0,-1.998844099946431,-0.7739635340540484,-0.4368855985148197,0.09611280770504603,0.56284171199205,16.98075807737816,-16.41791636538611
25.0,22.0,0.3314633730913227,0.4594467204227772,0.9871357883896744,0.0018298322979259066,8.377274100371448,4.762239103944462,3.615034996426986
25.0,23.0,-0.0036394972271773544,1.1465703922166621,-0.42473518957125883,1.3545477798081682,5.543900886785758,-4.2357160945010355,9.779616981286793
25.0,24.0,1.56571527150804,-0.24256556540878782,-1.631673811132115,0.00013875216284656684,-1.6114492074227333,3.797599741750404,-5.409048949173138
25.0,25.0,1.5869294739637385,-0.4387749277481086,-1.3924884905334276,-0.013514642994944325,-1.0498638109519514,6.130305710137539,-7.18016952108949
25.0,26.0,-1.9564802291850587,0.5482744230203442,0.5101980653892019,-0.03375136621851869,5.842781212039101,6.487835619114357,-0.6450544070752553
25.0,27.0,-0.021713691437299225,-1.173431509720627,0.9488595624312043,-4.7456908602736245,0.9013708233228508,20.632098921887703,-19.730728098564853
25.0,28.0,-0.09170499037677446,1.705470274349074,0.7309158305763759,9.565683434552385,18.71850384000024,-6.875902370980712,25.59440621098095
25.0,29.0,-0.6279707169181321,-1.1282364771499052,0.39894333670408666,-2.3911597906826603,1.101493218959941,19.971827965709835,-18.870334746749894
26.0,0.0,-0.6051092470640194,-1.4868186700204904,-0.48182232458438645,-5.025848405102736,-5.232680477462871,21.418130399550368,-26.65081087701324
26.0,1.0,-0.9913774061582392,-1.0135792810313824,-1.3327917463400207,1.5174381068556158,-1.1975320639788283,15.726905148182801,-16.924437212161628
26.0,2.0,-1.2809918070151876,0.656879026960386,0.07617226776836972,-0.10340235592944576,4.643739625671189,3.4673958078389564,1.1763438178322323
26.0,3.0,-0.37546163257457765,2.0794177046775646,-0.5734951003586569,4.779349596162241,9.683709138857592,-12.76950458386948,22.45321372272707
26.0,4.0,0.4282754366032271,0.9339760510271706,0.8507072544862174,0.7113215153252976,9.346141882657728,-0.15871482385839397,9.504856706516122
26.0,5.0,-1.074822649649263,0.9179754607282529,-0.7603530866823803,-0.8650416971715291,1.3447213220045757,-1.1222082100209674,2.466929532025543
26.0,6.0,0.4165350865452408,-0.41012882043575516,1.061244326521623,0.001956891498516236,7.373857270940822,12.988552778087524,-5.614695507146702
26.0,7.0,-0.24129954081655497,-1.211689444405239,-0.3057718687028832,-1.8644050809973631,-0.8792377912622231,18.632179194924273,-19.511416986186497
26.0,8.0,0.5073380966078348,0.13123922194663099,0.18369029107309287,5.708008262784726e-06,5.061084827434477,5.848633240762408,-0.7875484133279311
26.0,9.0,-0.8867771804367314,-0.7014290953541791,0.24949049877536114,0.0030407622471511552,3.49435204263249,16.031064477538177,-12.536712434905686
26.0,10.0,-0.1130438686504083,-2.2149249243464917,-1.190488745597182,-23.232160751750232,-26.885525169879987,25.983562877312806,-52.86908804719279
26.0,11.0,0.8827153758582635,1.007732282561615,0.9439052194492173,1.0454651029048487,10.30820846710776,-1.366658808316417,11.674867275424177
26.0,12.0,0.9791878417716011,1.7977097448458657,0.2631638309858527,35.362416091085954,43.398045636612466,-10.435460811242747,53.833506447855214
26.0,13.0,-0.21569670414428793,0.7900096038354883,0.008158138395164717,-0.13302852280938376,4.995076499508727,0.3929910948181966,4.602085404690531
26.0,14.0,-1.858092812300071,-0.6060943187159422,0.8513795333983728,0.024228182271559495,5.4368158995117595,17.954731155930254,-12.517915256418494
26.0,15.0,-0.565594927552845,1.0494339911890653,0.4446639626341828,0.47655016054267885,7.425253441788197,-0.5628384739915815,7.988091915779778
26.0,16.0,-0.5725975920880284,-0.02526154761150813,0.015201257971937774,2.5098705092272112e-11,3.7877931704716006,8.656421659029885,-4.868628488558285
26.0,17.0,-0.04615408557933798,-0.34072510343408197,-0.26300519146284956,0.0029473711332204653,2.5265793924841042,10.204898704852923,-7.678319312368819
26.0,18.0,0.982989866235826,0.8464871315574953,0.1963983504324198,-0.3295111762839782,6.040449529103306,-1.6154107304180458,7.655860259521352
26.0,19.0,1.3106289441751486,0.3485696393164219,0.7044675882826754,-0.0001621696363412308,7.583027184825983,3.6611587504098106,3.9218684344161727
26.0,20.0,1.3371910912821268,-0.17004461530404072,0.023808962827027307,-2.9114936621545214e-05,4.365492664797466,7.042244242162083,-2.676751577364617
26.0,21.0,-1.0201190703057887,-1.5650388795929089,0.15265863252008366,-2.5636657342010234,-0.7697006046404011,24.175388463002793,-24.945089067643195
26.0,22.0,-0.6504789488845141,0.13713426514224492,1.165737696140095,6.206579267536021e-06,8.142171730843172,9.728235147128942,-1.5860634162857696
26.0,23.0,1.1666121514363008,0.17563375129647202,-0.41915034721779865,-2.4412780505048568e-05,3.2211298247546485,3.095124476150914,0.12600534860373447
26.0,24.0,-0.7563545358494512,0.07992002569894217,0.8242878879609499,-1.0560248101681156e-07,6.784774515265571,9.697689997675868,-2.9129154824102965
26.0,25.0,1.3888910461365525,0.741198442901342,-0.05515340725677274,0.07233287983331786,5.54113469651557,-1.80216650518961,7.34330120170518
26.0,26.0,1.577761156870322,-1.4865616692214754,-1.258655523928749,-22.75370392335645,-24.883601850584032,16.313869293181916,-41.19747114376595
26.0,27.0,-0.8454936854130124,0.22292419047294615,-1.4188192005862132,1.5521692879731318e-05,-1.1115447888732743,3.6522162827726845,-4.763761071645959
26.0,28.0,-1.2135474194287568,-1.165282098616489,0.2677267560275983,1.9263389884087856,4.656813194411903,20.957473695007355,-16.300660500595452
26.0,29.0,1.0404858049347812,-0.7253267060101017,-1.3613364684308504,0.10828104218316874,-1.4643259812091332,9.757472017497804,-11.221797998706936
27.0,0.0,-0.17055428447663493,0.1939797745904845,-1.6982280861442225,-2.377698829003453e-05,-1.8908969390124184,2.2631249146373253,-4.154021853649744
27.0,1.0,1.0074671340548005,-0.028823017515568337,-0.6931763591696103,-2.2176117872669387e-10,1.864317434116209,4.682081706336109,-2.8177642722199
27.0,2.0,0.9968745854910753,1.8536842646690819,0.9236149003826278,-9.252396875830918,1.2518929967465944,-9.566911350251134,10.818804346997728
27.0,3.0,1.2603552565569622,-2.466467916394177,0.24750606237149672,-191.97327120780733,-190.27780915523843,29.300398479005224,-219.57820763424365
27.0,4.0,1.2700636768294158,-0.9100610141397543,-0.6662635111407875,0.3080971662506873,1.0524824756659872,12.637919105028972,-11.585436629362984
27.0,5.0,-0.2829219934908032,-0.5936510710734985,1.15526753268597,-0.03719882088505607,7.118118892777867,16.019930819276183,-8.901811926498317
27.0,6.0,-0.06545316231628703,0.7752258083409974,0.9389381535612,-0.7364895337504027,7.7803452666549,2.3036161710658742,5.476729095589025
27.0,7.0,-0.5935633518223802,0.938542470680572,-1.5840885006829541,-0.9944143113046686,-1.5267445484713975,-3.847894771270621,2.3211502227992233
27.0,8.0,-0.6058198898282223,1.3356553686908428,0.010704362098536408,-10.503733090578041,-4.704042289918335,-4.134508197767982,-0.5695340921503531
27.0,9.0,0.8147614337992163,0.8587447533617644,0.14505972969572017,0.15236243612466013,6.2885991665915855,-1.5776132664906999,7.866212433082286
27.0,10.0,-0.0337229394131293,0.5186789422240643,-0.9777036700906906,-0.04000043529687834,1.2047955899474807,0.5401146006884758,0.6646809892590049
27.0,11.0,1.0255862189243703,-1.4526443230873698,-0.5242031267819248,10.365583005966188,10.709719752489953,18.44457218887959,-7.734852436389637
27.0,12.0,-1.0831057896361767,-0.471400448943851,0.9045494333727934,0.007020491412685953,6.123055462284495,15.582630913654421,-9.459575451369926
27.0,13.0,-0.36995011027227453,-1.3859203647775116,-1.1998893598479397,9.420825239556871,6.874362952829111,18.549113885529152,-11.674750932700041
27.0,14.0,1.4030586991485847,-1.2821782658717062,-0.9272006650620604,3.072987198152464,2.373020884780921,15.375522090287278,-13.002501205506357
27.0,15.0,-1.7403075800575867,0.6673487841584029,-1.2543721647611388,-0.054260771309506114,-0.2651004202350363,1.2206167908028742,-1.4857172110379104
27.0,16.0,-0.9447269231719598,1.284179143153813,-1.8098630193220766,-3.523384693642064,-4.490513617739605,-7.042812338199441,2.552298720459836
27.0,17.0,-0.8153340984856315,0.7220870848939644,-0.9115249120895504,0.10065974923684196,1.5761670536611547,-0.008318089421896047,1.5844851430830507
27.0,18.0,0.3876158733113876,0.15372249343512995,0.637802025863175,1.9546532216652472e-05,6.681736929116896,6.803775770690809,-0.12203884157391265
27.0,19.0,-0.5471969587722749,0.7911831532405184,-0.36258198231326316,0.05563732739591655,3.7182381374200366,0.10288356638994607,3.6153545710300907
27.0,20.0,0.14466102464908182,-1.3779339043162298,1.082390821384101,2.208099312914221,8.095669823282273,22.58730579139498,-14.491635968112705
27.0,21.0,-1.4727758154768595,-1.3229498236188597,-1.3893816549128426,16.039626888992434,12.464317869687166,19.27794089828277,-6.813623028595602
27.0,22.0,-0.7300756792499075,-1.8230351583424755,1.191952814656722,80.04653920562262,85.31098632917315,28.39402759754108,56.916958731632064
27.0,23.0,0.1376308595552222,1.4998319538853504,-1.7619245847828329,13.564751119572323,13.526622889004239,-10.672151275141427,24.198774164145668
27.0,24.0,-1.231092212037676,-1.4679943311697634,-1.4034745579080325,9.369273927104162,5.6223371370655295,20.23591394170821,-14.61357680464268
27.0,25.0,0.18223841656889575,1.8452647919109118,-0.5434659420510334,50.546575104922645,55.430890268032854,-11.372192319188452,66.80308258722131
27.0,26.0,1.1398956664037299,-0.2653481444857855,1.0656098536184315,-6.784868285233012e-05,7.894063674176315,10.497140510793873,-2.603076836617558
27.0,27.0,0.16468661529499323,-0.9174527019205322,-0.13023788124088978,-0.7800955285602553,1.4407436922097405,15.598721576299399,-14.157977884089657
27.0,28.0,-0.7485826160686601,-1.518100673563823,-1.3043750795384854,-33.181207772265395,-36.45354211537714,20.16464968631585,-56.61819180169299
27.0,29.0,2.410924403314112,0.4415810949095494,0.849891714857881,0.004150666613468313,8.690502243791807,1.3703748533309548,7.320127390460852
28.0,0.0,0.4107557151163514,-1.080952718545958,-1.3851503359136117,1.0008347357172842,-1.4428332653441145,14.048225796355627,-15.491059061699742
28.0,1.0,-0.30185105876136903,-0.368656362773307,-0.29858825147272106,-0.00035362713782342175,2.2510036998958727,10.79296017151609,-8.541956471620217
28.0,2.0,0.3959012262237376,0.01939228463237249,-1.2172454392219196,5.3645269561277426e-11,-0.1946346637072114,4.057398793668586,-4.252033457375798
28.0,3.0,-0.043229303553100264,1.004387154588678,0.7326788453683861,-0.16200045263802224,7.9649324011499445,-0.33701633957397115,8.301948740723915
28.0,4.0,0.864470238630591,-0.13618400951546458,-0.8428643410972362,-7.298635858156008e-06,1.1071931545931306,5.596194393982611,-4.48900123938948
28.0,5.0,1.0997992051606555,-0.26062308251506466,0.8965669281071408,0.00018763240809032772,7.276813631885464,10.151015181787228,-2.8742015499017644
28.0,6.0,-0.3501142218464455,0.5779936369520263,0.8653680876083976,-0.07824303936834001,7.764026842711353,4.451733729650741,3.312293113060612
28.0,7.0,1.1437437229822252,-2.0270482488091535,1.5259134362352182,38.60653083723049,45.51674432365643,28.09642112357629,17.42032320008014
28.0,8.0,-0.6093241871035016,0.7111832734705846,1.0988409258615752,-0.14644755624036157,8.632425012225786,4.106120927718316,4.52630408450747
28.0,9.0,-1.2381387974301463,0.02606565570771239,0.7906122900893122,-1.5297750283993906e-10,6.390047208758057,10.889236132472925,-4.499188923714868
28.0,10.0,-0.3373637913383312,-1.1509218912362225,0.1827815627992551,2.3505954247046885,5.147280697392341,19.26343147134467,-14.11615077395233
28.0,11.0,0.6107824624736579,-1.2467188861127165,-1.615050321503623,1.4415818599622812,-1.9983646416303733,14.801645470149989,-16.800010111780363
28.0,12.0,-0.9143852167543404,0.31514394383647343,-0.7996472186257976,-3.996878293930897e-05,1.2281918732171633,4.225876224489806,-2.9976843512726425
28.0,13.0,-0.6820780666015481,0.2867744559038728,-0.38461614396594335,-0.00015143231022992506,2.772560906627564,5.023662193207462,-2.2511012865798983
28.0,14.0,-0.23985338537352976,-0.986630903976866,-1.234794117936879,1.0790578098655204,-0.9420887248219552,14.504336438383119,-15.446425163205074
28.0,15.0,-0.34469518349696604,0.2594888465440377,0.9497021368930028,0.00018373174945655134,7.670466620981537,7.628565073483065,0.041901547498471636
28.0,16.0,1.604092061590927,1.5087428050615896,0.7300671812372905,-1.295985497294996,8.237007387388005,-7.684707739176488,15.921715126564493
28.0,17.0,-0.6680411400280666,-0.11078519412597504,-0.010405235220356458,-3.1758703562279353e-06,3.529143730136172,9.557519545227134,-6.028375815090962
28.0,18.0,0.1419312766643245,1.235904497860642,1.1052172136358427,3.905957657666003,13.795368884211728,-2.0075681497482343,15.802937033959962
28.0,19.0,1.029582015470925,-1.3983747906113202,-0.40351759504657175,2.2294581745773403,3.0910654526810717,18.186778275327264,-15.095712822646192
28.0,20.0,0.40137481481116344,0.14666997745807372,-0.7592442280644696,-1.3382709015859609e-05,1.6472622883704695,3.8361858989377784,-2.1889236105673087
28.0,21.0,0.5884286473208665,-2.601862585423029,-1.6189623784350504,507.49760608932127,502.0019191077489,27.607246492532102,474.3946726152168
28.0,22.0,-2.269342908503035,-0.9026869129426276,0.08621181723186593,-0.09401474555784174,1.95458026366172,19.74722170600463,-17.792641442342912
28.0,23.0,0.10913721326261146,-0.9082456640521716,2.3714909667760056,-0.513422527544558,10.70523134207585,20.993660666464905,-10.288429324389055
28.0,24.0,-1.1592556665345677,0.5136214015235964,-1.666467195137721,0.018339359657207108,-1.6742127071670219,0.8694949299334762,-2.543707637100498
28.0,25.0,-2.487985965385194,0.7234097886455197,-1.3892350834071998,-0.09470390387787977,-1.0060299073295977,1.5748799193475866,-2.5809098266771846
28.0,26.0,0.9815749581749033,-0.8512459128922376,0.4226179185858238,-0.3610312112666064,4.276154409573964,14.884162411787084,-10.60800800221312
28.0,27.0,1.4121557083321812,1.3645841171316668,0.509511542078337,4.4843973451578645,12.93037735567025,-6.499582163738846,19.429959519409095
28.0,28.0,-1.0140238762344855,0.4619167345981863,-0.7474535342387377,0.0011578548430708135,1.5975906829871003,3.1107776018600095,-1.5131869188729092
28.0,29.0,-0.7972482112130498,1.3603624832110126,0.792840957502871,5.123525421227109,13.699397308568743,-2.380439768098103,16.079837076666845
29.0,0.0,0.329269732284608,-0.44088372320751024,0.1683970138657103,0.012996452220744203,4.089608010239879,11.490286301909773,-7.400678291669894
29.0,1.0,2.0586155379159194,-1.097367079764009,-0.19963900059038936,2.6616444258832344,5.120339619278187,14.17251499889242,-9.052175379614233
29.0,2.0,0.055131843163503405,0.5700539153420646,-1.5994243294276798,-0.026770060420482654,-0.9075640360816316,-1.4244718873154691,0.5169078512338375
29.0,3.0,1.0166375342641674,-0.21805459292060678,-1.9475272414810727,8.243214745349675e-05,-2.9314425128596517,3.7473341206860464,-6.678776633545699
29.0,4.0,-0.26398619940929824,-1.6062156870806763,0.8235336828748903,-4.687876224575979,-0.23807297661110827,24.82331609051432,-25.06138906712543
29.0,5.0,-0.885128577545714,-0.6554077858048544,-0.8820519528448858,0.0532569276662599,-0.45929321230089626,13.15451627046685,-13.613809482767746
29.0,6.0,-0.995334941089678,-0.09074865650860156,-0.708508232639748,8.406953544680268e-07,0.9151142419934877,8.377028402631913,-7.461914160638425
29.0,7.0,0.4155633547333633,-0.05967272027799418,0.1467881105441324,2.5649651125810428e-08,4.605153485084882,7.713421450471009,-3.108267965386127
29.0,8.0,0.3456766714058774,0.4511192764605397,-1.4218432747143637,-0.01746189464472827,-0.3211481003632779,-0.3761046816250966,0.05495658126181868
29.0,9.0,-0.7357346738709415,-0.6243681893759276,-0.4099414089536365,-0.03969486388744073,1.2536699102671998,13.645318883643164,-12.391648973375965
29.0,10.0,-1.8179444466119534,-0.1252108831793858,-1.001812357841036,-1.8782649868950889e-06,-0.5215204699065767,9.360898579603875,-9.882419049510451
29.0,11.0,-0.6452005207215733,1.1035187172776226,-1.1963351042356234,2.5055048861106384,3.595896378490199,-4.486427008941606,8.082323387431805
29.0,12.0,-0.8332481284329614,0.5491803352298155,1.7590844107932682,-0.0008702532986484085,10.822304877028655,7.409027345995463,3.4132775310331915
29.0,13.0,0.5677137609661214,-1.0781620180988591,1.1252713818138795,-1.6277802006409712,5.033039251127156,19.188815608096203,-14.155776356969046
29.0,14.0,-0.025760593650309884,0.8643595791723693,-0.7223521207324386,-0.1789084780920968,2.5068590185695534,-2.1815152719769557,4.688374290546509
29.0,15.0,1.4554624489881032,-0.6082901032572076,0.3919926363551865,-0.028201129582539633,5.052722186005562,11.783140578426536,-6.730418392420974
29.0,16.0,0.7171249188798088,0.33723085247446005,-1.2334981294248555,0.0014269749732301084,0.3535299553073635,0.5208835833760195,-0.167353628068656
29.0,17.0,-0.6186231182546446,-1.062511209802614,0.21628655646631814,-0.19457593211639684,2.74283960915657,18.943498824991025,-16.200659215834456
29.0,18.0,-0.4696264325897906,1.5922079151456865,0.2664996585546322,5.158005012864811,12.317865083344099,-6.216007820388231,18.53387290373233
29.0,19.0,-1.2048694174316976,-0.884798400322885,-0.43418208646746986,-0.3034209122079255,0.32437820905217646,16.785353332183107,-16.46097512313093
29.0,20.0,-0.49921225431887795,-1.6477216738314988,-1.1705703056428642,-32.59411277131676,-35.479433284105866,21.284029367132828,-56.7634626512387
29.0,21.0,0.5457526703787424,-0.6977952132401272,1.527099982101574,-0.15314667244996566,8.516021511407008,16.502924465147537,-7.986902953740529
29.0,22.0,-0.34443679797519855,1.4551701023692516,-0.12891908716098782,2.9272958428499494,8.508167563434192,-5.972927407074822,14.481094970509014
29.0,23.0,-1.0173277674100862,-0.020889419368835052,2.185975129085263,-2.9600010178735286e-11,11.43124522866006,13.994251097250729,-2.5630058685906683
29.0,24.0,-0.9874847839286189,-1.7910934249789627,1.3411105175383689,-18.301545379245972,-12.555181567147736,28.8185395730435,-41.373721140191236
29.0,25.0,0.5609955464407155,1.35822975444469,0.6067354485662787,6.444633204216136,14.890623669298058,-4.893840212178807,19.784463881476867
29.0,26.0,0.02824341576699021,-0.8128312033077537,0.8597900278123178,-0.15037633993437216,5.736918321535138,16.961166519323694,-11.224248197788555
