rep,index,x1,x2,x3,e,Y,y_hat,e_hat
17.0,9.0,29.701920173484258,11.910518036389949,15.589091441043355,563.334570100473,892.8533813127489,405.7931807676754,487.0602005450735
17.0,10.0,20.242356061226907,21.414941708854478,34.09198809424431,162.98630569008233,425.9167961054502,292.01154179420996,133.90525431124024
17.0,11.0,21.967417102675473,25.021509540795254,49.835678837380215,336.9823125418631,636.5136719467932,280.40726919344866,356.1064027533446
17.0,12.0,36.27162333760198,23.282570050558537,15.879321136849946,-1891.040941468088,-1484.1628169046598,447.5672095204869,-1931.7300264251467
17.0,13.0,39.27777804876065,36.801305309350504,15.954770287914574,2745.98231986547,3196.5161759503417,458.03616805742274,2738.480007892919
17.0,14.0,44.48739271484758,17.085771977884523,23.00447012996414,-483.48744501067114,6.476724245653315,511.7737178760227,-505.2969936303694
17.0,15.0,11.265511826714896,14.853167277660662,11.902132921298655,-9.8429332765444,134.5674851895639,256.00401127253474,-121.43652608297083
17.0,16.0,43.428103929419294,17.6345108811797,26.026657966581652,424.8662681470433,907.8084762889976,498.24387519796943,409.5646010910281
17.0,17.0,35.303181575750074,44.14757998397544,20.18806730292646,-893.2705490434828,-470.90308599908013,411.6649046367654,-882.5679906358455
17.0,18.0,16.88735737979794,37.31417055840552,42.55260501237661,94.01786840696207,347.7582177757236,235.8532175624302,111.90500021329342
17.0,19.0,33.63876990078049,16.803447538386635,10.518122576770374,137.4006871891181,506.10995631208004,440.1813525432875,65.92860376879253
18.0,0.0,19.224821159176262,25.482376716274434,18.003295273281978,-1.1360453676037212,239.59783821371533,301.87303736693326,-62.275199153217926
18.0,1.0,34.37989110766176,28.891089342871787,14.06350021135411,656.1065005937961,1047.8600012246397,428.6400274657474,619.2199737588924
18.0,2.0,36.32600547173554,42.9199313382363,27.347668438007425,-256.25873833764996,182.26891615594917,411.36044054289863,-229.09152438694946
18.0,3.0,39.83790581055452,36.25725961058651,28.92234824926142,535.585848641114,1004.1445146065071,445.0765447530138,559.0679698534932
18.0,4.0,41.94441301865788,19.893108840987324,30.793246942063007,-1477.0757977942174,-1001.9453118245882,476.9830891865805,-1478.9284010111687
18.0,5.0,30.740442687072953,15.520515696036817,11.243083350307455,194.0209575483819,533.1889834654557,416.63994610802627,116.54903735742948
18.0,6.0,11.327191092984506,15.685261330846934,32.22223073049201,-200.7348277212648,-34.55542473008077,227.20683219542065,-261.76225692550145
18.0,7.0,28.629951244606776,25.226205260457167,37.567422939822436,-772.997331508114,-418.90419086176666,352.2372632117242,-771.1414540734909
18.0,8.0,14.12505030864612,49.05282492761453,10.939583877965266,-250.87222624336786,-44.629314351326855,245.01438870605384,-289.64370305738066
18.0,9.0,35.8027282462276,18.21970829789853,19.431190889436117,-1184.3661410017633,-783.6879593521526,444.04828896345106,-1227.7362483156037
18.0,10.0,26.31014957922389,16.761286842072842,42.740260828356526,151.8630111915821,479.46605465425034,334.7746777406138,144.69137691363653
18.0,11.0,12.893998838922837,31.97306062975009,12.106610659343588,36.58872735244397,214.60838703076604,251.16546432005177,-36.55707728928573
18.0,12.0,15.160108583216875,43.740590593169706,25.44863271452084,-138.6932736489349,87.09703549092438,238.8138154073877,-151.7167799164633
18.0,13.0,15.727506455399926,18.478544591116624,32.93626290991892,285.149327779072,498.8391998341068,259.5215843568251,239.31761547728172
18.0,14.0,21.745197317345543,39.69605248397973,42.35170865965022,-837.4742519845626,-532.9745176674771,273.64849132672475,-806.6230089942019
18.0,15.0,27.99083042732342,26.98252651300043,28.307985828213994,170.20917970474352,510.40799631919214,358.0855675435048,152.32242877568734
18.0,16.0,33.809043432938196,27.206732465263343,34.67856954404637,-1160.9024987788885,-755.9267624401967,396.8608781914213,-1152.7876406316182
18.0,17.0,49.252358680874856,46.45421688871879,47.94175706182765,2372.746588206623,2964.666148965918,485.3098570208814,2479.356291945037
18.0,18.0,15.084832588101689,28.764581945292665,12.175635364728624,-669.6079474489184,-472.8194042578802,272.48177308183665,-745.3011773397168
18.0,19.0,46.83606180233661,28.00283185238794,15.504661565862111,1747.3215922262652,2264.1897036678815,530.1566310212431,1734.0330726466384
19.0,0.0,12.195039940504188,35.701650770965585,16.377755766284686,120.27262081613144,299.30242675842356,235.51904729302632,63.783379465397246
19.0,1.0,47.79991483269289,10.892267372824755,42.34725111594984,-1822.816829631514,-1286.5781628158106,518.4939610962841,-1805.0721239120949
19.0,2.0,22.884348168813563,42.67800198962591,37.67121403766261,359.2011398500864,673.3938375655105,286.4512389527796,386.9425986127309
19.0,3.0,43.30010968002364,29.98863246857689,49.4787562336642,-2.1845213716338256,515.2839641308436,451.4104320288694,63.873532101974206
19.0,4.0,44.468078055956994,31.630167520200935,12.417984578717537,1568.8320423269922,2062.5609749854807,511.1638992964083,1551.3970756890724
19.0,5.0,46.872199759308685,24.38859703375641,15.036012952012072,812.5721254589556,1325.718733037811,534.9029380040439,790.8157950337671
19.0,6.0,45.60389613935971,25.47143360375177,42.149517969853754,2503.351000874154,3032.010913841357,485.38223674493634,2546.6286770964207
19.0,7.0,16.83489134087477,42.79010085575298,33.445734477198656,-300.07360517267864,-50.4888564309793,242.4168110376076,-292.9056674685869
19.0,8.0,41.21640572948541,41.89941092719863,41.66200607325825,-1414.5831720932606,-913.8576977979496,432.68471178211587,-1346.5424095800654
19.0,9.0,36.69175919950665,24.166701140562594,10.981637913399425,3051.2613387960523,3458.327269845081,456.95287864025477,3001.374391204826
19.0,10.0,34.714096164274466,36.532441187509434,45.338262579488685,-2636.5995812877295,-2202.5879158779867,379.61392706633603,-2582.201842944323
19.0,11.0,32.99288115277798,19.906324556221755,18.561677446255604,2126.714251402241,2500.1110649324983,420.35033935404476,2079.7607255784533
19.0,12.0,22.339223376255664,28.265935441300968,15.915281176702205,-252.61547030876477,19.95798007179502,327.5266257401777,-307.56864566838266
19.0,13.0,15.899936821162308,18.94917931236257,42.45821580727175,300.87255931876024,526.2793226500177,247.1248127340811,279.15450991593656
19.0,14.0,29.116901362977863,15.401946115409896,45.36359036118695,-600.9577131280457,-244.02316302167026,355.6497272980812,-599.6728903197514
19.0,15.0,30.901122392114438,45.92059431012171,43.76210506625468,263.0639229745645,666.7578462720853,340.5597467057803,326.198099566305
19.0,16.0,35.64551268536987,18.84247771938924,21.998793186860162,-250.01921960721177,152.27717815273638,438.50715130519274,-286.22997315245635
19.0,17.0,13.83513059557333,48.56299928253182,21.95599787842831,-73.39248411504484,140.47781900164858,227.72614228841627,-87.24832328676769
19.0,18.0,34.76007407086938,35.04098428605654,32.53449404544131,508.11712053734215,928.2933395775337,399.4729399205668,528.820399656967
19.0,19.0,44.64377101202575,14.790724335455913,19.994141121230843,-2688.3019696518095,-2202.0793940748654,519.6823720671937,-2721.761766142059
20.0,0.0,47.101913363472605,31.584240873097734,35.02046942611648,233.32035245473025,775.9441963886704,501.2813498926369,274.6628464960335
20.0,1.0,30.51905353374746,32.42822773866395,42.41252647138153,1637.8654204533482,2022.8967100008683,353.46036220113865,1669.4363477997297
20.0,2.0,32.637727309464765,49.90842772739245,10.424372137473782,571.4329022566848,963.1429752161987,397.3254624143718,565.8175128018269
20.0,3.0,11.110241393245467,34.54280609173554,18.631082610164846,59.00783369470816,228.28413632906322,224.64687456959098,3.6372617594722385
20.0,4.0,17.353981933426084,45.69852027996866,27.731937650032524,11.442663298491459,263.41294056275353,251.63511779620455,11.77782276654898
20.0,5.0,25.561866632450474,13.124750814951213,27.665378315209686,-487.47743815149806,-186.06864269683246,353.52027675531895,-539.5889194521515
20.0,6.0,25.45289018888138,26.61251017231119,26.50915684627778,1595.4124822824922,1908.063051189895,340.0859083354625,1567.9771428544327
20.0,7.0,28.743916607150165,30.089887944816812,43.20603877475646,1164.9097999528635,1530.6448927439385,340.18228782860615,1190.4626049153323
20.0,8.0,28.26159382881409,21.471362179468933,47.632539060574246,-197.36755093295835,159.35228859522573,339.0604139811363,-179.7081253859106
20.0,9.0,32.37477821252273,25.364907403914493,33.34100779930104,-327.4679112750119,59.98578605343096,388.85130006239615,-328.8655140089652
20.0,10.0,45.90833263242472,34.64846925852617,22.191120920456797,-3380.606709133809,-2859.683792630579,506.1850703617479,-3365.8688629923267
20.0,11.0,43.72995965564643,39.88087844210341,44.5073663222863,-2239.42445152221,-1712.7366102013557,451.5258160030604,-2164.262426204416
20.0,12.0,27.291729684350408,32.716944687699396,48.76432305494779,297.5344297567429,656.9329943428941,317.68658051173674,339.2464138311573
20.0,13.0,40.87372878778298,36.08974350834238,16.711581490299636,-1493.5386819325051,-1027.0000690560332,470.8697455158804,-1497.8698145719136
20.0,14.0,48.249817580553106,21.2397850490604,48.79287816637824,1335.9490722774863,1893.479911298456,502.32198383370564,1391.1579274647504
20.0,15.0,22.45433319815978,38.957488520544004,23.974353592462382,-261.3268240448402,31.14835004976402,305.9783892576112,-274.83003920784716
20.0,16.0,40.72013708710918,15.39409793089012,16.65492399682549,-697.3285198954854,-253.07812709667803,491.40262710767183,-744.4807542043499
20.0,17.0,13.589587072348497,22.22839096077927,42.50286380793044,-61.74628937283797,143.88083611935673,224.59077490992115,-80.70993879056442
20.0,18.0,17.226129286457596,37.677370823134055,46.27030406772855,-221.04192783469182,40.16703992074673,233.06068514604465,-192.89364522529792
20.0,19.0,22.54452254596451,20.343959525639356,29.024669872543804,732.4281900711612,1012.2420449289896,319.1885308178307,693.0535141111588
21.0,0.0,19.868307862576103,27.338719503547864,46.29515703125289,707.5830259796763,984.8999811402381,265.6391587022088,719.2608224380292
21.0,1.0,11.755967842489632,37.61557184853364,35.202074581718776,-17.155631451373196,178.22169340377553,203.5547974261121,-25.333104022336556
21.0,2.0,26.560081901703896,44.66507853647759,37.95159713659517,-892.1841224078204,-538.9666277177087,314.250470738669,-853.2170984563777
21.0,3.0,43.43871283310859,16.662552155077286,29.625851098267052,2014.1677499299753,2499.8432815144056,494.3152556252145,2005.5280258891912
21.0,4.0,26.843824862742803,18.275203210619182,16.445587328833398,46.298332571083385,354.45737173796397,374.37344133587214,-19.916069597908177
21.0,5.0,24.677962843111025,45.37509197187961,15.225925314821227,-580.7212330764632,-268.34058735865216,329.8003210408789,-598.1409083995311
21.0,6.0,45.46888890998548,42.21307675663376,12.769233765781657,1060.814715486108,1575.4859151083783,507.8099883240899,1067.6759267842885
21.0,7.0,38.06285861412616,30.531460730766714,25.606336354423902,-476.5964264489752,-34.830043222523045,441.104197795838,-475.93424101836104
21.0,8.0,30.251369548617035,49.94947772456634,14.0806856781257,895.1593330412684,1266.7031919301307,372.5101264989627,894.1930654311681
21.0,9.0,44.97436195175229,34.1447667244425,26.88259182657607,-1988.6478444542895,-1472.8768663857481,492.4562654581209,-1965.333131843869
21.0,10.0,11.9320646655268,22.68338400356441,30.118781890837177,222.3763131467473,399.49912569641685,227.78823188236714,171.7108938140497
21.0,11.0,46.99718569495666,27.392391527433652,25.59718692566228,2005.2394380355333,2533.200873438196,518.0028981078973,2015.197975330299
21.0,12.0,36.84991554591424,38.84911427945042,46.87679373830167,1021.6695734722679,1480.8946369491623,392.6226554904749,1088.2719814586874
21.0,13.0,13.73710976456509,15.192960637104749,29.70000242705225,-0.30138967077830126,186.96267103902963,251.1029778239548,-64.14030678492517
21.0,14.0,47.46522987734611,41.73912682190417,15.7033588678489,-2595.7625543927384,-2058.667769929524,520.6456934884459,-2579.31346341797
21.0,15.0,19.37907733188146,31.626876522357993,40.77872167538583,353.52529529647853,624.721666813037,264.82787562820283,359.8937911848342
21.0,16.0,18.59632525609389,26.16603882612944,27.15636451032696,-380.3041134872014,-136.01845758980608,283.1716579609314,-419.19011555073746
21.0,17.0,42.921161772532834,41.816776022398635,34.68656119859863,-2883.296805427731,-2372.5818504814056,456.5735137251637,-2829.155364206569
21.0,18.0,14.52346027372879,31.707495829936903,10.742851436162223,-117.13609056147908,75.54885944190795,266.7741375782239,-191.22527813631592
21.0,19.0,36.67156146904596,23.409321055432372,21.229277624840744,325.41472453651,741.7689379072427,443.24277450399063,298.5261634032521
22.0,0.0,25.059619016522188,36.5816124613616,29.777457639237607,-403.6636753110382,-81.70841504521718,321.8116013406407,-403.5200163858579
22.0,1.0,29.53956673619723,18.917122639011605,32.868235569694974,393.54517391227074,745.7261994829496,372.92582736654236,372.80037211640723
22.0,2.0,48.582295411743345,11.572960440696347,27.81368037059314,1770.0700705609045,2300.2796654896274,544.55950883009,1755.7201566595375
22.0,3.0,11.801142667786682,35.69100975294839,22.740788226821557,-214.23221189217062,-32.78898723453386,223.38250799821992,-256.1714952327538
22.0,4.0,34.748494668916045,21.89442062647786,26.365216091184944,-9.180744423520816,391.56383898330245,421.8061142631447,-30.24227527984226
22.0,5.0,14.742933301649565,22.610479798585985,16.768986132867205,28.694386695016142,220.50318564296498,269.69685073092313,-49.19366508795815
22.0,6.0,28.370237424527076,27.480596104506976,21.561957952721418,649.2712240072092,987.0161523097083,370.1271159330253,616.889036376683
22.0,7.0,28.428016639492665,32.5408292603977,22.340766722682073,552.9690433174084,897.1308056954148,364.20294134672656,532.9278643486882
22.0,8.0,48.00184404860118,40.77651453004396,36.71551612782332,-1855.676659327403,-1293.166188183524,496.6756257618415,-1789.8418139453654
22.0,9.0,42.86984847459864,45.659753015056424,19.114047577073134,-2422.582626055381,-1924.110340717265,473.9070462243554,-2398.0173869416203
22.0,10.0,42.806056462617484,19.197867467948374,10.566498766482916,3028.3202780572706,3491.1452089178765,513.1114024640813,2978.0338064537955
22.0,11.0,22.377865296683833,36.268793052719964,25.578496575860544,-402.4388161682294,-111.81287357281053,305.9256113696066,-417.73848494241713
22.0,12.0,33.12180746338707,46.364099230120175,45.2042043960721,-1223.9858529984235,-796.1994747383605,356.36820613694556,-1152.567680875306
22.0,13.0,37.43876658255263,37.66069765492743,12.082790050541625,-2401.3736344244676,-1972.2424808934722,447.40413455651685,-2419.646615449989
22.0,14.0,11.481484126364428,17.781131053711746,27.388887215054485,12.897104166765189,177.8819636991757,233.0411005395815,-55.15913684040578
22.0,15.0,43.32652174503114,27.43398879308241,43.28665702532372,534.1678736632783,1043.1537369319958,462.97294086888246,580.1807960631133
22.0,16.0,11.624634860735185,35.488670273617416,38.688995857630566,180.31996314964405,375.7439778882439,199.82613778305188,175.917840105192
22.0,17.0,34.074588592003224,28.63438786990414,28.41766562216382,-629.2452849933813,-226.44734558128113,406.3102236253014,-632.7575692065825
22.0,18.0,29.99812105803742,48.77302654232574,12.984764651291304,-69.4721647348945,297.2668370390967,373.1921582159554,-75.92532117685869
22.0,19.0,16.392617851878484,35.119027763189266,34.68728333979442,335.0390213830329,573.7715110048014,245.08693410059962,328.6845769042018
23.0,0.0,39.8320917796713,15.237894172600717,19.33617654393553,1059.5768633056418,1497.471851818891,480.5001393660054,1016.9717124528856
23.0,1.0,10.90406851832428,20.60869132733412,14.662514060862994,111.0965290117539,260.40841958319385,243.12442942657952,17.283990156614323
23.0,2.0,28.27450029234829,12.15512039948958,36.68697717677542,-1102.0318209928405,-765.4447204930925,364.25860803943095,-1129.7033285325235
23.0,3.0,10.514223605758897,10.91797256965101,14.772516451046291,-40.28066068367616,95.55206439461011,249.92915752909278,-154.37709313448266
23.0,4.0,39.4341068285882,42.60960425104464,40.84680701126933,-996.395609352115,-513.598129803919,418.39932567753556,-931.9974554814546
23.0,5.0,19.142227019512518,48.09195260856596,43.080255710176374,356.54974441141013,644.1442229252777,242.37760390531878,401.76661901995897
23.0,6.0,31.31781446965492,39.092687421345225,34.85528717539666,-316.7937861083283,75.3323331849628,363.61993650352963,-288.2876033185668
23.0,7.0,40.56635727055671,24.527116327198208,46.11204386649292,-948.0744757224046,-466.77174282314644,439.33486630215816,-906.1066091253047
23.0,8.0,43.88430068823546,11.609152626768031,10.254701250592566,355.42149055303054,821.1283513127457,530.3929831171513,290.73536819559445
23.0,9.0,37.77293554242547,37.52717720703157,28.012438717846297,2435.136653303427,2883.4056246525597,428.0079325623253,2455.397692090234
23.0,10.0,37.61979392712834,14.308098636772751,10.86173944119841,3346.458441445,3752.8262187942546,475.11078363497023,3277.7154351592844
23.0,11.0,37.68065970216185,20.92723478543777,44.610641299958594,-791.0645506001832,-343.7200774931684,421.44411832359594,-765.1641958167643
23.0,12.0,25.109707017480165,19.42960628555248,40.13057446057793,-1295.462672575759,-979.8054216548269,325.7379472083211,-1305.5433688631479
23.0,13.0,14.14236373119853,25.708967993518286,47.752648641931984,-137.82753107384144,82.05772287359414,218.145802431719,-136.08807955812486
23.0,14.0,40.12935630866677,15.134926171505146,25.429264905952845,163.02446328739694,609.8822174515226,474.53126720172963,135.35095024979296
23.0,15.0,20.15508452556889,12.204074989736252,12.588969614664457,649.4359534582633,880.7798433183528,331.04604499576317,549.7337983225897
23.0,16.0,34.89018529236833,41.62973264741038,39.00151794226926,1297.9475065529061,1732.480610066269,384.581499608048,1347.899110458221
23.0,17.0,37.320382680079916,23.093035731603777,47.88670957009266,3021.951376760279,3471.1349488627743,411.6197715983035,3059.515177264471
23.0,18.0,23.258241350066797,23.163190969314982,31.822215794328358,84.98211890638642,377.5499391706977,318.19445776046587,59.355481410231846
23.0,19.0,28.364455734191793,37.64399154093945,47.676446290219204,238.2461331823568,612.2111283554334,322.87412494246587,289.33700341296753
24.0,0.0,19.33139355744171,29.184976655688615,28.475501301272004,-348.852169399282,-92.87775586790426,284.212459598179,-377.09021546608324
24.0,1.0,45.660347147516184,17.69714487100846,34.810431629141505,-302.1658518287192,211.94519614659254,504.2747241235944,-292.3295279770019
24.0,2.0,28.26999249577137,20.25900628475059,29.28665540819299,-395.5097124666105,-58.264125815953264,366.0715498993771,-424.33567571533035
24.0,3.0,26.638324007739417,27.36277999509374,45.40054485511209,-381.22888277403416,-37.08231784643414,322.6299731752126,-359.71229102164676
24.0,4.0,12.785369585087976,22.636040269730273,19.596871976761562,393.4085715763859,568.4951796737575,249.58886816216398,318.9063115115936
24.0,5.0,27.59056278576773,41.65693582765258,23.29734428183417,-289.9279109268291,55.93199704033498,346.3996618442174,-290.4676648038824
24.0,6.0,31.962976074798362,13.23749450493537,27.18447938862949,1579.7546392577005,1944.8063738992491,406.8004860974763,1538.0058878017728
24.0,7.0,36.36722682277843,24.685429665228305,45.863125129027395,-418.51924507729507,20.70157794474494,404.9289671011537,-384.2273891564088
24.0,8.0,30.955260554329875,16.380785255297674,38.54298573830512,-168.96950794416045,200.50686859274106,379.3084109914247,-178.80154239868364
24.0,9.0,43.96344947929989,28.304264302775863,44.023700795616634,1107.388285824957,1624.3507457163482,466.2747123995837,1158.0760333167646
24.0,10.0,13.623915563306962,27.592299794799587,38.075404277292336,-12.725823061952818,194.18103664320876,225.43939098100196,-31.258354337793207
24.0,11.0,31.76329200423227,18.1677964835797,30.946232751628166,137.04429009048656,508.79123936801705,394.718198815655,114.07304055236204
24.0,12.0,24.846070671356834,18.64033666864328,26.15073421418055,-828.0870836195702,-529.835306023178,343.95534796001584,-873.7906539831938
24.0,13.0,29.27027551519485,20.39877802080202,40.78462581434995,1650.4126335846083,2009.2987925717089,358.0761271824093,1651.2226653892994
24.0,14.0,40.35254740400771,16.029044583596658,36.47346694829998,-759.2345013357982,-298.2065157638245,459.9782509136826,-758.184766677507
24.0,15.0,47.605906725292314,42.71531089018106,32.523388843326074,-2945.929437447499,-2389.6316704610686,497.24531623584176,-2886.8769866969105
24.0,16.0,49.530295978817456,48.764214923289856,14.352863958600413,-3624.310888313223,-3060.890849643158,532.1727972002586,-3593.063646843417
24.0,17.0,16.473886267831315,13.086079067512845,42.25167586844667,180.1346559525894,405.2112735668621,258.2943427215372,146.91693084532488
24.0,18.0,40.026876869875636,20.083298536531938,32.56760277940049,738.4171592565582,1196.336829271247,458.5061495787836,737.8306796924635
24.0,19.0,25.06491044850483,39.30355002389536,37.28972162203573,394.6613433736319,726.9037195046113,308.4874864407511,418.4162330638602
25.0,0.0,35.64497823531106,21.177161436893638,17.932355711559488,2259.2274197456086,2659.786719247172,441.7424334712806,2218.0442857758917
25.0,1.0,39.47720256918693,34.64432936052469,19.868798580443926,1367.791203699748,1822.0763573325858,456.4658935106547,1365.610463821931
25.0,2.0,18.8122674642148,21.53645204445928,31.173870038773952,249.0295519058641,494.8625486312453,284.1874971617542,210.6750514694911
25.0,3.0,23.680644414501764,36.81339063099988,29.922176980840817,-101.5784943358218,206.9635174210365,310.00732144266203,-103.04380402162553
25.0,4.0,34.92852654548285,37.38924659369598,48.82322086131994,-1200.22613096111,-759.7283980512655,375.6048448706013,-1135.3332429218667
25.0,5.0,42.152595850088126,24.18674125112462,15.677417014671246,-1294.7858621493874,-828.3957453827104,495.34215155636605,-1323.7378969390766
25.0,6.0,27.03032429315845,10.738490801002198,35.10208410071247,-134.40161522086467,186.7422026124345,357.7146387193702,-170.9724361069357
25.0,7.0,42.39984808898371,15.490619485100652,42.931518675320476,1073.0426255707168,1560.463244620975,468.37067270061914,1092.092571920356
25.0,8.0,32.42044584007699,22.96309709817967,19.2347363607853,844.7534709265213,1216.1557627862562,411.48558354118484,804.6701792450714
25.0,9.0,11.07611488956663,44.096385781216824,17.049472804714934,-157.10358027748978,19.80342720410826,216.55291326779886,-196.7494860636906
25.0,10.0,21.072565393457708,14.533578670195642,20.494719895449606,-222.07546196307393,28.678490537148406,325.09685886233467,-296.4183683251863
25.0,11.0,49.86296004444179,41.26549347930771,23.68365198444808,-3015.533133370955,-2446.9543874627816,529.7266633240652,-2976.6810507868468
25.0,12.0,28.847372102440776,33.123905359101116,31.62409238091883,194.8545391870314,553.0762579514592,354.0559693357596,199.0202886156996
25.0,13.0,22.065186253579434,16.833596602072113,24.433385121487706,859.6850263392997,1126.6038705986539,325.34830946776174,801.2555611308921
25.0,14.0,26.09036568488303,22.507419137085623,31.537798065630895,-17.199804861787726,302.7490691897591,342.6086870742591,-39.85961788449998
25.0,15.0,30.380236379946822,31.286906684659396,10.807072411941213,109.68109242198634,460.5774353180552,397.737210139228,62.84022517882721
25.0,16.0,15.399634298238759,26.315535204325258,45.36782698065958,74.28901650830137,304.9687216756738,231.202187009064,73.7665346666098
25.0,17.0,37.28953401476517,29.813286061526117,41.45705833908126,454.56171009750875,903.7273946457678,413.30961253581654,490.4177821099513
25.0,18.0,47.76947266914766,39.24788999603902,16.755262927598725,4627.268283002889,5165.966162618003,524.2942883516935,4641.67187426631
25.0,19.0,48.60088455194967,28.824428517546643,14.314281469404953,818.3753937334753,1352.5229492399235,545.496770988666,807.0261782512575
26.0,0.0,22.394205227934037,12.417550301729193,45.08426178785222,631.4866924687652,917.9305568376869,303.79794976839594,614.132607069291
26.0,1.0,29.595418665962203,37.31110100216348,21.386381681379095,-860.5637368945428,-500.9120675513782,370.1480704110339,-871.0601379624121
26.0,2.0,31.591891236531396,16.07309828221333,10.091150907760102,1498.3449957628982,1845.4281573181856,424.6851805601731,1420.7429767580124
26.0,3.0,11.027661607735535,22.938947416849867,36.429473514415825,-1.304929380272917,173.34010762834814,211.24055081772508,-37.900443189376944
26.0,4.0,28.21408924515967,22.16396880924639,29.740646227985327,-498.7845671916854,-159.739059702857,362.9767164585039,-522.715776161361
26.0,5.0,21.501950433528457,28.47178868191774,14.117555931184116,445.4138242229491,708.0226731713356,322.92940435581573,385.0932688155198
26.0,6.0,44.821868578023626,36.784638312491424,41.298429261761456,2942.1089414363655,3473.410694790855,468.2590867362531,3005.1516080546016
26.0,7.0,47.516611653450894,15.04678011145808,28.369045135845962,-796.1456584008114,-272.56371661899846,531.3589023116076,-803.9226189306061
26.0,8.0,27.1278045510641,38.66449775746234,38.3203505438789,-1019.5417982404747,-666.2789044284924,324.70803393836184,-990.9869383668542
26.0,9.0,43.523246119246096,37.37041014187756,28.787014184417,-1259.293376580541,-752.9034910617855,474.4537078742478,-1227.3571989360335
26.0,10.0,35.53239320182719,49.09773121315609,31.968657127427306,1492.7144417988877,1934.104762157743,391.8745784515793,1542.2301837061636
26.0,11.0,30.159344472405696,17.882191358856986,44.425543502899906,534.2252373120625,903.1264168978764,362.94594878345333,540.1804681144231
26.0,12.0,18.82277024422489,48.96029215026934,18.13217399845772,-115.17766572247166,145.14250286850432,273.7424889695951,-128.5999861010908
26.0,13.0,18.37006859247581,28.351320984504266,45.28789358485869,151.0706584964235,413.41055899054453,253.64493888983588,159.76562010070865
26.0,14.0,28.041580666098056,21.44364973811212,31.310727443639152,376.15783181715483,714.3280156598867,360.1148322564002,354.2131834034865
26.0,15.0,23.952894432364822,18.53869679690597,29.283501442765363,-432.2122821890008,-139.86113962568123,332.32157373047926,-472.1827133561605
26.0,16.0,42.161402745136826,42.176505967380166,31.152498207330765,2037.9760382914296,2537.9190699175088,454.8827813134424,2083.036288604066
26.0,17.0,28.114455667255214,45.21688561362348,10.391223302864345,934.6817533811675,1276.4344189702074,365.0373281625897,911.3970908076177
26.0,18.0,15.232276021819157,41.19014734351415,49.7161533730825,369.496167614701,617.7252285494892,208.12952267372918,409.59570587576
26.0,19.0,28.85818413549803,34.370260225360894,26.097739047513528,-989.485023273633,-635.4351826457784,360.569565133389,-996.0047477791674
27.0,0.0,12.66342521683372,29.51632289622413,18.229500444435907,332.88734932748014,512.2674248364774,243.27724302167348,268.9901818148039
27.0,1.0,24.874999430568423,24.38267298445282,36.77995024245608,302.845904498902,617.7585220314951,323.2949630602061,294.463558971289
27.0,2.0,42.74876773838558,10.102392665419039,31.118500856047064,136.69825137992692,610.4068222852488,493.4281454204996,116.97867686474922
27.0,3.0,40.55618925326571,44.44734386030929,33.98876114345745,-1567.8806242288545,-1078.8826266924307,435.30909776161866,-1514.1917244540493
27.0,4.0,47.01780558170406,49.6932575208643,37.559772058788674,734.5662126673099,1296.9972980640034,478.0313155954111,818.9659824685923
27.0,5.0,17.103036844303986,23.410222860597788,24.869833102348302,-164.76417313993883,59.546251266047136,276.96288638291384,-217.4166351168667
27.0,6.0,23.622084746862445,43.7346216855029,44.33370341033033,412.58832245774346,741.8774950222012,282.09689410299967,459.7806009192015
27.0,7.0,42.06046393413382,35.03867483199935,47.7076461372712,89.32033818291252,597.6712984935212,438.37798250783976,159.2933159856815
27.0,8.0,22.164013846015305,19.780808877481665,16.309733558729647,-352.3929733790866,-89.66229248272225,334.43610112033946,-424.0983936030617
27.0,9.0,14.264677073837525,14.118628497226586,49.70086078169911,-62.12215657117549,149.34410344612547,228.5906495665596,-79.24654612043412
27.0,10.0,47.1118385595081,48.91222621644723,26.201312010756723,1576.5844575455403,2127.816381367825,495.51832635068934,1632.298055017136
27.0,11.0,19.043449644540026,16.949098972712253,43.768180279109366,358.2849476336137,614.4367233308355,273.2838304274196,341.15289290341593
27.0,12.0,28.99032926958617,40.836587249633496,46.476764164041676,-540.6737066618913,-158.4570625523544,326.3575977411284,-484.8146602934828
27.0,13.0,37.23469974176314,38.80542616237015,30.667893654488353,-1728.2136263467462,-1281.3933091122562,418.5175412987618,-1699.9108504110181
27.0,14.0,39.921931554411785,21.592065398279715,22.11746146367585,254.13541936444616,702.0642617705196,470.6802659648091,231.38399580571047
27.0,15.0,36.22079085369835,31.71868440208412,47.0743168920152,1159.752285052011,1605.7531948830938,394.64713060854297,1211.1060642745508
27.0,16.0,13.340595435584639,49.97220318048611,42.41100551091908,-41.38001829820552,189.40914474904605,193.5530441939611,-4.143899444915064
27.0,17.0,27.426925119157794,46.05845747786981,47.752233899909,-422.7383830519796,-49.65844048262284,306.215250330034,-355.87369081265683
27.0,18.0,35.18737579295245,16.757677296487117,49.510203949115926,604.6353145033321,1027.7769536784597,398.427233815898,629.3497198625616
27.0,19.0,49.371626049693795,16.114422579550766,10.064133860488344,985.008572383003,1509.90338931998,571.1304899648399,938.7728993551402
28.0,0.0,12.976342758664394,12.170961398059173,16.813314250643785,97.25673486571125,261.0044381010582,266.0390954889833,-5.034657387925108
