rep,index,x1,x2,x3,e,Y,y_hat,e_hat
25.0,0.0,39.20946442719327,25.581226299993375,24.46214569900437,3172012.0471017133,3172459.185117984,113919.57236417972,3058539.6127538043
25.0,1.0,45.586672310770844,33.19134662862231,32.061070819086545,-1259329.3395698508,-1258803.2204292954,126151.86004541886,-1384955.0804747143
25.0,2.0,20.21548106152339,45.90946914217455,41.20295611393358,-269746.62506209995,-269452.3578262286,-29965.60518926287,-239486.75263696574
25.0,3.0,14.16580055791789,16.543903125972186,24.07511701793632,35170.14001523373,35357.41704095682,-19119.391309750106,54476.808350706924
25.0,4.0,41.37827905250528,41.55662119841844,32.60815643362058,-4676805.236995054,-4676312.289426898,105887.69131466896,-4782199.980741567
25.0,5.0,26.448713808703207,14.666749867749957,40.720763067742574,-382011.3592694712,-381686.48461844865,-8690.32188108262,-372996.16273736604
25.0,6.0,31.185589444764183,40.09162509369595,42.34534936151889,-45413.6217703732,-45014.32890147035,21230.415915362333,-66244.74481683268
25.0,7.0,15.651869821546383,26.600058396650738,21.21540697046742,-26881.72536465617,-26672.391201073588,1813.9292700087826,-28486.32047108237
25.0,8.0,12.092693259005989,31.878988645956095,49.339064111586204,-17667.568523921025,-17460.423538573425,-103877.38104117307,86416.95750259965
25.0,9.0,27.72891954359539,26.232239078736118,33.00783064348554,-1498021.9177031177,-1497680.3884379596,27194.212080979898,-1524874.6005189396
25.0,10.0,35.73981181835826,39.16658719156005,28.7263327255248,90087.57603246946,90517.86707057012,87837.14254431448,2680.724526255639
25.0,11.0,14.366428221334502,27.341775632268735,33.26589152097503,-26354.863367014113,-26145.591417647523,-42844.29206544601,16698.700647798487
25.0,12.0,11.830125626581193,23.370615976277172,23.819431933858443,-39486.329872415474,-39315.838568239524,-27698.65323013698,-11617.185338102543
25.0,13.0,44.10696045627966,48.984061411944275,45.251078018364275,1768060.5487453258,1768600.8534893189,83007.89104446623,1685592.9624448526
25.0,14.0,43.04384048269541,19.528284800422707,32.469900631864185,-8478506.179897105,-8478018.743306845,106017.16938143692,-8584035.912688283
25.0,15.0,21.82579567979147,18.442350955536707,24.612846451137198,-260343.17748089373,-260076.86432668913,19887.79413116387,-279964.658457853
25.0,16.0,38.660413074297125,45.32490006679775,24.459921337462323,-1094174.0250238304,-1093712.6360716831,119124.81660408319,-1212837.4526757663
25.0,17.0,35.04912466231955,39.09672596403647,39.56893907278834,608090.6649226656,608524.8218343256,49783.485368491245,558741.3364658343
25.0,18.0,41.65811994372137,15.69838335346689,27.06239483333626,-1466851.3695800935,-1466387.0276024695,114396.4705443275,-1580783.498146797
25.0,19.0,28.17083492702988,46.826415060875,25.12578671639811,-379205.02497242205,-378846.36442137446,62931.02729611177,-441777.3917174862
26.0,0.0,15.70495057655689,45.83344890893896,49.1637985342252,35234.73955202341,35491.78630523215,-78789.25699074015,114281.0432959723
26.0,1.0,12.215672139572028,41.43068787695482,16.616215112260278,8525.205887588392,8710.409511973328,4554.441653031773,4155.967858941555
26.0,2.0,18.923439154582788,43.01813865197562,34.611247043612096,-16063.053384650555,-15791.18960740914,-16954.969611591623,1163.780004182483
26.0,3.0,45.31744042873119,33.288262640351974,43.87310293483042,58423.71567101069,58959.05144087318,87285.96533336425,-28326.913892491066
26.0,4.0,12.97933344490827,47.66878267793048,47.15500324909312,-247.19462604704913,-17.577505670942827,-85873.66174453202,85856.08423886108
26.0,5.0,11.835499789630223,29.83916476385935,33.18360113908784,14583.680963893019,14770.058727692269,-54759.6893953434,69529.74812303566
26.0,6.0,47.63887025260998,10.857058363038998,21.795902326268628,11434689.965437146,11435204.00710036,160323.99911702855,11274880.007983332
26.0,7.0,15.953265674529643,45.65675392064308,46.983743397076125,116673.99860769945,116931.17176176247,-70645.28486273935,187576.45662450182
26.0,8.0,29.118076301253225,16.359947783793878,43.29945508821963,972146.3519363645,972502.1921022491,-2267.950335466836,974770.142437716
26.0,9.0,46.202418563605846,44.46519172646359,24.21818486660394,-687319.4707010393,-686783.7631388102,158865.40740559253,-845649.1705444027
26.0,10.0,18.922791368522184,40.70176424904453,30.73936950796094,-194541.62723950812,-194275.95819206588,-5611.3620123557785,-188664.5961797101
26.0,11.0,11.789820345813794,16.449107717906138,11.147442434155344,-24733.153582294013,-24582.658828683812,9497.222141911952,-34079.88097059577
26.0,12.0,11.282424059753868,10.584913710071309,18.040313510314228,4041.6260628028413,4188.075530620766,-17426.56076335891,21614.636293979675
26.0,13.0,12.780668138473988,31.600353147840245,24.931726564010127,53570.076593577025,53759.41535467361,-22913.87015367498,76673.28550834859
26.0,14.0,19.929529971722975,15.70468451265311,25.23150379425745,-139136.04114378573,-138890.80965576158,6918.749762291565,-145809.55941805313
26.0,15.0,17.421029341619956,42.90456623127036,18.05102097282022,2648.180807616228,2888.346688236518,27741.668968700124,-24853.322280463606
26.0,16.0,12.60628888268776,47.73382866332124,43.64419158205194,20843.084906690474,21065.525815762725,-76645.78753269876,97711.31334846148
26.0,17.0,39.5720921439258,28.369896589657237,11.165338577153982,-146333.12238008474,-145892.86622347866,159164.5306343204,-305057.39685779903
26.0,18.0,39.70524740764222,12.714552592032508,30.378374584032407,2024763.6077929237,2025208.7531941761,92468.1212772284,1932740.6319169477
26.0,19.0,45.632003079407724,43.97601814968724,13.70999021641991,-6689259.108219664,-6688740.102180503,189053.70298611608,-6877793.80516662
27.0,0.0,16.665651645369227,28.207827934402406,29.537094772549022,-74904.34431680411,-74674.94287764347,-18664.070137012513,-56010.87274063095
27.0,1.0,20.667725555201354,15.75380353593221,21.380412027931715,126049.4419691877,126298.25344030357,23014.486827190587,103283.76661311298
27.0,2.0,19.902846278377304,35.827347576000136,11.21976975562685,39634.305862698486,39885.38144281389,59480.75338868069,-19595.371945866806
27.0,3.0,21.8416035134205,48.967370265117694,24.09288913549161,-428498.7977566207,-428202.3214620859,34083.76217730993,-462286.08363939583
27.0,4.0,26.479763651042596,18.275833366968477,49.13214379358218,384003.44040337775,384340.64601704874,-33759.96551340155,418100.6115304503
27.0,5.0,27.408114350091964,22.60735376644849,39.96907947138774,-1356241.8033244705,-1355900.1457477317,1940.4913192754266,-1357840.6370670071
27.0,6.0,35.427770255014345,38.661721107424285,43.000731564192655,1900030.7855715284,1900471.7257267502,40684.64400911602,1859787.081717634
27.0,7.0,10.563544536291115,10.556992182349966,13.510023772152522,-3669.6187974995732,-3534.9163361821597,-6803.119115264426,3268.2027790822663
27.0,8.0,24.17125408698614,22.670539742025028,17.386599876399046,351375.7681736555,351662.53785414377,56785.732263764134,294876.80559037963
27.0,9.0,12.518596727588843,38.75466261370695,26.74969857692805,-39477.418500668144,-39281.72817220162,-27131.181555812775,-12150.546616388845
27.0,10.0,47.70345981167088,18.977962076202925,16.48842012701234,4760836.250700358,4761353.751680679,180826.94509216398,4580526.806588515
27.0,11.0,25.82450454226938,11.58013799957821,33.50792643389855,-783445.912416751,-783137.5793068949,9694.672177565379,-792832.2514844603
27.0,12.0,13.021110601201592,15.363502758250064,11.151281818772052,-18881.549184975775,-18719.823294386737,15461.764686331677,-34181.58798071841
27.0,13.0,27.449907122701237,32.552776787559246,33.029665678670895,-488571.5802818212,-488226.49876812793,28250.662158461433,-516477.1609265894
27.0,14.0,24.21236891216843,31.465113928208005,49.90402016463524,-349566.43485034537,-349237.94202713086,-42647.88160540744,-306590.0604217234
27.0,15.0,30.223737734012772,48.1675025243886,41.4872358490954,243850.50631725305,244247.39843296667,22236.92683038773,222010.47160257894
27.0,16.0,15.032225780359628,24.703105379151392,12.01886108546101,16403.612902813446,16595.657127081653,27006.462266054004,-10410.805138972351
27.0,17.0,44.10175664519299,19.705420451675995,49.77241290551225,1337623.8250915993,1338139.3204914085,56672.22360383598,1281467.0968875724
27.0,18.0,15.884721014260887,20.15031200397694,39.15948964797536,18272.51707475836,18495.67408655292,-56575.44105964932,75071.11514620224
27.0,19.0,18.06818555238887,26.58489987032757,14.288675532230993,-227254.53348601103,-227027.9780550846,36397.92337102485,-263425.9014261094
28.0,0.0,39.683458448325624,43.8265839139511,24.338637994609602,-382215.4190530147,-381745.4192466229,124232.31471522347,-505977.73396184633
28.0,1.0,48.44591404093241,33.385545076067814,46.85512067704856,8825635.207522534,8826204.907328697,94170.06055278942,8732034.846775908
28.0,2.0,49.87466339823071,11.224307120241765,33.538713332305335,11126384.101725992,11126932.611380426,134849.47546802677,10992083.1359124
28.0,3.0,49.61252556982042,36.69469887153184,18.9121259973994,-410338.4709879931,-409781.73890742596,190319.2680588115,-600101.0069662374
28.0,4.0,29.509100946039677,10.504569444452994,48.299335968093935,-314162.79437879345,-313803.8994639205,-18493.755320048644,-295310.14414387185
28.0,5.0,39.832736049436974,22.357581503206294,26.21306343657723,-512238.97038707894,-511787.0723816448,110294.23036264235,-622081.3027442872
28.0,6.0,49.24080154710979,14.392079047479104,17.118519677580895,-2612936.4960442493,-2612407.577430053,184969.85548514442,-2797377.4329151977
28.0,7.0,33.99794427407119,44.38032942767445,17.464584846397166,1902006.9144077066,1902413.7387647214,116638.29250599255,1785775.4462587289
28.0,8.0,29.60061143252787,39.21899846153489,24.73714823152489,688667.7761514209,689032.7384124392,68513.82263987423,620518.9157725651
28.0,9.0,16.283315672132332,35.605338009711915,26.90455388778098,2624.537433032314,2854.88048165113,-9279.341604637391,12134.222086288522
28.0,10.0,22.56494400736831,44.184303389942585,34.97078896564467,-122221.26252049234,-121911.45798806306,1366.5038604774327,-123277.9618485405
28.0,11.0,39.66233205299379,20.32814929997756,21.03393842976681,-1990832.0922824692,-1990389.1068742094,125020.22253287095,-2115409.32940708
28.0,12.0,41.282004306988114,42.31047468906751,22.859214695954254,734913.1271052781,735396.116837733,136645.13489468314,598750.9819430498
28.0,13.0,17.112994775923287,41.96074219177746,36.909089421065055,69961.7874380998,70216.78721747187,-34121.71711131353,104338.50432878539
28.0,14.0,17.170558478960338,30.404826368526354,20.3052604863417,-155070.2998655551,-154842.88419391064,14175.39878572724,-169018.28297963788
28.0,15.0,35.46691417411984,16.06242801151275,17.174841801372352,-3815716.48913393,-3815323.5827223756,113655.79023649188,-3928979.3729588673
28.0,16.0,14.85164632908161,11.000542143446893,18.65794497115828,-8017.711599798537,-7834.536649393115,-607.7995172554256,-7226.7371321376895
28.0,17.0,17.340451233476905,14.050587400163398,49.612986083200774,9595.165503762255,9837.233589580388,-84664.14871673705,94501.38230631743
28.0,18.0,43.82051419052423,12.951154125323928,20.651565846572204,-4766215.618373493,-4765738.810511616,144903.1416258186,-4910641.952137435
28.0,19.0,21.87018130416847,28.03135121485775,12.693365897764206,54420.71959170579,54685.146121860096,61877.03640299151,-7191.890281131411
29.0,0.0,20.726702150307297,28.063031216141518,19.91521201064099,295391.0871668679,295651.33243159775,32999.42217433599,262651.91025726177
29.0,1.0,19.08419384415105,12.998914075441697,21.147331185641924,-20447.464503566564,-20217.47631986397,14373.16895163036,-34590.64527149433
29.0,2.0,47.054562096334195,29.594107838668407,44.35808423333301,2029371.2762358987,2029920.774048934,93295.33718621268,1936625.4368627213
29.0,3.0,10.201705611226796,10.067338002137,25.67836757986468,-19667.631816971993,-19524.869055277723,-47522.59671292222,27997.727657644497
29.0,4.0,20.408211068689535,33.699691947045885,47.55672330291923,-257646.36639485715,-257356.0278689203,-54118.10860299689,-203237.9192659234
29.0,5.0,41.87194008534299,19.727793205294894,17.833007091138168,-1903374.3533068856,-1902913.0731057357,146458.5789112302,-2049371.652016966
29.0,6.0,49.113004474449106,25.86092453225649,26.255431280459902,1135439.4213717168,1135987.667772274,159977.49657582838,976010.1711964456
29.0,7.0,44.10108264453179,27.56507786766329,14.835676153254113,125649.45979451752,126137.87137498375,170797.30151849485,-44659.4301435111
29.0,8.0,40.174393792490335,21.418616078739458,43.15702923509688,1534725.5413603887,1535196.8609436275,57897.36182931841,1477299.4991143092
29.0,9.0,45.44039285323799,21.43590304523628,39.25834417393734,1905784.6469342927,1906304.7451100443,97739.22854545429,1808565.51656459
29.0,10.0,10.094233244253449,38.47492436747142,47.10674962102515,-10279.309361100228,-10087.785354669197,-104517.07729508726,94429.29194041807
29.0,11.0,46.61756003158217,14.586652539185696,23.677174356873532,-1770349.917165855,-1769840.477738643,150548.79572593886,-1920389.273464582
29.0,12.0,47.49592646085841,47.355969828849,23.762294939977334,327144.5170630671,327695.59459244454,168237.4118276196,159458.18276482495
29.0,13.0,41.5162182514719,47.62236243721824,45.57447774871892,1562868.9764097848,1563382.3354324854,67917.02231459574,1495465.3131178897
29.0,14.0,11.24413583346724,15.05488471624956,24.034340039658527,21631.598519370662,21788.129102461244,-34831.46182209695,56619.59092455819
29.0,15.0,15.367466461516521,32.51448450624247,21.70291559573879,-15369.704048785668,-15156.811984068521,1198.009918984555,-16354.821903053076
29.0,16.0,43.972064644307586,49.83268257888233,46.22360366916312,-565278.6886571193,-564737.9117244282,79563.37341084155,-644301.2851352697
29.0,17.0,38.23755085298047,31.695095045906566,11.918632255458128,465722.09512885334,466153.08436468453,151172.21639413704,314980.8679705475
29.0,18.0,27.269321572786687,25.91830274089658,28.04653190607055,-503074.1301361195,-502742.47208574467,40421.175121407374,-543163.6472071521
29.0,19.0,34.53132967935641,20.97497372562295,28.7052782355344,911157.897505965,911557.8910547197,74175.67909813023,837382.2119565895
30.0,0.0,45.08903644537042,24.374989969121387,16.581176925833283,1547179.1789763195,1547676.0255076683,169104.31568631952,1378571.7098213488
30.0,1.0,41.66748657747615,41.33076505531975,24.172523032029897,-2591839.3866276867,-2591352.2084738244,134085.46327248256,-2725437.671746307
30.0,2.0,38.04783142343585,29.655596666631688,15.382401819390319,-2338560.371315555,-2338129.855002835,138353.30740816094,-2476483.162410996
30.0,3.0,45.41662600378818,13.186157412018918,45.11859200674794,-17057.399586255437,-16539.92857679879,75641.56922742527,-92181.49780422405
30.0,4.0,44.05273378467022,11.18307484304256,25.393293827193745,1646073.223309983,1646555.3270165,130337.68899535859,1516217.6380211415
30.0,5.0,38.98742988423815,17.524182016306273,37.83849364422555,-3702006.074339553,-3701555.83736505,67004.16618109084,-3768560.0035461406
30.0,6.0,26.783337219072372,34.44555227893108,17.127656629724424,-518101.73487315426,-517777.3282920549,76034.7771396506,-593812.1054317055
30.0,7.0,12.615875878158732,41.70677575942307,30.611358752104792,-18650.77728244183,-18447.300389148717,-37678.95394305428,19231.653553905562
30.0,8.0,49.33314783119145,33.281663797620354,43.951318049534734,-3324334.7071772353,-3323759.142717076,107972.8963706524,-3431732.0390877286
30.0,9.0,29.676671019441038,42.51159266802743,18.346891118647317,-101258.64294342774,-100896.01774944665,90542.94366281826,-191438.9614122649
30.0,10.0,27.216633311649442,19.070997075616415,42.555239795026445,97077.6600189526,97416.45258893975,-8712.443051326038,106128.89564026578
30.0,11.0,27.808459844522133,38.87809330591507,27.0640039326188,989361.6100074394,989710.6367031231,51642.86931083133,938067.7673922918
30.0,12.0,49.113149734345065,32.37873454318034,19.7680953565488,10827219.796489114,10827768.074816357,183235.80250766195,10644532.272308696
30.0,13.0,15.84222516865458,16.031363646902367,37.530323747971345,70442.50790010391,70659.49183918533,-53306.305712365516,123965.79755155084
30.0,14.0,48.944397163208116,48.683501031361565,41.90674461009451,7925368.642833218,7925953.677050492,118725.46237916287,7807228.214671329
30.0,15.0,37.96339011758545,24.643511653317137,30.15189892985481,1268735.2613488536,1269174.6906606127,88975.4396560376,1180199.251004575
30.0,16.0,33.97286804692512,40.54254061027033,35.63736537035197,-1365615.871271599,-1365194.9626851492,57244.40857560355,-1422439.3712607527
30.0,17.0,12.63660753719947,44.22147344214037,25.44023431434033,24849.340525331987,25050.368308460464,-20126.50253667769,45176.87084513815
30.0,18.0,48.86405433470411,27.401114474861387,15.758626458424917,4302380.212546612,4302917.012830893,192634.30329037996,4110282.7095405124
30.0,19.0,19.735792077279193,30.10369644601905,39.708235007565065,143835.25242884175,144107.42228106814,-34174.33928252022,178281.76156358834
31.0,0.0,21.06636349977752,11.43308597509376,42.06939095748431,-354768.9038500329,-354499.73773810256,-42355.923035434236,-312143.81470266834
31.0,1.0,11.05779049358786,16.108499982257257,47.195596116112284,17298.878729203043,17477.760730237293,-108906.91284480023,126384.67357503752
31.0,2.0,20.951525112675064,11.560963862848572,20.320157947128674,-207306.60529806602,-207060.2089251293,26148.540147050033,-233208.74907217931
31.0,3.0,26.556336631630376,42.04087618026175,19.62184130741489,389115.7410795742,389447.9671633782,70033.49434263,319414.4728207482
31.0,4.0,46.046790888071406,22.54134188197002,17.96988699688045,-11913961.609268462,-11913455.630130703,168940.44163322594,-12082396.071763929
31.0,5.0,25.423643432387646,24.14431179017229,29.953138917748564,-313804.5678836625,-313491.23399863066,24020.269360138795,-337511.50335876946
31.0,6.0,14.883557834959662,47.35159747173328,20.312731546797874,-29086.30158997406,-28864.801682605932,9146.253368642649,-38011.05505124858
31.0,7.0,21.153343241029724,29.989321605792213,39.210885891314774,215468.36638706503,215754.10002697245,-25250.887303757918,241004.98733073036
31.0,8.0,37.60797978103532,49.179519763634325,29.776322068532718,-434058.42375134386,-433598.38811170135,98332.28999958729,-531930.6781112887
31.0,9.0,32.60145599441719,27.89748926173325,19.36308023399477,-1725791.0539612728,-1725412.7788318328,96599.8959227756,-1822012.6747546084
31.0,10.0,10.60832161513444,37.07601373183002,26.50529124421272,-14060.920075697712,-13886.255554570325,-37000.77615833627,23114.520603765948
31.0,11.0,23.989724908892175,29.408398088917956,39.93860925632925,-84553.08797674067,-84238.84372030651,-13009.565702214917,-71229.2780180916
31.0,12.0,12.620252813560665,42.1706360473097,46.905913225847726,-26887.158236572923,-26666.87915916416,-89199.86585138102,62532.98669221686
31.0,13.0,49.22736274935715,17.94666632216711,34.10122758359919,-4346781.109915065,-4346231.788393665,132433.13466823264,-4478664.923061898
31.0,14.0,20.827043511093855,39.5837372343615,47.81431603617386,-451825.4141724324,-451524.7456840509,-50349.798207591346,-401174.94747645955
31.0,15.0,43.71575893038337,39.91554222423369,32.44697643806913,2897969.343475593,2898483.8635835587,117917.04679291994,2780566.816790639
31.0,16.0,11.245816416747388,47.57866122122394,34.381558626103796,-17892.1034738622,-17692.6850898474,-54394.989331828576,36702.304241981175
31.0,17.0,37.64321288956127,35.5784035668499,43.233052360382004,-182266.00718376847,-181805.76359894563,50239.54446268942,-232045.30806163506
31.0,18.0,19.21258074869954,36.91924381101891,17.019237688527742,65393.25980441313,65644.32409339967,37914.933535242475,27729.390558157196
31.0,19.0,35.97108898428907,48.61502012260245,12.664640785611226,-545411.361717406,-544985.3711666549,143894.43808520774,-688879.8092518626
32.0,0.0,44.79304077326054,44.84649383367427,20.76759252119726,16306.825577886293,16825.37007197377,162627.75968992247,-145802.3896179487
32.0,1.0,22.79330663673662,41.63139790999923,47.63107770203412,263822.17464587436,264144.37018785375,-38679.901278919715,302824.27146677347
32.0,2.0,37.74086625041017,21.83456330797998,46.70074775929794,3347129.1143813683,3347580.05835494,34127.890644883235,3313452.1677100565
32.0,3.0,43.53411037122581,36.89268038522561,29.337904032722975,611634.5815197657,612141.1532078958,125606.66124774759,486534.4919601482
32.0,4.0,19.08854280293759,39.36686230847693,17.10521169369862,59018.851408790986,59271.20891082254,37994.55485836159,21276.65405246095
32.0,5.0,21.06759281561463,22.125595472806673,23.847596240563686,-99384.1819705375,-99122.53285066798,19867.88040777178,-118990.41325843976
32.0,6.0,29.69914178966132,11.638228276347116,38.17076832270794,-977769.6174741144,-977417.8170596188,15116.871639321049,-992534.6886989399
32.0,7.0,17.221566522775646,43.213968093107795,46.059527600564856,-44130.11084387415,-43863.62168295272,-62095.42210248592,18231.800419533203
32.0,8.0,10.311955147159072,24.586033776027275,37.52389960802185,353.77171882068495,524.0012036763248,-78628.10749516025,79152.10869883657
32.0,9.0,29.59883275268208,41.95515070837825,42.35765398584571,648455.5385553611,648840.8396875821,13678.821081965049,635162.0186056171
32.0,10.0,13.236383540939883,33.440228871232335,12.444288630330686,5448.934917995361,5632.183270906323,19859.431587065188,-14227.248316158864
32.0,11.0,13.391277374374745,44.90520541599594,42.53781774117898,-12497.064013969533,-12270.708217068612,-70195.1226044212,57924.41438735258
32.0,12.0,15.281021368177878,22.483073638895664,36.15576802531239,-19582.799460007984,-19366.350404661996,-49234.28864783872,29867.938243176726
32.0,13.0,48.40150628446552,15.184943169700293,23.966377095756236,-1398876.0428059304,-1398347.8764228201,159176.40200020006,-1557524.2784230202
32.0,14.0,37.8054188994074,43.6320472964043,35.435674966034796,-1596517.8808902067,-1596055.75897895,79129.10044895657,-1675184.8594279066
32.0,15.0,17.569077169728217,49.19348734296702,45.95325692622768,14022.258469018678,14298.095984985155,-57504.78474855606,71802.88073354121
32.0,16.0,20.74918297176765,10.487228102778063,13.875786734309056,165438.5733534399,165675.42819799465,45115.192202057384,120560.23599593727
32.0,17.0,12.435176197115876,19.26681242391635,10.069963831467184,49753.08090149079,49911.76943971733,17433.38360339149,32478.385836325844
32.0,18.0,49.19844469190102,19.093196545346217,28.12890181148001,-3725318.7972483956,-3724774.59070312,151711.8280861481,-3876486.418789268
32.0,19.0,46.53782441866143,38.348577581625946,48.82083398561835,-2547530.039290236,-2546972.491634482,80006.67608749455,-2626979.1677219765
33.0,0.0,44.88128453490476,32.589466187001555,21.177560943623284,-1755402.4618065138,-1754894.8819340342,156781.970137194,-1911676.8520712282
33.0,1.0,48.72314248428405,32.658180565923686,23.04759504678597,12425129.805669298,12425677.742869753,170904.40163543812,12254773.341234315
33.0,2.0,33.92292326116184,46.2363118950254,11.189267596774437,-170222.7239983837,-169821.06918628028,136928.21858148102,-306749.28776776127
33.0,3.0,17.316696595146325,47.97956727473235,10.12524301636283,32797.20105525997,33033.47283150253,54433.02430003001,-21399.551468527483
33.0,4.0,16.3846951528982,24.23791150397433,34.986402710975455,7226.787534163188,7454.85879990712,-39050.67032939222,46505.529129299335
33.0,5.0,33.94084775644176,33.009536329419404,23.818576459319637,-615568.5372603512,-615167.300669998,91525.01821958483,-706692.3188895829
33.0,6.0,45.08539387383407,44.17214310092713,34.259839183191524,4280194.575061212,4280728.860982235,121040.61799226988,4159688.242989965
33.0,7.0,24.7029300188877,18.676503893468546,23.906601667146923,-247860.3959189196,-247565.78351317008,37227.04463722068,-284792.82815039076
33.0,8.0,27.793097837483295,14.319250375917987,46.65096303962401,-180223.8870972636,-179879.9859054732,-20650.18732823438,-159229.79857723883
33.0,9.0,43.53444530665418,21.464198383154844,28.758577850559213,-3450776.0254247747,-3450285.4581954745,121148.55664158253,-3571434.014837057
33.0,10.0,38.74551006906589,39.07981263346059,31.7477009328636,-3491348.759046646,-3490885.4764323886,93881.00608525213,-3584766.4825176406
33.0,11.0,38.55302039475232,10.65826670381874,36.28951149640285,1220500.6257191156,1220938.1037012634,66853.75475825323,1154084.3489430102
33.0,12.0,17.319102806669324,39.46088429281781,40.812672536951546,126091.36158066407,126349.82616556053,-46461.08384800511,172810.91001356565
33.0,13.0,27.521099977874172,48.30294969709412,40.05776437730165,-478498.29593660764,-478129.7242227545,12739.028787036295,-490868.7530097908
33.0,14.0,25.2753253089333,15.075596023402923,11.438257234856714,-669391.7550191877,-669107.4879128401,78326.73542682038,-747434.2233396604
33.0,15.0,36.083195847870314,13.407309339941964,12.461486029015528,991138.3857357452,991530.0864895928,130749.35859693357,860780.7278926593
33.0,16.0,24.206269211219308,46.25148673370738,42.18584158929163,90869.6210186816,91205.1210391168,-12138.482631242256,103343.60367035905
33.0,17.0,14.571353836354305,22.54808724321654,15.011928437357348,-11228.391899213235,-11040.118345169118,14221.015409729069,-25261.133754898186
33.0,18.0,47.95057409439144,12.147024945436584,31.754735367801427,3043859.622977278,3044388.030478535,130857.87798162394,2913530.152496911
33.0,19.0,31.78687363170343,40.016765906641844,10.811948420083745,-95623.60938851835,-95249.9119378746,124449.4544261975,-219699.36636407208
34.0,0.0,25.861840890338716,14.00345728977923,41.3237846685555,-792742.0295217751,-792423.0838709134,-13935.609644788534,-778487.4742261248
34.0,1.0,15.966762589331736,46.59925857736438,47.047263565248954,-144059.18137376176,-143800.86722572584,-70391.77456740654,-73409.0926583193
34.0,2.0,39.97077714019357,36.61726027475783,43.84405550224007,2736177.120133841,2736662.28922102,60859.7809763266,2675802.5082446933
34.0,3.0,34.36553677166211,26.873501906648602,21.858482359990077,-950616.0303704509,-950218.6430184677,97457.18030849789,-1047675.8233269656
34.0,4.0,18.979523398613154,14.156069541977768,33.43485393917943,51641.8569307361,51884.243088203395,-24711.44777998965,76595.69086819305
34.0,5.0,31.41086654419926,17.31919655101169,11.156904604302227,-323105.08056516544,-322757.4957985681,112126.79865406627,-434884.2944526344
34.0,6.0,40.006180537174814,37.62787693513376,23.285893186122028,1289472.4286875012,1289938.4042629942,126726.51456309372,1163211.8896999005
34.0,7.0,25.663253116393157,34.147860869660484,48.98699345344267,-603739.0971554755,-603394.3297699885,-31076.200008165702,-572318.1297618229
34.0,8.0,44.79619239163285,49.28101848158094,37.05668518169334,2501321.3445131537,2501860.6441407334,112738.94148109871,2389121.702659635
34.0,9.0,23.646643263574706,41.42879488791165,36.0389070256235,-342563.95978722064,-342245.02565267135,2490.341103753037,-344735.36675642437
34.0,10.0,17.389706444768752,43.26061310738301,36.261159514640184,57463.15518748265,57721.574024552356,-30091.133780152202,87812.70780470455
34.0,11.0,22.371069821354702,42.046375788336356,20.467627419776328,269495.18431215966,269786.40901358135,45528.44441119934,224257.964602382
34.0,12.0,24.198510597261688,35.46611105620309,40.36386573966817,305232.98232921417,305555.79741198267,-10797.84756027868,316353.64497226133
34.0,13.0,14.515925841144801,11.256020066800204,32.812429803252144,-12889.686155304906,-12695.458447023406,-47192.615603617145,34497.15715659374
34.0,14.0,38.536591482525374,37.277088002635544,17.948527706140595,3324576.9393633995,3325022.5308939335,135866.28902506168,3189156.2418688717
34.0,15.0,16.46328846175792,24.45709973781634,33.960929915534095,-39374.68051865228,-39146.629604381356,-35295.649274635245,-3850.9803297461112
34.0,16.0,35.92450463574703,40.88342495329976,25.073227604423984,-1745268.214511755,-1744838.0128128398,101099.22298857509,-1845937.2358014148
34.0,17.0,48.65534545061834,15.4316337869093,44.66580440162676,4931484.257317338,4932035.908210033,94882.61765476449,4837153.2905552685
34.0,18.0,49.69876890111796,44.31075003241719,48.23772684194875,-1515714.0460207004,-1515119.5098548147,100773.4045348734,-1615892.914389688
34.0,19.0,47.00812396882495,18.32215477429309,33.798714664208475,-5816046.765146463,-5815519.563037337,121975.74018217986,-5937495.303219517
35.0,0.0,17.869561772660163,47.955404456473005,33.835094528587966,8955.161307410917,9220.64742412258,-17969.928985383704,27190.576409506284
35.0,1.0,18.078047447683296,34.58313042041485,38.324874965595654,-111217.85503647315,-110959.1665566103,-36596.98751942161,-74362.1790371887
35.0,2.0,11.963861006317593,45.4150205228046,20.197088141899165,11634.345653673032,11824.59637240091,-6500.5943204756,18325.19069287651
35.0,3.0,32.33837760719787,13.138157849097297,46.19070880593937,-176590.9850051774,-176203.2723624504,4027.9896104949585,-180231.26197294536
35.0,4.0,20.738206183857084,38.15536979580051,45.75101991008325,86364.35198153631,86660.64043308077,-44845.47041926032,131506.11085234108
35.0,5.0,15.99903241309191,28.374095480485554,35.73102149315255,-39284.905785798044,-39055.810344693484,-41736.8693767926,2681.0590320991178
35.0,6.0,29.208135630009483,40.49644058346908,24.332669806034687,-589305.1777822055,-588943.2673155159,68273.16978974297,-657216.4371052589
35.0,7.0,49.452303078542755,19.300944413823593,16.679336126702093,2495025.844070596,2495561.347381922,189471.1689297691,2306090.1784521528
35.0,8.0,34.00780200625225,25.36098006823344,12.630272728992423,358314.3659302621,358697.4352031218,124272.79531779475,234424.63988532705
35.0,9.0,21.50725180849003,20.329551258567168,39.385746775681284,-344519.30364779226,-344239.5158316731,-27904.653391002677,-316334.86244067043
