rep,index,x1,x2,x3,e,Y,y_hat,e_hat
6.0,34.0,26.3233390596045,16.369219112434532,17.301830646300726,471167418.8038472,471167720.70828754,-43840230.528016195,515007951.23630375
6.0,35.0,33.2250545499921,21.509108360234514,38.161381170961434,-3069722019.5889087,-3069721622.667874,79402689.7755628,-3149124312.4434366
6.0,36.0,13.338340047505334,32.78233682688741,38.44184268323711,-4121875.821199239,-4121666.213619254,71446829.49780089,-75568495.71142013
6.0,37.0,45.42593418167905,21.166178728859443,43.24638188069928,12865423421.780376,12865423945.452278,91716419.98059592,12773707525.471682
6.0,38.0,41.941110243482356,41.14748458424992,22.28862575798205,662379875.4757379,662380363.3229507,-173884488.77526113,836264852.0982119
6.0,39.0,48.39186187547375,28.27894167380616,38.34010523679659,30650477293.009674,30650477848.54734,7226542.846348643,30643251305.700993
6.0,40.0,19.13072804565044,37.53669766373652,15.198884222243866,75999317.67311117,75999566.71597351,-154958519.59757024,230958086.31354374
6.0,41.0,49.87024243920591,15.72426717487672,37.68726913049518,1778243267.4497955,1778243824.5637562,64799923.93075791,1713443900.6329982
6.0,42.0,30.336592076380278,23.961007627524747,47.26140581209237,-55488101.907118715,-55487722.31878451,146742272.88460428,-202229995.20338878
6.0,43.0,23.659901684078225,47.37277703627013,34.41646504607931,-130042128.03369509,-130041804.64543617,-63881317.810106486,-66160486.83532968
6.0,44.0,43.23580086630492,39.78838318156204,11.938397603916847,-6588910586.468462,-6588910097.383673,-253093070.69542518,-6335817026.688248
6.0,45.0,48.38352762335855,26.02157909799275,33.4161963133755,11645243213.123095,11645243761.396147,-20369235.933548033,11665612997.329695
6.0,46.0,48.37200164735535,11.562722967410725,38.92838975127712,-13082762939.848495,-13082762400.637365,100547365.50588477,-13183309766.14325
6.0,47.0,23.832616350901752,21.882697497192083,43.901643735559965,-209030167.13817587,-209029858.02767113,146938299.4245693,-355968157.45224047
6.0,48.0,19.47475001394366,17.25710086280296,37.03092172334229,-42314350.90079635,-42314096.86527362,127067182.38955173,-169381279.25482535
6.0,49.0,18.679059491481816,13.889960168558172,43.378147586231684,-59665753.33792908,-59665504.27922641,197895725.79381663,-257561230.07304305
7.0,0.0,15.117444889316278,18.76789449280122,38.55286928266262,16486201.684110919,16486415.179323588,142142974.4788738,-125656559.2995502
7.0,1.0,17.77954337221123,45.744330915283484,36.13245703854248,26597768.019865148,26598032.692086823,-26826664.38909629,53424697.08118311
7.0,2.0,19.790632112208485,11.685061392704089,35.81340317438971,29056629.14614942,29056879.55093511,146009956.01629263,-116953076.46535753
7.0,3.0,42.765319122171775,43.84739791428399,15.02583983914393,-1016312241.447275,-1016311749.9208461,-248608169.55867624,-767703580.3621699
7.0,4.0,45.97903099629161,36.968725421730014,25.017357092881415,-6498188825.92525,-6498188299.148857,-139870744.6965791,-6358317554.452278
7.0,5.0,36.81105433812352,15.943042594779303,27.63019257585421,4002292740.90115,4002293157.584929,15319792.78254962,3986973364.8023796
7.0,6.0,11.317776120304819,31.702909099872613,39.851498519162924,-725573.5671360014,-725383.8349671793,93523456.5547063,-94248840.38967349
7.0,7.0,46.164028665412886,13.319349665195798,39.128125934599055,-10561035377.224152,-10561034858.136389,98344215.05355407,-10659379073.189943
7.0,8.0,33.66362185714282,41.578929833683034,33.114565307780026,-620719329.9571179,-620718913.6274042,-68557135.44394794,-552161778.1834563
7.0,9.0,43.7918423002735,46.17591977478623,20.557094261719186,2594517823.6267357,2594518333.2781725,-219042588.26071984,2813560921.5388923
7.0,10.0,21.688079471653296,17.139544603602694,31.584390664759823,-68249519.83812886,-68249249.23339888,78406610.20586415,-146655859.43926305
7.0,11.0,17.12334308391068,38.482779753837804,45.195393802777645,-40995784.256538615,-40995524.34493422,86108933.34431258,-127104457.6892468
7.0,12.0,18.60413719550116,46.885014713795464,39.648055797165895,-68416989.10226622,-68416711.52782376,-6666449.066087663,-61750262.4617361
7.0,13.0,17.564239943942518,40.31714704419255,25.51647795281137,-8159802.759621858,-8159556.283597421,-82864323.32773796,74704767.04414053
7.0,14.0,43.13070395264501,18.078440880217606,16.74051243493936,4552994571.984323,4552995043.110315,-99242514.89362714,4652237558.0039425
7.0,15.0,26.187444238414777,28.698378329972392,24.83911345966533,30073708.31752365,30074028.729457825,-48230574.90090254,78304603.63036036
7.0,16.0,41.64386089286262,45.055909984188226,41.94177276454096,-1278599049.4212835,-1278598540.9849918,-35894634.45934567,-1242703906.5256462
7.0,17.0,40.39788784663715,45.114518606879265,43.25954756307305,-2512320932.494643,-2512320435.1416984,-22512604.222426027,-2489807830.9192724
7.0,18.0,43.81780285877148,45.87596438150808,45.31670700566698,6935139886.551678,6935140420.922378,-18525457.0188829,6953665877.94126
7.0,19.0,35.64785453570187,14.02515603458058,27.22840872714164,126377215.29917188,126377618.031282,25144896.74491279,101232721.2863692
7.0,20.0,32.48434056552807,23.76736021490327,29.230446586221195,-3472906446.0914493,-3472906063.250237,-2493020.860886961,-3470413042.38935
7.0,21.0,32.23060456072244,49.34859924206741,47.81822582056412,326634637.1443905,326635061.6172612,12028463.671325624,314606597.94593555
7.0,22.0,43.56172065464075,37.387187661558144,32.15153210685355,8999532662.628582,8999533172.784508,-78732681.38641503,9078265854.170923
7.0,23.0,19.661124513955585,39.49172019821306,17.292795070390895,-1428213.7493196363,-1427955.3535592281,-149805511.67714944,148377556.32359022
7.0,24.0,20.21407381292905,26.83151456603557,41.35736886520273,96062268.24764131,96062543.57726286,109284217.44074231,-13221673.86347945
7.0,25.0,31.519077692410672,13.852525640034234,17.98668289704129,980905804.2229799,980906156.2529653,-37938933.814351685,1018845090.067317
7.0,26.0,45.665155148388685,49.19723927375966,48.170984878344576,-4806890950.793854,-4806890391.774078,-17776430.95622623,-4789113960.817852
7.0,27.0,16.938886083901018,35.72342440520314,46.63956853775278,23842808.800861176,23843065.55271496,112790816.44554788,-88947750.89283292
7.0,28.0,11.407487861484995,13.214083476022296,17.560480595386867,87901.2606912636,88051.11013394986,12079880.88941653,-11991829.779282581
7.0,29.0,24.84337594078674,23.006762252503922,29.125943486818578,395529882.82856077,395530188.3950259,19716017.579688817,375814170.81533706
7.0,30.0,46.404786749798326,12.96646462989074,21.297206188149737,9878924761.36359,9878925264.675129,-43692957.09696718,9922618221.772097
7.0,31.0,35.580471920318345,21.784504690026168,45.29900851337693,-797625365.9128962,-797624938.0246638,129445859.01243526,-927070797.0370991
7.0,32.0,42.799102811984646,35.763394836862986,43.45075811429088,3262858873.5992546,3262859385.8044357,22578490.192132473,3240280895.6123033
7.0,33.0,49.149441936161594,23.236213686211762,38.857145197044645,4695108985.521489,4695109544.109267,36206783.28092998,4658902760.828338
7.0,34.0,28.440346053236382,25.5658711938097,28.95378977029004,-809614795.6006464,-809614451.6775249,-4176506.7753796875,-805437944.9021453
7.0,35.0,36.38739814337795,10.386262332941785,10.128586524863588,-2929020946.553672,-2929020557.1648417,-94852537.60996781,-2834168019.554874
7.0,36.0,15.689065899973977,16.24094922701232,25.31943759842562,-8811997.60147515,-8811794.150429323,47747881.065036625,-56559675.21546595
7.0,37.0,42.33519085530412,27.947606062647278,32.73862280084322,-7485279855.139711,-7485279366.101574,-20961043.209689617,-7464318322.891884
7.0,38.0,35.818387077734116,32.01939541998881,25.18922959716672,2312392686.4581065,2312393106.850602,-86981307.40025233,2399374414.2508545
7.0,39.0,21.176307612368195,34.42490317738688,19.821351139764694,-244877799.8994809,-244877528.89015046,-106416977.9971,-138460550.89305046
7.0,40.0,29.83727576114337,31.62184030182871,31.59044406040181,430858292.58204997,430858659.16709197,-18540585.193790615,449399244.3608826
7.0,41.0,25.846658249746834,14.795091277498917,27.909403924453606,-144752961.4800917,-144752655.309014,50937297.61993046,-195689952.92894447
7.0,42.0,22.691765888561196,45.290250071363296,31.817612370554286,119049445.4501359,119049754.47565722,-71327533.60263094,190377288.07828817
7.0,43.0,20.52378772261659,28.96229748374868,25.454764791870073,30081063.8545213,30081328.509460803,-30582357.466228753,60663685.97568956
7.0,44.0,25.630461588681605,17.7885095079764,34.37231885696643,-428200224.25088966,-428199910.7854454,87562194.9987763,-515762105.7842217
7.0,45.0,21.553638483758114,38.51631009718771,24.65830943131406,127687031.69009684,127687315.4011012,-90153202.76208547,217840518.16318667
7.0,46.0,15.238656949906431,39.063737317624856,21.728011520781408,-8233317.874507946,-8233099.696189608,-100884168.37870067,92651068.68251106
7.0,47.0,27.287687289778233,23.318213464552876,10.039715543461561,458253793.3312559,458254104.5660578,-141414115.1771914,599668219.7432492
7.0,48.0,48.34944436166826,44.24461426785918,12.627454941679797,-13409071198.077806,-13409070652.711294,-283888176.5920867,-13125182476.119207
7.0,49.0,49.742531724093055,38.16298639091402,46.436569879133714,-15287892385.737103,-15287891798.712229,16581343.675561756,-15304473142.38779
8.0,0.0,21.38104990153643,46.5835160471073,47.31568257252388,16053760.596749714,16054073.30644735,49642850.92347634,-33588777.61702899
8.0,1.0,36.77061074119886,33.855317535239024,28.13607319311663,-1568534494.7325587,-1568534060.0350606,-75392451.07135344,-1493141608.9637072
8.0,2.0,49.34532957144962,13.938197500165131,41.81505542763978,6330863168.243302,6330863722.449851,108742109.04014547,6222121613.409705
8.0,3.0,30.753936202616188,17.82389829510029,21.97292823204394,33317211.692524683,33317564.028713237,-25032650.425050765,58350214.45376401
8.0,4.0,15.653641800585474,29.471448325951137,38.144034928583906,29508696.402010385,29508925.553911645,80827308.05483177,-51318382.50092013
8.0,5.0,34.18541695851685,34.80032226148481,37.00825669742417,-275201813.114956,-275201394.4522075,-2657135.317278415,-272544259.13492906
8.0,6.0,34.48070964244592,42.606689020746714,41.937947679185804,-4592071.792775011,-4591637.441041886,-5121449.773034036,529812.3319921503
8.0,7.0,42.99618269908543,32.60038645741025,18.50987615032104,-6206235521.708901,-6206235035.636812,-161607892.89731324,-6044627142.739499
8.0,8.0,29.365603644407358,39.602942808463524,17.020595083562092,906845455.619925,906845810.8994994,-176739038.15214902,1083584849.0516484
8.0,9.0,31.065149632860162,20.0472576329237,15.869073597908399,-674520399.9458417,-674520048.3780141,-86640801.65145639,-587879246.7265577
8.0,10.0,38.512553548263284,32.50638233965347,26.018818789364097,-2026859135.1966758,-2026858686.5459392,-89599812.1029546,-1937258874.4429846
8.0,11.0,42.00984995936916,22.790597588662507,16.06706628464206,-7398435982.649987,-7398435518.693824,-126824530.02115588,-7271610988.6726675
8.0,12.0,34.340969113165514,33.80515121289541,36.089766175455004,1173031442.3181574,1173031860.622766,-5154972.455063134,1178186833.0778291
8.0,13.0,12.967828835543704,42.63274860089112,44.3241068617693,-3441982.9957634755,-3441761.3606196577,67468680.17752051,-70910441.53814018
8.0,14.0,14.838432903768028,43.0873695080196,28.21850752822322,16320218.95123713,16320443.641443204,-69036406.02859128,85356849.67003448
8.0,15.0,39.53205392542127,43.45876532883742,30.396941642584117,1632711660.3860843,1632712134.5623305,-114963784.84569329,1747675919.4080238
8.0,16.0,19.125155630262576,20.87138902742423,24.778978541330833,25006931.282361954,25007173.184285827,10324222.758987516,14682950.42529831
8.0,17.0,11.392475553747708,14.699374654786887,21.996690646297253,29084.459296659126,29240.080117497688,39903688.67124745,-39874448.59112995
8.0,18.0,40.41644245992252,36.54307537871849,40.53925811972477,331795188.3310927,331795674.5778508,979921.4303694069,330815753.14748144
8.0,19.0,31.684883781906066,47.57653425722297,16.306028477118776,-320981744.0295988,-320981358.2981982,-230490178.31494948,-90491179.98324874
8.0,20.0,19.81172087426229,41.36800530050759,30.55279351176577,-38455747.93467833,-38455472.89667077,-53548218.93900758,15092746.042336807
8.0,21.0,15.512813124887046,39.99903594616779,25.93031318512265,5871351.251459883,5871577.3089402625,-72746860.40375096,78618437.71269122
8.0,22.0,10.87153083939401,15.543356612657169,13.838048135900438,1549930.9257556552,1550074.0224687976,-28840991.111847326,30391065.134316124
8.0,23.0,49.877547309461136,40.43887604840383,16.07469227427543,-2117632691.281603,-2117632130.9925616,-239828113.2939966,-1877804017.698565
8.0,24.0,38.348814541955164,46.188968656501636,22.07623895046083,-2682876655.6046915,-2682876198.8513384,-193353371.3471169,-2489522827.5042214
8.0,25.0,34.8398051041589,32.40014005651471,12.491378026303126,-3305479221.3206396,-3305478823.0310707,-188614730.5322372,-3116864092.4988337
8.0,26.0,41.554910811500115,10.260175689824234,30.67590676839924,-5534005599.870263,-5534005138.385073,58090924.31753127,-5592096062.702604
8.0,27.0,23.864727594569025,22.18819630488899,37.11878167164411,166933734.36660692,166934037.32086083,90726342.72316802,76207694.59769282
8.0,28.0,40.7981929922564,36.3250205617126,48.87506635407736,2716047876.18318,2716048374.3651967,68179524.84942037,2647868849.515776
8.0,29.0,44.06890867125617,46.123106641675285,28.890368909518763,-19207907809.617477,-19207907288.914917,-152478024.64989433,-19055429264.265022
8.0,30.0,19.987658962802985,30.47745280366968,35.34310561720024,613358.0619441108,613628.7590921597,42199204.274843395,-41585575.515751235
8.0,31.0,28.9617287957755,47.62999113708642,38.916934299348725,35040283.63235812,35040664.796571516,-42270977.05471167,77311641.8512832
8.0,32.0,18.144689644969255,19.922723383731082,46.65018761761063,34763141.96419882,34763394.98400627,193568616.74619952,-158805221.76219326
8.0,33.0,18.592339272444015,32.59876750578616,31.814443622028215,-33621473.78877241,-33621218.45216856,6076345.449192435,-39697563.901360996
8.0,34.0,43.733276919344895,17.65435716741824,36.76083589213906,8260553477.169843,8260553973.917805,62407128.28657152,8198146845.631233
8.0,35.0,49.75420571241088,25.362640391956045,12.531147604673492,9062636535.35704,9062637075.792885,-188143948.36763063,9250781024.160515
8.0,36.0,12.651976298996361,17.25474185741621,41.559221884385295,-5080014.69684692,-5079824.363120188,180457097.67106706,-185536922.03418726
8.0,37.0,22.202087283709613,15.372081668625427,33.612080211749756,178075755.37752277,178076031.38255748,102785649.43896098,75290381.9435965
8.0,38.0,43.178583002472706,39.03599078129392,30.895944166014093,-3792096495.1992116,-3792095988.4814467,-96603585.32000211,-3695492403.1614447
8.0,39.0,48.46045391480106,22.244284795575517,44.0007984549798,-27824458764.17568,-27824458208.326057,84515463.08198488,-27908973671.408043
8.0,40.0,44.40681974807692,41.9329452267882,34.31801280935491,-5782117741.664671,-5782117216.345515,-87502539.80812293,-5694614676.537393
8.0,41.0,15.927909729479035,21.78273728976025,30.735691772342655,-3301804.998755354,-3301588.201228997,61329727.330682844,-64631315.53191184
8.0,42.0,38.30675083285041,11.814523886297232,28.469583561813167,38043414.53936631,38043842.89098209,40210990.691033766,-2167147.8000516742
8.0,43.0,27.77362510293011,30.686669964899387,41.84595312661182,-250165461.06976026,-250165105.80088615,73973280.72733313,-324138386.5282193
8.0,44.0,40.513148251110145,38.18428932179077,43.22385531546611,4149082773.029141,4149083264.568768,13622029.471503586,4135461235.0972643
8.0,45.0,29.670346744858055,15.258005040823917,39.68425907517317,-125956520.28856209,-125956163.64283052,133601729.2782833,-259557892.92111382
8.0,46.0,21.875909190482066,24.945833668950648,35.48498477859121,-151680093.140685,-151679808.95077464,67939359.37086204,-219619168.32163668
8.0,47.0,26.75749114384104,39.32088050135005,47.71543998642203,165918331.55520755,165918691.16643947,77941585.25938335,87977105.90705612
8.0,48.0,18.862243588308175,47.089134235188965,45.20215450744003,39682240.97665633,39682526.890380956,36248147.29373348,3434379.5966474786
8.0,49.0,39.80344396752775,38.39204391387872,20.369008251646473,-966972466.0555629,-966972004.260071,-169396133.0330654,-797575871.2270056
9.0,0.0,37.148556756474086,16.92617191367322,33.75342129742901,-2075435530.2093124,-2075435103.0441515,58484550.00076836,-2133919653.04492
9.0,1.0,27.359450564961435,32.80968727193468,20.051783892826354,-195841502.58461952,-195841171.1286427,-111400724.24132131,-84440446.8873214
9.0,2.0,20.405652143322456,48.80485014491133,26.61889363038091,43327603.69857965,43327888.178844854,-126035265.14181507,169363153.32065994
9.0,3.0,15.04464994474258,45.36367661346998,38.68588831495293,14645686.97258849,14645926.468652867,2519316.4784998894,12126609.990152977
9.0,4.0,48.84073287838534,20.56377788331224,20.08807543290399,13180122229.72542,13180122763.784601,-99716226.77734953,13279838990.56195
9.0,5.0,28.783643272979333,43.68529573067033,11.491216630750367,-920507610.1425145,-920507262.1295694,-241353621.6338773,-679153640.4956921
9.0,6.0,11.481114557827151,12.46626719527221,42.57928680385019,-589403.977648742,-589229.1209491646,216933750.09278178,-217522979.21373096
9.0,7.0,23.602635791871013,38.131915294500104,22.996721411928167,-121417592.11888695,-121417289.96389233,-106571733.3437451,-14845556.620147228
9.0,8.0,20.114697374814014,10.354526474020371,18.16664765502844,133728971.57521245,133729206.24336033,10424007.328041986,123305198.91531834
9.0,9.0,13.223052833274194,34.372207523247944,22.600985136923516,-8706921.13678536,-8706726.933064368,-64000428.95210272,55293702.01903835
9.0,10.0,10.343087513481134,28.701747326791583,26.686010936263767,-210227.18497567784,-210063.36634227997,6035412.139405578,-6245475.505747858
9.0,11.0,49.09982590303499,25.907866760459516,18.825168047149162,19234087511.265285,19234088051.99658,-138818003.5937492,19372906055.59033
9.0,12.0,46.85797331103945,34.594263504702,36.38103080089449,-3122773383.8862896,-3122772839.331262,-38151652.187214315,-3084621187.1440477
9.0,13.0,12.087491899083576,22.119536034721456,32.50163455329546,467066.7182570976,467247.2143466764,83298332.249978,-82831085.03563133
9.0,14.0,14.248466574385276,40.16336383709991,25.91207642355741,-4086245.3439640496,-4086031.783858045,-70616594.49262592,66530562.708767876
9.0,15.0,49.2222871163178,26.711078155923154,30.90879240740646,4214355441.6914153,4214355996.534157,-46261277.69146125,4260617274.225618
9.0,16.0,20.83027590671264,45.00568989753153,12.980867813221986,50837541.608372316,50837812.8976891,-216577434.62668192,267415247.52437103
9.0,17.0,29.76125047359776,14.095117885434014,20.269253643570334,991564528.550113,991564865.5269892,-16503250.368486077,1008068115.8954753
9.0,18.0,19.935446720086656,12.180238111929,35.63986043141925,142104529.0538145,142104781.22838023,141631837.91387823,472943.3145020008
9.0,19.0,41.49894596768695,42.31330258791462,40.799032765203044,13200421654.513142,13200422157.614937,-30190918.29130569,13230613075.906242
9.0,20.0,25.057938414084894,44.68397162239785,39.54742543220354,-240056373.78195578,-240056033.9711746,-11881640.349766433,-228174393.62140816
9.0,21.0,37.046158228032695,14.285590330298877,18.694266900403992,-2997441150.475659,-2997440742.0342193,-48304163.76230225,-2949136578.271917
9.0,22.0,45.81957385230089,15.978751589975321,40.68070039184433,-12236039998.1328,-12236039478.277609,97593220.44579491,-12333632698.723404
9.0,23.0,16.585336424600392,32.982161375935256,24.30737708717665,-9710588.101493968,-9710359.958591258,-51292805.5184668,41582445.55987554
9.0,24.0,31.79802336473514,44.639279810967494,29.5229660664856,-89176531.31950247,-89176134.17702295,-108989117.76811975,19812983.591096804
9.0,25.0,29.02846310114276,26.705787716089514,24.255680024031196,-4979551.027269783,-4979204.781171032,-49437131.8338913,44457927.05272027
9.0,26.0,25.76879740107423,14.06527562248269,31.081305557224333,-110941820.12929116,-110941512.29473597,80489401.38106385,-191430913.67579982
9.0,27.0,36.938622790395556,16.488233008658217,43.88495190852848,602273279.4884319,602273714.2478447,142753903.96982414,459519810.27802056
9.0,28.0,46.82248145774415,14.370614306367191,14.38634556938477,-3301488783.279035,-3301488281.2972608,-107712837.15322682,-3193775444.144034
9.0,29.0,37.27100281464621,24.672677038956657,23.140644441269313,5509288837.669325,5509289263.192675,-68147197.99093246,5577436461.183607
9.0,30.0,45.642016640661254,49.82220692870037,11.560396458376836,4662554668.432573,4662555191.235343,-315268385.0780395,4977823576.313382
9.0,31.0,42.33648412896998,16.74003127728614,11.758949513361667,5451609371.123034,5451609827.9868555,-130212963.40731508,5581822791.394171
9.0,32.0,47.335616176104445,21.29310758942948,28.220641493651183,-3999453609.942411,-3999453082.0725,-34471380.78801216,-3964981701.284488
9.0,33.0,30.501526168984977,19.635211480957384,30.92390724331866,1338995709.610289,1338996070.1846695,37940390.18090099,1301055680.0037684
9.0,34.0,49.771129740387956,34.69908501759961,45.21284734065412,16111767719.838829,16111768302.462059,25022876.795295835,16086745425.666763
9.0,35.0,31.161192713158204,15.103081032569259,14.951583431054086,-436759248.8353816,-436758902.16879004,-68065166.91822779,-368693735.25056225
9.0,36.0,40.60920736203441,22.19445792470782,23.692235577943975,3673589357.36298,3673589814.341747,-58896875.14514208,3732486689.486889
9.0,37.0,10.705903780099856,36.34395307106308,22.24931581761451,439066.5118357344,439237.16414242407,-71005064.79710475,71444301.96124718
9.0,38.0,16.057114566353427,30.051070603236305,46.06758890123916,-14772003.457099156,-14771761.767293988,140434375.5477033,-155206137.3149973
9.0,39.0,40.763432699907774,41.683158691751565,46.36285363367364,2181574607.2481465,2181575107.928486,19694137.843044102,2161880970.0854416
9.0,40.0,25.4780930243199,16.197380184408374,14.341120761560656,134480707.42358324,134480997.74301443,-64621225.80934796,199102223.55236238
9.0,41.0,13.067823038177497,19.736855301824043,30.54814901655915,-5512955.240948756,-5512769.277714056,77778608.95158884,-83291378.2293029
9.0,42.0,48.719030521926555,20.90385380109636,37.03625364929023,-14687820234.262821,-14687819684.132408,34997844.68872064,-14722817528.821129
9.0,43.0,33.734768498816024,25.20238187342794,39.69939759428905,-1357146770.5618625,-1357146363.312398,70932200.45018455,-1428078563.7625825
9.0,44.0,15.914389802498,45.9138585173108,31.396407208123293,2964076.378108973,2964317.832272724,-61145440.44468483,64109758.27695756
9.0,45.0,27.72265935707555,10.138993186806577,48.58797890587584,361691634.5486843,361691975.50224996,237123800.79231095,124568174.709939
9.0,46.0,21.54279657294083,22.55367670856684,48.53466484995352,-100516255.8697691,-100515964.3534618,186319697.222684,-286835661.57614577
9.0,47.0,34.29186699370122,20.510365153604717,41.98355677553177,2905336189.7114935,2905336600.1240854,112756152.59924439,2792580447.524841
9.0,48.0,19.644169599274804,15.24921936211224,20.384851181485395,52831013.60667716,52831250.68244369,3496490.2066456974,49334760.475797996
9.0,49.0,16.13685287370265,19.089688348751658,37.43150484754048,-2564149.558962461,-2563926.669240528,128888531.53710207,-131452458.20634261
10.0,0.0,31.99202806408923,42.13128698489764,42.69953105966898,-328585926.6778471,-328585516.9267484,9712440.599268854,-338297957.52601725
10.0,1.0,40.22890827673121,22.34882353266524,15.300286218795339,-8726395847.243614,-8726395402.305422,-126213945.26207612,-8600181457.043346
10.0,2.0,48.37736267219948,26.336938158389806,16.872336573500807,813270989.9993714,813271521.9822729,-154987251.68066752,968258773.6629404
10.0,3.0,18.806201573277193,13.531974659875083,38.694305172125325,28794014.17466134,28794259.4629569,161831408.25601435,-133037148.79305744
10.0,4.0,15.25115792758903,18.365670686336376,26.861744322886278,17016188.76058114,17016391.499575425,49979115.13199556,-32962723.632420134
10.0,5.0,24.535672833334452,36.80877355471537,49.11054438145005,431066890.1477049,431067226.4237512,107990922.34416503,323076304.07958615
10.0,6.0,18.993760229405936,45.30224196258469,41.070060794222044,19625489.90389823,19625771.213803284,12176051.490858018,7449719.7229452655
10.0,7.0,18.144748878126443,13.226528032963309,25.42570615393543,59028529.37016273,59028754.4698857,58456134.30456969,572620.165316008
10.0,8.0,39.874577240345545,18.561825536944223,37.07545483825276,-5115880011.013692,-5115879551.630639,69734202.8581452,-5185613754.488784
10.0,9.0,25.423878928655817,48.23772614544887,46.566043631079424,479063980.0895464,479064334.13210547,24792347.764123797,454271986.3679817
10.0,10.0,25.14650712685933,17.13071533631146,16.355904838418912,128144187.7042446,128144477.65593605,-52546755.71846515,180691233.3744012
10.0,11.0,46.12191038574954,37.61674820631909,40.27727672168594,-372088084.63841236,-372087540.5252836,-21014957.65561247,-351072582.8696711
10.0,12.0,40.375489291720434,44.82408667057124,25.932531275896245,-2885698227.0407166,-2885697747.529206,-160175651.99062818,-2725522095.5385776
10.0,13.0,37.645582513518846,44.7075454936717,24.14810250937076,2154930262.4323306,2154930712.743804,-167104420.54353753,2322035133.2873416
10.0,14.0,41.27423438207097,49.06509085650207,37.514448921283474,4313879362.9126625,4313879867.234546,-91792975.5935153,4405672842.828061
10.0,15.0,47.101025121746424,44.63576739087265,10.990426771097233,7817975331.671452,7817975863.307897,-296009239.01528805,8113985102.323185
10.0,16.0,11.890941533843256,23.77282829711175,37.93551397922969,-997959.1095919264,-997773.4918343116,118702419.69104314,-119700193.18287745
10.0,17.0,47.07354332924428,22.844147407833752,25.285532696828238,200853734.09572288,200854257.9608363,-65624109.752605245,266478367.71344155
10.0,18.0,38.812439028823,15.070043171453928,22.32544852643748,2087725643.613083,2087726074.1329648,-27672186.342910364,2115398260.4758751
10.0,19.0,26.312570523338316,44.66952023232407,36.39891021297587,-231265935.78089365,-231265586.586758,-40232774.66955349,-191032811.9172045
10.0,20.0,47.606281757819474,29.188727461275818,10.439816479474175,5632406065.35157,5632406586.042932,-219871502.42216018,5852278088.465092
10.0,21.0,46.289431620799675,32.40378298489205,14.944265004539194,5915662346.305338,5915662861.547702,-197420988.93513417,6113083850.482836
10.0,22.0,13.457865443985387,40.53769165422513,48.68702150972869,1854793.6375145675,1855022.4408821713,112410803.6886253,-110555781.24774313
10.0,23.0,43.25772268169173,40.54007662969297,32.715077501910244,1664174205.2792246,1664174716.1116056,-90147134.26813287,1754321850.3797386
10.0,24.0,46.5489417851162,32.6256878010252,37.83383178916472,-10405991679.657417,-10405991138.708479,-15278987.82777816,-10390712150.880701
10.0,25.0,38.62576884639176,43.785018149338384,42.99793847631338,-1926054396.2473562,-1926053918.206711,-13161767.722361863,-1912892150.4843493
10.0,26.0,10.930751252291309,15.394496607888136,41.55113922849537,666868.3826080615,667039.6357564208,194530115.22695217,-193863075.59119573
10.0,27.0,20.49329761350473,11.294272145141866,33.561215348474335,24324612.944980055,24324867.733443685,128229982.84058306,-103905115.10713938
10.0,28.0,42.65698434263424,14.011933132617749,22.106763344536265,-3412713192.3864603,-3412712724.6979203,-33395081.296826437,-3379317643.401094
10.0,29.0,12.979654064087839,47.295771838553414,34.141186176191965,-4602590.940648549,-4602374.707149894,-39100205.072335035,34497830.36518514
10.0,30.0,40.145066570608414,29.958188623753756,47.16086376894688,3988726304.6385365,3988726788.2082543,89752438.47429377,3898974349.7339606
10.0,31.0,42.35076994338033,11.627005330377443,15.931310517654182,-5736118759.578581,-5736118303.512566,-69632326.90206689,-5666485976.610498
10.0,32.0,14.72666763050809,28.918520950989187,24.023277134150543,484172.53090916487,484377.7393835551,-27424949.145323873,27909326.88470743
10.0,33.0,11.198568667433516,44.4907113445064,20.68898551404054,-429849.3132446664,-429667.1478611335,-127923970.32730368,127494303.17944254
10.0,34.0,19.301475627043732,34.50196704055095,28.338424738152877,32058992.605038673,32059253.460186724,-33706581.99584222,65765835.45602894
10.0,35.0,39.84601719901232,16.138002660490525,35.23394552995358,-5985428565.788159,-5985428110.956039,67843722.97810246,-6053271833.934142
10.0,36.0,26.35469086149556,11.884343721210895,14.103935618682787,686198134.5789983,686198429.1141863,-45864021.83810093,732062450.9522872
10.0,37.0,40.97947884836163,32.69248986567469,37.89663614652802,-967868927.6433257,-967868442.2594112,-1264369.6566258073,-966604072.6027853
10.0,38.0,18.387191773458362,35.93317701214701,27.980492419247717,55629626.231934786,55629879.017521955,-41888324.00646767,97518203.02398962
10.0,39.0,29.70713438922099,32.76929544087428,24.192136020600184,-633514619.8640914,-633514260.831316,-83754713.03069988,-549759547.8006161
10.0,40.0,19.225713818776363,40.64229064394991,32.86932028603907,-39306883.03100934,-39306612.26226022,-29627587.572841883,-9679024.689418338
10.0,41.0,47.1486329056077,35.63365992706947,31.883791173098924,4510223650.243638,4510224194.247418,-80525003.14430684,4590749197.391726
10.0,42.0,27.36504183197223,45.86257132273309,23.473903445287934,-173739016.03732252,-173738668.05042943,-153050279.23367926,-20688388.81675017
10.0,43.0,15.174876337348508,36.96566866115886,24.987819821121562,-9723539.179657385,-9723320.47740553,-63413173.66082588,53689853.183420345
