rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
14.0,18.0,0.22284518578032153,0.8020820730486464,0.9379781470378642,0.3557370898557765,9.024719603077184,8.235521567994398,0.7891980350827854
14.0,19.0,-0.6380007429465342,0.58637790288703,-0.8197211192843022,0.01808090915142384,1.6914514368798668,1.9706906317055775,-0.2792391948257107
14.0,20.0,-0.03293478409342144,-0.3149902476221217,-0.884718722000618,-0.009828246163209287,0.3195250695640149,0.37776262056098675,-0.058237550996971865
14.0,21.0,0.35811596610209984,-0.3633343970133588,-1.1783018047397387,-0.02298961974842184,-0.6666313258906795,-0.5929421445076661,-0.07368918138301339
14.0,22.0,-0.6408349933109734,-0.7005410969519996,0.35276715018466615,-0.18929413446358823,3.773521963448821,3.6828114970325574,0.09071046641626346
14.0,23.0,2.2199550259585537,0.6372594455804937,0.31412927976050214,-0.19597262651615976,6.7787639593758096,6.27965156087027,0.4991123985055399
14.0,24.0,-1.385897180961455,-1.5276668674754281,0.6031188193348274,0.3974966118323717,3.7228651878400263,3.00241040184965,0.7204547859903765
14.0,25.0,1.6010869222422515,3.2070707609337696,-0.2781774737774465,-7.50187342386227,0.9477285808364782,8.474136813669759,-7.526408232833281
14.0,26.0,-0.6489536599798971,0.15846869573374156,-0.15017907049431523,0.0006687272000103127,3.4381456530291286,3.453747643163718,-0.015601990134589627
14.0,27.0,0.08062497794387784,1.0030132580667397,-0.5209023308107663,1.0373400332223714,4.698861520581273,3.766092447534171,0.9327690730471021
14.0,28.0,0.49978847282272465,1.6824276867392378,-1.9819027717852358,11.491220732853243,11.07992767366434,0.18083687143694682,10.899090802227393
14.0,29.0,-1.023953999206857,0.5722485858284452,1.15705033706754,-0.03962831532375138,8.574544177179318,8.349186284946473,0.22535789223284475
14.0,30.0,-0.3847528333462762,0.989417734606966,-1.4377553751214678,-0.6705001988455138,-0.5161940807108588,0.6586773505390271,-1.174871431249886
14.0,31.0,-0.30215658760546626,0.5994705165435189,0.4819321422034429,-0.037058984859971805,6.476239866845515,6.31369354285241,0.1625463239931051
14.0,32.0,-0.548710790043468,0.24764176127581009,-0.38807025636802434,0.004807690695415616,2.7597330936668554,2.8402770627119933,-0.08054396904513794
14.0,33.0,0.6398005276667738,0.3158338891280309,-1.067722378178029,-0.0033413398470950296,0.8825291434707562,0.9414139142877795,-0.05888477081702337
14.0,34.0,-2.259693746136752,-0.7711816317256507,-0.6603568405583943,0.3639092863180307,-0.07402528573536554,-0.041090392930271946,-0.032934892805093596
14.0,35.0,0.9759310648592808,1.0929690204317375,-0.5617505763399335,-1.0157831031397953,2.9917407786277623,3.9417098302103355,-0.9499690515825732
14.0,36.0,-0.32234027576193913,-0.3324714630526081,2.7105292615423324,0.0016624680099908255,13.1319245046787,12.066281187551104,1.0656433171275967
14.0,37.0,-0.5267870723911804,0.7634016068883571,1.1388526276589876,0.19910315047833632,9.233360191426755,8.69461225459582,0.5387479368309354
14.0,38.0,0.9653278593844785,1.0638431286156107,0.023872607077943923,0.010910780097652815,6.078748002255458,5.808786931748279,0.2699610705071791
14.0,39.0,1.1289615119804028,0.23928327187427334,0.09668714012989267,0.00044020921687156286,5.159023426288056,4.714602078052133,0.44442134823592294
14.0,40.0,0.24274492609864437,0.2087208576006577,-0.7011789957299249,0.00010429167721349566,1.8860391638899283,1.8931127202598361,-0.0070735563699078075
14.0,41.0,-0.3126833467359041,-1.1776514660153399,-0.17536859782678316,-1.5775816007381067,-0.1004590906318974,1.224788359628485,-1.3252474502603824
14.0,42.0,-0.6924341853200993,-0.8475038808501196,-1.2095862500150907,-0.39395996466212957,-2.2966999601196747,-1.6836924572872176,-0.6130075028324571
14.0,43.0,-1.4015051536985772,-0.9022472826664933,-0.994087012602952,0.7508092023610424,-0.741877028488755,-1.1959746102384057,0.45409758174965065
14.0,44.0,0.796567113749636,0.5279530317379602,1.4727924653190878,0.08371404811419336,10.496323316369704,9.636516938026997,0.8598063783427072
14.0,45.0,1.5412643517104387,0.17778071314720925,0.4401769399626564,-0.00013752077216115934,6.467676273498391,5.811492865141104,0.6561834083572871
14.0,46.0,-1.1323655622161688,-0.3981215820226266,0.26018307510028804,0.009015580447752625,3.8955460528883825,3.790980736038883,0.10456531684949955
14.0,47.0,-0.06509342281264398,-1.1447265188556701,0.48489223142478793,-1.023178499890913,2.9793063858297604,3.4850480571572833,-0.5057416713275229
14.0,48.0,1.1208389074841574,0.9226945715103123,-0.005995011974850115,-0.22984230621740698,5.580953070932264,5.505799561033958,0.07515350989830605
14.0,49.0,0.2391810559638984,-0.4392875869644404,1.1183216445194775,0.06969936851322851,7.532398330722246,6.778446531406402,0.7539517993158436
15.0,0.0,-2.1068976231337504,-0.9912994869614377,0.6059356485249046,-0.10831238887783784,3.743347666116162,3.7680934232828944,-0.02474575716673222
15.0,1.0,-0.0005731879208064442,-1.0657843847412611,-0.016504418960670574,1.3735771819035376,3.715255421364909,1.9856567437320696,1.7295986776328396
15.0,2.0,0.22562894291577992,1.8338729776490312,1.317791508910454,-11.401021775089124,0.18408870062837046,11.18358921034265,-10.999500509714279
15.0,3.0,-1.1250612526073192,0.163432891206288,0.724810032371439,0.0004641772297268226,6.404905129533412,6.240812170842101,0.16409295869131046
15.0,4.0,-1.2443453729136817,-0.42245613095383266,1.09794796668735,-0.03128003158612978,6.789910302892109,6.473176797814623,0.31673350507748577
15.0,5.0,0.3126998501676384,-0.47070488382515063,-0.05197979558992374,-0.009642651038613394,3.2222526991669906,2.9086716012960796,0.31358109787091104
15.0,6.0,-0.0185178414608732,-0.6732794694521606,0.2611703238610865,0.05194775512209407,3.974834580259415,3.539730009920845,0.4351045703385701
15.0,7.0,-1.1779321506821863,0.21734763113719724,-0.39821167124477813,-0.0008592969067547068,2.420427273044965,2.6440610815122945,-0.2236338084673295
15.0,8.0,-0.1837800280188993,1.610608916337623,-0.20795919108685135,6.590468246541505,12.184216521927715,5.746633340447193,6.437583181480521
15.0,9.0,0.5512692811496949,0.19081345638560915,0.9754990039603517,0.00034551509846079064,8.018869826394019,7.407683360212976,0.6111864661810422
15.0,10.0,-0.9444449450304594,0.022009089041647768,0.007680782502585456,-6.424966929788939e-08,3.6828864083099266,3.6920672817639257,-0.009180873453999094
15.0,11.0,-1.4788876179698471,0.11848837707766421,-0.22911612464114484,0.0002698148012343646,2.76162928452167,2.980285362759902,-0.21865607823823208
15.0,12.0,-2.5572742435061206,-0.6970074229274634,1.3006209417599155,0.3534050148595443,6.9672195734015965,6.4474226203004825,0.519796953101114
15.0,13.0,-0.035276212381146636,0.6227066231128582,-1.5962661355686514,0.4398313074422941,-0.38677733088802274,-0.4031700749964413,0.016392744108418567
15.0,14.0,-0.14184361870403198,1.418677317658036,0.7394586639206003,-5.057582003834476,3.6757477152851266,8.538603277133154,-4.862855561848027
15.0,15.0,-1.2319146483757653,0.8290140085641672,-0.35093272936657915,0.47369149197218136,3.9610888197484413,3.79943328788164,0.16165553186680137
15.0,16.0,0.7815944136060132,-0.0479403738245988,0.5968788947122788,-2.5698658737901106e-06,6.389488655803836,5.815242417636076,0.5742462381677598
15.0,17.0,0.7976570928790008,-0.841609307819191,1.6777451460400337,-0.4654402342942033,8.631091166872732,8.045528034816698,0.5855631320560342
15.0,18.0,0.22562568080941667,-0.16992566766602588,-0.3201540047762933,-0.00023568210317093387,2.6825716715269006,2.5119443603014675,0.17062731122543306
15.0,19.0,0.7591922205830829,-0.11082300202142414,1.0191171974068742,9.758413087406997e-05,7.806361879996718,7.089590116997264,0.7167717629994543
15.0,20.0,-1.689913867894261,-0.6055325629555403,0.9636097066568347,-0.11163100020894522,5.773099552164645,5.651016012247263,0.12208353991738186
15.0,21.0,1.8048116240588619,-0.9994696891342463,-0.3737966328298179,-0.7654825905850452,1.1115696471497856,1.2497288436944858,-0.1381591965447002
15.0,22.0,1.5072258879015992,-0.5731058298923822,-0.57434996898264,0.04281103246927906,1.7183827544538415,1.2439948670554903,0.47438788739835114
15.0,23.0,-0.16635294856973773,-0.6829370899758401,0.7816139329296473,-0.01955572356222214,5.703307620592853,5.200951235152677,0.5023563854401765
15.0,24.0,0.4218658390851298,2.320623187186451,-1.0504994950171138,-21.92437315011347,-18.056490215761354,4.269986673786243,-22.326476889547596
15.0,25.0,-0.19814046502241503,0.10518113367148278,0.6164595948328534,0.00015467729695926296,6.29792473319349,5.956336529791862,0.34158820340162777
15.0,26.0,-0.36627669017334297,-0.9471734311965991,-0.044546657281156164,0.34544027030760827,2.61780148123121,2.02410444198265,0.5936970392485601
15.0,27.0,0.9895927317289864,1.705799893265669,-0.5243794447627786,11.003500171935304,16.070271103379397,5.078717245950397,10.991553857429
15.0,28.0,0.34233613433606375,-1.1588187810563637,-0.16535683464880763,-0.5233361067965543,1.280085570617618,1.4062811659666292,-0.12619559534901126
15.0,29.0,0.09146440825705612,1.5989006003976778,2.899176823304703,-1.1942775964149903,15.677695631381278,15.948196096929497,-0.2705004655482188
15.0,30.0,-0.8842019448990814,0.6396962947163168,-2.1681623352350288,-0.09015543588298706,-3.2896761786142483,-2.3996893382559676,-0.8899868403582807
15.0,31.0,0.7055632009155431,-0.6122216669031363,-0.3151114466383697,0.034087439883117666,2.2635790119964985,1.8840838616001419,0.3794951503963566
15.0,32.0,1.5959331592501147,-0.3082647639083468,-0.4211645196279498,0.010127847901635357,2.6699116950785418,2.1988283417831394,0.4710833532954024
15.0,33.0,-0.9853111722787408,-1.7855354552904639,-1.7145876621619045,-24.33742957334874,-29.58237280897879,-4.938799006856121,-24.643573802122667
15.0,34.0,-0.06535048327762086,-0.7796664025174688,-1.825672878788126,0.1513023285918786,-3.616759832132627,-3.4758616417334665,-0.1408981903991604
15.0,35.0,1.0576211932275263,2.6063517523936013,-0.8149227533583634,84.61720600435063,90.01606019814194,5.62726072427728,84.38879947386467
15.0,36.0,1.5353348036938104,-0.2991332116887061,0.5962615955427486,-0.0035575573158876657,6.308418290582472,5.533663035058447,0.7747552555240258
15.0,37.0,0.27782439256005304,1.084453478281224,0.862616220445509,-0.7317147403918195,8.111513627657871,8.465084258631245,-0.3535706309733744
15.0,38.0,1.3699904893941959,0.8898023925729274,-0.16953549349867564,-0.2801198065820619,4.992252201439775,4.960843895489517,0.0314083059502579
15.0,39.0,-1.7368247148470772,0.4402325812224852,-0.6226050438979375,0.05965219709300077,1.7838930249553226,2.177278152490024,-0.39338512753470134
15.0,40.0,-0.9679843408954443,-1.0764944046063176,0.5586929213292263,-0.972526774941692,3.036832398575869,3.677221412178583,-0.6403890136027139
15.0,41.0,-0.348544078349803,-0.5268884976563581,-0.09799399210755154,-0.08694201781695184,2.630529232771404,2.5465112940932113,0.08401793867819274
15.0,42.0,0.8417565996102884,-1.3027962339502694,0.03351735328748471,3.3405710647111637,5.84374182546482,1.909178308999246,3.9345635164655737
15.0,43.0,0.01913433134014071,-1.1092325636174336,-0.926971121117245,-3.687597986226603,-4.680889135138779,-1.0630601854062676,-3.6178289497325116
15.0,44.0,-0.4534322430224852,-0.3431815312680449,0.21271423659828156,0.006987635986873023,4.076613693629626,3.848238429433462,0.22837526419616383
15.0,45.0,0.04419477933041164,1.2826180466976207,-0.024199964627662024,1.0516667431979174,6.906151852316929,5.8473746201776295,1.0587772321392999
15.0,46.0,0.8809526159613698,1.3833480448233813,-0.5803323268428016,-3.2973450737927927,1.0408616631927425,4.343447874742035,-3.302586211549292
15.0,47.0,-1.5845761905355447,-2.4344506919608677,0.35694968695157897,21.67671422657923,22.676226585449392,0.6631396950237891,22.0130868904256
15.0,48.0,-0.39960027993999786,-0.8978456813396444,-1.212460936971215,0.31921051104573617,-1.552257496036104,-1.7236729313041819,0.1714154352680779
15.0,49.0,-0.2439496163247039,-0.38563632144617016,-2.209970043226376,0.000416293670061004,-4.63151019064403,-4.11513822131319,-0.51637196933084
16.0,0.0,-0.8999202972486102,0.8888310661351165,2.1428752464259615,0.021204364649780337,12.708833732086472,12.121542087472946,0.5872916446135257
16.0,1.0,-0.019746137850001608,-0.8703489607055174,-0.6084492799172647,0.34606814141234926,0.8422288375119193,0.36723314501382087,0.4749956924980985
16.0,2.0,-1.4366773912757065,0.572610586325873,0.3746624680565728,0.010852115157447342,5.643881923139635,5.714462750975343,-0.07058082783570807
16.0,3.0,-0.9112086297876489,1.0968583467412512,-0.5633537413325019,-4.2236426489476635,-0.9709120495478536,3.60403941368529,-4.574951463233143
16.0,4.0,-1.3512596608516834,-0.48209683704281847,1.273269663554408,-0.033021743212446684,7.287099925678521,6.929401618138558,0.35769830753996334
16.0,5.0,-1.0365275728766923,-1.2986879778860834,-1.2623003938801678,2.1551458820410407,-0.7517785319073655,-2.6632643639734495,1.911485832066084
16.0,6.0,-1.2609256139134812,0.10586965289403315,0.3570809551114483,-0.00019590992556274285,4.939729762251308,4.917546304231543,0.02218345801976529
16.0,7.0,-0.7313507950835958,0.13931938033679353,0.018805474338843175,-0.0004621817458313408,3.9836762783457558,3.9605093290526256,0.023166949293130124
16.0,8.0,0.5306564503822778,0.4152718828469685,-0.8094037188485077,0.004983018022737364,1.9263000345914731,1.9316874576745606,-0.005387423083087484
16.0,9.0,-0.36452473804162105,2.140028247432042,0.21974792606098795,-3.714420958940057,4.140904050810914,7.98876140750916,-3.8478573566982464
16.0,10.0,-0.17894106656970485,-1.4461757485651696,-1.4034329165853858,4.471551793732047,1.1783532445490215,-3.2148960663837256,4.393249310932747
16.0,11.0,0.006017022368661483,-0.6957280722078855,-0.9929118259677303,0.17941500092847598,-0.43625287191971707,-0.5982900397839299,0.16203716786421285
16.0,12.0,0.23708863115779644,0.22941774280364052,-0.5321140176796324,0.0008658237612812126,2.5242174267831836,2.479731181286655,0.044486245496528465
16.0,13.0,0.8469234814348938,-0.37860096572834084,1.0304703023832278,0.002222234378494475,7.482783266939561,6.700217519474957,0.782565747464604
16.0,14.0,0.14971565426108588,-0.006400687328061623,2.0722036547223834,3.287738780947751e-09,11.510218391000661,10.60000030170794,0.9102180892927212
16.0,15.0,0.8470676348963004,-1.341793629301546,-1.2292500899036483,-0.4054897187633213,-2.5046534324102536,-2.2880592962959807,-0.21659413611427292
16.0,16.0,-0.22775578543601926,-0.1311454681488171,-0.6076723356456191,0.0004222705746566041,1.524981345852795,1.5533744790822426,-0.028393133229447587
16.0,17.0,-0.5506008299992514,0.8897631386533008,1.3360984554848816,-0.18303703818125835,9.741321777544567,9.544749888485367,0.1965718890592001
16.0,18.0,-0.5922925248433386,0.9735286325475149,-1.2811136748925431,-0.7277859267619511,-0.11641921749117001,1.1079485410965066,-1.2243677585876767
16.0,19.0,0.3497815564613154,1.6731596316602564,1.0045540860684326,9.685786191919588,19.951832971840858,9.915020288682893,10.036812683157965
16.0,20.0,-0.08155908331653593,-1.2192075209678441,-1.3967109571057503,-0.04401212717509017,-2.9336064875341723,-2.8005207769548757,-0.13308571057929663
16.0,21.0,2.1266722232892876,0.8709548553145615,-0.9677071082944915,-0.05667079154566257,2.6166847908817257,2.4526955204487337,0.16398927043299194
16.0,22.0,-0.8607830588961423,-0.20992070094730256,-0.570534230397732,-0.0005805867873085362,1.2863019088014458,1.431172190928991,-0.14487028212754516
16.0,23.0,-1.5396755740392525,0.026233937630323327,-1.0686706067190945,7.106205002866178e-07,-0.4237327967384558,0.0686387245868878,-0.4923715213253436
16.0,24.0,-0.40976419431851924,-1.3472680344284267,0.5310494054109046,0.0006004316174583851,3.727570561726668,3.2397209003098872,0.48784966141678066
16.0,25.0,1.1093667366012812,2.4597774895466253,-0.7524492506849219,13.820199222315226,19.244794848809956,5.59896669914972,13.645828149660236
16.0,26.0,0.2910157376271131,-2.109881453584912,0.037364489917572144,17.85249831279795,18.938594591174688,0.4898157758313578,18.44877881534333
16.0,27.0,-0.6380651472694088,-1.5975626153140536,-1.9106883699235626,8.642856038091447,3.112807924487777,-5.207925815551555,8.320733740039332
16.0,28.0,0.011806542207653368,-1.20929529200951,-0.06410585208911757,0.90489100108373,2.864889612431703,1.5950142644674397,1.2698753479642633
16.0,29.0,0.9921302713053796,0.7068861874989548,-0.24754101501394057,0.5704222641521044,5.136455999872503,4.335515268110238,0.8009407317622648
16.0,30.0,1.650366601036309,2.6737188917518306,0.7376325142018427,75.06267630719653,86.38887833636542,10.927386783884486,75.46149155248094
16.0,31.0,0.5988782891251255,1.6523110878668898,-0.3224565799373297,13.18030140251386,18.73747566218986,5.581226552752858,13.156249109437
16.0,32.0,0.22039029965643284,1.1235569221979496,-0.23326944873489616,1.1013882656230873,6.035109753336958,4.931882075751271,1.1032276775856875
16.0,33.0,0.21724798249676988,0.03481576673329461,-0.6164883569233723,9.520332121362643e-07,1.9197657102077208,1.8785366001485844,0.04122911005913643
16.0,34.0,0.14736694453899468,0.7581704305185206,-0.2678508066600173,-0.10628325191606275,4.125656267701253,4.202054002588208,-0.0763977348869549
16.0,35.0,-0.5992619466950047,-0.17535574577797933,-1.2943361285288733,0.00166011558855756,-1.160688344460357,-0.8342075124677222,-0.3264808319926349
16.0,36.0,0.31076741855848145,-0.8536847900094686,0.5964192474956693,0.03153495223256722,5.022424025626167,4.398344842638668,0.624079182987499
16.0,37.0,-0.6423243660276728,-0.06993360238138707,0.5924971591982641,-1.3074183865566432e-05,5.771146548946735,5.508899595246397,0.26224695370033846
16.0,38.0,0.7576260347464276,-0.505082440806252,0.7488599217217516,-0.07176015369157729,6.169562317195922,5.553397337459825,0.6161649797360971
16.0,39.0,1.1074714548887719,-0.06141693489709098,0.33199813261004607,-1.9843170910741993e-06,5.546054472688947,4.98438591742805,0.5616685552608978
16.0,40.0,0.5541128145746255,0.2546541858434289,-1.1959184100491334,0.004203119139561902,0.30252324755767485,0.4053164461273391,-0.10279319856966423
16.0,41.0,2.034101476456192,-2.5417197040498904,0.7972909933461325,-13.9058737427481,-10.03456513219438,2.5772118453702495,-12.611776977564631
16.0,42.0,-0.6616178746391165,-1.1056418807371509,-0.4071009467519233,0.5381463685501208,1.1494729892818238,0.5224779556116044,0.6269950336702195
16.0,43.0,-0.4864442406208439,0.44411674800808454,0.2592736967289651,0.03338346677504589,5.4383662007631095,5.2951130739736465,0.143253126789463
16.0,44.0,-1.0330076067707297,-1.3014286477331127,-2.185252089481326,2.2213387649967675,-4.010914771443967,-5.688521711182096,1.677606939738129
16.0,45.0,1.4425029754338525,-0.4995908270397941,1.032939609117327,0.02465094069156282,7.57084848312779,6.615400851931376,0.9554476311964137
16.0,46.0,2.4337038650417098,-0.5249282968802998,0.7563426521415922,-0.13034969590646767,6.778572952499499,5.846062196364755,0.9325107561347439
16.0,47.0,0.022316662566396354,-0.5813709405001034,-0.7531285225153315,0.1197627725541856,0.545370345775396,0.37847255389093304,0.16689779188446296
16.0,48.0,-0.9606881982864923,1.4655365294982468,-0.01256129920173535,0.7649157767887069,6.533724614595233,6.0071701695963124,0.5265544449989203
16.0,49.0,-0.7894309641358072,-0.2967654705373003,-0.05786977976166124,0.003391118777688204,3.0341393201754348,2.9787934196763746,0.055345900499060185
17.0,0.0,1.5848151524715333,0.980188882194161,0.2893141198617543,-0.5758804689581233,6.569859746824047,6.6507928923468125,-0.08093314552276532
17.0,1.0,0.916403148474592,-0.00415691481713193,-0.2209948635023928,1.3140587475480275e-10,3.564744378686931,3.2343846604069166,0.3303597182800142
17.0,2.0,0.38180527553229016,0.406479225495257,1.0466037033886577,0.003307013585957479,8.533521294240927,7.966239131184643,0.5672821630562837
17.0,3.0,-1.3523496331104234,-0.42956262338387324,1.6217575469303658,-0.061410435837389823,8.591632944791948,8.156782385396081,0.43485055939586736
17.0,4.0,-0.5205270629080883,0.07833939573748532,-0.6665228425679659,2.2971559985278147e-05,1.509839006758301,1.6541610447099293,-0.14432203795162835
17.0,5.0,-0.883828870321107,-0.2877518432693945,0.10022346204867816,0.009940905717655478,3.585586056060362,3.4942635895241967,0.09132246653616516
17.0,6.0,-2.2300849188228917,2.1243389719450114,0.4258044438250179,9.873561592605693,17.70093208076412,8.30241962807919,9.398512452684928
17.0,7.0,1.4501899255868846,-0.5927947018438667,-0.2562095670250304,0.2179845355439886,2.9865140117228326,2.2426937645918428,0.7438202471309898
17.0,8.0,-1.9856156025358627,-0.9373638144828802,-0.6940708095437172,-0.03788842812733325,-0.7368353052233807,-0.37672795080911925,-0.36010735441426145
17.0,9.0,-0.2297094522357807,-0.5682976554253274,0.009245540450763312,0.12730345537153812,3.216257136961983,2.8505108619761113,0.36574627498587153
17.0,10.0,-0.6352986610514012,0.12691691955700876,0.9134624455989498,-2.0207223143718345e-05,7.224700511848028,6.886008149326556,0.3386923625214724
17.0,11.0,-0.35739581925747377,2.3479521018414173,0.8638904796718102,1.5505805149039475,12.039556066781602,10.442127262813631,1.5974288039679703
17.0,12.0,-1.011540783225173,-0.042474643781959386,0.06159581656102441,1.3612331457581902e-06,3.7534180218898254,3.7500072027950213,0.0034108190948041184
17.0,13.0,0.013961600143445003,0.42528477938023923,-0.4094776494369616,0.012340406572908249,3.181732677727583,3.164643161422621,0.01708951630496225
17.0,14.0,-0.3235232438942873,-0.9432529422748055,-0.8791217818981428,-0.10172001871729758,-0.8108471445205347,-0.6937976517445761,-0.11704949277595866
17.0,15.0,-0.71595413866902,0.7667019844305742,1.1464826061435003,-0.1691369097370925,8.821871793557762,8.691074917144109,0.1307968764136529
17.0,16.0,1.0342353523922807,0.938464054767981,-0.05355082107004349,0.1989149075478976,5.827522174804624,5.360617898698979,0.46690427610564544
17.0,17.0,-0.5735205137276853,0.4463736960599993,-1.0367133032072868,0.03313829614134472,0.7411227431940361,1.0406797789921272,-0.299557035798091
17.0,18.0,1.9173646041282468,0.34838398056985165,-0.10186505212605082,-0.0083512357734323,4.914456389078861,4.386388694233411,0.5280676948454497
17.0,19.0,0.9098328075836699,-0.5557429372259683,-0.3146366767941914,-0.031086825135480507,2.366539855599946,2.0156020819860254,0.35093777361392053
17.0,20.0,0.14061504089559584,-1.0689334812749776,0.019585931671238357,0.896701942804093,3.4200570912663233,2.123951385414253,1.2961057058520704
17.0,21.0,-1.2166756680545212,0.6096239779783662,1.2298251922621812,0.12160249014132091,8.976738882030915,8.61455003837812,0.36218884365279536
17.0,22.0,1.5182416383821422,1.0161317466135573,2.281757164468135,-1.6035498254195277,12.742270241938952,13.220641794335023,-0.4783715523960712
17.0,23.0,1.040088765940295,0.742135073258625,-1.3942250388818038,-0.18402911841881844,0.3259988578707437,0.6485774776737516,-0.32257861980300795
17.0,24.0,0.5000794843565127,0.221691559086465,-1.5298546282280496,0.0002701320542958569,-0.9746373971943801,-0.7519993559271985,-0.22263804126718167
17.0,25.0,-1.1136457356734604,0.29818040622651276,-2.1602750174653287,-0.008020293529879338,-3.783198041334678,-2.9791514317985355,-0.8040466095361425
17.0,26.0,-2.3328910232944677,-0.5177112231197916,-0.10591363490586277,-0.0015648527543172328,1.9074228175871022,2.1794433789572154,-0.2720205613701132
17.0,27.0,0.04923940669071798,-1.1990650290845986,0.28674904606248286,2.2848619981640503,5.538256783038378,2.767186937436325,2.7710698456020526
17.0,28.0,0.3568834437194827,-1.6470771389837044,0.19877565062724864,-5.69018291270224,-3.302452901431909,1.794453047705359,-5.096905949137268
17.0,29.0,-0.30541860299023793,-0.3114200590311764,0.060068181805285975,-0.0051030027243386894,3.6218449220318307,3.4275755977049727,0.19426932432685806
17.0,30.0,-0.4588203052739522,0.9007217952457809,-0.742292113037106,0.6120213464715064,3.107324310297016,2.775537902073388,0.3317864082236279
17.0,31.0,2.0082697402574894,-0.3413376250065654,-0.9250063062033096,0.03138500947107255,0.9926637657323054,0.568869109569798,0.42379465616250744
17.0,32.0,1.2969979170042127,-0.7287795571209106,0.41847323422484817,0.35788532782078725,5.290018802150559,4.199213014254389,1.09080578789617
17.0,33.0,-0.45049311217429844,0.96773317023451,1.0531841011283518,1.4193706238433248,10.482235898387437,8.765363661390214,1.7168722369972222
17.0,34.0,1.7242421048550909,-0.6569606180377794,-0.32064591761789263,0.3207591612461111,2.8706897727070646,1.9749800895999625,0.8957096831071021
17.0,35.0,-1.327285257336399,0.3414235694147496,-0.7367117609289886,-0.015077503598721956,1.3139814082444836,1.7140714775635488,-0.4000900693190652
17.0,36.0,-0.1480177687395118,-0.2974029063318299,-0.3126693199028583,0.010139117777279823,2.3792180991334395,2.2588013996015777,0.12041669953186185
17.0,37.0,-0.48380816114777053,-0.03933318453209457,0.010897012827238518,3.4028953882491707e-06,3.7867096078161966,3.683986334362254,0.10272327345394272
17.0,38.0,0.45786227720603906,-1.5171394765039468,0.519717012599561,0.563928638056478,4.3423455795413926,3.077832680172336,1.2645128993690564
17.0,39.0,-0.9047078550449771,0.31184079284168453,1.8764437658928075,-0.0016812757337254568,10.859394328724918,10.295477257275685,0.5639170714492323
17.0,40.0,-0.9786845261309891,-0.6262537805360814,-0.35846640616053105,0.1303034155862454,1.5089698721518159,1.4165647298176725,0.09240514233414343
17.0,41.0,2.2241691499388616,1.1892400252176714,0.43257808855276003,0.9474146531426952,9.178223469734684,7.5798706161711005,1.5983528535635836
17.0,42.0,0.5359113681246372,0.6735642941796187,2.6332277505196804,0.018323128105381243,14.722654018495513,13.62900759667895,1.0936464218165636
17.0,43.0,-0.6561740767544338,1.1184409139142601,0.15672970884820803,-1.1417827496987742,4.837635942324391,6.042736101723215,-1.2051001593988246
17.0,44.0,-0.20911980213363682,0.6380006542817719,-0.8053120377575242,-0.1617616216631473,1.8124681029789682,2.1801335856253234,-0.36766548264635524
17.0,45.0,-1.0820701180398753,-0.045987263985089545,-1.062868863424504,3.1312822181914833e-06,-0.32813372023958043,0.05050859072763103,-0.37864231096721146
17.0,46.0,0.2630339165753795,0.7969170890746916,1.0307680346296295,-0.02761890401518821,8.983735220893667,8.537962400566226,0.44577282032744137
17.0,47.0,-0.0229077863270675,-0.6951904512002554,0.6622803469104731,-0.32247622714432095,5.009784230402172,4.815819783074728,0.19396444732744378
17.0,48.0,0.3034071053918396,0.8213486899227239,0.8331177995646356,-0.628161952628485,7.724448002845024,7.938540240095069,-0.21409223725004445
17.0,49.0,0.7920982600708851,-0.060552050183127044,0.611894350955492,1.219555907632245e-05,6.428843087752512,5.845452054384669,0.5833910333678425
18.0,0.0,0.4985255386915366,-0.21150970028485447,1.625107577339164,-0.00020507188363755695,9.732327871586685,8.860243280238162,0.8720845913485231
18.0,1.0,-0.6460512585484094,-0.8089350596350823,-0.46656400048625807,-0.8343106062904359,0.014235899087048032,0.8206881400194499,-0.8064522409324019
18.0,2.0,0.06938720569506561,0.03842165810783057,0.9380923726848923,-1.5031673600819138e-06,7.462518407938024,6.946998391748709,0.5155200161893152
18.0,3.0,-1.8798966874944023,0.42314089718859615,-1.772013066826353,0.014514677681782866,-2.481979692107955,-1.639328719548014,-0.8426509725599409
18.0,4.0,-0.7956972125943935,-1.5620031252130164,1.642223458782287,4.106802885018699,11.35752376377765,6.4532699930081705,4.904253770769479
18.0,5.0,-2.090345714537306,0.05462220923116645,0.5920431105158749,9.97727048219586e-06,5.377160203159459,5.453142651215396,-0.07598244805593701
18.0,6.0,-0.3895188028158006,0.19805348326723676,-0.1461281973546119,-0.000631979762708712,3.614579213535224,3.5789739393609947,0.03560527417422943
18.0,7.0,-1.007455532899392,-1.4567703215431973,0.011739059151344593,0.06557395150667449,1.5196968689769623,1.2515289286311642,0.26816794034579816
18.0,8.0,0.8450261832826016,-0.980981000109328,-0.3949118944973118,3.2922162941490014,4.737072447107728,1.0388093170305497,3.698263130077178
18.0,9.0,0.4490315001529991,1.0639758128945707,0.4151274430988232,-0.6831652019419648,6.586869912616854,6.997108939708984,-0.4102390270921301
18.0,10.0,1.6866746084005244,-0.2653865987068465,0.5156367514298683,-0.01370237758639416,6.119179872861071,5.352643997350162,0.7665358755109093
