rep,index,x1,x2,x3,e,Y,y_hat,e_hat
73.0,0.0,0.26346601324608293,-1.525325522218753,-0.21494239077334834,0.007213644906497524,5.901605864375225,5.974657781267483,-0.07305191689225854
73.0,1.0,-0.2821994932290313,0.7720816053479972,0.4312365715047318,-0.009307564437897885,3.372015680124518,3.211703567131043,0.1603121129934748
73.0,2.0,-1.5404265864356406,1.2427801468507458,-1.3855755859707921,0.6391665224333338,-9.907894781043117,-10.668476367804178,0.7605815867610612
73.0,3.0,0.37126212534354247,0.998440281658828,-0.3418222590173747,-0.03427750486521567,9.334961771211661,9.232214392410594,0.10274737880106777
73.0,4.0,0.7035854476115375,1.3340614466660592,0.6616294227416734,-0.11422569060083688,13.917319654922272,13.810170128856583,0.1071495260656885
73.0,5.0,-1.2208696402471193,1.0541614816239233,0.8317367793539575,2.9447028949153076,-2.378095246578005,-5.552339714248268,3.1742444676702632
73.0,6.0,-1.163238940401036,1.0274360432762546,0.5216591594272443,-1.2999560906113263,-6.383250291918187,-5.291719307422854,-1.091530984495333
73.0,7.0,0.5945810567306217,-0.6471002471929789,-1.5076846546454443,0.010599012117519065,8.801624677585313,8.871818483506754,-0.07019380592144131
73.0,8.0,-0.8450049115739972,-0.3270308951723855,0.5660002941160969,-0.08124872124344633,-3.2923284380397075,-3.2969463702291124,0.004617932189404872
73.0,9.0,-1.1826928463902007,0.25899810612366003,1.5275329317258006,-1.067970475580127,-6.108367901632674,-5.238724656754498,-0.8696432448781755
73.0,10.0,1.1013681418543384,2.2584600220691873,-0.2630788956188308,0.6517676453505912,18.66083019034433,17.763495331208198,0.8973348591361336
73.0,11.0,-1.1321324962080623,-0.044612054365472206,1.3291817370160084,-0.4426897411840289,-5.479445020614116,-5.195754628519345,-0.28369039209477087
73.0,12.0,-1.1432245966266041,-0.6154462546038357,0.2646308010441733,-0.08148573239919134,-6.864547152224895,-6.829202347737117,-0.03534480448777799
73.0,13.0,-0.4542511433028777,1.6338495549782535,-0.2174025635727349,-0.03847553154310784,1.8354600268336339,1.662773050622163,0.1726869762114709
73.0,14.0,1.3633869558862095,0.036484275429868825,-0.13744584018472344,2.2311515921315594,20.764059586238798,18.48216711834817,2.2818924678906285
73.0,15.0,1.4905932483988107,-1.244497565900473,-0.2945335944136553,-5.864705280058245,12.502196043615733,18.441531299034654,-5.939335255418921
73.0,16.0,-0.15283691910828426,-1.058141856777373,0.44974164165483593,-0.0005783923892627099,2.8626522014053575,2.857978901615142,0.00467329979021569
73.0,17.0,-0.5356510573665776,0.8408605563236408,0.0766611224238562,0.029110119432331064,0.5901212245140517,0.402770419106532,0.1873508054075197
73.0,18.0,0.33135926361715057,1.9379326296940342,0.6722790163225579,0.0017803734686101492,10.925584655656708,10.643226153429321,0.2823585022273871
73.0,19.0,-0.315204472510775,0.8938138683893493,0.6083982377335291,-0.0077011105805794644,3.3424662704345494,3.158949469069693,0.18351680136485626
74.0,0.0,-0.2656603446234524,-0.9721681223584514,-1.0361766450848509,-0.003648607674517163,0.3314031786476566,0.40710913120044134,-0.07570595255278473
74.0,1.0,0.22323110880579278,-0.2974294042653483,0.7124026818452903,0.0017590565948269793,7.6490434222326975,7.563212597205274,0.08583082502742378
74.0,2.0,-0.8212275839007758,-0.4221738928875801,0.826988845289404,0.35852936308601624,-2.4489315235199176,-2.8996913073720902,0.45075978385217264
74.0,3.0,-0.5258026842573961,-0.20348140112061902,-0.5478705165780584,0.00896483988661863,-1.0004139203860196,-1.037688050804742,0.037274130418722295
74.0,4.0,2.009064148580479,-1.185865512805683,1.1169235170000993,-9.6994130951728,15.322286394826405,25.01532077705947,-9.693034382233064
74.0,5.0,0.1867560656666129,0.477843962837796,1.595107615618447,-0.0006636483421215989,8.93984858678025,8.735270620620664,0.20457796615958657
74.0,6.0,0.5128141319807802,-0.5043869549094898,-0.9734826994247576,-0.004028526443898491,8.646243139029657,8.686241782578064,-0.03999864354840632
74.0,7.0,-1.5833829708465124,0.05922980548174255,0.6253602509862957,-6.465859095975027,-16.615098747972112,-10.28209698459627,-6.333001763375842
74.0,8.0,0.3896018227560514,0.3525094938733502,0.2604185708537653,0.006851170120176658,9.515797462407807,9.3949714603155,0.12082600209230776
74.0,9.0,0.3990049929451363,1.1291108369785217,0.5267065389928883,-0.02743580197694086,10.618431503445832,10.44699198070143,0.17143952274440188
74.0,10.0,0.7777276066235359,0.46580262648603615,0.32018533520310943,-0.10035087632810225,13.462913151596403,13.440378149947751,0.022535001648652297
74.0,11.0,-0.18769588776526105,-0.21007460084962953,-0.7049358757054529,-0.00041428953248730434,2.2076163562598197,2.193542358180067,0.014073998079752847
74.0,12.0,-0.6828771700302908,1.4416738140334078,0.013685251663898668,-0.15527582415184157,-0.528688458757443,-0.5835738310611687,0.0548853723037257
74.0,13.0,0.5963545649185211,-0.9733384334323244,-0.48328609330767036,0.04220723950751393,9.549128361952729,9.557398699315112,-0.008270337362382918
74.0,14.0,1.780833981685238,1.476778374636513,0.11544412524961482,-5.312310420142301,19.08825189659621,24.211222736906706,-5.122970840310497
74.0,15.0,-2.067440070941766,0.03989308428502116,-0.31093323875333023,-2.359432310399788,-18.30487317428576,-16.028011462947724,-2.276861711338036
74.0,16.0,-2.1437573004308317,1.290385539580332,-1.4794265653202852,-25.18321465761903,-41.8098286876673,-16.754153322777547,-25.05567536488975
74.0,17.0,0.9252665906773359,1.9685638239118541,0.8280801702666355,0.5074722882720385,17.556782189223885,16.764135440877595,0.7926467483462893
74.0,18.0,1.6681364057943693,-1.2308412375318367,1.1686309435584377,-13.521821468580574,8.097332295389718,21.609661595568422,-13.512329300178704
74.0,19.0,1.8148305375691474,0.10002713544063713,-0.11178759296700465,-8.324481441552539,14.812063476612568,23.084098164443777,-8.272034687831209
75.0,0.0,-0.9917628080040457,-0.889070226043871,-0.6236458939226966,-1.346660346687316,-7.77700454669434,-6.398513576959452,-1.3784909697348882
75.0,1.0,1.1463628422379946,-1.5020392869019819,0.5889334667489246,-0.5031796087361664,15.047342993490725,15.592682276446707,-0.5453392829559824
75.0,2.0,-0.21951081450414744,0.7044131009424432,-0.2373187093269303,-0.0003923816621988242,3.27159386491184,3.1480483753659203,0.12354548954591982
75.0,3.0,-1.1319278561578394,0.1113507942244144,0.2603969865533333,1.5810631847962209,-4.366467596004425,-6.0583646299815745,1.69189703397715
75.0,4.0,1.224219756064732,-0.10649714892895754,-0.718009789483501,-5.163537602224762,11.254153020010099,16.411811945529344,-5.157658925519245
75.0,5.0,-1.0634880015062278,-2.151392667057217,-0.7959698700032454,3.2165515820114003,-5.3656909701113396,-8.428238783843412,3.0625478137320723
75.0,6.0,-1.3030644894957695,-0.4639437196375004,0.3499065479239076,4.860179612230493,-3.2845024544407933,-8.211283803540798,4.926781349100005
75.0,7.0,-2.598317049474479,-0.2467848971379378,-1.3599483342372982,-41.12531665218557,-63.715220378305595,-22.592265772182316,-41.12295460612328
75.0,8.0,-0.5246617723537189,1.852307454190996,-0.1938252088832129,0.05207040627440706,1.4639349280450014,1.17891722956477,0.2850176984802313
75.0,9.0,-1.123059888640522,0.9352545651724119,-1.5839093043089538,-0.29285888210892036,-7.172112507650684,-6.956542604059695,-0.21556990359098904
75.0,10.0,1.1726600807900895,-0.4478250767268048,1.0985724069697507,0.15366212499992662,17.531010263143767,17.295809473725324,0.23520078941844247
75.0,11.0,1.0694008043166152,0.5104841629613515,0.188559223762569,0.8013288385701038,17.194380268460176,16.27735359935155,0.9170266691086262
75.0,12.0,-2.0480854124130756,0.0948635495886807,0.5502761161402179,19.63600497112922,4.800290512727361,-14.973033714129183,19.773324226856545
75.0,13.0,-0.9650409453799609,-2.0962231261506594,-0.07327611785295657,0.5479913038237185,-6.271917393979507,-6.711660369897087,0.4397429759175804
75.0,14.0,0.7593251383038259,0.14604010260497638,1.1376131192498895,-0.17688338320409933,13.700021221689024,13.734910024628611,-0.03488880293958729
75.0,15.0,-1.4505048955531195,-0.17564349063532467,0.09326206818121728,1.168735230211764,-8.418695147773539,-9.666715589523319,1.2480204417497802
75.0,16.0,0.31788178298150344,0.26003355082155916,-0.568598694557543,0.0005001903669371025,7.870752876445988,7.811878289815649,0.05887458663033929
75.0,17.0,-0.8448764312766943,0.38295630165935074,0.2177620680141968,-0.2466521253886391,-3.094698068482035,-2.9772391319692515,-0.11745893651278339
75.0,18.0,0.2670574663636267,-0.6958903352834538,-0.6257151902973375,-0.003973144672547984,6.344995993382928,6.378890102490994,-0.033894109108065784
75.0,19.0,1.936073100121716,1.0175809639919913,0.011265533006484023,0.33070205322222124,25.72027955143786,25.249292155699738,0.47098739573812054
76.0,0.0,-0.5571928504548102,-0.1721462973185203,-0.604134948511935,0.13436065922842938,-1.2138490911501276,-1.3764348198259224,0.1625857286757948
76.0,1.0,-1.275578478868736,-0.7624538769403061,0.5973520818540611,-1.6781611576782307,-9.599047741451837,-7.974810751839419,-1.6242369896124185
76.0,2.0,1.5087091426051145,0.933279311486961,1.519444904426289,0.11466166936380555,22.6544773113282,22.314226115433115,0.34025119589508535
76.0,3.0,-2.635430770109539,0.7209058723189804,2.7997478780780427,-88.07900455999919,-105.91265851069755,-18.164911268178415,-87.74774724251914
76.0,4.0,-0.6509573295457355,0.2475432189918405,1.6821314805754584,0.17026295122062796,0.5903643553305717,0.22026203498487096,0.3701023203457008
76.0,5.0,-0.4101309061540883,0.3816875200405482,-0.6261803512075299,-0.03495860850830231,0.6192394987838329,0.5794488573515055,0.039790641432327356
76.0,6.0,-1.6660067027584915,0.11724206008888938,1.8854166049512375,3.733148807894682,-5.9242595546501065,-9.869708175464627,3.9454486208145205
76.0,7.0,2.4354202464125403,-0.2026252422775795,0.48356823845002017,-44.96353969870859,-15.328394238410745,29.58271658650115,-44.911110824911894
76.0,8.0,-1.098332676760274,1.820572385705802,1.1782848793659997,1.0012263252987756,-1.9832431772321615,-3.301292504478046,1.3180493272458846
76.0,9.0,0.7997329728949004,0.8033838938018858,-0.6317931577527157,0.9363881839371372,14.105308648935312,13.071412858157396,1.0338957907779154
76.0,10.0,0.09121242792889575,-0.06493681544116225,0.27751546836898416,5.923750881230554e-05,6.124762169725591,6.043492748521969,0.08126942120362202
76.0,11.0,-0.03143310019523487,-1.8423609197387565,-1.7532290996354958,-1.830301114819931e-06,1.0900771483722842,1.2845741707419476,-0.19449702236966337
76.0,12.0,-0.3605833128657677,0.9592816249836759,1.5437567776223338,-0.02355660307005356,3.873648670878279,3.645203472237917,0.22844519864036172
76.0,13.0,0.35929105328853367,-0.49860654173221947,0.8356961871765061,-0.004353768195256923,8.925646410134368,8.85842461442822,0.06722179570614806
76.0,14.0,-1.444744986574791,0.8359978845797644,0.7552270471733135,0.2515288237326951,-7.604696110262136,-8.064500266036179,0.45980415577404266
76.0,15.0,1.570993811098488,0.2971043868269231,0.3882050708957566,0.977010898107475,22.372258466815037,21.293133439123633,1.0791250276914042
76.0,16.0,0.8408736250833999,-0.5093543747262346,0.175310342997253,-0.3791303832145746,12.695561835890445,13.048307369077019,-0.35274553318657453
76.0,17.0,-0.3207278415509668,0.4945295794153095,0.91895180654657,-0.01827224710614554,3.187930723346066,3.032616992401594,0.15531373094447165
76.0,18.0,-1.5792242087897954,1.498339929948,-0.2095328792328597,-7.346781780878239,-16.850216818061053,-9.716565441454863,-7.13365137660619
76.0,19.0,1.2777851975915737,-1.148974192096243,0.2577360045476335,-1.7616925055289028,15.124921282838226,16.918006829305128,-1.7930855464669015
77.0,0.0,-1.9747142750118492,-0.5853255618674047,-0.8031170085387523,-13.105846542502727,-29.24143186302738,-16.13244017461113,-13.10899168841625
77.0,1.0,-1.2314254775654794,-1.0734718636825773,1.3016511586450423,-1.4623475000378476,-8.548422980730177,-7.15255656047465,-1.3958664202555262
77.0,2.0,-0.2052305979595032,0.60498339784315,-0.2548095524887486,0.0043579352815333984,3.3022258010409025,3.1840226629045127,0.11820313813638972
77.0,3.0,1.2188698243127085,-0.007676123921446165,0.8273257326199923,1.4601040214590808,19.468451873284714,17.903726874800164,1.5647249984845502
77.0,4.0,0.4413360608376475,0.9271397794664564,-1.0902925569416613,0.05590307144755897,9.30611090234883,9.163924922965426,0.14218597938340416
77.0,5.0,0.19151700104908434,-1.3017024324566548,1.6374430291135453,0.0018207359971938422,7.252731343144928,7.202603036162474,0.05012830698245452
77.0,6.0,0.04450488778077024,-0.9956849983856507,1.765397153900614,5.96151522081452e-06,6.214766994837887,6.129832395165478,0.08493459967240913
77.0,7.0,0.07102030436468283,0.7111713756894819,0.5592209336135798,2.490129475511144e-05,6.980620254244645,6.813273692335096,0.16734656190954933
77.0,8.0,-1.829853305178734,-0.4451981777158367,-0.953983512368319,-3.231362922110913,-17.92907766398241,-14.696589704467447,-3.2324879595149643
77.0,9.0,3.3641452488646277,-1.1942386001293095,-0.1851757617426219,-249.5536331448791,-212.29159501810474,37.34853362870157,-249.64012864680632
77.0,10.0,-1.7015479806049811,1.37242829177066,-0.9610598008383393,3.4662902385870042,-8.137821076530486,-11.763765692712893,3.625944616182407
77.0,11.0,-0.7833227928733143,-0.93890640043615,-2.163657449679517,0.04851021437420867,-5.887281564474601,-5.807451260812518,-0.07983030366208332
77.0,12.0,-0.8030846221191725,-0.2032059844419819,-0.5429295689801769,-0.309638800755142,-4.086620575369025,-3.808965824303839,-0.2776547510651861
77.0,13.0,-1.2387958845127456,-0.7353986787568876,0.9802515717863887,4.076838273891777,-3.0662676782061764,-7.221264144445712,4.154996466239536
77.0,14.0,0.035559235387272854,-0.07812756817290371,-0.8019638106326901,-7.945542391441298e-07,4.4755001805128956,4.45754620462269,0.01795397589020542
77.0,15.0,-1.5117513472907644,-0.8288965586755715,0.762607435377192,0.7199829707174239,-9.4638196254886,-10.24424809183984,0.7804284663512391
77.0,16.0,-0.24419043840393967,0.04562486598116365,0.6316153760546893,0.003170267773280699,3.238506125769737,3.1195748558922793,0.11893126987745761
77.0,17.0,1.1301267142363152,-0.04394431030970029,-0.7926303587343977,0.5563735689775566,16.02106604229661,15.456409406033394,0.5646566362632157
77.0,18.0,-0.4629008386932759,0.1433140011840337,-1.5803014320136766,-0.03031209600791387,-1.0963079137703162,-1.0645792218687609,-0.03172869190155536
77.0,19.0,-2.733886795389049,0.9859223341365909,0.7800468414957651,29.047370657251708,8.474471878993576,-20.811675576840607,29.286147455834183
78.0,0.0,-0.4572600262466328,0.40643165262190445,0.24086728370427424,-0.01954578698863467,1.055152886871216,0.9467614836656271,0.10839140320558882
78.0,1.0,0.47618578759065217,0.8092990014073028,-0.3335335058105878,-0.06369567864976211,10.173927692853475,10.118324540439218,0.05560315241425684
78.0,2.0,-0.6121337004391862,1.3797420511955456,0.3978654097677621,0.39348756160549675,1.049758018176942,0.43018039495044924,0.6195776232264927
78.0,3.0,-0.2958839422228294,0.19812042299147936,-0.2697276097652691,-0.004495868651980687,1.965057522345936,1.8919056597048844,0.07315186264105145
78.0,4.0,0.3143383208265784,0.4256637052291916,0.16599594886982816,-0.0011325202602098293,8.733910342104593,8.619093856362955,0.11481648574163827
78.0,5.0,0.4913528744224162,-1.0350013073512814,0.8418249565518298,0.04689705249440161,9.767249445919113,9.698049995023043,0.06919945089607005
78.0,6.0,1.1818085277813106,-1.0545927531853478,-0.47227109483489005,-1.2531470875945516,14.038074342198314,15.355434478637351,-1.3173601364390368
78.0,7.0,-0.45975250802716106,0.17143978111288638,-0.6435250400151222,0.03948617905832399,-0.030124160115522637,-0.12512798225451327,0.09500382213899064
78.0,8.0,-1.0792139143062431,-0.17377465879579446,0.43420731322725564,0.10981943077931641,-5.421887057851655,-5.626474886833998,0.2045878289823433
78.0,9.0,-0.2501447655971251,-1.0724628164025214,-0.495431351943482,-0.0004252697105690998,0.9302329059721762,0.9804507828970794,-0.050217876924903204
78.0,10.0,-0.5493795566849501,-1.5487143790236941,1.2680897193579288,0.05098369259666396,-0.7234365339186025,-0.7881262095148887,0.06468967559628613
78.0,11.0,-0.14632889717007833,-0.7116743086519776,0.7125543137588961,0.00011042293849494533,3.53770145634463,3.486119121029586,0.05158233531504397
78.0,12.0,0.04580412823287485,0.16772179303393076,-1.4761175084060996,1.745622821702491e-06,4.1496473125794004,4.1489901959248074,0.0006571166545930041
78.0,13.0,0.11911313020271548,0.20069880471916793,1.2860726202289907,-0.0002361610550951803,7.677666565920218,7.5146197583557655,0.16304680756445222
78.0,14.0,-0.14109060482522495,-0.016796626198184485,1.8067161536025331,-0.00022782886883145843,5.378785650283268,5.201784271845726,0.1770013784375415
78.0,15.0,-0.874320137626261,-0.4604120241925196,-1.6627623316837299,0.2957212559106743,-5.570654476228187,-5.81109896595581,0.240444489727623
78.0,16.0,1.643389351384965,0.6893854792562999,1.3449142022141711,-9.218080889513642,14.250112305806477,23.2762202047414,-9.026107898934923
78.0,17.0,0.39939565086427586,0.06559546800188691,-0.5022330979791572,0.0048195827949134165,8.562138461460401,8.513484923547576,0.04865353791282523
78.0,18.0,-0.142729499058569,1.8623091092638093,1.716075831485999,0.00036613435010974117,7.151456084514228,6.810858135297955,0.3405979492162734
78.0,19.0,-0.4241379397401297,-0.42850666991677333,0.34958821606599677,-0.024859831518819143,0.6548423172291074,0.6206056026706941,0.03423671455841326
79.0,0.0,0.4160175200982377,1.228924094930342,0.6301895869965719,0.06003993597325772,11.079328818882548,10.80566740571011,0.2736614131724373
79.0,1.0,1.3765015065411845,0.30103906758970267,0.4398794116742247,3.7870963230304815,23.293029867706252,19.398104511717193,3.8949253559890593
79.0,2.0,-1.082842595231013,0.12905616101328965,1.9542676892699695,-0.6775978809870797,-4.422699983013951,-3.9553893525558363,-0.4673106304581145
79.0,3.0,-1.1363996354619064,0.8840459808031809,-1.1681071523786342,-0.10575614728424897,-6.753813673478765,-6.745093429577541,-0.008720243901223945
79.0,4.0,-0.9488527387247152,0.09620069006391208,0.3352706177054895,-0.5392490472792802,-4.596305126757031,-4.168665421976614,-0.42763970478041635
79.0,5.0,0.9217527578068042,0.6174133562705191,0.3022110876279533,-0.5526293506365941,14.58452267132992,15.003482776661848,-0.4189601053319283
79.0,6.0,0.5261167753480639,-0.6081247689530321,-0.3471314337244611,0.03517268341905676,9.341084234222201,9.31492217266242,0.026162061559780625
79.0,7.0,-0.04674888814361367,-1.0988607645517168,0.07706098461257366,-4.82226951978561e-06,3.5107065163552003,3.5320558207127473,-0.021349304357547005
79.0,8.0,-0.1268376855176602,0.8057691331344212,-0.13723161142236198,-0.0003963361032316229,4.399764330432225,4.262453524243808,0.13731080618841673
79.0,9.0,1.1826008883870112,1.020048570723019,0.32984644394635537,-0.6367322823145601,17.539171616224923,18.007740609058438,-0.4685689928335144
79.0,10.0,0.5999726832265833,-0.9223098514503624,0.47142149844081555,-0.1269507583945729,10.421887720861712,10.539294514174223,-0.11740679331251158
79.0,11.0,1.1306768826466487,1.0608170966079034,0.8161378322766679,-0.07170062292047893,18.11202313243058,17.98301264752691,0.12901048490367018
79.0,12.0,0.2243143107484797,2.645688308387288,-0.014846973576568995,-6.047129494734698e-05,9.873923971000568,9.568679066380131,0.3052449046204373
79.0,13.0,0.20617812735866922,-1.2773315045028544,-2.2911347707953627,-0.00042881626636706154,3.492886182022109,3.671368323648684,-0.17848214162657516
79.0,14.0,1.7514077819426699,-0.3790559534421205,0.6994008290520888,16.054945006297444,38.88936770133411,22.776949183574803,16.112418517759306
79.0,15.0,-0.4241738714166709,1.531426818809665,0.9514112811422469,-0.014329157202328465,3.226770228582875,2.971530143078782,0.25524008550409283
79.0,16.0,1.1575539542887257,1.448203011367614,0.33381396618661546,-1.2112522020107785,17.146304318430705,18.150522690744815,-1.00421837231411
79.0,17.0,-1.093790387943209,1.1322095050460415,0.928524651743474,-0.3075085330725404,-4.184678255715113,-4.117784551181395,-0.0668937045337179
79.0,18.0,1.1289950595227312,0.4767234764243962,0.11199161342947042,-0.7170279642878927,16.161637720793284,16.771164300450756,-0.6095265796574729
79.0,19.0,0.5140358815640211,0.5785267976778415,-0.5761814218267443,-0.09013911578671531,10.052565075704594,10.05863225273968,-0.006067177035085081
80.0,0.0,0.043501458869225074,0.6214017001597392,-0.5651361247125045,-2.239580187489919e-06,5.491277924559299,5.397020574336789,0.09425735022250947
80.0,1.0,0.5148125956529978,0.07090816801266993,0.5446738844037036,-0.00988013414086292,10.753827874805488,10.659942246115133,0.0938856286903551
80.0,2.0,-0.5160586000608121,0.365290895220714,0.4616727936469145,-0.06642861487399238,0.599949073385516,0.528575797816135,0.071373275569381
80.0,3.0,-0.9879265837187495,-1.1241871681217113,0.4712293031828109,0.5670836274975339,-4.965140074628861,-5.542938880641325,0.5777988060124635
80.0,4.0,-0.2134963884914731,0.9592202961002383,-0.6409242406537731,0.0036581974294504094,3.186990367961185,3.0601135666363435,0.12687680132484136
80.0,5.0,0.3230668407977744,-0.30965170851965756,0.5064278913788884,-0.00901073912674694,8.418433851710226,8.35765115234334,0.06078269936688585
80.0,6.0,0.23581672464654574,-0.021984700524983896,0.5499663942353924,0.0017376192168942846,7.8878865593927605,7.787009308033506,0.10087725135925485
80.0,7.0,-0.6906751535971686,-2.1524272443418533,-1.6599528052908912,-0.29294328215584614,-6.012074867760277,-5.510291030535306,-0.5017838372249708
80.0,8.0,-1.1324847486835914,1.118864410533614,-0.09345792311892506,-1.9479136707351965,-7.247354670156421,-5.479923157198885,-1.7674315129575353
80.0,9.0,-0.3983660961984393,-1.573019764632823,-0.5820719412945297,0.017896138442786872,-1.1208565294689588,-1.0409024183502664,-0.07995411111869233
80.0,10.0,-0.15447602082053638,2.017170733300671,-0.35336768932668733,0.00017727092170920797,5.119220106690329,4.885097704641595,0.23412240204873402
80.0,11.0,-0.4084545199225621,0.04673210321641161,2.141497554694159,0.023177702173144573,3.1268621608580935,2.89806382360801,0.2287983372500837
80.0,12.0,0.7652868900558968,0.08361312173840577,-0.4689853484150574,0.29137471109187596,12.558871384974193,12.224554328054019,0.3343170569201739
80.0,13.0,0.8705500486470895,-1.3654485328364014,0.1302774894224709,-0.3503520549539709,12.119977388102992,12.5235752912171,-0.4035979031141075
80.0,14.0,1.3936028379020051,-1.0344604468334986,-0.5186120919565521,-3.9595275464833657,13.423428293746635,17.450628695991597,-4.0272004022449615
80.0,15.0,-0.47517116112665897,1.6966483743392953,0.7748509787658444,-0.0348499203503729,2.684937821488177,2.4450696905802207,0.23986813090795644
80.0,16.0,-0.05923257668518193,0.5378254219218103,0.4680865161826095,-1.178856510413157e-05,5.413574382687496,5.2655034424801865,0.14807094020730904
80.0,17.0,-1.7738747496158898,-0.913380210784772,2.1792033435171483,3.442576010613816,-8.030348352812705,-11.611330027305312,3.580981674492607
80.0,18.0,-1.688053386159198,-0.3461161153325127,-1.0445651358815782,-3.117817110357457,-16.389032223163525,-13.271976501579653,-3.1170557215838723
80.0,19.0,1.0798702503277908,0.25053058191750543,0.6731780999213867,0.7637584176030603,17.486169602719862,16.601945558384557,0.8842240443353049
81.0,0.0,-1.0281122930996043,-0.7013737511414138,0.49128984128136605,1.934350649008347,-3.5568561918477437,-5.541433412677491,1.9845772208297472
81.0,1.0,0.17991874444657424,0.29289963470649144,0.7182666382773765,-0.0010242368628590607,7.809329480586751,7.672558839082745,0.13677064150400575
81.0,2.0,-0.06643733010723081,-0.43791274919261336,0.23362664964525992,-4.0104922770535054e-05,4.131300494457569,4.084165218701243,0.04713527575632526
81.0,3.0,1.4426068188878933,1.8716412586099025,-0.6850504757441539,3.22804799669264,23.84070696843732,20.43039421959869,3.4103127488386313
81.0,4.0,1.2185123103413176,-0.5324869177226284,-0.05899771666045018,-3.383346491152155,13.210291977877942,16.58752502660396,-3.3772330487260174
81.0,5.0,-0.5976988056700158,0.5478044438002163,0.051685997211874536,0.06800108063808094,-0.3094965350499861,-0.5087993425583095,0.1993028075083234
81.0,6.0,0.8102042256568566,-0.39751719249979844,1.1196338420775473,-0.44027614588202185,13.383882760264294,13.732495605874039,-0.34861284560974504
81.0,7.0,0.4239250487707473,-0.11100937607289364,-0.6829081322075429,0.02385032065827733,8.469183300085316,8.428111883461211,0.04107141662410463
81.0,8.0,0.21085790092339757,0.30183368934635063,0.04202564317634879,-0.0014133584496960618,7.451024983306979,7.353528126274426,0.09749685703255295
81.0,9.0,1.1177949888500656,-0.04552806731821672,1.2426701861781813,3.507512329489114,20.882604336849734,17.248490728354835,3.6341136084949
81.0,10.0,0.5363705579838944,1.1587790069941037,0.02908230119431014,-0.0480780958714579,11.503488792155899,11.380627620914757,0.12286117124114249
81.0,11.0,-1.613760359158111,-1.1064700178972078,-0.22623333855363634,-1.318335059573155,-13.788642007605105,-12.449655653325985,-1.33898635427912
81.0,12.0,-0.6618253209717593,0.22044781121255874,1.3446364655736378,-0.19443229104800086,-0.2476012239793971,-0.23109571152402175,-0.01650551245537535
81.0,13.0,-0.6595338132697353,1.0667646202010854,0.33746081479750717,0.018566613725881313,-0.17254608397287868,-0.386242947992252,0.21369686401937332
81.0,14.0,2.163516796369646,1.0590576788044257,0.2913516571322382,-16.25483106129414,11.73074623833898,27.82805546423193,-16.09730922589295
81.0,15.0,-1.1343330895830275,1.8680932002271962,-1.253845060391977,-2.0736749066192997,-7.802757662614354,-5.909219449447225,-1.8935382131671288
81.0,16.0,-2.040618877890052,-0.8934268489033032,1.9969708448682622,-17.06502656979686,-31.367671352732422,-14.435479080347239,-16.932192272385183
81.0,17.0,-2.1602889250621375,-0.5949827696059721,-0.3433930999677593,10.941591538155667,-6.59967358203944,-17.566229340185114,10.966555758145674
81.0,18.0,0.9749828960514145,-1.4545847873408486,0.711874282486852,0.03868531713545925,14.045803772795606,14.035804186034541,0.00999958676106516
81.0,19.0,0.05779062303460287,0.13550053263359757,0.725683802755403,1.6961511964788364e-06,6.439092261886225,6.313476577741305,0.12561568414492008
82.0,0.0,0.3289952823633109,0.35711917967196444,1.5459535917690714,-0.01404422653858356,10.178981368535561,10.003175818008158,0.17580555052740365
82.0,1.0,0.4703169426218176,-0.9612904084918172,-0.651648565122714,0.014098864644015543,8.10432931724766,8.147887464480439,-0.04355814723277973
82.0,2.0,0.6433328215947783,0.8664767661374932,0.22073152732386178,-0.15892604843970662,12.361610460969432,12.365926253395148,-0.004315792425716225
82.0,3.0,2.136326734287688,-0.20528851012019061,-0.7162036488427835,7.774498894244025,33.21627407815793,25.455699176225487,7.7605749019324435
82.0,4.0,0.3111327073735648,-1.3830300321477014,0.7611392905045343,-0.012429333780221905,7.477006998312259,7.500800248428513,-0.023793250116254328
82.0,5.0,-0.7092944372297901,-0.5334027337619147,1.795342556517825,0.12216407281060487,-0.7088404767313863,-0.9682078785222181,0.25936740179083184
82.0,6.0,-0.34393261279311366,0.8721913740348094,0.3447861058792818,-0.009553160445799538,2.7680981915371548,2.6033446323954417,0.16475355914171308
82.0,7.0,-2.1146103440462682,0.13963303205825256,0.1845484397187266,-2.7143589491982603,-18.536280917883964,-15.942797147051543,-2.593483770832421
82.0,8.0,-0.45128484084919784,0.7651468548829335,-0.605335990494401,0.017254393262848167,0.6642168491594026,0.5361681972593049,0.12804865190009773
82.0,9.0,-1.3603093553115007,0.6454488726320405,-1.2139104764256936,-2.932309754174371,-12.10386491108303,-9.247280598354672,-2.856584312728357
82.0,10.0,-0.41725171752170725,-0.586457451694997,1.6271794707081493,-0.002587042994564354,1.8656178008015152,1.749069029989471,0.11654877081204429
82.0,11.0,-0.21369908656045283,-0.09432198837889029,-0.5984006899898975,0.001368618379223471,2.1716550744059075,2.1389257214926163,0.032729352913291265
82.0,12.0,-0.6655747931526936,-0.05764771931023995,0.29524262822838504,0.2520909296114665,-1.1660620929973247,-1.5102246672231496,0.34416257422582497
82.0,13.0,-0.37929934738344817,-0.01094487744186957,0.14498351842119803,-0.020885492252124844,1.3201596748927216,1.2569982438610943,0.0631614310316273
