rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
8.0,48.0,0.21698393166198132,0.5776963381030313,0.02166400917902471,0.1722329728615303,5.203561485725358,5.05690968327231,0.14665180245304832
8.0,49.0,-1.1455716164261787,0.8163735639831897,1.128321061404475,0.13622291421402372,8.964510434674448,9.06895907477233,-0.1044486400978819
8.0,50.0,-0.44560537438268405,-0.47604451765267136,0.8693240943165343,0.01066869302828206,6.247926506335725,6.0661652348104225,0.18176127152530253
8.0,51.0,-0.18119716950144993,0.2702170326317665,0.45370651106679305,0.013430942782183507,5.979621063769708,5.957842887726457,0.021778176043250497
8.0,52.0,-1.3506805654423404,0.8532459294986673,-0.43089637697358674,0.29928302553232494,3.4876527364984775,3.3901997610176533,0.09745297548082421
8.0,53.0,1.1749132757795038,-1.4029696012198354,-0.995523567152009,-1.266243338236111,-2.484617271501295,-1.8406599968416735,-0.6439572746596214
8.0,54.0,-0.5650688015226756,0.40524529294313333,1.0791547750810422,0.07281458624670914,8.33961219534409,8.350238232871787,-0.010626037527696752
8.0,55.0,1.397624235377887,0.4182775202432669,-0.8928818837178715,0.004364148225402451,1.9764553413571204,1.8258606028277344,0.15059473852938599
8.0,56.0,1.7949563657556704,-0.08343762519873352,0.911811977288738,1.3907130679274658e-05,7.875363133874304,7.638480767304081,0.23688236657022266
8.0,57.0,-0.586217777215667,-0.5385441891527777,-1.4990053802541121,0.09653560620307448,-2.342187157327162,-2.7138249991760186,0.3716378418488566
8.0,58.0,-1.4062897285814455,-1.3097328875214571,0.7385198317967234,3.203707281115543,7.3352634528689835,3.8053603216737457,3.529903131195238
8.0,59.0,-1.4156540082093385,1.2178210826030167,-0.19640408422454964,-1.7055945187628518,2.8478207986495594,4.867858568020223,-2.0200377693706635
8.0,60.0,-0.448471774387847,0.8303275313216626,-0.08408460235694495,-0.22611787839685674,4.537280140345496,4.903796261127956,-0.3665161207824603
8.0,61.0,-1.7094669833738096,0.7436752439120501,0.45991727573115054,0.14223271291294254,6.229660978063636,6.3244261845024115,-0.09476520643877517
8.0,62.0,1.6116371432629273,-0.7622896909675794,-0.7907369282178847,-0.5292806299894395,0.1252867492799774,0.17907110877425447,-0.05378435949427707
8.0,63.0,-1.0926408770040872,0.0060550874130424195,1.197644648905342,-1.8115010498979367e-10,7.883547016196009,7.905437428051435,-0.021890411855426173
8.0,64.0,0.11640247624989974,1.0900937836941684,-1.49920677948641,0.5671678748022487,0.8517251346923852,0.39249265277238266,0.45923248192000254
8.0,65.0,-0.2164430672463704,0.1375608275657566,0.8239359478479812,0.0007856605034638452,7.086719087206283,7.06002207954405,0.02669700766223304
8.0,66.0,-0.6677459898783322,-0.2039573558230926,-0.4092700620246585,0.0013673315816792515,1.954960678606937,1.8197497292617646,0.1352109493451723
8.0,67.0,-1.1942939034733508,-1.7342810507049162,1.3910925891464636,4.7006324575395695,10.629426641020125,5.499271215115478,5.130155425904647
8.0,68.0,-1.2871407317208103,0.009368395382813904,-0.8305965848756092,-2.723070311421646e-09,0.5090485921106332,0.4628438703262505,0.04620472178438273
8.0,69.0,-2.0812463977031017,-1.108924910168625,0.04682877469972405,0.014447880416065473,1.687145545000894,1.4238716098453432,0.26327393515555086
8.0,70.0,-1.5649113277890276,0.36641479360080825,-0.390670768445789,0.009956993055884487,2.5271998859366454,2.60656358097481,-0.07936369503816465
8.0,71.0,-0.32680051943190713,2.1506825805033287,-1.997855891425252,-4.3202063813259795,-4.417183927474657,0.3092801271645449,-4.726464054639202
8.0,72.0,1.77724163456987,-1.1410637040969078,1.2742371602201925,-3.1201035226409224,4.4664513518343565,7.082096128874757,-2.6156447770404005
8.0,73.0,0.7765853710126953,1.6582960319399314,0.5840341516796553,1.9656428852502323,10.866244027611968,9.196412515170124,1.669831512441844
8.0,74.0,0.04202794515285644,0.3146784211506566,1.4524747280282697,-0.004033237669392447,9.713704593019504,9.745460822246034,-0.03175622922653076
8.0,75.0,0.9179548754739238,0.10641075401540732,-1.3344113206147314,0.00010389301839737056,-0.2769787799819559,-0.48830796721255076,0.21132918723059485
8.0,76.0,-0.7411124210823166,0.13669078868708104,-0.5947953005703406,3.970489424761783e-05,1.7673678374387163,1.7229265653057464,0.04444127213296989
8.0,77.0,-1.270706920086001,0.9181653383966082,-0.7209602503332899,0.2235214624676717,2.49702980082834,2.4745829888316444,0.022446811996695626
8.0,78.0,-0.7565295470188165,-1.3810332082103833,-0.39228080016952943,2.361184962830358,2.5748124510969506,-0.22869826837399287,2.8035107194709434
8.0,79.0,-0.5254570423961634,-0.2704067784830656,-0.9117200833074243,0.0012866119107945231,0.10330132732100342,-0.08146209210835886,0.18476341942936228
8.0,80.0,-0.16612241199146338,1.1988057855524505,0.40613707162428747,-4.561848639037382,2.632004532342144,7.431693655824677,-4.799689123482533
8.0,81.0,-1.3189028809856027,0.05616958139007938,1.1800757306175436,-4.999285287002365e-06,7.804960850628748,7.857049258809033,-0.052088408180284596
8.0,82.0,-0.45491173153917963,-0.9744777400774536,0.13673703669499088,0.37199774592111484,3.22056977529123,2.5140314418194776,0.7065383334717525
8.0,83.0,1.2766964581318572,-0.49217984971158907,0.9320663056115777,-0.005239193510977451,7.122608315376061,6.822077010384303,0.3005313049917575
8.0,84.0,1.5697344328137526,0.7210536362023228,0.02683568110699537,-0.3190215756216683,5.487061103792501,5.765950236528411,-0.27888913273591065
8.0,85.0,-0.7233909822823769,0.8768460117187066,-0.507380051730207,0.022049147676152625,3.2213935861125162,3.3559231345507508,-0.1345295484382345
8.0,86.0,0.3289990869527007,-0.9228175590476261,-0.6180238657582326,-0.4786658176005433,0.04382156187946051,0.11004951475496805,-0.06622795287550753
8.0,87.0,2.149963405898418,-0.5985577847842051,0.07363838029871687,-0.12746028520077574,4.099786569057664,3.7899559687830333,0.3098306002746307
8.0,88.0,-1.2214461065298619,0.8578723041818903,1.0758133934800456,0.2148580023465224,8.886016232535576,8.92665415422508,-0.04063792168950364
8.0,89.0,1.6078641020788924,-0.3365692536785096,-0.6961871167135096,-0.00026617449263248357,1.6317519656525257,1.275032608413329,0.3567193572391967
8.0,90.0,0.0713849146091405,-1.0576821198803847,-0.9037228132780335,0.7595277841860152,-0.05184355759182668,-1.251966495218042,1.2001229376262152
8.0,91.0,0.768320271131673,-0.6354552140339859,-0.6016601607704336,-0.2203495194020254,0.9678191892261038,0.8196527700718736,0.14816641915423012
8.0,92.0,-0.3849278717121345,-1.4289145459031125,1.767936851433013,-3.3117284381724574,4.755501259446868,7.672828044751862,-2.9173267853049936
8.0,93.0,-1.0552793545187928,1.2366109657176316,-1.0962151109237266,2.8440210261946257,4.33045133363814,1.7408362866440008,2.5896150469941395
8.0,94.0,-1.2681752536232243,-0.6273695178955191,-0.010686005744435833,0.1701442159788391,2.6833502170063017,2.328532425847744,0.35481779115855794
8.0,95.0,0.9992509153999782,-0.3594249243728498,-1.3143091256744823,-0.017915131982025687,-0.8888650048094453,-1.2126923982267956,0.32382739341735034
8.0,96.0,0.46515379869765044,1.4590425405622647,-0.6926752545361438,12.2030842299975,16.08407864398984,4.094472567750733,11.989606076239108
8.0,97.0,-1.0107770660695754,1.2159559286198698,0.25472743051794117,-4.713346842712751,1.6232949736538114,6.63801520823017,-5.014720234576359
8.0,98.0,1.0016731202163043,-0.9704032120408977,0.7388293996109196,0.5014525125277042,6.1063027811521895,5.1839054359873105,0.922397345164879
8.0,99.0,2.8767555530778055,1.3070888730995855,-0.24779898969591868,0.9875815820251113,7.206840750000305,6.2242117652837,0.9826289847166052
9.0,0.0,-0.5603027094214638,2.234333588114303,-0.06669093147345445,-5.373326526262694,1.5139654188357374,7.414011271194259,-5.900045852358522
9.0,1.0,0.20022205942732604,0.19334191924854277,-1.2108881019410003,0.0008290516068752167,0.011733587263018683,-0.11646292180064499,0.12819650906366367
9.0,2.0,0.2523856954731138,0.310714701609335,-0.31132387595489774,-0.00541928035464739,3.440841096810969,3.3836352207078653,0.05720587610310357
9.0,3.0,0.027331627593012414,0.26728102818640637,0.6418157215103139,-0.011482827541853206,6.710907963212092,6.704949371311532,0.0059585919005602506
9.0,4.0,0.36546679725740405,0.2283126199939124,1.3494419862908094,-0.0009638281491386259,9.345682971391604,9.321947811726314,0.023735159665289274
9.0,5.0,-0.9509783321640761,0.09012161212766429,0.7234920613334856,-6.293647156059256e-05,6.359299569654854,6.373252769084008,-0.013953199429153962
9.0,6.0,-0.9462103580684441,-0.010280891297424363,0.8408343459038076,-9.264447115619259e-09,6.6330981558157465,6.624522470049221,0.008575685766525787
9.0,7.0,-0.48939184340884057,-2.019027285131212,0.22908710696484166,-12.59315084337791,-10.992734923364834,0.9919051802403462,-11.98464010360518
9.0,8.0,-0.27706989330794896,-0.12583095484268916,-0.47052838516254153,-2.3077103831686145e-05,2.0065003467238056,1.860963181555634,0.1455371651681716
9.0,9.0,0.2580513133680099,0.24150235332726291,-0.39345549624061565,-0.0008400020748964801,3.0481942667969864,2.9639871972211775,0.08420706957580881
9.0,10.0,2.022875057763981,0.5613424249065978,0.7406126731191559,0.07585903137449579,8.393228315068946,8.22893792270916,0.16429039235978493
9.0,11.0,0.559557081495627,-0.11158842728726276,-0.2842748813315046,-0.0001298081600305595,3.0329208107139096,2.8344489307360017,0.19847187997790794
9.0,12.0,-0.0025840608725553288,0.15038426396336885,-0.06688472188621836,-0.0006983969046716402,3.9830593759009734,3.9078890321763913,0.07517034372458209
9.0,13.0,-0.7915243195288229,1.347925165548088,-1.0456121382894839,0.9646945986439577,2.9057689213124185,2.2071040962402355,0.698664825072183
9.0,14.0,0.18017233721902812,-0.6896747912403448,-0.8047843141836187,-0.30966369931282156,-0.16933048234675463,-0.20575363817463455,0.036423155827879916
9.0,15.0,-1.1889654660263873,1.2636817206017144,1.32384277988352,-0.7596596262450861,9.426110775827603,10.557988888372247,-1.1318781125446442
9.0,16.0,0.6315856606047128,1.0072601092242786,-0.18622137238653672,-0.843814406384842,4.249313081101929,5.193431924114626,-0.9441188430126974
9.0,17.0,0.03372595031545758,0.2945047949198751,0.1616190674174068,0.003342562946669381,5.040418778155329,5.006563666484126,0.03385511167120292
9.0,18.0,0.41606932288965714,-0.2639034628196119,-0.23144668565766238,0.001751662885934363,2.9391161294447943,2.711130589957145,0.2279855394876491
9.0,19.0,1.9758990896490496,0.3244750460122277,1.1714021948089317,0.003903580997621336,9.498023687187738,9.363557951179756,0.13446573600798217
9.0,20.0,-0.7746976232132802,0.5718684146671843,0.7066123233879357,0.017571309003331283,7.1092992459153646,7.220658652357314,-0.11135940644194964
9.0,21.0,0.6580338863084301,0.5708009304440763,0.05359120141922382,0.07397435398333653,5.386317629282028,5.3033507590969124,0.08296687018511584
9.0,22.0,-0.6425402753208586,1.2007669362176134,0.037880908784460064,-0.45675457310698286,5.22375099271515,5.940396133829748,-0.716645141114598
9.0,23.0,-0.0466576737809486,1.2472515844084981,-0.9434868618616018,2.147854772371408,4.60351637677001,2.641394386873469,1.962121989896541
9.0,24.0,-1.566477482630159,-1.1342607543710856,0.578120038954007,1.2950289447967858,5.048278960422519,3.479889561905419,1.5683893985171
9.0,25.0,-1.3279581523316204,0.24017181373207783,-1.3053930821857789,-0.0014092253163530879,-0.8717498615196886,-0.8710884747126793,-0.0006613868070093343
9.0,26.0,-0.23304116432990568,-0.6439527907835909,1.3831772127944286,-0.1479590530784902,7.772333261074104,7.708990284324476,0.0633429767496283
9.0,27.0,-0.18027512387910627,1.0770280984161997,0.8926538178544422,-0.9050956510598439,7.851890191288804,8.98337081649738,-1.1314806252085763
9.0,28.0,0.2830155293375206,1.1248509509811744,1.7464123213231688,-1.054916834816613,11.032650160153565,12.326388653231662,-1.2937384930780969
9.0,29.0,1.0471695555247484,-0.629525861294269,0.6116911464724855,-0.10234482342850378,5.57432233414094,5.338468973176386,0.2358533609645539
9.0,30.0,1.0812073123634698,-0.19495531184805362,0.05699256020922156,-0.002684782439189971,4.342538391487316,4.098105179402166,0.24443321208514934
9.0,31.0,-1.0429816873119884,-0.16288808813481803,-0.4282115122433704,-0.0005827021235914086,1.7963310466732532,1.7022769339133732,0.09405411275987996
9.0,32.0,-1.2586080513235258,-0.4775638584207349,-0.4575971716726984,0.07880850875194823,1.2116696825697213,0.9691626687850516,0.24250701378466966
9.0,33.0,-0.9802230702402688,-1.1928155567186542,-0.4104731671726523,3.4728498146082596,3.8138338496126223,-0.034292804476234284,3.8481266540888566
9.0,34.0,0.6055325443942764,-1.2385248598151428,2.2948961569808706,-2.539036073694234,8.107015819471897,10.24813913221437,-2.1411233127424723
9.0,35.0,-0.19115243704132084,-1.5042394567914883,0.859624454305862,-0.41286463250495703,4.348963242992386,4.29462728238002,0.054335960612365675
9.0,36.0,0.2872496283778851,0.07253067122751479,0.257990695859503,9.111718627976248e-07,5.1524632744585,5.046772609783935,0.10569066467456523
9.0,37.0,0.4317163813576308,0.4035073083410417,-0.34184383513861627,-0.021331368171577485,3.525978340384018,3.494492441179968,0.031485899204050316
9.0,38.0,-0.2384030122683916,1.208042562096278,0.7142539779022714,-1.0051770276309946,7.282839931054244,8.546677232730664,-1.2638373016764195
9.0,39.0,-0.1836179420621206,-0.49421911214557257,0.35227883140229976,0.008236970058691045,4.4616649180637635,4.235819776937289,0.22584514112647458
9.0,40.0,0.3431033413778088,-1.4904056084475754,0.2393856839446501,11.258647321276639,14.022068707357139,2.233009289245925,11.789059418111215
9.0,41.0,0.3790392381244795,1.1966060124240794,0.27933308375246363,3.0971643053271087,10.049288120721888,7.142041272289516,2.907246848432372
9.0,42.0,2.027336707670877,1.953412167822219,1.3003610636234748,41.1646117382327,53.586964502078885,12.730522276395718,40.85644222568317
9.0,43.0,0.47754727306818145,-0.5416946711894264,-0.1325098775023616,0.08207537409416203,2.9835167175287935,2.5999738580920675,0.38354285943672606
9.0,44.0,-0.3092213714969149,0.7205597695755757,-0.04721031259433008,-0.28412896283869316,4.503065017586316,4.888898548327792,-0.3858335307414764
9.0,45.0,0.9985643830697525,-1.3301604353714047,0.0221743918277946,-1.2448727734237868,1.2391401373270683,1.9370352956202337,-0.6978951582931654
9.0,46.0,-2.7968877761078073,-0.08743116939322765,-0.47451404490076765,6.648405893384669e-05,1.0419140578832056,1.1009365880337292,-0.05902253015052361
9.0,47.0,-0.21456350885163103,1.755984343034704,0.9936093833241996,-13.540292446524802,-3.4151475555462802,10.540653900888138,-13.955801456434418
9.0,48.0,0.019068375797253217,0.6334896645281802,2.1261381134811654,0.07728241357360996,12.689241469216977,12.754952780701242,-0.06571131148426446
9.0,49.0,0.9122789939362399,0.44795183718744386,1.3790819200364557,-0.0005627887188017588,10.000971476768102,9.994826504682631,0.006144972085470712
9.0,50.0,-0.8325060165594397,0.33348256614081057,-0.8927093249353097,-0.015746296570226907,0.9377215762500979,0.9566206608713546,-0.018899084621256668
9.0,51.0,-1.1615721989398615,1.3920197976336832,0.12574021735317573,4.260310879500699,10.336376478846713,6.431009180604656,3.905367298242057
9.0,52.0,-0.748168409733996,-0.5638601266512248,-0.5480953075518943,0.04164633390935525,0.9234456728521004,0.6517820868447335,0.27166358600736695
9.0,53.0,1.6097786145981379,0.20348172768120623,2.827362461449755,0.0012751862182739245,15.128914084798456,15.061431800977886,0.06748228382057064
9.0,54.0,-0.04406285085622674,0.09954446053007189,0.7413253125566519,-7.206313979257353e-05,6.800390612516771,6.7476168765254485,0.05277373599132229
9.0,55.0,-0.09754988871814961,-0.009187507217435819,-0.7862203095196484,7.557940547786131e-09,1.1168056769737928,0.9756323425526094,0.1411733344211834
9.0,56.0,-1.2650694530300282,1.3147916838276161,0.14008320557622464,3.287948123109538,9.25840740771336,6.313250441540598,2.945156966172762
9.0,57.0,1.6931322554276325,0.4714166930326761,1.581560701433393,0.008052688872711277,11.086049155752994,11.025700527177122,0.06034862857587164
9.0,58.0,-0.2327308868522658,-0.6275784863925368,0.6797033452392132,0.3094119797068787,5.721883938238335,5.176408535517355,0.5454754027209798
9.0,59.0,0.9050332083300731,-0.7886246778104107,-0.09938747408023521,-0.5005394372183296,2.320741922709237,2.421888613250738,-0.10114669054150083
9.0,60.0,0.3694136631804926,0.3013020849070381,1.5134446714083274,0.0017828374479932328,10.049902247150728,10.04950511924531,0.0003971279054173493
9.0,61.0,0.7626449837032292,-1.106242493727196,-0.8461294619844366,-1.1139937060495262,-1.5143655163030005,-0.9049781998574431,-0.6093873164455574
9.0,62.0,-1.1239752934168628,-0.2523002951572899,-0.9188264711534845,0.004000402887360896,-0.13181545336786363,-0.26852598223310853,0.1367105288652449
9.0,63.0,0.5443581099577725,-0.480355306473563,0.5709812440605605,-0.10327885314713445,5.449463909743647,5.291722049218267,0.15774186052538042
9.0,64.0,-1.480015750780111,-0.533886561192323,1.292597297676905,0.02861553049212038,7.28912966002845,7.171266710390684,0.11786294963776545
9.0,65.0,2.7704447129336414,-1.1680853455895022,-0.4340287901061787,2.025464030607625,3.819010253014585,1.134420584434515,2.68458966858007
9.0,66.0,0.09138733672607932,-1.1589353914084528,-1.8930224671583311,4.124275179331272,-0.3924538548609675,-5.027025290868518,4.63457143600755
9.0,67.0,-1.0994274546775813,-1.2114218867378568,0.37453350955743725,4.888196274125168,7.979613096554124,2.7528561199667942,5.22675697658733
9.0,68.0,0.38398320516320317,-0.2684561218062087,0.012738737022550014,0.0015987599427381564,3.7983673125798862,3.5819017927548047,0.21646551982508155
9.0,69.0,-0.2512199480080326,0.10704148797760281,2.168619230934616,9.556971074403943e-05,11.867199053838553,11.891371352701139,-0.024172298862586317
9.0,70.0,0.7335004076408153,-2.1483368978689,-0.3004701357665301,36.56436167644668,36.553564003940146,-0.7703533955426358,37.32391739948278
9.0,71.0,0.6795211508268082,0.5686831838026055,0.34962623052762165,-0.10639525758270743,6.277092408351361,6.3845280247938385,-0.10743561644247723
9.0,72.0,-0.2531489952813976,-0.0925115343040984,-0.1523240911546618,-4.741368022263466e-05,3.211558958594288,3.0863239778525626,0.12523498074172545
9.0,73.0,-0.7336579340792974,-1.249158858214695,0.015972924375700925,2.8113271680536234,4.701628234852386,1.4985249846974886,3.2031032501548973
9.0,74.0,-0.08706095010976739,0.4655010087425954,0.6290431363562135,0.06050121200467706,6.9884836359570315,6.972063037617653,0.016420598339378145
9.0,75.0,0.026629019436334573,-0.11710368382073172,-0.11314717501625517,-0.00020149601303952477,3.427464755971878,3.275807471732561,0.15165728423931712
9.0,76.0,-0.7855041652821912,-0.2671990337696477,0.04033974785403816,0.01160124767699274,3.4418241231841824,3.3071091783761926,0.13471494480798984
9.0,77.0,0.6702454419338414,-1.8632820494117681,0.16503432130335713,3.6792748032415132,5.746573462589483,1.408439889512721,4.338133573076762
9.0,78.0,0.5110437275800902,0.13046526127792615,-0.08659548539707948,-9.974499566407728e-05,4.088271890523775,3.966691623716549,0.12158026680722633
9.0,79.0,-0.7366518181760208,0.428596047438575,-0.9492335595364941,0.026489677305722752,0.957482206861798,0.9499429326960658,0.0075392741657321904
9.0,80.0,-0.0632420573759358,0.3510651407494886,0.27386365030482285,0.00336286823395289,5.490572897505174,5.484017114324075,0.006555783181099173
9.0,81.0,-0.8123693772951057,-2.0248694524117314,0.4525011036554732,47.66538010029655,49.93213214392062,1.690855803027393,48.24127634089322
9.0,82.0,-1.263583579438768,-0.20963087223653015,1.690340212935488,-0.0007562571553399516,9.264588769282115,9.26292450619426,0.0016642630878553888
9.0,83.0,1.2147219854678393,-1.4075716719448252,1.3121709393072651,-5.698762380801594,1.3995842869744584,6.567323643495493,-5.167739356521035
9.0,84.0,-0.8377952299778246,-0.027548435749538105,0.15454705679792147,1.3079546784908404e-07,4.179928789652548,4.129926084977179,0.050002704675368825
9.0,85.0,-0.15754585964646933,-0.356166354493474,0.6941781535771693,-0.010024021013800836,5.8917494562652095,5.733378788941584,0.15837066732362537
9.0,86.0,-0.7263259158616646,0.5356618857558724,-0.06714492465424847,-0.06339825882900395,4.207842474704845,4.354671781501238,-0.14682930679639306
9.0,87.0,-1.4337829801912485,0.37726127716989594,1.0246915226342463,-0.011059729665183546,7.670208475496447,7.821995556485627,-0.15178708098917948
9.0,88.0,-0.9847810413672401,1.4213953378879647,-0.7929457796658671,0.4956480288981775,3.3792238123861065,3.1947133640286673,0.18451044835743913
9.0,89.0,0.30370130246329036,0.18990782087479713,-1.9646906865340208,0.0011159921769156769,-2.665428227048047,-2.8340394423840394,0.16861121533599244
9.0,90.0,-1.645291350142414,1.556874796573174,-0.012228597895494166,-8.022123503059053,-2.3889508006800364,6.064003311023756,-8.452954111703793
9.0,91.0,0.17016452041235122,-0.8587500345019776,0.32456200928590756,0.7305904475903808,4.678954437431622,3.604424847591008,1.0745295898406138
9.0,92.0,0.11777680064959668,-0.2109901464383974,-0.5548075595246214,-0.0021244660554195706,1.7311938202581856,1.5309247435277606,0.20026907673042493
9.0,93.0,-1.1814031325131056,0.8737908492510127,0.3551147229293206,-0.1313134079135224,5.985224615503309,6.343369874604283,-0.35814525910097395
9.0,94.0,-0.5489936938113015,1.4039942224699733,0.04732715758747332,2.9098113996506627,8.966583023146006,6.364398061240696,2.6021849619053103
9.0,95.0,0.6867956502258609,-1.5055576876310277,0.22283283137655033,4.959945426481762,7.778525348081145,2.2568845122214687,5.521640835859676
9.0,96.0,-0.8952236499750617,-0.5396142778693056,-0.45223553672947825,0.134174300940191,1.338615491920086,0.9962549504615614,0.3423605414585247
9.0,97.0,0.8345536071381694,0.12396259070260317,-0.6608113914855622,-7.628282432247783e-05,2.1407680367368256,1.9686659832327842,0.1721020535040414
9.0,98.0,-0.40508230277412793,1.536708179996442,1.943867856490418,-10.342836441695948,2.798117190554569,13.551648469462808,-10.75353127890824
9.0,99.0,-0.6211555145609307,1.3032037827465177,-0.8964734217623727,-8.350927635727416,-5.871888485776553,2.7260872007132853,-8.59797568648984
10.0,0.0,-0.7072899058599084,-1.2667549905196989,0.8670196668455699,-0.6947149264120588,4.243507426108482,4.574931940390876,-0.3314245142823937
10.0,1.0,-0.966054542646971,-0.4536427383199567,-1.610604828939325,-0.011340420229716666,-2.8764037289500113,-3.092672230291975,0.21626850134196385
10.0,2.0,0.31011860260149626,-0.21029972674816286,-0.9088742799660892,0.003507963502079011,0.5401584065425121,0.30493203745307396,0.23522636908943817
10.0,3.0,-1.08606553943928,0.12236410532862574,-0.5316659459620479,-4.118343978365234e-05,1.8350813533140704,1.8161156369622344,0.01896571635183597
10.0,4.0,-0.060578477690310946,-1.3223472242421148,0.01613739284809622,0.03175982003990618,2.0821022068537562,1.5869675588429284,0.49513464801082785
10.0,5.0,0.784067560301549,0.2388706126586294,0.2941843689126835,-0.003552102319037288,5.727444568875187,5.633118022774515,0.09432654610067193
10.0,6.0,-1.6840063723812524,-0.5724226812631086,0.5026561675236892,-0.01813920462923749,4.2591864276088796,4.16076260937551,0.09842381823336943
10.0,7.0,0.1423769133326284,0.578830042595488,1.4401628885750486,-0.019555917865240083,10.09022631023122,10.200172795428298,-0.10994648519707795
10.0,8.0,-1.7063501951204585,-1.0302828509592874,-1.08173126673603,1.0477625961705668,-1.0744343185662553,-2.4255846238978225,1.3511503053315672
10.0,9.0,0.6781295732955516,-0.3873164780442453,1.06972095221305,-0.0008245517412026362,7.54044798847763,7.315561436935135,0.22488655154249493
10.0,10.0,0.43368905466181723,0.6799925504117215,0.784069326154849,-0.7206164943528335,7.295497527286932,8.084008253151175,-0.7885107258642439
10.0,11.0,2.8104777257713778,0.21374731042188014,0.4354788634244277,0.0016414669810205515,7.0141774312503316,6.7573453039008164,0.2568321273495151
10.0,12.0,1.495444257526537,0.3193877946060424,-1.0859925479093773,-0.00044181966772094834,1.1672444027781987,0.9793559967273069,0.18788840605089185
10.0,13.0,1.3835500080606555,1.6868471524191517,-0.2593411422833849,-3.845649873136823,2.3044127464959816,6.371760584034008,-4.067347837538026
10.0,14.0,0.03005493011808805,0.20530478449219508,1.4215523509873829,0.003799385662876395,9.441366998002984,9.435567901493254,0.005799096509729651
10.0,15.0,-0.267610569361256,1.0686521520056587,1.2445455636014326,0.8135504650244008,10.789848494253544,10.221748849223385,0.5680996450301592
10.0,16.0,1.9663030980733738,0.11009773695858462,-0.566482371112976,-0.0001814272308244255,2.9121498814296887,2.652977410522711,0.2591724709069778
10.0,17.0,2.1033623436242594,0.999082187045801,-1.0467234903589029,-0.5409692988012742,2.0307943539250815,2.520629177704002,-0.48983482377892074
10.0,18.0,0.7778266521775701,0.10764637540303251,0.8391129498224309,-0.00010769883043421191,7.493299144505894,7.383344707145415,0.10995443736047861
10.0,19.0,0.30501707927113786,0.22260749430017288,0.46659791306664467,0.0003267228925838001,6.135997283091219,6.077543526839025,0.0584537562521934
10.0,20.0,-0.9467632808696147,-0.32386071316867665,-0.9375577900102416,-0.015427232716526651,-0.25513165885425765,-0.4060828619088501,0.15095120305459248
10.0,21.0,0.2789116803614493,0.05837485638737002,0.26611415395572785,-4.920090954593657e-06,5.157132990875301,5.048627424151137,0.10850556672416367
10.0,22.0,-2.2787984792213836,-0.7638282347476025,-0.6314980755626745,0.14543830844229697,-0.18521650739328835,-0.49966757175440346,0.31445106436111514
10.0,23.0,-0.63835913341766,0.8680294369493948,-1.6213657857635562,-0.5733889996373289,-1.363605326329103,-0.6887033382000869,-0.6749019881290161
10.0,24.0,1.372213572489671,-0.8201112677632357,-0.6183578195411086,0.12269878908825274,1.2153291660912768,0.6272293124240251,0.5880998536672517
10.0,25.0,0.7276512874408061,-0.002084510821176978,0.27484836853965033,4.38294021869219e-11,5.2773878755311285,5.118367966632615,0.15901990889851358
10.0,26.0,-0.7711940895472447,1.15293971869266,1.8911432533514327,0.5675930380460852,12.796640692331335,12.56277913310294,0.23386155922839613
10.0,27.0,-0.5170443366093473,-0.2971249176916024,1.4716915763020044,-0.0007779716328939946,8.644806591873179,8.552991964138622,0.09181462773455706
10.0,28.0,0.6413412709942641,0.34216847569630693,1.4742589774374575,-0.00489349847065611,10.072228042246357,10.066866792153174,0.005361250093182335
10.0,29.0,4.210165185842654e-05,-0.25583456170559243,-0.28127668934197414,0.006323147024530953,2.6099920634957785,2.4096508724477332,0.20034119104804526
10.0,30.0,-2.0432076246332147,-0.36620986779833076,2.2570793208190003,0.012164193996305375,10.771051897393924,10.798076607138864,-0.0270247097449392
10.0,31.0,-1.0386699963986272,-1.8892447867927762,0.24324367376677788,2.552106303619509,4.178448350431294,1.095662192263688,3.082786158167606
10.0,32.0,-0.592714655719046,0.0495965855162316,0.6813294867489829,8.495997175265104e-06,6.290103664280242,6.263704241843323,0.02639942243691884
10.0,33.0,0.5437804927300743,-0.6253221967037186,0.042594707142879815,-0.19052975820558657,3.242340089545233,3.111088096702589,0.13125199284264388
10.0,34.0,0.5203399314685062,0.02210923143491489,1.579259387995111,3.1256949295194296e-07,9.926633929091667,9.844133159848877,0.08250076924278993
10.0,35.0,0.22324824601648138,-0.7361458319007138,0.49023994395270515,-0.4339308117365845,4.316013537048676,4.441687726480812,-0.1256741894321367
10.0,36.0,-0.4109610063576496,1.219876189891806,-0.13530535815151062,-2.4264346164620454,2.751895976487166,5.418303963869983,-2.666407987382817
10.0,37.0,-0.4765499620767868,-0.9138248890077219,1.05278949755897,0.37964717331627745,6.608332046186272,5.9500371689952,0.6582948771910715
10.0,38.0,0.4656025402374135,-0.3705196221077268,-1.6558707498547713,-0.010865224742760726,-2.341538341286563,-2.6483478424839144,0.3068095011973515
10.0,39.0,-1.759811619713605,-1.2571892770862398,-0.7771705497464354,-1.5713231300096488,-2.958845672611618,-1.7350936439416846,-1.2237520286699335
10.0,40.0,-1.4617295751998984,0.49783580369132513,0.8803937887794013,-0.08438964627419226,7.247089868788681,7.50076172274092,-0.25367185395223935
